Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
67.3897247,0.901547,0.156929,-0.087617,0.919288,95.469109,9.874317
67.3917389,0.934495,0.194026,0.137892,0.964335,81.778969,11.729443
67.3937225,0.930346,0.160834,0.131303,0.953232,82.082634,9.808075
67.3957062,0.881291,0.122029,-0.035632,0.890412,92.293465,7.883379
67.3976898,0.748768,0.238932,-0.062479,0.788445,94.545052,17.697905
67.3996429,0.783180,0.311905,-0.064187,0.845444,94.354149,21.715162
67.4016266,0.778055,0.325572,-0.071509,0.846451,94.846161,22.706587
67.4035797,0.846879,0.361205,0.027090,0.921090,88.314621,23.098877
67.4055634,0.890077,0.435886,-0.063943,0.993138,93.691536,26.091805
67.4075165,1.027969,0.578416,0.014399,1.179615,89.300583,29.365505
67.4095306,1.158540,0.607703,-0.062479,1.309741,92.734222,27.678888
67.4114838,1.538293,0.583053,-0.131547,1.650333,94.571854,20.758003
67.4134674,1.596622,0.669205,-0.158393,1.738427,95.227638,22.740402
67.4153900,1.620296,0.523747,-0.179870,1.712315,96.029762,17.912983
67.4174042,1.698883,0.510324,0.245033,1.790719,82.135239,16.719629
67.4193573,1.757944,0.430029,0.064919,1.810941,87.945602,13.745775
67.4213715,1.932445,0.241617,-0.202812,1.958023,95.945343,7.126798
67.4233246,1.893396,0.133011,-0.047347,1.898653,91.428947,4.018430
67.4253387,1.838239,0.171328,-0.046371,1.846788,91.438789,5.324718
67.4272919,1.574169,0.142529,-0.011227,1.580649,90.406952,5.173604
67.4293060,1.140724,0.119100,-0.236980,1.171151,101.674271,5.960505
67.4312592,0.884463,-0.095426,-0.359252,0.959398,111.990692,353.842072
67.4332733,0.570362,-0.197442,-0.266999,0.659988,113.862976,340.905670
67.4352264,0.449553,-0.177186,-0.001220,0.483213,90.144691,338.488770
67.4372406,0.377313,-0.154000,0.164006,0.439294,68.078163,337.797180
67.4391937,0.453702,-0.074437,-0.026846,0.460551,93.341759,350.682678
67.4412079,0.568897,-0.013179,-0.094450,0.576835,99.423965,358.672913
67.4431610,0.779763,0.166935,-0.105677,0.804404,97.548935,12.083734
67.4451447,0.875677,0.290184,-0.095182,0.927404,95.890816,18.334288
67.4471283,1.036267,0.444428,-0.219407,1.148697,101.011467,23.213247
67.4491425,1.028945,0.500073,-0.238932,1.168713,101.796738,25.920017
67.4510956,0.974765,0.499829,-0.152780,1.106046,97.939743,27.147352
67.4531097,0.749744,0.495924,-0.023674,0.899231,91.508568,33.482975
67.4550629,0.762191,0.493972,-0.169864,0.924011,100.593109,32.947063
67.4570465,0.764143,0.504954,-0.356812,0.982959,111.284401,33.457176
67.4589996,0.755845,0.308488,-0.387319,0.903595,115.381432,22.202183
67.4609833,0.749744,0.319471,-0.219163,0.843925,105.051979,23.079184
67.4629364,0.617953,0.170596,-0.419778,0.766279,123.217201,15.433038
67.4649506,0.576707,-0.189632,-0.514961,0.796076,130.306335,341.798126
67.4669037,0.594768,-0.367306,-0.377313,0.794372,118.358185,328.302063
67.4689178,0.682140,-0.557183,-0.015620,0.880915,91.015976,320.757507
67.4708710,0.742178,-0.564504,0.071509,0.935204,85.614700,322.743195
67.4728546,0.851272,-0.572070,-0.145702,1.035933,98.085358,326.098175
67.4748383,1.066042,-0.531801,-0.198907,1.207817,99.478806,333.487427
67.4768524,1.181725,-0.526187,-0.185972,1.306879,98.181076,335.997986
67.4788055,1.278372,-0.424171,0.017816,1.347024,89.242165,341.643860
67.4808197,1.430664,-0.355835,0.112022,1.478501,85.654678,346.032776
67.4827728,1.486553,-0.218919,0.098355,1.505802,86.254921,351.622467
67.4847870,1.563675,0.011959,-0.013179,1.563776,90.482880,0.438183
67.4867401,1.616147,0.103236,0.022941,1.619603,89.188385,3.654973
67.4887238,1.599307,0.139113,-0.168155,1.614129,95.979767,4.971251
67.4907379,1.495583,0.025138,-0.104945,1.499471,94.013283,0.962942
67.4927216,1.418705,-0.010250,0.064431,1.420204,87.399742,359.586029
67.4946747,1.273491,-0.043198,0.217455,1.292645,80.315376,358.057220
67.4966888,1.209548,-0.086396,0.333382,1.257622,74.627739,355.914398
67.4986420,1.225655,-0.006101,0.369015,1.280016,73.244446,359.714783
67.5006561,1.240299,0.305560,0.418558,1.344209,71.857666,13.839771
67.5026093,1.186850,0.410504,0.244545,1.279426,78.980865,19.079329
67.5046234,1.031386,0.432958,-0.287988,1.155052,104.437782,22.771803
67.5065765,0.896910,0.268707,-0.079075,0.939630,94.827438,16.677788
67.5085907,0.903744,0.132279,0.187924,0.932505,78.373795,8.327128
67.5105438,0.967687,0.005857,0.491287,1.085272,63.083866,0.346805
67.5125580,0.999903,-0.067604,0.373408,1.069490,69.564941,356.132080
67.5145111,1.040172,-0.250647,0.014155,1.070038,89.242027,346.451904
67.5165253,1.189779,-0.108117,0.253331,1.221245,78.027809,354.807678
67.5184784,1.253722,-0.041002,0.356324,1.304019,74.142235,358.126862
67.5204926,1.278860,0.084688,0.147411,1.290110,83.438942,3.788674
67.5224457,1.328160,0.267243,-0.116903,1.359814,94.931816,11.376732
67.5244598,1.316689,0.267243,-0.065651,1.345139,92.797516,11.473226
67.5264130,1.374530,0.163762,0.197198,1.398227,81.892288,6.794229
67.5284271,1.371358,0.208913,0.023674,1.387381,89.022285,8.661857
67.5303802,1.198321,0.118856,-0.811490,1.452108,123.975349,5.664375
67.5323944,1.105823,0.036120,-0.227705,1.129602,101.629387,1.870837
67.5343475,1.112169,0.023185,0.111290,1.117964,84.286903,1.194275
67.5363312,0.986968,-0.020013,0.232342,1.014144,76.755791,358.838379
67.5382843,0.784644,-0.042710,0.149851,0.799966,79.203468,356.884338
67.5402679,0.681164,-0.069068,-0.422707,0.804634,121.691193,354.210144
67.5422211,0.467614,-0.157173,-0.431981,0.655724,131.207321,341.421631
67.5442352,0.357056,-0.262117,-0.209889,0.490151,115.354240,323.717316
67.5461884,0.243325,-0.314834,-0.002685,0.397913,90.386566,307.699310
67.5481720,0.269927,-0.238688,-0.175233,0.400674,115.934685,318.514709
67.5501556,0.329965,-0.152292,-0.156441,0.395656,113.290665,335.224854
67.5521393,0.477620,0.083956,-0.158393,0.510155,108.088196,9.969561
67.5540924,0.528628,0.133743,-0.311417,0.627945,119.731102,14.197956
67.5561066,0.577684,0.146922,-0.517157,0.789149,130.945099,14.269523
67.5580597,0.646264,0.100063,-0.206472,0.685784,107.522171,8.801435
67.5600739,0.662127,0.075658,0.078586,0.671053,83.274712,6.518610
67.5620270,0.665544,0.128618,0.212330,0.710335,72.607544,10.937729
67.5640411,0.643335,0.175965,-0.288476,0.726679,113.389420,15.297411
67.5659943,0.637233,0.200859,-0.454435,0.808036,124.221535,17.495106
67.5680084,0.604530,0.192561,-0.505443,0.811177,128.542694,17.668262
67.5699615,0.596964,0.171572,-0.395861,0.736552,122.510307,16.035078
67.5719757,0.609655,0.110314,-0.067604,0.623232,96.227295,10.256397
67.5738983,0.742666,0.052228,-0.075170,0.748286,95.765419,4.022722
67.5759125,0.814663,0.056865,-0.041246,0.817686,92.891335,3.992899
67.5778656,0.990628,0.099575,-0.037585,0.996329,92.161896,5.739942
67.5798798,1.046273,0.108117,-0.093718,1.056012,95.091530,5.899757
67.5818329,1.108020,0.149607,-0.137160,1.126456,96.993835,7.689686
67.5838470,1.125592,0.175721,-0.028799,1.139590,91.448082,8.873080
67.5858002,1.126324,0.228682,0.074193,1.151697,86.306396,11.476961
67.5878143,1.147313,0.243569,0.076634,1.175383,86.261711,11.985675
67.5897675,1.208571,0.332650,0.002197,1.253517,89.899605,15.389158
67.5917816,1.232245,0.374140,0.009762,1.287829,89.565666,16.889572
67.5937347,1.301801,0.378045,0.015376,1.355670,89.350151,16.193359
67.5957489,1.353786,0.355835,-0.002441,1.399771,90.099899,14.726785
67.5977020,1.420169,0.407332,0.074926,1.479329,87.096817,16.003899
67.5996857,1.302534,0.277005,0.049300,1.332575,87.879814,12.006015
67.6016693,1.236882,0.329233,0.208669,1.296848,80.740585,14.905378
67.6036530,1.164641,0.355591,0.104456,1.222189,85.097137,16.978621
67.6056366,1.035291,0.301167,0.049544,1.079344,87.369110,16.219742
67.6076508,0.975497,0.246010,0.080051,1.009219,85.450546,14.154234
67.6096039,0.954508,0.202079,-0.080783,0.979003,94.733170,11.953615
67.6116180,0.956948,0.192561,0.084200,0.979755,85.069939,11.377359
67.6135712,0.956704,0.296774,0.138869,1.011258,82.107056,17.234102
67.6155548,0.965979,0.235271,-0.044907,0.995231,92.586166,13.688296
67.6175079,0.965002,0.157661,-0.066140,0.980031,93.869667,9.278938
67.6195221,1.019671,0.139357,0.033192,1.029685,88.152756,7.782300
67.6214752,1.041148,0.132279,0.062479,1.051376,86.593155,7.240699
67.6234894,1.088495,0.194758,0.153756,1.116420,82.083923,10.144234
67.6254425,1.125104,0.306536,-0.067360,1.168058,93.305977,15.240396
67.6274567,1.099966,0.281398,-0.166935,1.147596,98.364212,14.349887
67.6294098,1.122175,0.313614,-0.112754,1.170617,95.527328,15.614048
67.6314240,1.194904,0.343877,-0.085420,1.246332,93.929970,16.055075
67.6333466,1.270318,0.368771,-0.059306,1.324091,92.567131,16.187897
67.6353607,1.428223,0.501050,0.114463,1.517884,85.675247,19.331902
67.6373749,1.509250,0.482013,0.093962,1.587136,86.605972,17.712055
67.6393585,1.591497,0.380729,-0.105189,1.639781,93.677933,13.453854
67.6413727,1.581003,0.272368,-0.081027,1.606337,92.891342,9.774706
67.6433563,1.568556,0.195246,0.015620,1.580738,89.433838,7.095390
67.6453400,1.523649,0.154000,0.099087,1.534615,86.297943,5.771468
67.6473541,1.418461,0.181579,0.070288,1.431762,87.186089,7.294817
67.6493073,1.358423,0.201591,-0.082003,1.375746,93.417221,8.441145
67.6513214,1.200029,0.180602,-0.322156,1.255576,104.867218,8.558684
67.6532745,1.173915,0.149851,-0.303607,1.221765,104.388702,7.274506
67.6552582,1.190999,0.136428,-0.066628,1.200638,93.181175,6.534702
67.6572723,1.226388,0.125934,-0.028311,1.233162,91.315498,5.862957
67.6592560,1.242007,0.098111,-0.031239,1.246268,91.436340,4.516638
67.6612701,1.300337,0.138136,0.126422,1.313751,84.477905,6.063859
67.6632538,1.337190,0.180114,0.114707,1.354133,85.140724,7.671347
67.6652374,1.385269,0.238200,0.069556,1.407319,87.167023,9.756716
67.6672211,1.275443,0.387563,-0.040514,1.333642,91.740807,16.902208
67.6692352,1.169278,0.396105,-0.055645,1.235802,92.580757,18.714333
67.6712189,1.035779,0.365598,0.190365,1.114782,80.167755,19.441448
67.6732025,0.865427,0.293357,-0.152536,0.926439,99.476753,18.725296
67.6752167,0.794162,0.230390,-0.194270,0.849420,103.221054,16.177681
67.6771698,0.740958,0.301899,-0.097135,0.805975,96.922012,22.168144
67.6791840,0.765364,0.420755,-0.108361,0.880090,97.072517,28.799572
67.6811371,0.768048,0.454191,-0.082735,0.896121,95.297447,30.598236
67.6831512,0.806121,0.495924,-0.345097,1.007405,110.032944,31.599756
67.6851044,0.788305,0.446625,-0.530092,1.049712,120.330566,29.534306
67.6870880,0.780983,0.210377,-0.423927,0.913186,117.660347,15.076191
67.6890717,0.755357,0.098843,-0.112266,0.770025,98.383362,7.455150
67.6910553,0.761703,0.112999,-0.074193,0.773605,95.503471,8.438280
67.6930389,0.689462,0.132035,-0.188412,0.726835,105.023941,10.841139
67.6950531,0.710207,0.190853,-0.392932,0.833795,118.115959,15.041654
67.6970062,0.718260,0.238200,-0.375116,0.844600,116.367973,18.347298
67.6990204,0.677015,0.339240,-0.249671,0.797351,108.247673,26.614601
67.7009735,0.666276,0.351198,-0.387563,0.847036,117.229263,27.793993
67.7029877,0.605750,0.222092,-0.198419,0.675002,107.094734,20.134947
67.7049408,0.613560,0.251379,0.180602,0.687215,74.763535,22.279190
67.7069244,0.576463,0.275541,0.013179,0.639067,88.818336,25.547087
67.7088776,0.482989,0.339972,-0.460292,0.748818,127.929504,35.141365
67.7108612,0.452238,0.350466,-0.531557,0.780960,132.894089,37.774239
67.7128143,0.485918,0.360961,-0.380485,0.714967,122.152306,36.606544
67.7147980,0.469566,0.345341,-0.169864,0.607130,106.247185,36.332512
67.7167816,0.514229,0.356812,-0.187192,0.653289,106.650787,34.755917
67.7187653,0.600869,0.329477,-0.264070,0.734392,111.074173,28.737486
67.7207794,0.695075,0.344365,-0.344853,0.848905,113.968384,26.355444
67.7227631,0.728267,0.364377,-0.342168,0.883302,112.791199,26.580408
67.7247467,0.786108,0.357300,-0.360961,0.935907,112.685959,24.442612
67.7267609,0.814907,0.334358,-0.246742,0.914741,105.648773,22.308464
67.7287140,0.916679,0.286523,-0.123005,0.968259,97.298409,17.357498
67.7307281,1.024064,0.318007,0.041246,1.073097,87.797234,17.251337
67.7326813,1.067995,0.358764,0.081759,1.129606,85.849388,18.568394
67.7346954,1.120467,0.408308,-0.266022,1.221855,102.575165,20.022177
67.7366486,1.123151,0.402694,-0.380729,1.252432,107.697525,19.724777
67.7386322,1.078001,0.314590,-0.145214,1.132316,97.368202,16.268673
67.7405853,0.956704,0.236980,-0.023674,0.985902,91.375923,13.912367
67.7425995,0.896178,0.211598,-0.075414,0.923903,94.681984,13.284865
67.7445526,0.772441,0.138869,-0.227217,0.817054,106.146439,10.191699
67.7465668,0.742910,0.181579,-0.115927,0.773515,98.619431,13.734690
67.7485199,0.765852,0.258457,-0.061502,0.810624,94.351242,18.648310
67.7505035,0.760726,0.350222,-0.203300,0.861795,103.644829,24.720329
67.7524567,0.800264,0.371211,-0.272368,0.923257,107.157990,24.884745
67.7544708,0.955240,0.411236,-0.077122,1.042855,94.241058,23.292160
67.7564240,1.108508,0.473227,0.063699,1.206976,86.974770,23.117851
67.7584381,1.138039,0.477864,-0.025870,1.234567,91.200706,22.777601
67.7603912,1.232733,0.456875,-0.321179,1.353337,103.728645,20.335697
67.7624054,1.272514,0.463465,-0.258945,1.378820,100.824516,20.012218
67.7643585,1.262264,0.463465,-0.036365,1.345152,91.549110,20.161688
67.7663727,1.200274,0.332162,-0.190121,1.259815,98.679756,15.468817
67.7683258,1.164641,0.291160,-0.166935,1.212036,97.916580,14.036243
67.7703400,1.174159,0.310685,-0.053204,1.215733,92.508255,14.820914
67.7722931,1.185630,0.320935,-0.034900,1.228795,91.627533,15.146284
67.7742767,1.185630,0.320447,-0.052472,1.229292,92.446411,15.124306
67.7762299,1.160980,0.299214,-0.271392,1.229251,102.754738,14.452079
67.7782135,1.167814,0.275541,-0.277005,1.231440,102.999588,13.275887
67.7801666,1.229316,0.135696,-0.131059,1.243708,96.048912,6.298989
67.7821808,1.294724,0.102748,0.094694,1.302242,85.829979,4.537432
67.7841339,1.318153,0.120808,0.064675,1.325257,87.202744,5.236511
67.7861176,1.347928,0.085664,-0.085420,1.353346,93.618782,3.636395
67.7881012,1.357935,0.068336,-0.089813,1.362616,93.779236,2.880894
67.7900848,1.444575,0.156197,-0.065651,1.454477,92.587067,6.171209
67.7920685,1.494607,0.281642,-0.117392,1.525435,94.413620,10.671616
67.7940826,1.512667,0.311661,-0.069800,1.546016,92.587700,11.641980
67.7960358,1.508518,0.355103,-0.007566,1.549768,90.279709,13.246203
67.7980499,1.412115,0.366818,-0.001952,1.458982,90.076675,14.561601
67.8000031,1.330600,0.317518,-0.072241,1.369866,93.022942,13.421384
67.8020172,1.138771,0.245522,-0.112022,1.170312,95.492767,12.166857
67.8039703,1.053839,0.242837,-0.058086,1.083015,93.074432,12.976203
67.8059845,0.894226,0.239908,-0.084932,0.929736,95.241310,15.018004
67.8079376,0.691170,0.193537,-0.230146,0.753751,107.778282,15.642996
67.8099518,0.609655,0.153512,-0.250647,0.676808,111.736382,14.133346
67.8119049,0.555230,0.100552,-0.174501,0.590628,107.184502,10.264948
67.8138885,0.527896,0.048079,-0.214282,0.571754,112.010750,5.203982
67.8159027,0.522527,0.030995,-0.335335,0.621646,122.644852,3.394698
67.8178864,0.503246,-0.033680,-0.368038,0.624374,126.118095,356.171173
67.8199005,0.508859,-0.073705,-0.297018,0.593793,120.013512,351.758362
67.8218842,0.573534,-0.096403,-0.106897,0.591322,100.414978,350.458618
67.8238678,0.648704,-0.051496,-0.012935,0.650873,91.138733,355.461212
67.8258514,0.679944,0.000244,-0.091033,0.686010,97.625626,0.020566
67.8278656,0.750232,0.079563,-0.278469,0.804191,110.259499,6.053634
67.8298492,0.780739,0.147411,-0.210133,0.821851,104.814049,10.692092
67.8318329,0.796115,0.166691,-0.189877,0.835247,103.139915,11.825793
67.8338165,0.814907,0.154000,-0.111290,0.836765,97.643013,10.701481
67.8357697,0.826866,0.156197,-0.060282,0.843646,94.097519,10.697237
67.8377533,0.817348,0.187680,0.006101,0.838641,89.583145,12.932126
67.8397064,0.736321,0.189877,-0.199883,0.786241,104.727730,14.459954
67.8416901,0.678967,0.162542,-0.282374,0.753095,112.021332,13.463012
67.8436737,0.575487,0.052472,-0.222092,0.619083,111.023064,5.209764
67.8456573,0.468834,-0.000244,-0.118612,0.483605,104.197540,359.970184
67.8476715,0.407087,-0.096403,0.007566,0.418415,88.963921,346.677185
67.8496552,0.290916,-0.166203,0.001464,0.335049,89.749588,330.260284
67.8516388,0.282374,-0.135208,0.005857,0.313130,88.928169,334.413757
67.8536530,0.330942,-0.052228,-0.199151,0.389758,120.727806,351.031708
67.8556061,0.438571,-0.060038,-0.390736,0.590443,131.434738,352.204956
67.8576202,0.559867,-0.038317,-0.179138,0.589076,107.704041,356.084808
67.8595734,0.870796,-0.061991,0.235271,0.904147,74.917274,355.928070
67.8615875,1.086543,-0.057842,0.340948,1.140248,72.601730,356.952759
67.8635406,1.111681,-0.066628,0.344853,1.165846,72.794708,356.570129
67.8655243,1.213453,0.035632,0.116171,1.219522,84.533730,1.681975
67.8674774,1.296432,0.136428,0.070288,1.305484,86.913651,6.007321
67.8694611,1.400645,0.094938,0.048079,1.404681,88.038506,3.877682
67.8713837,1.474106,0.045639,0.184507,1.486309,82.869026,1.773326
67.8733978,1.494362,-0.056377,0.302387,1.525692,78.568481,357.839447
67.8754120,1.493630,-0.222824,0.285547,1.536919,79.292702,351.515015
67.8773956,1.518768,-0.281398,0.180358,1.555111,83.339973,349.503235
67.8794098,1.586372,-0.278713,0.138136,1.616583,85.098122,350.035278
67.8813934,1.647630,-0.247230,0.015620,1.666149,89.462860,351.466339
67.8833771,1.691317,-0.249182,0.091277,1.712009,86.943771,351.618866
67.8853912,1.710597,-0.252599,0.384390,1.771357,77.466919,351.600006
67.8873444,1.663250,-0.163274,0.402939,1.719133,76.444641,354.393463
67.8893585,1.625421,-0.138380,0.387807,1.676764,76.627380,355.133850
67.8913116,1.527798,-0.083224,0.286035,1.556570,79.411163,356.882019
67.8933258,1.459706,-0.023918,0.199151,1.473423,82.232018,359.061279
67.8952789,1.345732,0.051252,0.033680,1.347128,88.567383,2.181049
67.8972931,1.226388,0.088837,0.040269,1.230260,88.124237,4.143144
67.8992462,1.178797,0.109338,0.098843,1.187976,85.227303,5.299229
67.9012604,1.068971,0.173525,0.152292,1.093619,81.995270,9.220327
67.9032135,1.026749,0.205496,0.190365,1.064275,79.696175,11.317788
67.9051971,0.919120,0.211842,0.021721,0.943467,88.680786,12.979059
67.9071808,0.856153,0.147411,-0.007322,0.868781,90.482872,9.769279
67.9091644,0.837849,0.108850,0.162786,0.860429,79.094368,7.402152
67.9111176,0.845902,0.068336,0.502514,0.986276,59.369053,4.618597
67.9131317,0.781959,0.147411,0.509347,0.944788,57.376743,10.675790
67.9150848,0.718504,0.127154,0.386587,0.825752,62.084862,10.035734
67.9170990,0.537170,0.101772,0.216479,0.588024,68.398666,10.728065
67.9190521,0.431737,0.083468,0.213306,0.488737,64.122795,10.941976
67.9210663,0.237712,0.006345,0.199151,0.310174,50.054371,1.529093
67.9230194,0.079319,-0.049056,0.203056,0.223449,24.669088,328.264801
67.9250336,0.033192,-0.082003,0.179626,0.200229,26.220270,292.036224
67.9269867,0.072973,-0.085908,0.116659,0.162218,44.015518,310.345642
67.9289703,0.209645,-0.100552,0.151560,0.277546,56.902241,334.376343
67.9308929,0.314346,-0.119588,0.197930,0.390245,59.522789,339.171448
67.9329071,0.499341,-0.184507,0.227705,0.578994,66.841408,339.720642
67.9349213,0.584517,-0.183531,0.323132,0.692646,62.191483,342.568359
67.9369049,0.723630,-0.199639,0.334358,0.821761,65.990982,344.576599
67.9389191,0.836384,-0.138136,0.307756,0.901850,70.046967,350.621735
67.9409027,0.873481,-0.074682,0.288720,0.922987,71.771332,355.113159
67.9429169,0.945478,0.000732,0.255772,0.979463,74.862587,0.044369
67.9449005,0.961342,0.052228,0.162298,0.976343,80.431274,3.109737
67.9468842,0.953532,0.065895,0.066140,0.958091,86.041580,3.953239
67.9488678,0.917655,0.059794,0.043442,0.920627,87.295341,3.728098
67.9508514,0.894958,0.097379,0.120076,0.908213,82.402596,6.209826
67.9528656,0.854689,0.194270,0.196954,0.898345,77.335533,12.805680
67.9548187,0.808806,0.215014,0.069556,0.839783,85.248947,14.887290
