Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
35.4281120,-0.108850,0.533021,0.115927,0.556236,77.970596,101.541817
35.4301300,-0.222824,0.684092,-0.112510,0.728211,98.887939,108.041595
35.4321442,-0.074926,0.435642,0.010494,0.442163,88.639992,99.758759
35.4341583,-0.012691,0.374628,-0.144238,0.401636,111.046501,91.940224
35.4361687,0.125201,0.313370,-0.140577,0.365565,112.615631,68.221672
35.4381866,0.478108,-0.026602,-0.136184,0.497837,105.875717,356.815308
35.4402008,0.502758,-0.017572,-0.416850,0.653328,129.645828,357.998230
35.4422112,0.566945,-0.077366,-0.427832,0.714460,126.785400,352.229340
35.4442253,0.681164,-0.000244,-0.458340,0.821011,123.935707,359.979462
35.4462090,0.647728,0.293845,-0.627227,0.948320,131.407410,24.401651
35.4482231,0.731928,0.245033,-0.678967,1.027986,131.336700,18.509426
35.4502411,0.742666,0.259189,-0.518134,0.941910,123.373062,19.238871
35.4522552,0.739738,0.340704,-0.546932,0.981033,123.883530,24.729572
35.4542656,0.739005,0.277981,-0.576463,0.977605,126.133499,20.614086
35.4562798,0.691414,0.294577,-0.643091,0.989139,130.553101,23.076435
35.4582977,0.650901,0.258457,-0.411725,0.812397,120.451065,21.656807
35.4603119,0.528872,0.257480,-0.477132,0.757401,129.047119,25.959049
35.4623222,0.503490,0.264558,-0.474691,0.740827,129.848389,27.719612
35.4643402,0.241129,0.262606,-0.164495,0.392636,114.768265,47.441368
35.4663544,0.239908,0.374384,-0.147655,0.468531,108.369499,57.347912
35.4683380,0.090301,0.367794,-0.113731,0.395426,106.715263,76.205551
35.4703522,0.165471,0.252843,0.012935,0.302453,87.548874,56.797657
35.4723663,0.007322,0.346073,0.149119,0.376904,66.694000,88.788002
35.4743767,0.024162,0.241617,0.101040,0.263005,67.407494,84.289406
35.4763947,0.013423,0.255040,0.136916,0.289778,61.804234,86.987213
35.4784088,0.271148,0.216479,0.211110,0.406142,58.681675,38.603161
35.4804192,0.504466,0.265046,0.217943,0.610111,69.070496,27.717398
35.4824333,0.920584,0.271392,0.092742,0.964225,84.480606,16.425718
35.4844513,1.492410,0.359496,0.007078,1.535114,89.735840,13.543565
35.4864655,2.432763,0.385610,-0.072485,2.464200,91.685608,9.006862
35.4884758,2.919169,0.115927,0.158881,2.925787,86.887093,2.274158
35.4904633,2.928687,0.115927,0.061502,2.931626,88.797905,2.266774
35.4924736,3.313321,0.221848,-0.427100,3.348093,97.328918,3.830601
35.4944878,3.078538,0.208669,-0.143750,3.088949,92.667328,3.877681
35.4965057,3.017036,0.395861,-0.122761,3.045370,92.310257,7.474995
35.4985199,2.821058,0.381217,-0.092742,2.848209,91.865959,7.695920
35.5005302,2.337336,0.493484,0.084932,2.390373,87.963806,11.921820
35.5025444,1.932689,0.487138,0.128862,1.997297,86.300804,14.146847
35.5045624,1.936106,0.254064,0.166447,1.959786,85.127930,7.475865
35.5065727,1.574169,0.112999,0.186704,1.589225,83.253250,4.105817
35.5085869,2.034217,-0.215503,0.159369,2.051799,85.545181,353.952698
35.5106010,2.258506,-0.468834,0.403671,2.341710,80.073608,348.272766
35.5126190,2.601894,-0.503002,0.544980,2.705525,78.379280,349.058472
35.5145988,2.957242,-0.830039,0.172304,3.076350,86.789223,344.321625
35.5166168,2.770294,-1.061893,0.692146,3.046508,76.868111,339.027466
35.5186272,2.569923,-0.954264,0.350710,2.763715,82.709618,339.629028
35.5206413,2.099136,-0.945966,-0.207205,2.311744,95.142395,335.741516
35.5226555,1.187094,-0.669449,0.206961,1.378473,81.365105,330.579651
35.5246735,0.813687,-0.632108,-0.152536,1.041592,98.420952,322.158356
35.5266838,0.362913,-0.574999,-0.239908,0.721031,109.434532,302.258270
35.5286980,0.545224,-0.696783,-0.443452,0.989659,116.620918,308.042725
35.5307159,0.860790,-0.676283,-0.522771,1.213098,115.527130,321.844940
35.5327301,0.664324,-0.223068,-0.259677,0.747340,110.332527,341.438843
35.5347404,1.063113,-0.158149,-0.331918,1.124896,107.161461,351.538727
35.5367279,1.469957,0.173281,-0.602333,1.598000,112.143616,6.723083
35.5387383,1.762826,0.285547,-0.696539,1.916835,111.307907,9.200998
35.5407524,2.382487,-0.183287,-0.576951,2.458193,103.574265,355.600861
35.5427704,2.496462,-0.242837,-0.457119,2.549559,100.328606,354.444183
35.5447807,2.662909,-0.440767,-0.215259,2.707710,94.559731,350.601563
35.5467949,2.095720,-0.392932,-0.377068,2.165321,100.028603,349.380737
35.5488091,1.718651,-0.322156,-0.809050,1.926683,114.829437,349.383301
35.5508270,1.080930,-0.460292,-0.033436,1.175328,91.630173,336.934265
35.5528374,0.807341,-0.306536,-0.379509,0.943288,113.723663,339.208954
35.5548515,0.645043,-0.118124,-0.826622,1.055148,141.574570,349.622681
35.5568352,0.350222,-0.271148,-0.125201,0.460274,105.784210,322.252380
35.5588493,0.369991,-0.190609,-0.271636,0.497002,123.130562,332.743774
35.5608635,0.108117,-0.080295,-0.373164,0.396721,160.155823,323.400085
35.5628815,0.243569,-0.089569,-0.239176,0.352922,132.664413,339.809723
35.5648918,0.187192,-0.008786,-0.105189,0.214902,119.306007,357.312744
35.5669060,0.222824,0.015376,0.011959,0.223674,86.935204,3.947340
35.5689201,0.347782,0.149607,-0.108361,0.393798,105.972168,23.276188
35.5709343,0.450530,0.113731,0.079807,0.471467,80.254425,14.167623
35.5729485,0.489579,0.153024,0.033680,0.514041,86.243294,17.357275
35.5749626,0.626007,0.281642,0.020989,0.686766,88.248657,24.223101
35.5769768,1.235174,0.113487,-0.283350,1.272329,102.867798,5.249545
35.5789604,1.944404,-0.039537,-0.195002,1.954558,95.725792,358.835114
35.5809746,2.361986,-0.175233,-0.459072,2.412557,100.969376,355.757050
35.5829887,3.029727,-0.556451,-1.268121,3.331218,112.375687,349.592834
35.5850029,3.122957,-0.604774,-0.971348,3.325977,106.980659,349.040100
35.5870171,3.130034,-0.537170,-0.999903,3.329485,107.476677,350.261871
35.5890312,2.870113,-0.501050,-0.717284,3.000516,103.830688,350.097382
35.5910454,2.482306,-0.189877,-0.692634,2.584113,105.547409,355.625854
35.5930595,2.207742,-0.040758,-0.517401,2.267926,103.187500,358.942383
35.5950737,1.424562,0.003173,-0.475179,1.501727,108.446686,0.127607
35.5970917,0.802704,0.285059,-0.627959,1.058265,126.397621,19.551128
35.5990715,0.250891,0.207449,-0.170596,0.367538,117.655800,39.585583
35.6010857,-0.026358,0.218675,0.423927,0.477732,27.454838,96.873032
35.6030998,-0.321912,0.160590,0.491287,0.608916,36.213398,153.487106
35.6051140,-0.491287,0.147655,0.700688,0.868406,36.209038,163.272034
35.6071281,-0.376092,0.127886,0.566701,0.692062,35.029331,161.219971
35.6091385,-0.160346,0.141065,0.036120,0.216598,80.400360,138.660095
35.6111565,0.208913,0.091766,-0.168644,0.283736,126.467560,23.713596
35.6131706,0.608923,-0.101528,0.010739,0.617422,89.003433,350.533966
35.6151848,0.679455,-0.118612,0.171816,0.710809,76.011955,350.097717
35.6171684,1.049446,-0.088593,0.278957,1.089497,75.164635,355.174622
35.6191826,1.095817,-0.049544,0.261873,1.127762,76.572998,357.411316
35.6211929,1.217358,0.051984,0.169620,1.230217,82.074928,2.445187
35.6232109,1.256895,0.215991,-0.010250,1.275359,90.460510,9.750737
35.6252251,1.305706,0.363645,-0.090057,1.358388,93.801331,15.562770
35.6272392,1.316689,0.450286,-0.070533,1.393342,92.901619,18.879831
35.6292534,1.238346,0.346073,0.044418,1.286562,88.021477,15.613762
35.6312675,1.271050,0.243813,0.210621,1.311249,80.756737,10.858594
35.6332817,1.266169,0.006345,0.182067,1.279208,81.817436,0.287139
35.6352921,1.214429,-0.065895,0.176453,1.228949,81.744896,356.894165
35.6373100,1.065798,-0.205252,0.109094,1.090851,84.260376,349.099396
35.6392899,0.591839,-0.143506,0.162542,0.630307,75.055832,346.370300
35.6413078,0.518378,-0.102016,0.109094,0.539466,78.332901,348.866547
35.6433220,0.635525,-0.223312,0.046859,0.675245,86.020729,340.639404
35.6453362,0.746571,-0.294333,0.202323,0.827608,75.849625,338.483337
35.6473465,1.382096,-0.423927,0.222824,1.462722,81.237709,342.947754
35.6493645,1.544638,-0.469322,0.208181,1.627732,82.651955,343.099152
35.6513786,1.924635,-0.376336,-0.165471,1.968053,94.823036,348.936188
35.6533928,1.883634,-0.311173,0.033436,1.909456,88.996658,350.619568
35.6554031,1.870699,-0.265778,0.007078,1.889498,89.785385,351.913849
35.6574211,1.473618,-0.082979,0.184995,1.487501,82.855820,356.777069
35.6594009,1.275199,-0.050032,0.205252,1.292580,80.863182,357.753174
35.6614189,1.108752,-0.004637,0.299946,1.148617,74.862465,359.760376
35.6634331,1.167814,0.063943,0.207449,1.187819,79.941895,3.134069
35.6654472,1.367209,0.143750,-0.194270,1.388404,98.043388,6.002085
35.6674576,1.649583,0.155220,0.121052,1.661286,85.821342,5.375519
35.6694756,1.655440,0.176209,0.202323,1.677041,83.070778,6.075832
35.6714897,1.598819,0.261141,0.248694,1.638983,81.272400,9.276426
35.6735001,1.296920,0.266511,0.364622,1.373309,74.602989,11.612337
35.6755142,1.079953,0.246254,0.096891,1.111903,85.000931,12.845114
35.6774979,0.934007,0.351686,0.177430,1.013674,79.919235,20.633118
35.6795120,0.667985,0.317518,0.084932,0.744470,83.449219,25.423515
35.6815300,0.519842,0.312881,0.017816,0.606999,88.318054,31.042809
35.6835442,0.449309,0.266999,0.187436,0.555247,70.270973,30.720573
35.6855545,0.463465,0.116415,0.148387,0.500371,72.749268,14.100118
35.6875687,0.458584,0.078830,0.039293,0.466966,85.173096,9.753814
35.6895866,0.534729,0.010494,0.058330,0.538004,83.775833,1.124328
35.6916008,0.592571,-0.061991,0.112510,0.606335,79.306320,354.027863
35.6936111,0.570362,0.046127,-0.077366,0.577430,97.699844,4.623614
35.6955986,0.501538,0.072241,-0.081759,0.513267,99.165779,8.196449
35.6976089,0.440523,0.135208,-0.061014,0.464828,97.542542,17.062571
35.6996231,0.328745,0.248450,0.021233,0.412616,87.050285,37.080296
35.7016411,0.164983,0.367062,0.014399,0.402692,87.950798,65.797607
35.7036514,0.149119,0.451262,0.040514,0.476985,85.127625,71.713921
35.7056656,0.186216,0.445160,0.203788,0.523807,67.104507,67.299889
35.7076836,0.247718,0.556695,0.092498,0.616303,81.368156,66.011879
35.7096977,0.323376,0.621126,0.021721,0.700600,88.223343,62.497223
35.7116814,0.412457,0.562552,0.072973,0.701363,84.027870,53.751549
35.7136955,0.462244,0.566457,0.116659,0.740373,80.934219,50.784607
35.7157059,0.654317,0.457607,0.056133,0.800429,85.978615,34.967628
35.7177200,0.720457,0.370723,0.175233,0.828975,77.796463,27.228828
35.7197380,0.766828,0.381950,0.261629,0.895746,73.017479,26.477453
35.7217522,0.986968,0.254796,0.105677,1.024789,84.081108,14.475436
35.7237625,1.181481,0.202079,0.037341,1.199220,88.215660,9.705896
35.7257767,1.292771,0.142529,-0.002441,1.300607,90.107513,6.291512
35.7277946,1.432128,0.033924,-0.119588,1.437513,94.772003,1.356957
35.7297745,1.570997,-0.050276,-0.089325,1.574337,93.252602,358.167023
35.7317924,1.639088,-0.075414,-0.070777,1.642348,92.469910,357.365692
35.7338066,1.853371,-0.055401,-0.167667,1.861764,95.166962,358.287811
35.7358170,1.968078,-0.147899,-0.043686,1.974110,91.268036,355.702362
35.7378311,1.932201,-0.077122,-0.110802,1.936912,93.279427,357.714294
35.7398491,1.920974,-0.057842,-0.164495,1.928872,94.892136,358.275330
35.7418594,1.816274,0.004149,-0.271880,1.836515,98.513428,0.130882
35.7438736,1.959780,0.014399,-0.359008,1.992443,100.380531,0.420970
35.7458878,1.905111,-0.044174,-0.208669,1.917014,96.249084,358.671692
35.7479057,1.813101,-0.027334,-0.328257,1.842779,100.260941,359.136261
35.7498856,1.613462,-0.099575,-0.155709,1.624014,95.501900,356.468445
35.7519035,1.532924,-0.104945,-0.073217,1.538255,92.728172,356.083618
35.7539139,1.362083,-0.065407,-0.052228,1.364653,92.193367,357.250763
35.7559280,1.031386,-0.071753,-0.124957,1.041403,96.891495,356.020386
35.7579422,0.809538,-0.012935,-0.250647,0.847551,107.201355,359.084595
35.7599602,0.760238,-0.053693,-0.211598,0.790961,105.516731,355.960144
35.7619705,0.637233,-0.143994,-0.027090,0.653861,92.374519,347.266876
35.7639847,0.503978,-0.074682,0.066872,0.513851,82.522423,351.571014
35.7659988,0.502270,-0.120564,0.109094,0.527932,78.074287,346.502167
35.7679825,0.479328,-0.105189,0.156197,0.514993,72.344170,347.622650
35.7699966,0.464685,-0.061746,0.103724,0.480108,77.523224,352.430969
35.7720108,0.418314,0.008298,-0.032704,0.419673,94.469398,1.136407
35.7740250,0.382438,0.030507,-0.060282,0.388360,98.929695,4.560842
35.7760391,0.482501,-0.001220,0.047347,0.484820,84.395615,359.855103
35.7780533,0.452726,0.046859,0.090789,0.464111,78.719078,5.909303
35.7800674,0.493972,0.027578,-0.040025,0.496358,94.625252,3.195508
35.7820816,0.485918,-0.025382,0.250891,0.547455,62.723438,357.009857
35.7840958,0.442232,0.075902,-0.103236,0.460421,102.957085,9.738988
35.7861137,0.433446,0.106409,-0.037341,0.447875,94.782478,13.793080
35.7880936,0.448089,0.136184,-0.062479,0.472476,97.598862,16.905157
35.7901115,0.519110,0.249182,-0.089813,0.582781,98.865257,25.641882
35.7921219,0.504222,0.349490,-0.195002,0.643746,107.632904,34.726868
35.7941360,0.460536,0.341680,-0.010983,0.573550,91.097191,36.572403
35.7961502,0.479328,0.300923,0.018304,0.566255,88.147583,32.120617
35.7981682,0.517157,0.383902,0.012935,0.644205,88.849480,36.587654
35.8001785,0.528872,0.312637,-0.010006,0.614449,90.933105,30.589025
35.8021927,0.619417,0.258213,0.004881,0.671100,89.583267,22.629484
35.8042068,0.699468,0.269683,-0.291404,0.804302,111.241966,21.084385
35.8062210,0.841997,0.180358,-0.153024,0.874589,100.076721,12.090221
35.8082047,0.967443,0.152780,-0.161322,0.992629,99.353188,8.974111
35.8102188,1.117294,-0.011471,-0.139845,1.126070,97.133888,359.411804
35.8122330,1.285938,-0.160834,-0.071997,1.297955,93.179802,352.870972
35.8142471,1.297652,-0.200371,-0.130083,1.319459,95.657852,351.222260
35.8162613,1.282277,-0.156197,-0.197442,1.306757,98.690292,353.054901
35.8182755,1.301801,-0.123493,-0.214526,1.325126,99.316689,354.580963
35.8202896,1.169034,-0.108117,-0.155709,1.184304,97.554939,354.716064
35.8223038,1.102162,-0.081027,-0.164739,1.117348,98.478439,355.795380
35.8243179,1.023820,-0.129594,-0.118612,1.038784,96.556526,352.785919
35.8263321,0.935227,-0.208669,0.003661,0.958231,89.781105,347.422119
35.8283157,0.892029,-0.215259,-0.086640,0.921715,95.393707,346.433136
35.8303299,0.774638,-0.171572,-0.005857,0.793432,90.422981,347.511322
35.8323441,0.652365,-0.168399,-0.004881,0.673767,90.415085,345.525818
35.8343582,0.609411,-0.144726,-0.037341,0.627472,93.411674,346.640594
35.8363686,0.556939,-0.144726,-0.060770,0.578636,96.028511,345.433319
35.8383865,0.436618,-0.130083,-0.085908,0.463613,100.678703,343.409546
35.8404007,0.386831,-0.121052,-0.007566,0.405400,91.069344,342.623322
35.8424149,0.385366,-0.117880,-0.045883,0.405596,96.495453,342.991669
35.8444252,0.418314,-0.062479,-0.140333,0.445627,108.355438,351.505188
35.8464127,0.638942,0.008054,-0.178894,0.663562,105.640251,0.722177
35.8484230,0.574755,0.117636,-0.105189,0.596025,100.165009,11.567031
35.8504410,0.607214,0.285791,-0.002685,0.671113,90.229202,25.204451
35.8524551,0.559867,0.418070,0.108605,0.707127,81.165154,36.749821
35.8544693,0.573779,0.673354,0.122517,0.893106,82.115265,49.565006
35.8564796,0.698492,0.724606,0.009274,1.006494,89.472054,46.051266
35.8584976,0.968663,0.705081,0.121785,1.204275,84.195938,36.050541
35.8605118,1.202958,0.837604,0.017084,1.465940,89.332260,34.849003
35.8625259,1.594670,0.730951,0.138869,1.759701,85.473740,24.625378
35.8645363,1.894860,0.585005,0.053937,1.983844,88.442055,17.157164
35.8665237,2.013960,0.314102,0.202323,2.048324,84.331360,8.864562
35.8685341,2.100845,0.180114,0.117636,2.111830,86.806793,4.900225
35.8705521,1.907796,0.157417,0.062967,1.915314,88.116035,4.716931
35.8725662,1.874848,-0.018792,-0.246498,1.891076,97.489700,359.425720
35.8745766,1.489725,-0.066872,-0.170840,1.500980,96.535515,357.429810
35.8765945,1.374286,-0.049544,-0.121296,1.380518,95.040680,357.935364
35.8786087,1.184166,-0.123737,-0.123493,1.197001,95.921669,354.034637
35.8806229,0.863475,0.070288,-0.066872,0.868908,94.413887,4.653726
35.8826332,0.862254,0.010250,-0.048323,0.863668,93.207443,0.681095
35.8846512,0.831015,0.019036,-0.121052,0.840001,98.285736,1.312273
35.8866310,0.747303,0.109094,-0.155953,0.771158,101.667488,8.305542
35.8886490,0.762679,-0.051984,-0.107629,0.771988,98.014191,356.100739
35.8906631,0.715088,-0.074926,-0.130815,0.730806,100.311554,354.018494
35.8926773,0.557183,0.033436,-0.180846,0.586750,107.951813,3.434131
35.8946877,0.502514,0.035388,-0.079319,0.509965,98.947968,4.028264
35.8967056,0.362181,0.106409,0.125934,0.397941,71.550858,16.372818
35.8987198,0.332894,0.271880,0.194758,0.471877,65.623558,39.239044
35.9007301,0.291648,0.353395,0.224533,0.510256,63.893642,50.467953
35.9027443,0.269439,0.474203,0.282862,0.614392,62.587463,60.395039
35.9047623,0.317274,0.483477,0.191097,0.609041,71.713631,56.725742
35.9067764,0.382682,0.468834,0.157661,0.625386,75.398071,50.777248
35.9087868,0.498853,0.455655,0.301411,0.739814,65.957489,42.408733
35.9107742,0.594035,0.366086,0.416118,0.812435,59.190472,31.644262
35.9127846,0.750476,0.321667,0.527164,0.971898,57.152397,23.200840
35.9147987,1.695466,0.157173,0.397081,1.748422,76.873116,5.296290
35.9168167,2.421048,0.036120,0.434422,2.459980,79.828468,0.854753
35.9188309,2.826915,0.018060,0.297506,2.842584,83.992401,0.366039
35.9208412,3.310148,-0.001464,-0.015376,3.310184,90.266136,359.974640
35.9228554,3.045590,0.090789,-0.074682,3.047858,91.404053,1.707486
35.9248734,2.861815,0.146434,-0.000488,2.865559,90.009758,2.929176
35.9268875,2.227267,0.170352,0.190365,2.241868,85.128952,4.373739
35.9288979,1.616391,0.372675,-0.080295,1.660739,92.771263,12.983244
35.9308853,0.971348,0.378777,0.101528,1.047519,84.438042,21.303284
35.9328957,0.714112,0.375116,-0.013667,0.806755,90.970695,27.712519
35.9349098,0.263094,0.441988,-0.430029,0.670445,129.896912,59.236725
35.9369278,0.193049,0.164739,-0.257480,0.361529,135.414124,40.475788
35.9389381,0.196466,-0.015620,-0.299946,0.358902,146.692245,355.454376
35.9409523,0.340460,-0.204032,-0.307512,0.502101,127.766899,329.066467
35.9429665,0.517889,-0.534974,0.087372,0.749693,83.307289,314.070374
35.9449844,0.590374,-0.601113,0.046615,0.843832,86.833252,314.483612
35.9469948,0.618685,-0.612096,-0.073949,0.873442,94.856720,315.306763
35.9490089,0.627227,-0.680676,-0.182799,0.943477,101.171722,312.659851
35.9510269,0.583541,-0.595988,-0.279446,0.879665,108.522232,314.395416
35.9530067,0.581832,-0.588910,-0.340704,0.895223,112.369621,314.653625
35.9550247,0.577684,-0.599161,-0.223068,0.861668,105.003601,313.954498
35.9570389,0.516181,-0.365598,-0.122517,0.644294,100.961922,324.691040
35.9590492,0.630156,-0.308976,-0.141797,0.716009,101.422264,333.880463
35.9610634,0.675550,-0.241129,-0.246742,0.758547,108.982689,340.356659
35.9630814,0.670425,0.035144,-0.385610,0.774210,119.872383,3.000745
35.9650955,0.861522,0.202812,-0.338263,0.947510,110.916222,13.246852
35.9671059,0.910089,0.315810,-0.377313,1.034584,111.389107,19.137281
35.9691200,0.888368,0.531313,-0.423683,1.118481,112.259529,30.882671
35.9711380,0.932299,0.572802,-0.258457,1.124315,103.289963,31.566481
35.9731178,0.924733,0.584029,-0.182067,1.108769,99.451118,32.275078
35.9751358,0.863475,0.684337,-0.193537,1.118643,99.962921,38.398167
35.9771461,0.779519,0.724362,-0.252111,1.093577,103.328758,42.899536
35.9791603,0.809538,0.622590,-0.023185,1.021522,91.300552,37.562748
35.9811745,0.701176,0.673842,0.036365,0.973157,87.858498,43.861149
35.9831924,0.649924,0.708498,0.196710,0.981359,78.436928,47.469002
35.9852028,0.483966,0.631620,0.211354,0.823309,75.124916,52.539627
35.9872169,0.455899,0.657734,0.177918,0.819825,77.465988,55.272797
35.9892311,0.377313,0.492752,0.277981,0.680031,65.871964,52.557796
35.9912148,0.350710,0.421975,0.290428,0.620813,62.107197,50.269478
35.9932289,0.306048,0.501294,0.428076,0.726781,53.913658,58.595264
35.9952469,0.258945,0.530092,0.441256,0.736720,53.205563,63.964962
35.9972572,0.239420,0.559379,0.278225,0.669056,65.427315,66.828568
35.9992714,0.189877,0.585737,0.149607,0.633659,76.343506,72.039032
36.0012856,0.151804,0.584761,0.065651,0.607701,83.798096,75.447289
36.0032997,0.094694,0.621858,0.027578,0.629631,87.489586,81.341728
36.0053139,0.055645,0.559135,0.124713,0.575571,77.486038,84.316643
36.0072975,0.029043,0.537414,0.113487,0.550033,78.092819,86.906647
36.0093117,-0.045639,0.601845,0.061014,0.606649,84.227661,94.336517
36.0113258,-0.032704,0.586226,-0.011959,0.587259,91.166840,93.193039
36.0133400,-0.000732,0.548397,-0.017328,0.548671,91.809807,90.076500
36.0153542,0.032460,0.568897,-0.093474,0.577439,99.315849,86.734413
36.0173683,0.186460,0.542539,-0.032704,0.574618,93.262680,71.033195
36.0193825,0.356080,0.511544,0.128618,0.636406,78.340164,55.158695
36.0213966,0.417094,0.574999,0.160346,0.728218,77.279869,54.043549
36.0234108,0.627959,0.608679,0.042222,0.875560,87.235970,44.106770
36.0254250,0.772685,0.600869,0.114463,0.985489,83.330139,37.869972
36.0274086,0.947674,0.719481,-0.133255,1.197287,96.390129,37.206013
36.0294228,1.203202,0.675306,-0.018304,1.379880,90.760056,29.303650
36.0314369,2.053498,0.405379,-0.297750,2.114200,98.096069,11.167122
36.0334549,2.490604,0.513496,-0.378045,2.570935,98.455757,11.649633
36.0354652,2.759311,0.513008,-0.525455,2.855360,100.604248,10.532121
36.0374794,3.235223,0.330698,-0.643335,3.315103,101.189926,5.836381
36.0394936,3.309172,0.198419,-0.754869,3.399973,102.827827,3.431356
36.0415039,3.566409,0.279934,-1.097281,3.741879,107.052231,4.488044
36.0435219,3.533217,0.183287,-0.987456,3.673184,105.594551,2.969579
36.0455017,3.410700,0.210133,-0.864695,3.524873,104.200294,3.525538
36.0475197,3.025334,0.220872,-0.832479,3.145544,105.346367,4.175609
36.0495338,2.936741,0.127642,-0.790990,3.044077,105.060890,2.488726
36.0515480,2.461073,0.070777,-0.718016,2.564651,106.258202,1.647283
36.0535622,1.900474,0.132035,-0.431249,1.953256,102.755127,3.974225
36.0555763,1.291307,0.064431,-0.102260,1.296951,94.522263,2.856464
36.0575905,1.036755,0.128374,0.000732,1.044673,89.959846,7.058606
36.0596046,0.583297,0.141797,0.164495,0.622415,74.675560,13.663354
36.0616188,0.507883,-0.160346,0.406599,0.670059,52.640701,342.478394
36.0636330,0.391712,-0.237468,0.331430,0.565398,54.113003,328.774475
36.0656166,0.431005,-0.510812,0.093474,0.674857,82.038406,310.156494
36.0676308,0.674818,-0.893738,-0.017572,1.120025,90.898956,307.054688
36.0696449,0.781959,-0.820520,-0.362669,1.190060,107.743034,313.621552
36.0716553,1.036511,-1.049202,-0.391712,1.525981,104.874054,314.651367
36.0736732,1.098014,-1.185386,-0.341924,1.651571,101.948341,312.808685
36.0756874,1.758676,-0.872505,-0.659687,2.071085,108.573586,333.613342
36.0777016,2.339777,-0.920096,-0.483721,2.560297,100.890450,338.533234
36.0797119,3.397033,-1.099966,0.578904,3.617304,80.790939,342.057953
36.0817299,4.816714,-0.979646,-0.353883,4.928049,94.117950,348.503723
36.0837440,4.915069,-0.928882,-0.898375,5.082106,100.181801,349.298096
36.0857277,4.462587,-1.140968,0.211598,4.610994,87.369781,345.658203
36.0877419,3.497340,-0.730219,-0.377557,3.592654,96.032425,348.206482
36.0897560,2.211159,-0.754869,0.782936,2.464151,71.474274,341.150574
36.0917664,1.790892,-0.833456,1.439450,2.444168,53.918720,335.043396
36.0937843,0.390736,-0.330209,1.015522,1.137101,26.737095,319.798950
36.0957985,-0.022941,-0.334114,0.898131,0.958539,20.449823,266.072052
36.0978127,-0.268219,-0.438815,0.751208,0.910392,34.396503,238.565277
36.0998230,-0.618929,-0.221604,0.127886,0.669729,78.991653,199.699615
36.1018410,-0.454923,-0.597452,0.142285,0.764296,79.270927,232.712982
36.1038208,-0.075170,-0.881291,0.341680,0.948193,68.878372,265.124756
36.1058388,0.044418,-1.020403,0.353395,1.080779,70.914330,272.492523
36.1078529,0.511788,-1.125836,0.562064,1.358436,65.558884,294.445831
36.1098633,0.861522,-1.044321,0.405867,1.413349,73.311577,309.521240
36.1118774,1.073364,-0.896666,0.264314,1.423370,79.298294,320.125305
36.1138954,1.398448,-0.670669,-0.231854,1.568187,98.502274,334.378510
36.1159096,1.418217,-0.347293,-0.168888,1.469855,96.597908,346.240173
36.1179199,1.296920,-0.218675,-0.080783,1.317705,93.514771,350.429321
36.1199379,1.138527,-0.020013,0.017328,1.138835,89.128174,358.992981
36.1219521,0.946210,0.054425,0.212818,0.971374,77.344429,3.291951
36.1239319,0.637478,0.187436,0.053693,0.666628,85.380188,16.384790
36.1259499,0.637478,0.206472,-0.050276,0.671964,94.290833,17.946606
36.1279640,0.539855,0.188900,-0.048811,0.574029,94.877930,19.285431
36.1299744,0.493484,0.161322,-0.379021,0.642812,126.130692,18.102779
36.1319923,0.513985,0.108605,-0.487870,0.716933,132.882462,11.931157
36.1340065,0.464929,0.012447,-0.491775,0.676873,136.597122,1.533536
36.1360168,0.636257,-0.273100,-0.323132,0.764082,115.017944,336.769592
36.1380310,0.710451,-0.354615,-0.313125,0.853545,111.521652,333.474335
36.1400490,0.796115,-0.390248,-0.362181,0.957740,112.219872,333.886353
36.1420288,0.881291,-0.432469,-0.228194,1.007857,103.086075,333.861755
36.1440468,0.812711,-0.269927,-0.420267,0.953930,116.139816,341.627014
36.1460609,0.820520,-0.181823,-0.491043,0.973364,120.296890,347.505493
36.1480713,0.832479,-0.079319,-0.361693,0.911117,113.389343,354.557281
36.1500854,0.887392,0.020257,-0.298482,0.936465,108.586304,1.307680
36.1521034,0.942305,0.105921,-0.179626,0.965103,100.726509,6.413474
36.1541176,0.971348,0.100063,-0.125201,0.984482,97.306374,5.881582
36.1561279,0.896178,0.174989,0.032460,0.913680,87.964066,11.048638
36.1581421,0.864939,0.283595,-0.098355,0.915543,96.167076,18.153183
36.1601257,0.845902,0.311661,-0.057109,0.903297,93.624847,20.225626
36.1621399,0.778543,0.331674,-0.085908,0.850598,95.796608,23.074917
36.1641579,0.759750,0.360961,-0.053204,0.842819,93.619308,25.412600
36.1661720,0.793674,0.330209,-0.031971,0.860220,92.129982,22.589834
36.1681824,0.796847,0.255772,-0.016840,0.837059,91.152756,17.795595
36.1701965,0.780495,0.152048,0.071509,0.798376,84.861259,11.023680
36.1722145,0.778543,0.044907,-0.000488,0.779837,90.035866,3.301177
36.1742249,0.777566,0.059306,0.003905,0.779835,89.713097,4.361572
36.1762390,0.771221,0.035388,-0.102504,0.778807,97.563026,2.627235
36.1782227,0.791234,0.054913,-0.115683,0.801529,98.298370,3.970053
36.1802368,0.759994,0.084200,-0.131791,0.775919,99.779182,6.322016
36.1822510,0.722654,0.137160,-0.119832,0.745252,99.252991,10.746947
36.1842690,0.699224,0.205984,-0.036365,0.729840,92.855965,16.414440
