
Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
48.3146820,1.263728,0.009518,-0.110802,1.268612,95.010658,0.431536
48.3166924,1.816518,-0.036365,-0.181090,1.825884,95.691933,358.853149
48.3186188,2.001758,-0.000488,-0.119100,2.005298,93.404953,359.986023
48.3206291,2.104750,0.091033,-0.098111,2.109001,92.666367,2.476579
48.3225822,2.109387,0.056621,-0.392932,2.146419,100.548286,1.537595
48.3246002,2.145263,0.098843,-0.451750,2.194539,101.879372,2.638042
48.3265533,2.049837,0.215503,-0.306536,2.083803,98.459137,6.001549
48.3285675,1.788696,0.214526,-0.329965,1.831483,100.379250,6.839074
48.3305168,1.661542,0.320691,-0.346073,1.727232,101.558182,10.924229
48.3325310,1.375019,0.453458,-0.233075,1.466501,99.144943,18.251699
48.3344879,1.231269,0.502514,-0.161566,1.339644,96.926941,22.201689
48.3365021,0.845902,0.513008,-0.084932,0.992946,94.906807,31.235252
48.3384552,0.386587,0.574267,0.066140,0.695418,84.542488,56.052223
48.3404388,0.283839,0.620394,0.173037,0.703842,75.768188,65.415253
48.3423920,0.242105,0.676771,0.134231,0.731199,79.421799,70.316078
48.3444023,0.245522,0.722165,0.094694,0.768616,82.923126,71.223007
48.3464165,0.429785,0.805633,-0.017084,0.913264,91.071869,61.921207
48.3484001,1.067018,0.753405,-0.236736,1.327475,100.272804,35.225311
48.3503876,1.340850,0.830039,-0.222580,1.592604,98.033882,31.759123
48.3523979,1.432372,0.889589,-0.286279,1.710267,99.636017,31.842752
48.3543510,1.544394,0.852736,-0.188412,1.774207,96.096031,28.905249
48.3563652,1.541466,0.909601,-0.197686,1.800714,96.302765,30.544376
48.3582878,1.494362,0.914483,-0.192317,1.762493,96.264389,31.464756
48.3603020,1.414800,0.880559,-0.280178,1.689835,99.543816,31.897757
48.3622856,1.266657,0.665056,-0.453946,1.500929,107.604439,27.701635
48.3642731,1.107776,0.467126,-0.435154,1.278567,109.897911,22.864119
48.3662834,1.038952,0.392688,-0.391712,1.177736,109.426491,20.704872
48.3682709,0.870796,0.051984,-0.399278,0.959381,114.593819,3.416349
48.3702507,0.633085,-0.209889,-0.332162,0.745105,116.474037,341.657867
48.3722687,0.421243,-0.308732,-0.324108,0.614660,121.822952,323.761993
48.3742218,-0.183775,-0.348270,-0.202323,0.442719,117.193840,242.180267
48.3762321,-0.458828,-0.333870,-0.102748,0.576671,100.263451,216.041870
48.3781853,-0.696295,-0.186216,0.036609,0.721695,87.092377,194.972656
48.3802032,-0.784644,0.014887,-0.003905,0.784795,90.285088,178.913025
48.3821564,-0.857129,0.105921,0.046859,0.864919,86.894348,172.955322
48.3841667,-0.802216,0.353883,0.181579,0.895408,78.299911,156.196198
48.3861198,-0.460292,0.423927,0.043686,0.627289,86.006523,137.355026
48.3881340,-0.360717,0.533997,-0.122517,0.655957,100.764664,124.039131
48.3901176,0.000244,0.582809,-0.315566,0.662758,118.433655,89.976006
48.3921051,0.126178,0.597940,-0.436862,0.751200,125.559807,78.084236
48.3940887,0.400986,0.576707,-0.463465,0.841535,123.417618,55.189014
48.3961029,0.800752,0.508127,-0.482745,1.064161,116.977409,32.397686
48.3980217,0.936936,0.389759,-0.543027,1.150930,118.152252,22.587006
48.4000397,1.010885,0.126422,-0.589642,1.177094,120.061600,7.128422
48.4019928,0.960609,-0.010739,-0.469566,1.069289,116.048950,359.359528
48.4040031,0.920584,-0.236980,0.047103,0.951763,87.163254,345.564178
48.4059563,0.643579,-0.444916,0.206716,0.809244,75.200111,325.343292
48.4079742,0.543760,-0.603798,0.191585,0.834836,76.733063,312.005127
48.4099274,0.345829,-0.747791,0.092010,0.829009,83.627754,294.819000
48.4119415,0.371943,-0.610387,0.151315,0.730623,78.047272,301.356293
48.4138908,0.441256,-0.588910,0.108117,0.743782,81.641777,306.843292
48.4159050,0.746327,-0.603310,-0.312393,1.009245,108.031006,321.048920
48.4178886,0.929370,-0.459072,-0.333626,1.088936,107.841095,333.712463
48.4198761,1.219798,-0.286523,-0.162298,1.263465,97.380310,346.781219
48.4218254,1.526334,-0.186216,-0.315566,1.569699,101.597549,353.044189
48.4238396,1.617611,-0.121296,-0.502514,1.698205,107.212044,355.711700
48.4258575,1.668375,-0.080539,-0.432958,1.725519,104.531631,357.236267
48.4278374,1.795041,-0.021233,-0.277249,1.816450,98.779503,359.322296
48.4298248,1.835554,-0.068336,-0.229414,1.851097,97.119194,357.867920
48.4318352,1.902670,-0.213550,0.044418,1.915132,88.670998,353.596100
48.4337883,1.925612,-0.269439,0.146922,1.949914,85.678772,352.034668
48.4357719,1.974179,-0.289208,0.295553,2.017021,81.574135,351.665710
48.4377251,2.022990,-0.191341,0.423195,2.075619,78.235550,354.596863
48.4397125,1.909504,-0.154488,0.344121,1.946405,79.816681,355.374573
48.4416962,1.558794,-0.331186,-0.004637,1.593594,90.166718,348.005127
48.4436760,1.396984,-0.557671,-0.077366,1.506169,92.944359,338.238281
48.4456329,1.373066,-0.576463,0.103236,1.492742,86.034325,337.225555
48.4476128,1.390882,-0.537902,0.425148,1.550691,74.087646,338.856781
48.4495659,1.419193,-0.595012,0.370479,1.582846,76.463860,337.253632
48.4515495,1.516572,-0.737541,-0.003417,1.686407,90.116089,334.065369
48.4535370,1.673989,-0.786352,-0.079563,1.851194,92.463280,334.838318
48.4555206,1.775028,-0.741690,-0.003905,1.923758,90.116302,337.322540
48.4574738,1.971983,-0.641138,0.171084,2.080635,85.283424,341.989410
48.4594879,2.035926,-0.612096,0.195246,2.134895,84.752708,343.266724
48.4614372,2.161859,-0.538878,0.248938,2.241873,83.624710,346.003326
48.4634247,2.194563,-0.304583,0.257969,2.230566,83.358788,352.098389
48.4654083,2.184068,-0.269683,0.143018,2.205297,86.281654,352.960876
48.4673882,2.113780,-0.211598,-0.036120,2.124651,90.974113,354.283508
48.4693756,1.988822,-0.114951,0.105189,1.994917,86.977486,356.692078
48.4713860,1.971006,-0.045883,0.208181,1.982501,83.972305,358.666473
48.4733391,1.831406,0.009518,0.188656,1.841121,84.118683,0.297777
48.4753227,1.768927,0.039537,0.115439,1.773131,86.267136,1.280404
48.4772491,1.568556,0.148143,-0.049056,1.576300,91.783371,5.395314
48.4792595,1.356714,0.198907,-0.254796,1.394689,100.526482,8.340663
48.4812469,1.231269,0.184751,-0.356324,1.295038,105.970673,8.533542
48.4832268,0.989896,0.005613,-0.451018,1.087816,114.494675,0.324899
48.4851837,0.875677,-0.068092,-0.364377,0.950904,112.531456,355.553680
48.4871635,0.806121,-0.026602,0.015132,0.806702,88.925224,358.109894
48.4891167,0.752917,-0.074193,-0.055401,0.758589,94.188133,354.372162
48.4911346,0.754137,-0.138869,-0.190853,0.790210,103.976364,349.566315
48.4931488,0.669937,-0.185728,-0.392444,0.798325,119.444771,344.504974
48.4951324,0.592327,-0.272612,-0.383170,0.756299,120.440163,335.286255
48.4971123,0.564504,-0.376580,-0.381461,0.778454,119.342186,326.292786
48.4991302,0.492019,-0.478840,-0.163762,0.705825,103.415764,315.777710
48.5010834,0.494704,-0.441256,-0.037829,0.663980,93.266075,318.268372
48.5030670,0.487870,-0.374384,-0.055889,0.617499,95.192886,322.497955
48.5050468,0.599649,-0.310441,-0.157417,0.693348,103.122787,332.629181
48.5070343,0.594768,-0.221116,-0.152292,0.652559,103.495918,339.606445
48.5090179,0.688486,-0.079319,-0.103724,0.700759,98.512039,353.428070
48.5109978,0.663592,-0.110070,-0.143994,0.687898,102.082764,350.582092
48.5129547,0.676771,-0.151804,-0.037585,0.694605,93.101768,347.357483
48.5149689,0.642115,-0.103480,0.177674,0.674231,74.720940,350.845184
48.5169220,0.631620,-0.099575,0.194514,0.668352,73.080093,351.041016
48.5189056,0.588666,-0.073949,0.095670,0.600957,80.839714,352.839905
48.5208855,0.586958,-0.029287,-0.081759,0.593348,97.920158,357.143524
48.5228691,0.560111,-0.020501,-0.131303,0.575661,103.184677,357.903839
48.5248566,0.561088,-0.114463,-0.161078,0.594867,105.710648,348.469788
48.5268669,0.556939,-0.173525,-0.124225,0.596425,102.021736,342.694611
48.5288200,0.602577,-0.248694,0.086640,0.657613,82.429283,337.573181
48.5308380,0.677747,-0.331674,0.209889,0.783200,74.455345,333.923950
48.5327911,0.680676,-0.367306,0.179382,0.793984,76.942635,331.647827
48.5348053,0.702641,-0.522282,0.050520,0.876947,86.697433,323.376068
48.5367546,0.857373,-0.450286,0.142773,0.978892,81.613373,332.291901
48.5387421,0.912042,-0.452726,0.109826,1.024130,83.843872,333.600769
48.5406952,0.935960,-0.436618,-0.046859,1.033853,92.597801,334.991302
48.5427055,0.825402,-0.412945,-0.102504,0.928611,96.337471,333.421387
48.5447197,0.713623,-0.371699,-0.049544,0.806147,93.523460,332.486725
48.5467033,0.586226,-0.375360,-0.021477,0.696431,91.767204,327.368561
48.5486908,0.587446,-0.321912,0.032216,0.670640,87.246620,331.277924
48.5507011,0.624054,-0.246742,0.051252,0.673017,85.632545,338.426880
48.5526543,0.635525,-0.200127,0.188412,0.692418,74.210274,342.520782
48.5546722,0.614048,-0.014643,0.303119,0.684946,63.733643,358.633911
48.5565910,0.556939,0.069800,0.307024,0.639778,61.321709,7.143556
48.5586052,0.474691,0.154244,0.254064,0.560064,63.022968,18.000832
48.5605888,0.518134,0.397081,0.384878,0.757804,59.476864,37.465416
48.5625763,0.518378,0.503002,0.333382,0.795531,65.224205,44.137547
48.5645256,0.548397,0.601601,0.394397,0.904550,64.150177,47.648891
48.5665398,0.554254,0.541319,0.285303,0.825604,69.783478,44.323563
48.5684929,0.586470,0.568165,0.312149,0.874183,69.079300,44.091770
48.5705109,0.609167,0.610143,0.329721,0.923079,69.071831,45.045876
48.5725212,0.688730,0.569874,0.362425,0.964602,67.930862,39.605282
48.5745087,0.737053,0.553034,0.321667,0.975993,70.756744,36.882038
48.5764885,0.816616,0.573046,0.226241,1.022951,77.222519,35.058620
48.5785065,0.912530,0.419778,0.145458,1.014930,81.760086,24.703188
48.5804596,0.967199,0.279690,0.100063,1.011787,84.324295,16.128542
48.5824432,1.108752,0.305804,0.380485,1.211452,71.695099,15.419331
48.5844231,1.240543,0.289452,0.431981,1.345116,71.267632,13.133666
48.5864410,1.331332,0.122761,0.186948,1.349987,82.040031,5.268288
48.5883942,1.506077,-0.045151,-0.018792,1.506871,90.714561,358.282837
48.5903740,1.592718,-0.000244,-0.006590,1.592731,90.237045,359.991211
48.5923309,1.644214,-0.213794,-0.059306,1.659115,92.048500,352.591492
48.5943108,1.653244,-0.212330,-0.152536,1.673788,95.228737,352.681427
48.5962639,1.590765,-0.251623,-0.164983,1.618971,95.848930,351.011566
48.5982819,1.556841,-0.048079,-0.170352,1.566871,96.241600,358.231110
48.6002350,1.584908,-0.032704,-0.253575,1.605398,99.088028,358.817902
48.6022453,1.532191,0.204520,-0.309465,1.576454,101.320923,7.603012
48.6041985,1.715478,0.496168,-0.034656,1.786127,91.111778,16.131472
48.6062164,1.635184,0.693123,-0.083712,1.777991,92.698608,22.971144
48.6081696,1.591253,0.717528,-0.063211,1.746691,92.073921,24.271576
48.6101799,1.776981,0.847855,0.066628,1.970015,88.061836,25.507315
48.6121330,1.814077,0.935960,0.215014,2.052591,83.987083,27.291130
48.6141472,1.672768,1.091424,0.472251,2.052408,76.697281,33.123070
48.6161041,1.463611,1.147557,0.523747,1.932189,74.272415,38.098530
48.6180840,1.210280,1.291795,0.528384,1.847350,73.380013,46.865978
48.6200676,0.920584,1.470201,0.475424,1.798609,74.672943,57.946766
48.6220551,0.721189,1.466784,0.343145,1.670125,78.143547,63.817554
48.6240082,0.474935,1.385025,0.057842,1.465334,87.737755,71.072769
48.6260185,0.538634,1.355738,-0.010494,1.458857,90.412170,68.332092
48.6279716,0.741690,1.162201,0.089813,1.381623,86.272835,57.454910
48.6299553,0.722898,0.875677,0.115683,1.141391,84.182930,50.459324
48.6319084,0.712403,0.841509,0.197686,1.120150,79.835083,49.749489
48.6338959,0.650413,0.644799,0.162054,0.930088,79.965851,44.751686
48.6358185,0.680432,0.507639,0.038317,0.849796,87.415680,36.724945
48.6378326,0.680432,0.330698,-0.029287,0.757104,92.216911,25.920284
48.6398125,0.668473,0.280910,0.131547,0.736933,79.717262,22.793430
48.6417961,0.654562,0.194758,0.180602,0.706398,75.186920,16.569803
48.6437492,0.608923,0.074437,0.235271,0.657024,69.017296,6.969514
48.6457672,0.627227,0.158149,0.278713,0.704348,66.690109,14.151589
48.6477203,0.627959,0.170352,0.211354,0.684122,72.004562,15.177838
48.6497307,0.658222,0.158393,0.097379,0.683979,81.814926,13.530279
48.6517448,0.701421,0.214526,0.077854,0.737613,83.941208,17.006016
48.6537285,0.744863,0.263338,0.107873,0.797373,82.224854,19.470472
48.6557159,0.802460,0.298726,0.070288,0.859139,85.307236,20.418427
48.6577263,0.828818,0.324596,0.069068,0.892789,85.563034,21.387161
48.6596794,0.919608,0.377068,0.040025,0.994717,87.693909,22.295191
48.6616936,0.962562,0.442720,-0.073949,1.062071,93.992592,24.699551
48.6636505,0.986968,0.467370,-0.119100,1.098510,96.224220,25.339476
48.6656647,0.977693,0.472007,-0.166447,1.098353,98.716324,25.770126
48.6676140,0.935471,0.467614,-0.137892,1.054886,97.511070,26.559072
48.6696014,0.841021,0.422219,-0.088349,0.945194,95.363358,26.658085
48.6715546,0.717772,0.330454,-0.140577,0.802595,100.087570,24.720758
48.6735382,0.645531,0.269683,-0.165959,0.719015,103.345024,22.673679
48.6754913,0.526676,0.155464,-0.142285,0.567276,104.526176,16.445581
48.6774712,0.449553,0.108850,-0.128618,0.480093,105.539505,13.610969
48.6794548,0.440523,0.028067,-0.159125,0.469222,109.823624,3.645496
48.6814690,0.499097,0.062479,-0.105433,0.513924,101.838425,7.135361
48.6834259,0.488359,0.086884,-0.142041,0.515964,105.979485,10.087999
48.6854401,0.513252,0.067604,-0.304828,0.600765,120.490753,7.503610
48.6873894,0.513252,0.072241,-0.369991,0.636820,125.520714,8.011826
48.6894035,0.507395,0.073949,-0.294333,0.591228,119.856781,8.292086
48.6914215,0.584273,0.105677,-0.063455,0.597134,96.100098,10.252185
48.6934013,0.720213,0.186460,-0.014399,0.744098,91.108826,14.514913
48.6953888,0.776346,0.207205,-0.088837,0.808418,96.308960,14.943747
48.6973991,0.798555,0.229658,-0.213794,0.857987,104.429062,16.044794
48.6993523,0.762435,0.229658,-0.278713,0.843641,109.291206,16.763161
48.7013359,0.693855,0.230634,-0.240640,0.769763,108.216980,18.386566
48.7033234,0.694099,0.191341,-0.115683,0.729224,99.127892,15.411831
48.7053070,0.687509,0.189877,-0.103968,0.720785,98.293457,15.439105
48.7072868,0.636013,0.199639,-0.205252,0.697493,107.113838,17.426605
48.7093048,0.467126,0.195734,-0.278713,0.578100,118.823952,22.734550
48.7112579,0.533509,0.114463,-0.341192,0.643542,122.017532,12.109076
48.7132378,0.596476,0.167179,-0.316054,0.695430,117.031036,15.657028
48.7151604,0.551569,0.176453,-0.421243,0.716108,126.032173,17.740070
48.7171745,0.569630,0.216723,-0.257724,0.661716,112.922066,20.829954
48.7191620,0.713623,0.284815,-0.232831,0.802862,106.857994,21.757475
48.7211456,0.806853,0.282618,-0.299702,0.905929,109.318756,19.303942
48.7230988,0.890809,0.241373,-0.324596,0.978348,109.376846,15.160772
48.7250824,0.806853,0.181823,-0.321912,0.887524,111.266563,12.699353
48.7270355,0.641871,0.190121,-0.087128,0.675081,97.415482,16.499168
48.7290459,0.536926,0.232098,0.131547,0.599553,77.325722,23.377508
48.7310600,0.467858,0.230634,0.099575,0.531035,79.192383,26.241350
48.7330475,0.380973,0.189388,-0.208425,0.473761,116.099838,26.432762
48.7350311,0.347293,0.232098,-0.248450,0.486014,120.743759,33.755058
48.7370453,0.384146,0.294333,-0.191829,0.520575,111.622787,37.459366
48.7389946,0.504954,0.214526,-0.239176,0.598503,113.554672,23.017868
48.7410088,0.568409,0.140089,-0.280422,0.649115,115.594948,13.845064
48.7429657,0.679944,0.050032,-0.137160,0.695442,101.374870,4.208365
48.7449799,0.748768,0.096403,0.105921,0.762342,82.013412,7.336380
48.7469330,0.768292,0.112754,0.084200,0.781074,83.811485,8.349118
48.7489166,0.758530,0.106409,-0.200371,0.791732,104.659813,7.985521
48.7508698,0.739249,0.074437,-0.368771,0.829471,116.396797,5.749920
48.7528534,0.767804,0.066872,-0.303851,0.828445,111.516747,4.977600
48.7548065,0.827842,0.017816,-0.148631,0.841268,100.176140,1.232885
48.7568207,0.916923,-0.020501,-0.116659,0.924542,97.248947,358.719177
48.7587700,1.076293,-0.063943,-0.108117,1.083598,95.726288,356.600037
48.7607841,1.245668,-0.025626,-0.025626,1.246195,91.178276,358.821472
48.7627411,1.290331,-0.010250,-0.088105,1.293376,93.906006,359.544861
48.7647552,1.283253,0.051496,-0.236491,1.305878,100.433701,2.298008
48.7667084,1.244448,0.046127,-0.300679,1.281088,103.574272,2.122759
48.7687187,1.104359,-0.013423,-0.318739,1.149514,106.098007,359.303619
48.7706718,0.992093,-0.085176,-0.159857,1.008492,99.120499,355.092926
48.7726898,0.957925,-0.082003,-0.044418,0.962454,92.645210,355.107117
48.7746086,0.974277,-0.154488,-0.005613,0.986465,90.326035,350.989777
48.7766266,1.198321,-0.181335,-0.006590,1.211982,90.311516,351.395081
48.7786064,1.416508,-0.149851,0.072241,1.426243,87.096657,353.961182
48.7806244,2.024943,-0.008298,0.262362,2.041885,82.617668,359.765198
48.7825775,2.393225,0.035144,0.354615,2.419610,81.572441,0.841322
48.7845573,3.005565,-0.000732,0.363157,3.027425,83.110451,359.986053
48.7865143,3.425343,-0.049544,0.197930,3.431415,86.693237,359.171326
48.7884941,3.550789,-0.132767,0.126422,3.555518,87.962334,357.858643
48.7904472,3.825109,-0.309221,0.270904,3.847138,85.962067,355.378265
48.7924309,3.731879,-0.382926,0.254552,3.760100,86.118217,354.141418
48.7943840,3.464881,-0.332894,0.313614,3.494935,84.851707,354.512054
48.7963676,3.906624,-0.128130,0.229170,3.915437,86.644569,358.121490
48.7983551,4.090888,-0.063211,0.087128,4.092304,88.780037,359.114746
48.8003349,4.548007,0.045151,-0.369747,4.563235,94.647621,0.568788
48.8022919,4.846488,0.215259,-0.395617,4.867371,94.662109,2.543141
48.8042717,4.294188,0.797579,0.013911,4.367651,89.817513,10.521909
48.8062248,2.336604,0.679944,-0.211354,2.442685,94.963730,16.224810
48.8082428,1.675697,0.536438,-0.068824,1.760813,92.240067,17.751333
48.8101959,0.711671,0.378777,0.144482,0.819037,79.839600,28.023512
48.8122063,-0.133499,0.553278,0.632108,0.850588,42.000149,103.565491
48.8141327,-0.482745,0.604042,0.728511,1.062374,46.706249,128.631561
48.8161430,-0.998926,0.566213,0.064187,1.150031,86.800468,150.454514
48.8181305,-1.275931,0.517157,-0.189388,1.389720,97.832535,157.936432
48.8201408,-1.820179,0.355591,-0.249182,1.871253,97.652435,168.945877
48.8220940,-2.461805,-0.096891,-0.585005,2.532213,103.357437,182.253860
48.8240814,-2.554547,-0.228194,-0.500073,2.613017,101.033203,185.104584
48.8260918,-1.001855,-0.014643,0.003905,1.001970,89.776703,180.837387
48.8281059,0.337043,0.140821,0.213306,0.422999,59.717033,22.675816
48.8300629,0.703861,0.186216,0.277493,0.779166,69.136589,14.818835
48.8320770,1.112413,0.097135,0.256992,1.145837,77.039253,4.990353
48.8340263,1.246400,0.109094,0.293845,1.285208,76.783218,5.002175
48.8360138,1.448968,0.180602,0.488847,1.539837,71.490211,7.104823
48.8379669,1.444575,0.109094,0.493484,1.530433,71.189011,4.318752
48.8399506,1.318885,0.058574,0.471519,1.401863,70.345261,2.542923
48.8419037,1.215161,-0.087128,0.329233,1.261984,74.877388,355.898834
48.8438835,1.158296,-0.164983,0.235271,1.193407,78.630096,351.893555
48.8458672,1.089716,-0.289208,0.122273,1.134051,83.810371,345.136505
48.8478546,0.956704,-0.435398,0.091033,1.055055,85.050194,335.529633
48.8498650,0.916191,-0.488359,0.111290,1.044167,83.881645,331.940979
48.8518524,0.888612,-0.490799,0.311417,1.061836,72.945480,331.087219
48.8538017,0.873237,-0.447113,0.507639,1.104604,62.640858,332.886749
48.8558159,0.870064,-0.395617,0.574999,1.115414,58.968929,335.548767
48.8577690,0.862010,-0.322400,0.544980,1.069582,59.367744,339.493744
48.8597870,0.859570,-0.304828,0.520818,1.050253,60.271030,340.474060
48.8617401,0.820276,-0.191829,0.494704,0.976926,59.576424,346.837433
48.8637505,0.644555,-0.165715,0.435642,0.795422,56.791553,345.581543
48.8657036,0.569874,-0.130571,0.468590,0.749254,51.287800,347.095032
48.8676872,0.526676,-0.087372,0.617221,0.816078,40.858624,350.580750
48.8696404,0.513496,-0.150339,0.517645,0.744471,45.947304,343.681244
