Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
107.7537384,0.911798,-0.147167,0.009274,0.923645,89.424690,350.831390
107.7557526,0.898131,-0.120564,0.050276,0.907580,86.824448,352.354370
107.7577667,0.864207,-0.111290,0.068336,0.874019,85.515694,352.661987
107.7597504,0.859082,-0.057109,-0.011715,0.861057,90.779541,356.196716
107.7617645,0.970372,-0.099575,-0.051984,0.976851,93.050499,354.141052
107.7637863,0.994777,-0.089569,-0.036365,0.999463,92.085114,354.855011
107.7658005,1.064822,-0.115927,0.021477,1.071329,88.851311,353.786682
107.7678070,1.106312,-0.159613,-0.007322,1.117790,90.375298,351.790283
107.7698212,1.147801,-0.189877,-0.003173,1.163405,90.156250,350.606842
107.7718353,1.150486,-0.267243,-0.031727,1.181543,91.538727,346.922852
107.7738495,1.152926,-0.339972,-0.085420,1.205038,94.064865,343.570404
107.7758636,1.140968,-0.390736,-0.077610,1.208513,93.682045,341.095734
107.7778473,1.170254,-0.381461,-0.087861,1.233989,94.082939,341.945862
107.7798615,1.102651,-0.373164,-0.043686,1.164903,92.149216,341.302948
107.7818756,1.088739,-0.388295,-0.013423,1.155987,90.665321,340.371399
107.7838974,1.067750,-0.350466,-0.036609,1.124392,91.865799,341.828674
107.7859039,1.070435,-0.275053,-0.073705,1.107663,93.815353,345.589386
107.7879181,1.034071,-0.236003,-0.022941,1.060908,91.239075,347.143738
107.7899323,0.994533,-0.186216,0.003173,1.011821,89.820335,349.394775
107.7919464,1.008689,-0.211110,-0.041734,1.031388,92.319031,348.179138
107.7939606,0.949627,-0.184751,-0.042710,0.968374,92.527847,348.990540
107.7959747,0.909601,-0.184019,-0.007566,0.928060,90.467094,348.562988
107.7979584,0.903256,-0.198663,-0.025870,0.925207,91.602280,347.595825
107.7999725,0.844682,-0.163762,0.004881,0.860424,89.674965,349.027924
107.8019867,0.851516,-0.177186,-0.053449,0.871396,93.516541,348.245483
107.8040085,0.814663,-0.141065,-0.031483,0.827385,92.180725,350.176208
107.8060150,0.829306,-0.138136,-0.048323,0.842120,93.289612,350.543152
107.8080292,0.840533,-0.128618,-0.055645,0.852135,93.744118,351.300110
107.8100433,0.867624,-0.175721,-0.012447,0.885327,90.805557,348.550659
107.8120575,0.879582,-0.185972,-0.011715,0.899104,90.746552,348.061676
107.8140717,0.900083,-0.182555,-0.019525,0.918617,91.217873,348.534790
107.8160553,0.918143,-0.191097,-0.059550,0.939708,93.633308,348.242645
107.8180695,0.928638,-0.195490,-0.075902,0.952022,94.572868,348.112091
107.8200836,0.933763,-0.197442,-0.058086,0.956175,93.482742,348.060791
107.8220978,0.961342,-0.170352,-0.063943,0.978410,93.747177,349.951355
107.8241119,0.971104,-0.164739,-0.042954,0.985914,92.497040,350.371979
107.8261261,0.980378,-0.127154,-0.025870,0.988928,91.499016,352.610046
107.8281403,0.998194,-0.112754,-0.059062,1.006277,93.364822,353.555267
107.8301544,1.010641,-0.098843,-0.082003,1.018769,94.616875,354.414093
107.8321686,1.014058,-0.103236,-0.088593,1.023142,94.967400,354.187042
107.8341522,1.000635,-0.088837,-0.112754,1.010878,96.404160,354.926544
107.8361664,1.011129,-0.117880,-0.087617,1.021741,94.919281,353.350342
107.8381805,1.006248,-0.116903,-0.048323,1.014168,92.731079,353.373230
107.8401947,1.028701,-0.123249,-0.096891,1.040579,95.342682,353.167938
107.8422165,1.013326,-0.115927,-0.051496,1.021235,92.890381,353.473572
107.8442230,1.029678,-0.110558,-0.081271,1.038780,94.487236,353.871552
107.8462372,1.050911,-0.103968,-0.122761,1.063152,96.630661,354.350006
107.8482513,1.060917,-0.124957,-0.120808,1.075060,96.452164,353.282501
107.8502655,1.067018,-0.154732,-0.113243,1.084110,95.995865,351.748840
107.8522491,1.073852,-0.163762,-0.101528,1.091001,95.339630,351.329193
107.8542633,1.115098,-0.214526,-0.100552,1.139989,95.060295,349.110291
107.8562775,1.098990,-0.209889,-0.094694,1.122853,94.837708,349.187653
107.8582916,1.122663,-0.257480,-0.075658,1.154293,93.758125,347.082733
107.8603058,1.098258,-0.254796,-0.095182,1.131437,94.825722,346.938446
107.8623123,1.086787,-0.224777,-0.124957,1.116801,96.424194,348.314453
107.8643341,1.043833,-0.207205,-0.106653,1.069531,95.723015,348.772522
107.8663483,1.030654,-0.199395,-0.067116,1.051908,93.658173,349.050568
107.8683624,0.989896,-0.170352,-0.040758,1.005274,92.323624,350.235565
107.8703461,0.943281,-0.125445,-0.020013,0.951797,91.204803,352.424774
107.8723602,0.893250,-0.095670,-0.024162,0.898683,91.540619,353.886719
107.8743744,0.888368,-0.064919,-0.015620,0.890874,91.004616,355.820435
107.8763885,0.855421,-0.040514,-0.031971,0.856976,92.138046,357.288452
107.8784027,0.855909,-0.037097,-0.027334,0.857148,91.827469,357.518250
107.8804169,0.863719,-0.059062,-0.015864,0.865881,91.049767,356.088165
107.8824310,0.821009,-0.019525,0.036609,0.822056,87.447609,358.637695
107.8844452,0.855421,-0.059062,0.031971,0.858053,87.864632,356.050323
107.8864594,0.841021,-0.058574,0.032216,0.843674,87.811638,356.016022
107.8884735,0.836384,-0.051984,0.000976,0.837999,89.933250,356.443451
107.8904877,0.839801,-0.096647,-0.033924,0.846024,92.298065,353.435120
107.8924713,0.820765,-0.098843,-0.042954,0.827810,92.974342,353.133057
107.8944855,0.837116,-0.125689,-0.052960,0.848155,93.579987,351.461060
107.8964996,0.803681,-0.116171,-0.012935,0.812136,90.912598,351.774933
107.8985138,0.828574,-0.120320,-0.036120,0.838044,92.470268,351.737640
107.9005203,0.838337,-0.114707,-0.043686,0.847275,92.955536,352.208771
107.9025421,0.855665,-0.086152,-0.076146,0.863355,95.059921,354.250580
107.9045563,0.885196,-0.067116,-0.100552,0.893413,96.462204,355.664124
107.9065704,0.907405,-0.048567,-0.106165,0.914884,96.663719,356.936249
107.9085846,0.915947,-0.043930,-0.113487,0.923996,97.054977,357.254120
107.9105682,0.922292,-0.028799,-0.117147,0.930148,97.235329,358.211517
107.9125824,0.933763,-0.039049,-0.128862,0.943421,97.850594,357.605347
107.9145966,0.934251,-0.031727,-0.153268,0.947271,99.311356,358.054962
107.9166107,0.956948,-0.031483,-0.177918,0.973856,100.526718,358.115662
107.9186172,0.973544,-0.050764,-0.233075,1.002342,103.446075,357.015106
107.9206314,1.011617,-0.070533,-0.238444,1.041729,103.231873,356.011658
107.9226532,1.026505,-0.105189,-0.249915,1.061713,103.614502,354.149170
107.9246674,1.048714,-0.100796,-0.248938,1.082558,103.294357,354.509949
107.9266815,1.100454,-0.140577,-0.272612,1.142400,103.805748,352.720215
107.9286957,1.123151,-0.155709,-0.272612,1.166204,103.518547,352.107086
107.9306793,1.155367,-0.154488,-0.287499,1.200581,103.855080,352.383942
107.9326935,1.185386,-0.168399,-0.304095,1.235303,104.251030,351.914490
107.9347076,1.190511,-0.171572,-0.303607,1.240537,104.166389,351.799194
107.9367218,1.181969,-0.170108,-0.297018,1.230531,103.967621,351.810272
107.9387283,1.173915,-0.175721,-0.285059,1.220743,103.503960,351.486725
107.9407425,1.137551,-0.145214,-0.284571,1.181562,103.936287,352.725250
107.9427643,1.121687,-0.139357,-0.297262,1.168746,104.734627,352.917938
107.9447784,1.073364,-0.094450,-0.274320,1.111882,104.283325,354.971222
107.9467926,1.019427,-0.062479,-0.270660,1.056594,104.842461,356.492828
107.9488068,1.003075,-0.032704,-0.259921,1.036720,104.519806,358.132629
107.9508209,0.982086,-0.030019,-0.233563,1.009924,103.371719,358.249207
107.9528046,0.944257,0.022941,-0.212818,0.968215,102.697548,1.391766
107.9548187,0.925465,0.029043,-0.184507,0.944125,101.269653,1.797458
107.9568253,0.911798,0.039537,-0.178162,0.929882,101.045952,2.482898
107.9588394,0.897643,0.041002,-0.196222,0.919753,102.318275,2.615281
107.9608612,0.894226,0.042954,-0.207205,0.918922,103.031487,2.750085
107.9628754,0.903988,0.016352,-0.206961,0.927521,102.893120,1.036285
107.9648895,0.869332,0.033924,-0.165715,0.885635,100.784416,2.234720
107.9669037,0.913018,-0.033436,-0.173037,0.929872,100.724480,357.902710
107.9689178,0.894470,0.005613,-0.151315,0.907196,99.601509,0.359559
107.9709320,0.929614,-0.038561,-0.183043,0.948248,101.129829,357.624695
107.9729385,0.920340,-0.010739,-0.186948,0.939197,101.481461,359.331512
107.9749298,0.935960,-0.025626,-0.207937,0.959122,102.521095,358.431671
107.9769363,0.937424,0.006834,-0.191097,0.956728,101.521759,0.417666
107.9789505,0.935960,0.001952,-0.171328,0.951513,100.373177,0.119522
107.9809723,0.934007,0.053937,-0.151804,0.947799,99.216438,3.305022
107.9829865,0.917655,0.042466,-0.154244,0.931497,99.531364,2.649564
107.9850006,0.909357,0.095182,-0.135696,0.924340,98.441704,5.975384
107.9870148,0.925953,0.098111,-0.174501,0.947347,100.614471,6.048309
107.9890289,0.909601,0.140089,-0.167179,0.935387,100.295639,8.755404
107.9910355,0.922292,0.138136,-0.207449,0.955374,102.541031,8.518162
107.9930496,0.918876,0.148143,-0.192073,0.950353,101.660202,9.158519
107.9950333,0.963782,0.126422,-0.220140,0.996654,102.760643,7.472962
107.9970474,0.977693,0.116903,-0.221604,1.009286,102.683487,6.818521
107.9990616,1.026505,0.097623,-0.218919,1.054119,101.986420,5.432618
108.0010834,1.053839,0.055645,-0.225509,1.079133,102.062134,3.022538
108.0030975,1.122175,0.020745,-0.264314,1.153070,103.251534,1.059066
108.0051117,1.133158,-0.014643,-0.273344,1.165752,103.560898,359.259613
108.0071259,1.154879,-0.022209,-0.292625,1.191582,104.215912,358.898285
108.0091324,1.170010,-0.057109,-0.286035,1.205820,103.722054,357.205566
108.0111465,1.170743,-0.049544,-0.257724,1.199798,102.404182,357.576782
108.0131302,1.204667,-0.082735,-0.288964,1.241598,103.458168,356.071136
108.0151443,1.190999,-0.061746,-0.264558,1.221590,102.507568,357.032196
108.0171585,1.189291,-0.046127,-0.288232,1.224589,103.613441,357.778900
108.0191727,1.203446,-0.024406,-0.282862,1.236483,103.224289,358.838196
108.0211945,1.244936,-0.037097,-0.283350,1.277313,102.816727,358.293213
108.0232086,1.255431,-0.007322,-0.279690,1.286229,102.559258,359.665863
108.0252228,1.273491,-0.016840,-0.284327,1.304954,102.584702,359.242401
108.0272369,1.293992,-0.008054,-0.265534,1.320980,101.596214,359.643402
108.0292435,1.290087,-0.004637,-0.258213,1.315682,101.318199,359.794067
108.0312576,1.278860,-0.010250,-0.251867,1.303466,101.141266,359.540771
108.0332413,1.235662,-0.012935,-0.236736,1.258202,100.845070,359.400238
108.0352554,1.220286,-0.001220,-0.207205,1.237754,99.636902,359.942719
108.0372696,1.242739,-0.008786,-0.237712,1.265301,100.828499,359.594940
108.0392914,1.197589,-0.021721,-0.204032,1.215039,99.667023,358.960907
108.0413055,1.193928,-0.041002,-0.197686,1.210878,99.396095,358.033142
108.0433197,1.165373,-0.055889,-0.155464,1.177025,97.589951,357.254303
108.0453339,1.156343,-0.054913,-0.168399,1.169830,98.276596,357.281158
108.0473404,1.151218,-0.097623,-0.169376,1.167699,98.340225,355.152924
108.0493546,1.102651,-0.087128,-0.151315,1.116390,97.789848,355.482025
108.0513382,1.073608,-0.094206,-0.181335,1.092882,99.550873,354.985291
108.0533524,1.065066,-0.088593,-0.169620,1.082121,99.018166,355.245056
108.0553665,1.015034,-0.052472,-0.151315,1.027591,98.467743,357.040710
108.0573807,0.994289,-0.046127,-0.140821,1.005271,98.052628,357.343842
108.0594025,0.991361,-0.027823,-0.151315,1.003228,98.674950,358.392426
108.0614166,0.996974,-0.037341,-0.148875,1.008719,98.487175,357.855042
108.0634308,0.992581,0.000244,-0.156929,1.004910,98.984200,0.014088
108.0654449,0.989652,0.030995,-0.134720,0.999260,97.748169,1.793881
108.0674515,0.963538,0.043198,-0.131303,0.973402,97.752296,2.567013
108.0694427,0.946698,0.050520,-0.127398,0.956567,97.653534,3.054650
108.0714493,0.925465,0.078830,-0.121296,0.936703,97.440292,4.868664
108.0734634,0.917655,0.087372,-0.116903,0.929189,97.227669,5.438894
108.0754776,0.907405,0.101284,-0.123737,0.921386,97.717819,6.368944
108.0774918,0.883243,0.121052,-0.094694,0.896515,96.063164,7.804020
108.0795135,0.892517,0.151804,-0.114219,0.912512,97.190552,9.652766
108.0815277,0.881291,0.154976,-0.107873,0.901292,96.874062,9.973580
108.0835419,0.863719,0.164495,-0.085420,0.883383,95.548973,10.782811
108.0855484,0.862254,0.164006,-0.098111,0.883180,96.378059,10.769392
108.0875626,0.862498,0.160102,-0.099331,0.882838,96.460236,10.515859
108.0895462,0.866891,0.123981,-0.115439,0.883288,97.509605,8.139134
108.0915604,0.864207,0.108361,-0.107629,0.877599,97.044525,7.146922
108.0935745,0.930346,0.070533,-0.127886,0.941740,97.804741,4.335485
108.0955887,0.937424,0.029287,-0.120320,0.945568,97.310509,1.789445
108.0976105,0.953776,0.014643,-0.139357,0.964014,98.311729,0.879600
108.0996246,0.999170,-0.055157,-0.139113,1.010315,97.914337,356.840332
108.1016388,1.007224,-0.061746,-0.132767,1.017812,97.495232,356.491943
108.1036453,1.020403,-0.080783,-0.171084,1.037795,99.488724,355.473480
108.1056595,1.022600,-0.114219,-0.165471,1.042179,99.135735,353.626801
108.1076508,1.011129,-0.116415,-0.141065,1.027538,97.890747,353.432220
108.1096573,1.019427,-0.123493,-0.155953,1.038655,98.635536,353.092865
108.1116714,0.997218,-0.104701,-0.117880,1.009605,96.705048,354.006317
108.1136856,1.004784,-0.104456,-0.101040,1.015239,95.711708,354.064911
108.1156998,0.988920,-0.068580,-0.094206,0.995761,95.428703,356.032990
108.1177216,0.982330,-0.055645,-0.082735,0.987378,94.806625,356.757904
108.1197357,0.952555,-0.016840,-0.061991,0.954719,93.722870,358.987183
108.1217499,0.951823,-0.015132,-0.081271,0.955406,94.879730,359.089233
108.1237564,0.916679,0.023429,-0.061258,0.919022,93.821945,1.464110
108.1257477,0.913506,0.028799,-0.057842,0.915789,93.621231,1.805681
108.1277542,0.884952,0.050520,-0.004393,0.886403,90.283958,3.267338
108.1297684,0.882999,0.052472,-0.012447,0.884644,90.806175,3.400808
108.1317825,0.902768,0.047103,-0.023674,0.904306,91.500099,2.986771
108.1337967,0.884219,0.039781,-0.024406,0.885450,91.579445,2.576020
108.1358109,0.901059,0.022209,-0.051740,0.902817,93.285400,1.411934
108.1378326,0.926197,0.004637,-0.048079,0.927456,92.971542,0.286854
108.1398468,0.940841,-0.053693,-0.036365,0.943073,92.209854,356.733734
108.1418533,0.959145,-0.073949,-0.052228,0.963408,93.107643,355.591248
108.1438446,0.960365,-0.118124,-0.041490,0.968492,92.455276,352.987915
108.1458511,0.971836,-0.156441,-0.074193,0.987139,94.310417,350.855286
108.1478653,0.958901,-0.175965,-0.085420,0.978648,95.007362,349.601501
108.1498795,0.949871,-0.180846,-0.075902,0.969908,94.488365,349.220428
108.1518936,0.954020,-0.197930,-0.109338,0.980451,96.402809,348.279144
108.1539078,0.947430,-0.188900,-0.110314,0.972356,96.514236,348.724121
108.1559219,0.950359,-0.204032,-0.107141,0.977901,96.290085,347.883148
108.1579437,0.952555,-0.193293,-0.111290,0.978320,96.531898,348.529236
108.1599579,0.956216,-0.174013,-0.097379,0.976787,95.721497,349.686157
108.1619415,0.959633,-0.144970,-0.095670,0.975226,95.629822,351.409393
108.1639557,0.951091,-0.120564,-0.078098,0.961878,94.657173,352.775482
108.1659622,0.928150,-0.087128,-0.073949,0.935159,94.535500,354.637177
108.1679764,0.900083,-0.039049,-0.095670,0.905995,96.061569,357.515839
108.1699905,0.877630,-0.010250,-0.091033,0.882398,95.921501,359.330841
108.1720047,0.837360,0.022941,-0.075658,0.841084,95.160881,1.569355
108.1740189,0.803436,0.056621,-0.052716,0.807152,93.744743,4.031190
108.1760406,0.779031,0.079807,-0.055157,0.785048,94.028885,5.849182
108.1780548,0.763655,0.094206,-0.061014,0.771859,94.533875,7.032597
108.1800613,0.743398,0.117636,-0.061502,0.755157,94.671532,8.991943
108.1820526,0.733148,0.112510,-0.042222,0.742932,93.257957,8.724663
108.1840591,0.734124,0.119100,-0.041490,0.744879,93.193024,9.215039
108.1860733,0.773906,0.098111,-0.051008,0.781766,93.741043,7.225068
108.1880875,0.775370,0.083712,-0.057598,0.782000,94.223892,6.161984
108.1901016,0.813687,0.050032,-0.072241,0.818418,95.064034,3.518556
108.1921158,0.814175,0.041002,-0.082735,0.819394,95.795113,2.882964
108.1941299,0.830283,0.010983,-0.092254,0.835464,96.339645,0.757836
108.1961517,0.848343,-0.024162,-0.108850,0.855639,97.308647,358.368591
108.1981659,0.859814,-0.033192,-0.119100,0.868658,97.880539,357.789276
108.2001724,0.894714,-0.075170,-0.153024,0.910813,99.672028,355.197571
108.2021866,0.919608,-0.095914,-0.167179,0.939589,100.249100,354.045624
108.2041702,0.954264,-0.110558,-0.177186,0.976851,100.450417,353.391357
108.2061844,0.984771,-0.116415,-0.197686,1.011141,101.274414,353.258026
108.2081985,1.010641,-0.126666,-0.192561,1.036590,100.705681,352.856262
108.2102127,1.054571,-0.127154,-0.217699,1.084289,101.582336,353.124817
108.2122269,1.072388,-0.133499,-0.234783,1.105875,102.257477,352.903870
108.2142410,1.066774,-0.095182,-0.214526,1.092286,101.326591,354.901306
108.2162628,1.088983,-0.112999,-0.233075,1.119365,102.018089,354.075897
108.2182693,1.061649,-0.078342,-0.212330,1.085505,101.280052,355.779602
108.2202835,1.081662,-0.074193,-0.235271,1.109437,102.243317,356.076111
108.2222977,1.052131,-0.035876,-0.231854,1.077972,102.420448,358.047028
108.2243118,1.052375,-0.027578,-0.260165,1.084407,103.881493,358.498840
108.2262955,1.048714,-0.022453,-0.258945,1.080443,103.866783,358.773468
108.2283096,1.019915,0.022453,-0.242593,1.048610,103.376396,1.261153
108.2303238,1.003563,0.037097,-0.237712,1.031999,103.317146,2.116973
108.2323380,0.989408,0.053937,-0.229902,1.017198,103.062561,3.120337
108.2343521,0.986479,0.047591,-0.224045,1.012720,102.781311,2.762004
108.2363663,0.964514,0.058818,-0.225021,0.992160,103.108681,3.489677
108.2383804,0.979402,0.041490,-0.228438,1.006545,103.117699,2.425732
108.2403946,0.976229,0.024162,-0.224777,1.002064,102.962532,1.417781
108.2424088,0.969395,0.007810,-0.213550,0.992669,102.422989,0.461587
108.2444229,0.984527,-0.045395,-0.212818,1.008288,102.184975,357.360077
108.2464066,0.973300,-0.052716,-0.193537,0.993755,101.230331,356.899750
108.2484207,0.982818,-0.095670,-0.195002,1.006534,101.170883,354.440186
108.2504349,0.982575,-0.100308,-0.191341,1.006045,100.963943,354.171082
108.2524490,0.973788,-0.119832,-0.189144,0.999199,100.911697,352.984589
108.2544708,0.974032,-0.121052,-0.188168,0.999400,100.852486,352.915619
108.2564774,0.981110,-0.127642,-0.201835,1.009756,101.530251,352.587494
108.2584915,0.982575,-0.111046,-0.201591,1.009169,101.522903,353.552063
108.2605057,0.989164,-0.118124,-0.208913,1.017862,101.843948,353.190125
108.2625198,0.984039,-0.097867,-0.207693,1.010468,101.861168,354.320374
108.2645035,0.987212,-0.081515,-0.201103,1.010779,101.476067,355.279724
108.2665176,0.990872,-0.068336,-0.194514,1.012094,101.080582,356.054810
108.2685318,0.990872,-0.031483,-0.199639,1.011274,101.385727,358.180145
108.2705460,0.998194,-0.013911,-0.200859,1.018297,101.376190,359.201538
108.2725601,0.986479,-0.000976,-0.208913,1.008359,101.957214,359.943298
108.2745667,0.982575,0.004393,-0.213550,1.005523,102.261703,0.256164
108.2765884,0.993313,-0.021477,-0.227705,1.019305,102.908394,358.761353
108.2786026,0.981354,-0.026358,-0.224533,1.007058,102.882889,358.461456
108.2806168,0.982818,-0.046371,-0.227217,1.009807,103.003502,357.298706
108.2826309,0.982818,-0.086396,-0.240885,1.015589,103.720566,354.976227
108.2846146,0.984527,-0.113731,-0.256992,1.023852,104.537010,353.410522
108.2866287,0.989896,-0.141797,-0.274076,1.036879,105.327026,351.848145
108.2886429,0.988676,-0.155464,-0.270904,1.036840,105.145905,351.063690
108.2906570,0.995265,-0.164251,-0.288232,1.049099,105.946640,350.628845
108.2926712,1.004540,-0.176453,-0.304828,1.064498,106.640045,350.037292
108.2946854,1.004784,-0.177186,-0.305560,1.065060,106.672119,349.999176
108.2966995,1.007956,-0.177430,-0.293601,1.064734,106.006737,350.016571
108.2987137,1.014546,-0.172060,-0.290428,1.069232,105.760880,350.374603
108.3007278,1.018939,-0.147655,-0.276273,1.066004,105.020622,351.754639
108.3027420,1.020403,-0.148875,-0.285303,1.069946,105.465118,351.699219
108.3047256,1.010885,-0.112754,-0.272856,1.053116,105.016312,353.635529
108.3067398,1.012594,-0.098355,-0.282130,1.055754,105.499557,354.452148
108.3087540,1.008933,-0.087372,-0.282618,1.051405,105.592911,355.050598
108.3107681,0.989652,-0.063943,-0.254552,1.023864,104.395790,356.303162
108.3127747,0.991605,-0.064675,-0.252599,1.025314,104.262383,356.268311
108.3147964,0.970128,-0.055889,-0.230146,0.998618,103.324417,356.702820
108.3168106,0.963050,-0.051740,-0.217455,0.988650,102.706184,356.924713
108.3188248,0.946698,-0.052716,-0.210621,0.971276,102.524094,356.812805
108.3208389,0.930346,-0.059306,-0.202568,0.953989,102.259361,356.352570
108.3228226,0.929370,-0.075170,-0.204764,0.954624,102.386017,355.375854
108.3248367,0.919120,-0.090789,-0.215014,0.948290,103.105164,354.358704
108.3268509,0.925709,-0.124225,-0.209401,0.957193,102.636559,352.356873
108.3288651,0.926685,-0.136916,-0.199395,0.957732,102.016586,351.595459
108.3308716,0.929370,-0.154976,-0.169376,0.957306,100.190971,350.532806
108.3328857,0.935715,-0.171328,-0.165471,0.965555,99.867699,349.624146
108.3349075,0.949383,-0.174745,-0.180846,0.982125,100.610878,349.570770
108.3369217,0.951579,-0.180114,-0.179870,0.985037,100.521385,349.281891
108.3389359,0.957193,-0.170108,-0.201835,0.992921,101.728500,349.922852
108.3409500,0.952311,-0.174501,-0.181090,0.984958,100.594452,349.616364
108.3429337,0.945234,-0.166203,-0.166447,0.974061,99.838959,350.027466
108.3449478,0.929370,-0.150827,-0.153024,0.953884,99.231392,350.781830
108.3469620,0.942549,-0.132767,-0.158149,0.964903,99.433434,351.982086
108.3489761,0.946210,-0.113487,-0.162298,0.966713,99.664963,353.160736
108.3509827,0.944990,-0.083468,-0.128862,0.957381,97.735420,354.952362
108.3529968,1.006736,-0.110558,-0.138625,1.022232,97.793877,353.733002
108.3550186,1.006980,-0.073705,-0.133255,1.018429,97.518356,355.813721
108.3570328,1.043833,-0.084932,-0.145702,1.057369,97.920380,355.348358
108.3590469,1.054083,-0.096891,-0.133255,1.066882,97.175079,354.748169
108.3610306,1.085811,-0.122761,-0.138136,1.101425,97.204788,353.549591
108.3630447,1.109240,-0.151315,-0.144970,1.128861,97.378387,352.232025
108.3650589,1.111925,-0.158637,-0.154244,1.133726,97.819382,351.880463
108.3670731,1.117782,-0.196466,-0.153024,1.145187,97.679031,350.031281
108.3690796,1.129009,-0.227705,-0.167911,1.163918,98.294655,348.597198
108.3710938,1.130961,-0.234051,-0.184751,1.169609,99.088501,348.307770
108.3731155,1.120955,-0.240152,-0.187924,1.161692,99.309509,347.907806
108.3751297,1.101430,-0.255040,-0.178650,1.144600,98.979469,346.962738
108.3771439,1.098258,-0.248938,-0.189388,1.141932,99.546570,347.228760
108.3791580,1.083858,-0.244789,-0.208425,1.130536,100.623787,347.273254
108.3811417,1.075072,-0.237224,-0.204032,1.119680,100.499290,347.556610
108.3831558,1.043589,-0.219407,-0.196222,1.084306,100.426003,348.126862
108.3851700,1.035779,-0.200371,-0.182311,1.070618,99.804420,349.051392
108.3871841,1.040904,-0.213550,-0.186948,1.078904,99.978325,348.406158
108.3891907,0.995754,-0.158881,-0.179382,1.024181,100.087204,350.934357
108.3912048,0.994045,-0.167911,-0.201347,1.028037,101.294731,350.412262
108.3932266,0.960121,-0.152292,-0.182067,0.989027,100.607895,350.987000
108.3952408,0.947674,-0.170352,-0.202079,0.983841,101.852829,349.809448
108.3972549,0.915459,-0.161078,-0.187924,0.948328,101.429588,350.020782
108.3992386,0.912530,-0.185972,-0.180602,0.948638,100.975006,348.480988
108.4012527,0.897643,-0.192073,-0.177674,0.934998,100.954277,347.922272
108.4032669,0.887392,-0.208913,-0.193293,0.931918,101.970879,346.752441
108.4052811,0.882755,-0.207937,-0.181335,0.924866,101.306992,346.745361
108.4072876,0.889345,-0.220872,-0.216723,0.941641,103.306168,346.052582
108.4093018,0.873481,-0.208913,-0.218431,0.924297,103.669525,346.549072
108.4113159,0.884219,-0.239176,-0.224533,0.943114,103.773003,344.864044
108.4133377,0.884708,-0.236980,-0.219896,0.941924,103.500488,345.004669
108.4153519,0.882023,-0.237956,-0.223312,0.940455,103.736168,344.901947
108.4173660,0.885440,-0.241129,-0.204764,0.940252,102.578415,344.766266
108.4193497,0.891541,-0.243325,-0.215503,0.948944,103.126244,344.734253
108.4213638,0.898619,-0.241373,-0.210865,0.954065,102.768822,344.964996
108.4233780,0.898619,-0.221848,-0.216723,0.950632,103.178040,346.132294
108.4253922,0.903500,-0.225753,-0.209645,0.954582,102.686699,345.971039
108.4273987,0.890565,-0.202568,-0.207449,0.936576,102.796967,347.185547
108.4294128,0.911554,-0.212818,-0.209401,0.959203,102.609634,346.858704
108.4314270,0.903256,-0.205252,-0.197442,0.947092,102.032829,347.197754
108.4334488,0.905940,-0.207205,-0.196466,0.949874,101.936867,347.117035
108.4354630,0.910334,-0.217211,-0.190365,0.955053,101.497406,346.579803
108.4374771,0.925953,-0.225265,-0.187192,0.971172,101.113228,346.326752
108.4394608,0.925709,-0.224777,-0.187924,0.970967,101.159630,346.351837
108.4414749,0.948162,-0.225753,-0.183775,0.991842,100.677849,346.607513
108.4434891,0.954996,-0.221360,-0.173281,0.995512,100.024071,346.949799
108.4454956,0.976961,-0.236491,-0.196222,1.024150,101.045876,346.392273
108.4475098,0.983063,-0.238688,-0.184507,1.028313,100.336395,346.352661
108.4495239,0.993313,-0.246498,-0.174745,1.038252,99.689392,346.063171
108.4515457,1.001367,-0.242105,-0.173769,1.044771,99.574059,346.408173
108.4535599,1.007468,-0.257969,-0.170840,1.053910,99.328880,345.637634
108.4555740,0.996730,-0.245522,-0.162542,1.039313,98.997643,346.161987
108.4575577,1.000635,-0.257969,-0.175721,1.048187,99.650810,345.543640
108.4595718,0.990384,-0.233319,-0.158881,1.029826,98.875023,346.743744
108.4615860,1.000879,-0.244057,-0.166447,1.043565,99.177795,346.296265
108.4635925,0.975497,-0.210377,-0.160102,1.010685,99.114555,347.829895
108.4656067,0.978914,-0.221116,-0.167179,1.017405,99.457687,347.271698
108.4676208,0.966223,-0.206472,-0.161078,1.001081,99.259361,347.937866
108.4696350,0.959877,-0.188656,-0.155953,0.990594,99.057953,348.880707
108.4716568,0.947674,-0.177918,-0.142285,0.974672,98.394196,349.366974
108.4736710,0.941573,-0.173281,-0.141065,0.967722,98.381889,349.572357
108.4756546,0.924977,-0.159613,-0.138625,0.948829,98.401024,350.209503
108.4776688,0.920096,-0.157905,-0.140089,0.944000,98.534172,350.261871
108.4796829,0.915947,-0.155220,-0.133255,0.938514,98.162743,350.381775
108.4816971,0.904232,-0.146922,-0.140333,0.926777,98.709251,350.771057
108.4837036,0.897154,-0.151071,-0.140821,0.920619,98.798698,350.441650
108.4857178,0.904476,-0.175477,-0.136184,0.931351,98.408043,349.020477
108.4877319,0.895934,-0.163030,-0.147655,0.922539,99.209938,349.686920
108.4897461,0.898131,-0.176941,-0.134720,0.925255,98.372185,348.854828
108.4917679,0.893005,-0.179626,-0.138625,0.921380,98.653191,348.626831
108.4937820,0.906673,-0.189388,-0.154732,0.939077,99.483910,348.201538
