Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
67.8700256,1.007224,-0.078586,0.017084,1.010430,89.031219,355.538666
67.8720398,1.010153,-0.076878,0.035632,1.013701,87.985596,355.647888
67.8740540,1.042613,-0.105433,0.021477,1.048150,88.825905,354.225677
67.8760681,1.022844,-0.155220,0.028067,1.034935,88.445999,351.371002
67.8780823,1.077269,-0.275297,-0.004637,1.111898,90.238945,345.664825
67.8800964,1.073852,-0.317763,-0.008542,1.119913,90.437019,343.516022
67.8821106,1.044321,-0.352907,-0.008054,1.102368,90.418610,341.328369
67.8841248,1.065554,-0.426612,-0.034168,1.148290,91.705116,338.180481
67.8861389,1.064090,-0.468102,-0.039293,1.163164,91.935898,336.254913
67.8881531,1.048470,-0.454923,-0.037829,1.143536,91.895729,336.544373
67.8901672,1.098990,-0.476400,-0.091033,1.201259,94.346138,336.563812
67.8921814,1.075560,-0.399034,-0.096159,1.151219,94.791367,339.645111
67.8941956,1.080685,-0.387075,-0.092010,1.151596,94.582672,340.293732
67.8961792,1.082394,-0.362425,-0.109338,1.146684,95.471535,341.487579
67.8981934,1.025773,-0.264314,-0.044174,1.060199,92.387985,345.550751
67.9002075,1.031874,-0.236003,-0.087128,1.062098,94.705505,347.117279
67.9022217,1.014790,-0.196710,-0.067604,1.035888,93.741882,349.029663
67.9042358,0.983551,-0.128862,-0.053937,0.993422,93.112335,352.535767
67.9062500,0.955484,-0.118856,-0.063699,0.964953,93.784988,352.909210
67.9082642,0.955484,-0.115927,-0.054669,0.964042,93.250870,353.082214
67.9102783,0.894470,-0.103236,-0.034656,0.901074,92.204193,353.416290
67.9122849,0.876898,-0.096159,-0.005125,0.882169,90.332878,353.742096
67.9143066,0.879582,-0.134476,-0.020989,0.890050,91.351257,351.307617
67.9163208,0.848831,-0.100796,0.004637,0.854807,89.689186,353.228058
67.9183350,0.863475,-0.165715,0.006345,0.879255,89.586502,349.136108
67.9203415,0.955484,-0.223312,0.000244,0.981233,89.985748,346.845154
67.9223328,0.999170,-0.275541,0.001952,1.036469,89.892067,344.582764
67.9243393,0.955972,-0.304583,0.043198,1.004251,87.534645,342.327545
67.9263611,0.915703,-0.256748,-0.039781,0.951848,92.395309,344.337372
67.9283752,1.032606,-0.307268,0.028799,1.077738,88.468788,343.428802
67.9303894,0.923513,-0.316542,0.061991,0.978221,86.366692,341.080383
67.9323959,0.992093,-0.245522,-0.055401,1.023522,93.102806,346.099823
67.9344177,0.991361,-0.245033,-0.000488,1.021194,90.027390,346.116516
67.9364319,0.939864,-0.182555,-0.023674,0.957722,91.416412,349.007996
67.9384384,1.025285,-0.136184,-0.160346,1.046645,98.812401,352.433960
67.9404602,0.965246,-0.055889,-0.041002,0.967732,92.428276,356.686188
67.9424744,0.976473,-0.088593,-0.010250,0.980537,90.598976,354.815887
67.9444885,0.893494,-0.018792,-0.027334,0.894109,91.751900,358.795105
67.9464951,0.906185,-0.056621,-0.072973,0.910880,94.595047,356.424622
67.9485168,0.860058,-0.024406,-0.080051,0.864120,95.315414,358.374573
67.9505310,0.854444,-0.031727,-0.112999,0.862468,97.528404,357.873444
67.9525146,0.844682,0.017816,-0.051252,0.846423,93.471458,1.208313
67.9545288,0.855421,-0.050520,-0.059062,0.858944,93.942825,356.620117
67.9565430,0.874457,-0.022209,-0.055157,0.876476,93.608025,358.545135
67.9585495,0.974521,-0.103480,-0.121541,0.987507,97.069778,353.938721
67.9605713,1.010885,-0.128618,-0.100552,1.023983,95.635323,352.749023
67.9625854,1.105335,-0.206961,-0.119100,1.130833,96.045631,349.394867
67.9645996,1.103139,-0.216235,-0.101284,1.128686,95.148422,348.909637
67.9666061,1.102651,-0.261385,-0.091766,1.136918,94.629623,346.664093
67.9686279,1.080197,-0.281398,-0.075414,1.118793,93.865028,345.398621
67.9706421,1.056524,-0.252843,-0.047103,1.087378,92.482719,346.541321
67.9726486,1.057256,-0.272124,-0.079075,1.094575,94.142784,345.566101
67.9746628,1.025773,-0.225265,-0.056133,1.051715,93.059502,347.614166
67.9766846,1.019671,-0.244789,-0.078342,1.051565,94.272537,346.500641
67.9786987,1.006248,-0.227705,-0.076146,1.034497,94.221169,347.249207
67.9806824,1.013326,-0.232587,-0.068824,1.041951,93.787323,347.072937
67.9826965,0.992093,-0.235271,-0.051008,1.020883,92.863953,346.658966
67.9847031,1.010397,-0.256260,-0.058574,1.044032,93.216179,345.768555
67.9867172,1.018695,-0.255772,-0.052960,1.051648,92.886604,345.905640
67.9887390,0.971348,-0.226241,-0.009762,0.997395,90.560806,346.888733
67.9907532,0.995509,-0.223800,-0.043442,1.021280,92.437927,347.329987
67.9927597,0.963538,-0.204520,-0.038317,0.985750,92.227699,348.016296
67.9947815,0.952555,-0.192317,-0.006590,0.971798,90.388512,348.585663
67.9967957,0.955972,-0.165227,-0.017328,0.970301,91.023270,350.194092
67.9988022,0.958657,-0.185972,-0.010739,0.976588,90.630035,349.021454
68.0008163,0.910822,-0.156197,0.014155,0.924226,89.122429,350.269012
68.0028381,0.977449,-0.208181,-0.016596,0.999511,90.951385,347.976593
68.0048523,0.918876,-0.184507,0.023429,0.937510,88.567963,348.646179
68.0068359,0.953532,-0.174745,0.028067,0.969818,88.341621,349.615173
68.0088501,0.991605,-0.195246,0.032460,1.011165,88.160423,348.861023
68.0108566,0.980622,-0.192805,0.024650,0.999700,88.587105,348.876648
68.0128708,1.012105,-0.236247,0.005857,1.039329,89.677094,346.861176
68.0148926,0.992093,-0.228682,0.030507,1.018565,88.283669,347.019806
68.0169067,1.034071,-0.236980,0.022941,1.061126,88.761177,347.092316
68.0189133,1.053839,-0.278713,0.040269,1.090816,87.884346,345.185913
68.0209274,0.989164,-0.204032,0.069800,1.012396,86.046570,348.345215
68.0229492,1.027237,-0.290184,0.020257,1.067630,88.912827,344.225555
68.0249557,0.973300,-0.254552,0.045883,1.007083,87.388695,345.343445
68.0269699,0.990872,-0.278957,0.036365,1.030033,87.976799,344.276642
68.0289841,0.945234,-0.248206,0.007322,0.977306,89.570747,345.287018
68.0309677,0.942793,-0.255284,0.032704,0.977291,88.082321,344.849091
68.0329819,0.941817,-0.244301,0.024894,0.973305,88.534409,345.458344
68.0350037,0.914238,-0.184263,0.065651,0.934931,85.973343,348.604797
68.0370102,0.901303,-0.169620,0.031971,0.917682,88.003448,349.341949
68.0390244,0.929614,-0.165227,0.018304,0.944361,88.889381,349.921661
68.0410385,0.893738,-0.132767,0.027334,0.903959,88.267197,351.550354
68.0430603,0.936448,-0.131791,-0.003417,0.945682,90.207016,351.989105
68.0450668,0.914971,-0.103480,0.027090,0.921202,88.314827,353.547455
68.0470810,0.938644,-0.111290,0.026602,0.945593,88.387894,353.238312
68.0490952,0.964026,-0.118612,0.008786,0.971335,89.481735,352.985687
68.0510788,0.977449,-0.112510,0.038073,0.984640,87.783997,353.433807
68.0530930,1.023332,-0.124957,-0.000976,1.030933,90.054253,353.038177
68.0551147,1.004784,-0.124225,-0.018548,1.012604,91.049576,352.952087
68.0571213,1.057012,-0.107385,-0.020745,1.062655,91.118584,354.199036
68.0591354,1.035047,-0.123249,-0.022697,1.042606,91.247414,353.209442
68.0611496,1.046273,-0.106653,-0.000488,1.051695,90.026588,354.179596
68.0631638,1.055548,-0.138625,-0.006345,1.064630,90.341499,352.518188
68.0651779,1.040904,-0.135208,0.002685,1.049652,89.853455,352.599030
68.0671921,1.050178,-0.147899,0.009518,1.060584,89.485794,351.983643
68.0692139,0.974277,-0.084200,0.002441,0.977911,89.857010,355.060608
68.0712204,1.015522,-0.143994,-0.026358,1.026019,91.472076,351.929657
68.0732117,0.919364,-0.055645,0.015620,0.921179,89.028435,356.536377
68.0752182,0.975497,-0.114951,-0.003417,0.982252,90.199303,353.279358
68.0772324,0.931567,-0.116659,0.024406,0.939160,88.510902,352.862061
68.0792465,0.939864,-0.158637,0.007810,0.953190,89.530548,350.419495
68.0812683,0.965002,-0.190853,-0.003173,0.983699,90.184799,348.812744
68.0832748,0.922048,-0.176453,0.020989,0.939015,88.719215,349.166229
68.0852890,0.981110,-0.219896,-0.007322,1.005477,90.417221,347.367096
68.0873032,0.964758,-0.207449,0.002929,0.986814,89.829956,347.864655
68.0893173,0.978181,-0.213306,0.021477,1.001399,88.771080,347.698425
68.0913315,0.999658,-0.242837,-0.032216,1.029235,91.793678,346.346191
68.0933456,0.973056,-0.223800,0.015376,0.998580,89.117752,347.047363
68.0953598,0.987212,-0.222336,0.009030,1.011979,89.488731,347.307831
68.0973434,0.979158,-0.227705,-0.014887,1.005396,90.848442,346.908417
68.0993576,0.994777,-0.202568,-0.012447,1.015269,90.702446,348.490173
68.1013718,0.958657,-0.185972,-0.035632,0.977179,92.089729,349.021454
68.1033859,0.967199,-0.166935,-0.024406,0.981803,91.424408,350.207428
68.1054001,0.976961,-0.204276,-0.023918,0.998376,91.372742,348.190002
68.1074142,0.965002,-0.174501,-0.015132,0.980770,90.884010,349.750000
68.1094284,0.983063,-0.203544,-0.023429,1.004187,91.336937,348.302155
68.1114426,0.963050,-0.208181,-0.037829,0.986020,92.198708,347.802155
68.1134567,0.970616,-0.219163,-0.041978,0.995936,92.415680,347.276093
68.1154709,0.958413,-0.233075,-0.070288,0.988847,94.076088,346.331665
68.1174850,0.966467,-0.249182,-0.063455,1.000088,93.637817,345.542389
68.1194687,0.965979,-0.259921,-0.063455,1.002347,93.629608,344.939819
68.1214828,0.977693,-0.278713,-0.068092,1.018922,93.831787,344.088623
68.1234970,0.959389,-0.265534,-0.057109,0.997094,93.283463,344.529266
68.1255112,0.973544,-0.307512,-0.101772,1.026016,95.692604,342.470306
68.1275253,0.946698,-0.252843,-0.088105,0.983834,95.137856,345.046509
68.1295395,0.962806,-0.276029,-0.102016,1.006774,95.815735,344.002838
68.1315536,0.943037,-0.242837,-0.067604,0.976145,93.971252,345.559753
68.1335678,0.927662,-0.267487,-0.098599,0.970478,95.831230,343.915344
68.1355820,0.908869,-0.252111,-0.072973,0.946007,94.424080,344.496521
68.1375961,0.923024,-0.244057,-0.069068,0.957240,94.137688,345.189331
68.1396103,0.891785,-0.233807,-0.080295,0.925415,94.977600,345.308929
68.1416245,0.906673,-0.236736,-0.067604,0.939505,94.126396,345.366577
68.1436386,0.870796,-0.212574,-0.051008,0.897817,93.256920,346.281586
68.1456223,0.929614,-0.229170,-0.050520,0.958777,93.020424,346.151489
68.1476364,0.930834,-0.218919,-0.062479,0.958270,93.738304,346.765350
68.1496506,0.959633,-0.246254,-0.055889,0.992300,93.228767,345.607727
68.1516647,0.977693,-0.253820,-0.053449,1.011516,93.028923,345.446686
68.1536789,0.978670,-0.231610,-0.041978,1.006578,92.390129,346.685425
68.1556931,0.961342,-0.246498,-0.048567,0.993628,92.801666,345.618591
68.1577072,0.990628,-0.249915,-0.058330,1.023330,93.267624,345.840942
68.1597214,0.953044,-0.253820,-0.065163,0.988414,93.780090,345.086853
68.1617355,1.001611,-0.274076,-0.067848,1.040647,93.738213,344.696472
68.1637497,0.954996,-0.243325,-0.031971,0.986026,91.858116,345.705658
68.1657639,0.941085,-0.217211,-0.020257,0.966039,91.201515,347.003204
68.1677780,0.993557,-0.256016,-0.062723,1.027927,93.498283,345.550568
68.1697617,0.929370,-0.173525,-0.031971,0.945971,91.936829,349.423950
68.1717758,0.985747,-0.204032,-0.069556,1.009041,93.952705,348.305939
68.1737900,0.950115,-0.166203,-0.056377,0.966188,93.345116,350.077667
68.1758041,0.964270,-0.195002,-0.047347,0.984929,92.755363,348.567413
68.1778183,0.977937,-0.187192,-0.036609,0.996365,92.105644,349.163788
68.1798325,0.977205,-0.195490,-0.033436,0.997128,91.921608,348.687317
68.1818466,0.965002,-0.152536,-0.018060,0.977150,91.059036,351.017700
68.1838608,0.954264,-0.182311,-0.050520,0.972836,92.976738,349.184052
68.1858749,0.956460,-0.147411,-0.034412,0.968365,92.036507,351.238464
68.1878891,0.946454,-0.159857,-0.053204,0.961333,93.172630,350.413147
68.1899033,0.968175,-0.153024,-0.042954,0.981134,92.509209,351.018463
68.1919174,0.942061,-0.191097,-0.034656,0.961872,92.064804,348.533142
68.1939316,0.956948,-0.157905,-0.022697,0.970154,91.340591,350.630127
68.1959457,0.977693,-0.194270,-0.032216,0.997328,91.851082,348.761597
68.1979599,0.979158,-0.179138,-0.008298,0.995444,90.477615,349.632324
68.1999435,1.001123,-0.208913,-0.034900,1.023284,91.954514,348.212738
68.2019577,0.966955,-0.172304,-0.024162,0.982484,91.409187,349.896362
68.2039719,0.977937,-0.217699,-0.032948,1.002417,91.883553,347.450012
68.2059860,0.938400,-0.156441,-0.018304,0.951527,91.102257,350.535248
68.2080002,1.010397,-0.244789,-0.041734,1.040464,92.298790,346.381317
68.2100143,0.957681,-0.180602,-0.000244,0.974561,90.014351,349.320404
68.2120285,0.974032,-0.286035,-0.041246,1.016000,92.326630,343.634552
68.2140427,0.953044,-0.226729,-0.019281,0.979832,91.127502,346.618073
68.2160568,0.986235,-0.269439,-0.040269,1.023171,92.255600,344.719696
68.2180710,0.944257,-0.210377,-0.013911,0.967509,90.823853,347.439850
68.2200851,0.935715,-0.199151,-0.035632,0.957337,92.133057,347.984863
68.2220993,1.014790,-0.241861,-0.033192,1.043742,91.822357,346.594452
68.2241135,0.935715,-0.153756,-0.026358,0.948630,91.592201,350.668579
68.2260971,1.006492,-0.202812,-0.039537,1.027483,92.205269,348.607269
68.2281113,0.989896,-0.199883,-0.013911,1.009971,90.789215,348.584167
68.2301254,0.954752,-0.143018,-0.022453,0.965665,91.332336,351.480682
68.2321396,1.009665,-0.189388,-0.047835,1.028387,92.666061,349.376160
68.2341537,0.970128,-0.157661,-0.021233,0.983085,91.237587,350.769226
68.2361679,0.977205,-0.153756,-0.011715,0.989297,90.678482,351.058228
68.2381821,0.996242,-0.136184,-0.045395,1.006531,92.584923,352.216034
68.2401962,0.961342,-0.141797,-0.018548,0.971920,91.093513,351.609406
68.2422104,0.976961,-0.132035,-0.045151,0.986876,92.622253,352.303192
68.2442245,1.025040,-0.200859,-0.043198,1.045427,92.368195,348.913239
68.2462387,0.982575,-0.170596,-0.033436,0.997834,91.920250,350.150421
68.2482529,1.015522,-0.200371,-0.056865,1.036662,93.144501,348.838440
68.2502670,1.039928,-0.219163,-0.042710,1.063629,92.301331,348.099152
68.2522507,1.003319,-0.189144,-0.041490,1.021835,92.327026,349.323975
68.2542648,1.038708,-0.231366,-0.069068,1.066402,93.713501,347.442688
68.2562790,0.987456,-0.212574,-0.047103,1.011175,92.669945,347.851105
68.2582932,1.036755,-0.273100,-0.065651,1.074130,93.504135,345.242493
68.2603073,0.979402,-0.229902,-0.048811,1.007207,92.777771,346.789734
68.2623215,1.001611,-0.251867,-0.045883,1.033812,92.543747,345.884949
68.2643356,0.982818,-0.258945,-0.062235,1.018262,93.504013,345.239624
68.2663498,0.981354,-0.248450,-0.065407,1.014427,93.696831,345.792908
68.2683640,1.006980,-0.293601,-0.071509,1.051344,93.900070,343.745117
68.2703781,0.903256,-0.203544,-0.041246,0.926824,92.550629,347.300842
68.2723923,0.973788,-0.250891,-0.077854,1.008599,94.427094,345.552277
68.2744064,0.908381,-0.162298,-0.041002,0.923676,92.544174,349.869995
68.2763901,0.965979,-0.202568,-0.064187,0.989074,93.720886,348.156586
68.2784042,0.928394,-0.181579,-0.052472,0.947438,93.174858,348.933594
68.2804184,0.990628,-0.231610,-0.063211,1.019305,93.555397,346.840546
68.2824326,0.995754,-0.240640,-0.057842,1.026050,93.231651,346.414001
68.2844467,0.960365,-0.195002,-0.051984,0.981341,93.036530,348.522156
68.2864609,0.997706,-0.238200,-0.040269,1.026537,92.248199,346.572144
68.2884750,0.986235,-0.234539,-0.048811,1.014914,92.756653,346.622833
68.2904892,0.971104,-0.220384,-0.040514,0.996621,92.329765,347.213776
68.2925034,1.009421,-0.244057,-0.060038,1.040240,93.308701,346.407898
68.2945175,0.993069,-0.231122,-0.027090,1.019969,91.521950,346.898468
68.2965317,1.002099,-0.251623,-0.041246,1.034030,92.286034,345.904663
68.2985458,0.995998,-0.254064,-0.051252,1.029168,92.854485,345.689911
68.3005295,0.988920,-0.254796,-0.029531,1.021644,91.656380,345.551941
68.3025436,0.996486,-0.250403,-0.047835,1.028578,92.665565,345.894440
68.3045578,0.996486,-0.270415,-0.029287,1.032940,91.624718,344.817322
68.3065720,0.958901,-0.222092,-0.043686,0.985253,92.541336,346.959595
68.3085861,0.979890,-0.247718,-0.042222,1.011598,92.392097,345.812744
68.3106003,0.958169,-0.240396,-0.032216,0.988390,91.867828,345.915680
68.3126144,0.947186,-0.233563,-0.040269,0.976389,92.363731,346.148010
68.3146286,0.956216,-0.241861,-0.030507,0.986801,91.771591,345.805573
68.3166428,0.910334,-0.222092,-0.030019,0.937514,91.834915,346.289490
68.3186569,0.941573,-0.238932,-0.045151,0.972464,92.661148,345.761261
68.3206711,0.931811,-0.243325,-0.032704,0.963612,91.944916,345.365082
68.3226852,0.969395,-0.219652,-0.030751,0.994444,91.772041,347.233154
68.3246689,0.983551,-0.257236,-0.045151,1.017635,92.542946,345.343262
68.3266830,0.942793,-0.174745,-0.024406,0.959161,91.458038,349.499481
68.3286972,0.982086,-0.201835,-0.048811,1.003800,92.787201,348.386444
68.3307037,0.990140,-0.207205,-0.043686,1.012531,92.472824,348.180389
68.3327255,0.944990,-0.191829,-0.027578,0.964658,91.638245,348.525116
68.3347397,1.000635,-0.236003,-0.048567,1.029236,92.704666,346.729095
68.3367538,0.945234,-0.181823,-0.009518,0.962609,90.566544,349.111725
68.3387604,0.967199,-0.204032,-0.031727,0.988994,91.838394,348.088013
68.3407822,0.966711,-0.207205,-0.028311,0.989073,91.640228,347.902283
68.3427963,0.987212,-0.210377,-0.025138,1.009692,91.426620,347.970062
68.3448105,0.955240,-0.193293,-0.037585,0.975325,92.208481,348.560638
68.3468170,1.003319,-0.194758,-0.036365,1.022694,92.037727,349.014740
68.3488388,0.939864,-0.152048,-0.000244,0.952084,90.014687,350.810516
68.3508148,1.017719,-0.215747,-0.028555,1.040727,91.572235,348.031036
68.3528366,0.973056,-0.195734,-0.015864,0.992674,90.915672,348.626526
68.3548508,0.996242,-0.197686,-0.017572,1.015818,90.991180,348.776459
68.3568649,0.981354,-0.178650,-0.032216,0.998003,91.849831,349.682617
68.3588715,0.987700,-0.201835,-0.022941,1.008372,91.303642,348.450684
68.3608932,1.005028,-0.175965,-0.026602,1.020663,91.493507,350.069031
68.3629074,0.960121,-0.238444,0.014399,0.989392,89.166100,346.052887
68.3649139,1.047250,-0.226973,-0.060770,1.073285,93.245865,347.771271
68.3669357,1.030166,-0.283106,-0.050520,1.069553,92.707352,344.633545
68.3689499,0.985259,-0.205496,-0.015620,1.006582,90.889122,348.218689
68.3709641,1.029189,-0.234295,-0.095670,1.059848,95.179031,347.175171
68.3729477,1.026993,-0.225021,-0.022453,1.051595,91.223450,347.641418
68.3749619,0.995754,-0.251623,-0.017572,1.027204,90.980194,345.818451
68.3769684,1.013570,-0.219163,-0.044907,1.037966,92.479614,347.798828
68.3789902,0.975253,-0.225021,-0.018792,1.001052,91.075661,347.007477
68.3810043,0.984039,-0.251135,-0.062967,1.017529,93.547844,345.683228
68.3830185,0.986723,-0.188412,-0.039049,1.005309,92.226097,349.189667
68.3850250,0.964026,-0.232831,-0.018304,0.991913,91.057365,346.421997
68.3870468,0.956460,-0.215014,-0.013423,0.980422,90.784470,347.330414
68.3890610,1.009665,-0.223800,-0.037829,1.034863,92.094887,347.501984
68.3910675,0.950847,-0.212086,0.006101,0.974232,89.641167,347.426056
68.3930817,0.967687,-0.184995,0.000000,0.985211,90.000000,349.177185
68.3950653,1.008445,-0.262117,-0.049300,1.043119,92.708908,345.429932
68.3970795,0.987456,-0.206716,-0.019036,1.009040,91.081001,348.176300
68.3991013,0.990140,-0.256748,-0.045639,1.023904,92.554703,345.463104
68.4011154,0.974521,-0.209889,-0.032460,0.997395,91.864983,347.845490
68.4031219,0.997218,-0.280422,-0.028799,1.036296,91.592461,344.293793
68.4051361,0.989652,-0.239664,-0.032216,1.018768,91.812111,346.386749
68.4071579,0.995754,-0.273588,-0.042710,1.033538,92.368370,344.636810
68.4091721,0.993313,-0.230634,-0.017572,1.019888,90.987221,346.928284
68.4111786,0.990872,-0.261385,-0.070044,1.027160,93.910172,345.222412
68.4131927,0.994289,-0.273100,-0.035876,1.031737,91.992737,344.641388
68.4152145,0.996486,-0.261629,-0.049788,1.031461,92.766685,345.288910
68.4172211,0.987456,-0.255528,-0.030751,1.020445,91.726875,345.491608
68.4192123,1.007224,-0.281642,-0.014155,1.045956,90.775429,344.377838
68.4212265,0.964758,-0.246742,-0.011471,0.995877,90.659958,345.653839
68.4232330,1.021380,-0.281398,-0.055401,1.060882,92.993439,344.596710
68.4252472,0.966223,-0.222580,-0.011959,0.991600,90.691010,347.027588
68.4272690,1.003075,-0.278225,-0.061502,1.042762,93.381287,344.497467
68.4292755,0.974521,-0.237712,-0.037585,1.003798,92.145805,346.291718
68.4312897,0.989164,-0.262362,-0.039537,1.024130,92.212494,345.145172
68.4333115,0.981110,-0.243813,-0.023429,1.011222,91.327629,346.044281
68.4353256,0.994777,-0.263826,-0.025870,1.029493,91.439934,345.146484
68.4373322,0.958901,-0.245033,-0.027090,0.990084,91.567902,345.665619
68.4393463,0.994289,-0.295309,-0.035388,1.037820,91.954086,343.458282
68.4413300,0.965002,-0.271392,-0.034656,1.003037,91.980034,344.292206
68.4433441,0.981842,-0.291160,-0.041734,1.024954,92.333595,343.482544
68.4453659,0.971348,-0.271636,-0.030507,1.009076,91.732475,344.376434
68.4473801,0.973300,-0.299702,-0.027334,1.018765,91.537483,342.885162
68.4493866,0.938644,-0.249671,-0.011959,0.971355,90.705414,345.104736
68.4514008,0.987212,-0.309465,-0.042954,1.035471,92.377464,342.595184
68.4534225,0.948895,-0.214038,-0.006345,0.972756,90.373756,347.288757
68.4554291,0.970860,-0.259677,-0.038805,1.005737,92.211235,345.025574
68.4574432,0.964514,-0.225753,-0.026358,0.990932,91.524208,346.826569
68.4594574,0.971836,-0.261873,-0.021477,1.006729,91.222412,344.919128
68.4614792,0.977693,-0.253575,-0.022453,1.010292,91.273476,345.460083
68.4634552,0.984527,-0.267975,-0.015132,1.020457,90.849625,344.773743
68.4654770,0.958413,-0.239420,-0.022453,0.988120,91.302055,345.974060
68.4674835,0.983551,-0.289208,-0.038073,1.025896,92.126839,343.614319
68.4694977,0.957925,-0.241373,-0.020257,0.988074,91.174721,345.857330
68.4715118,0.978181,-0.266511,-0.036120,1.014481,92.040443,344.759399
68.4735336,0.974032,-0.244789,-0.029043,1.004741,91.656410,345.892853
68.4755402,0.959877,-0.251867,-0.025138,0.992690,91.451057,345.297302
68.4775543,0.948895,-0.212818,-0.013179,0.972556,90.776436,347.358887
68.4795685,0.992337,-0.280910,-0.047591,1.032428,92.642059,344.194275
68.4815826,0.958901,-0.214526,-0.006590,0.982627,90.384232,347.389374
68.4835968,0.997706,-0.282130,-0.038561,1.037546,92.129921,344.210205
68.4855804,0.942793,-0.220628,-0.019525,0.968461,91.155182,346.828949
68.4875946,0.980378,-0.290184,-0.038805,1.023159,92.173569,343.511658
68.4896088,0.970372,-0.256016,-0.022453,1.003827,91.281677,345.220276
68.4916229,0.983551,-0.295065,-0.033192,1.027393,91.851364,343.300751
68.4936371,0.959145,-0.233075,-0.015132,0.987174,90.878273,346.341705
68.4956512,0.999414,-0.285791,-0.039781,1.040235,92.191673,344.041656
68.4976654,0.970616,-0.243569,-0.016596,1.000848,90.950111,345.912933
68.4996872,0.995509,-0.254552,-0.043442,1.028457,92.420906,345.656799
68.5016937,0.960853,-0.226973,-0.011959,0.987370,90.693970,346.709198
68.5037079,0.972080,-0.234051,-0.021965,1.000101,91.258484,346.462372
68.5057220,0.962806,-0.234783,-0.021721,0.991257,91.255608,346.295715
68.5077438,0.981598,-0.265046,-0.022941,1.017011,91.292572,344.889618
68.5097198,0.982575,-0.225021,-0.009030,1.008052,90.513260,347.101044
68.5117416,1.005028,-0.266022,-0.022941,1.039892,91.264122,345.174286
68.5137482,0.971348,-0.226485,-0.004393,0.997412,90.252357,346.875092
68.5157623,0.992093,-0.275785,-0.030995,1.030178,91.724136,344.464996
68.5177765,0.990872,-0.238688,-0.018792,1.019389,91.056305,346.456238
68.5197906,0.999414,-0.259677,-0.018548,1.032766,91.029083,345.434967
68.5218048,0.987944,-0.235027,-0.011715,1.015583,90.660919,346.618347
68.5238190,0.994289,-0.257236,-0.012935,1.027107,90.721581,345.494843
68.5258331,0.977937,-0.215991,-0.002441,1.001508,90.139626,347.545410
68.5278473,1.002343,-0.261629,-0.030507,1.036375,91.686829,345.371185
68.5298615,0.986723,-0.234539,-0.003905,1.014222,90.220596,346.629211
68.5318451,0.984283,-0.246742,-0.015132,1.014851,90.854317,345.927002
68.5338593,1.001123,-0.255528,-0.019525,1.033404,91.082581,345.681458
68.5358734,0.967931,-0.225753,-0.001952,0.993911,90.112556,346.871460
68.5378876,0.993313,-0.257480,-0.025138,1.026450,91.403320,345.467987
68.5399017,0.965246,-0.236491,-0.013179,0.993883,90.759773,346.233368
68.5419159,0.994533,-0.254064,-0.016108,1.026598,90.899033,345.669708
68.5439301,0.974521,-0.218187,-0.015132,0.998762,90.868080,347.380066
68.5459442,0.973056,-0.205008,-0.007322,0.994445,90.421852,348.102661
68.5479584,0.988920,-0.229902,-0.024650,1.015591,91.390785,346.912476
68.5499725,0.980866,-0.217455,-0.009030,1.004722,90.514961,347.499878
68.5519867,0.976717,-0.220140,-0.015620,1.001340,90.893776,347.298492
68.5540009,0.992093,-0.224045,-0.020989,1.017293,91.182220,347.274353
68.5559845,0.973300,-0.212574,-0.002929,0.996248,90.168434,347.679779
68.5579987,0.978914,-0.221116,-0.022453,1.003827,91.281677,347.271698
68.5600128,0.992825,-0.228438,-0.023185,1.019030,91.303734,347.042419
68.5620270,0.977449,-0.210865,-0.008786,0.999974,90.503426,347.826141
68.5640411,0.992093,-0.214770,-0.022209,1.015316,91.253395,347.784973
68.5660553,0.975985,-0.232342,-0.021477,1.003489,91.226357,346.609436
68.5680695,0.976961,-0.205984,-0.009274,0.998483,90.532188,348.094025
68.5700836,0.986968,-0.224533,-0.021477,1.012414,91.215546,347.183502
68.5720978,0.987944,-0.217211,-0.020257,1.011743,91.147232,347.600128
68.5741119,0.996974,-0.240152,-0.021233,1.025710,91.186150,346.456543
68.5761261,0.987944,-0.203300,-0.011227,1.008707,90.637703,348.371948
68.5781403,0.982818,-0.228194,-0.021721,1.009196,91.233284,346.928497
68.5801544,0.983551,-0.207449,-0.015132,1.005304,90.862434,348.089844
68.5821381,0.995265,-0.228926,-0.023674,1.021529,91.327927,347.046448
68.5841522,0.962806,-0.201347,-0.004881,0.983646,90.284317,348.188232
68.5861664,1.003075,-0.239908,-0.029531,1.031789,91.640091,346.549103
68.5881805,0.974277,-0.221848,-0.011227,0.999278,90.643715,347.172150
68.5901947,0.984039,-0.223800,-0.020013,1.009366,91.136078,347.187134
68.5922089,0.985747,-0.220384,-0.012935,1.010165,90.733688,347.397614
68.5942230,0.980378,-0.215014,0.001464,1.003680,89.916405,347.629852
68.5962372,0.983063,-0.221604,-0.018792,1.007905,91.068344,347.296600
68.5982513,0.990628,-0.233563,-0.010006,1.017839,90.563286,346.733521
68.6002655,0.965491,-0.222336,-0.004149,0.990769,90.239937,347.031830
68.6022797,0.983307,-0.225997,-0.013911,1.009039,90.789940,347.056274
68.6042938,0.974032,-0.243325,0.000488,1.003965,89.972145,345.973877
68.6063080,0.988188,-0.237956,-0.002929,1.016438,90.165085,346.460938
68.6083221,0.993069,-0.269927,-0.003661,1.029106,90.203819,344.793732
