Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
67.7427902,1.192708,0.315322,-0.315322,1.273345,104.337479,14.808756
67.7447739,1.174892,0.352907,-0.505443,1.326795,112.392540,16.718895
67.7467880,1.066774,0.260409,-0.146922,1.107884,97.620758,13.718125
67.7487106,0.947918,0.224533,0.062235,0.976134,86.344559,13.326002
67.7507248,0.892761,0.198663,-0.131059,0.923941,98.154770,12.545391
67.7526779,0.824425,0.041490,-0.157417,0.840344,100.796677,2.881016
67.7546616,0.851028,0.019036,-0.285059,0.897702,108.514389,1.281424
67.7566147,0.916435,0.054181,-0.240152,0.948927,104.659721,3.383455
67.7585983,1.007224,0.081271,0.067848,1.012773,86.158752,4.613096
67.7605515,1.021380,0.102260,0.014399,1.026587,89.196320,5.717371
67.7625351,1.021380,0.130815,0.028799,1.030125,88.397995,7.298506
67.7645493,1.150242,0.053449,-0.021721,1.151688,91.080673,2.660462
67.7665329,1.157564,0.195490,-0.277737,1.206361,103.310448,9.585690
67.7684860,1.042857,0.066384,-0.021233,1.045183,91.164047,3.642278
67.7705002,1.026017,0.076390,0.160346,1.041276,81.141808,4.257981
67.7724838,0.927906,0.008542,-0.221116,0.953926,103.402817,0.527432
67.7744980,0.929370,0.007078,0.172060,0.945190,79.511513,0.436330
67.7764206,0.951579,0.047103,0.104701,0.958480,83.728722,2.833821
67.7784348,1.008445,0.110558,-0.193049,1.032691,100.774147,6.256473
67.7803879,1.008933,0.044907,-0.039049,1.010686,92.214249,2.548493
67.7823715,1.031630,-0.045639,-0.131303,1.040953,97.246422,357.466919
67.7843246,1.020892,-0.058086,-0.035876,1.023172,92.009430,356.743561
67.7863083,1.007712,-0.076878,0.028799,1.011051,88.367767,355.637390
67.7882309,0.985991,-0.051984,0.048079,0.988531,87.212196,356.981995
67.7902145,0.968419,-0.025138,0.066384,0.971017,86.079918,358.513062
67.7922287,0.910089,-0.024894,0.036120,0.911146,87.728035,358.433167
67.7942429,0.859814,-0.077854,-0.094206,0.868456,96.227440,354.826111
67.7962265,0.833456,-0.118368,-0.023674,0.842152,91.610840,351.916870
67.7982101,0.801972,-0.092498,0.024894,0.807672,88.233765,353.420715
67.8001938,0.710939,0.115439,0.056621,0.722472,85.505028,9.222939
67.8021774,0.680188,0.158637,0.095182,0.704898,82.239647,13.128172
67.8041306,0.392688,0.318495,-0.127642,0.521474,104.168320,39.044220
67.8061142,0.362425,0.278225,-0.188656,0.494320,112.435799,37.512611
67.8080368,0.400742,0.280910,0.276029,0.561869,60.575966,35.029476
67.8100510,0.626983,0.359008,-0.096403,0.728895,97.600128,29.795290
67.8119736,0.744619,0.424904,-0.083468,0.861375,95.560707,29.710491
67.8139572,0.966955,0.345097,-0.056865,1.028264,93.170204,19.640997
67.8159103,1.160736,0.294821,-0.145214,1.206365,96.913651,14.251471
67.8178940,1.437741,0.192805,0.066872,1.452152,87.360596,7.637960
67.8199081,1.548787,0.088837,-0.048567,1.552093,91.793167,3.282830
67.8218918,1.547079,-0.012447,-0.063211,1.548420,92.339622,359.539032
67.8238754,1.542930,-0.229414,-0.129350,1.565246,94.740273,351.542816
67.8258591,1.542930,-0.303851,-0.176697,1.582460,96.411011,348.859222
67.8278427,1.472397,-0.392932,-0.051252,1.524787,91.926224,345.057953
67.8298569,1.283741,-0.388295,-0.020013,1.341330,90.854889,343.170929
67.8317795,1.180261,-0.394885,-0.081515,1.247235,93.747330,341.501099
67.8337936,1.042613,-0.433446,0.128130,1.136369,83.525909,337.425873
67.8357468,0.908381,-0.327037,0.067848,0.967839,85.980125,340.200043
67.8377304,0.855421,-0.256260,-0.046615,0.894196,92.988213,343.323242
67.8396835,0.741934,-0.255040,-0.176453,0.804144,102.675568,341.029602
67.8416367,0.713135,-0.201591,-0.188656,0.764717,104.282364,344.215302
67.8435898,0.672622,-0.003417,-0.154488,0.690144,102.935226,359.708954
67.8455734,0.658710,0.115683,-0.166447,0.689193,103.975685,9.960743
67.8475876,0.665544,0.164983,-0.250403,0.729979,110.061417,13.922483
67.8496017,0.699956,0.190609,-0.300923,0.785382,112.529213,15.233141
67.8515549,0.732172,0.190365,-0.297750,0.813000,111.483665,14.574216
67.8535690,0.827598,0.237224,-0.277005,0.904392,107.835701,15.994476
67.8555527,0.973544,0.278469,-0.164495,1.025862,99.227081,15.962468
67.8575668,1.037243,0.239420,-0.082491,1.067708,94.431099,12.997572
67.8594894,1.118026,0.095182,0.056377,1.123486,87.123657,4.866099
67.8615036,1.120467,-0.016108,-0.010739,1.120634,90.549049,359.176361
67.8634262,1.119735,-0.061258,-0.097379,1.125629,94.962898,356.868591
67.8654709,1.164397,-0.105189,-0.062967,1.170833,93.082825,354.838043
67.8673935,1.193684,-0.104701,-0.003173,1.198271,90.151703,354.987305
67.8694077,1.216625,-0.177186,0.100796,1.233585,85.313164,351.713867
67.8713608,1.156343,-0.298726,0.054669,1.195557,87.379143,345.515076
67.8733444,1.117782,-0.334602,-0.020501,1.166969,91.006599,343.335205
67.8752975,1.078245,-0.318251,-0.013911,1.124317,90.708946,343.555695
67.8773117,1.041148,-0.286035,-0.017084,1.079860,90.906487,344.638123
67.8792648,1.064822,-0.195002,-0.017328,1.082669,90.917053,349.622375
67.8812485,0.995265,-0.062723,0.109094,1.003189,83.756920,356.393921
67.8832016,0.947674,-0.069800,0.034900,0.950882,87.896606,355.787506
67.8851852,0.854200,0.012203,0.209645,0.879635,76.211891,0.818455
67.8871078,0.752917,0.054181,-0.012447,0.754966,90.944664,4.115973
67.8891220,0.704349,0.069068,0.021721,0.708061,88.242065,5.600496
67.8910446,0.586714,0.074682,0.048567,0.593438,85.305626,7.254048
67.8930283,0.541563,0.060770,0.077366,0.550426,81.919937,6.402532
67.8949814,0.542295,0.067360,0.228438,0.592288,67.313629,7.080582
67.8969955,0.630888,0.049544,0.077122,0.637512,83.051712,4.490222
67.8989182,0.702153,0.053449,0.075902,0.708263,83.848015,4.353015
67.9009018,0.869820,0.088349,0.014643,0.874418,89.040451,5.799715
67.9028549,1.042613,0.085664,0.033680,1.046668,88.156006,4.697038
67.9048386,1.147069,0.102504,0.083956,1.154696,85.830460,5.106485
67.9067917,1.274955,0.035388,-0.085908,1.278336,93.853355,1.589922
67.9088058,1.336457,0.070777,0.068092,1.340061,87.087402,3.031459
67.9107285,1.419437,0.075414,0.007810,1.421460,89.685204,3.041225
67.9127426,1.436521,0.091277,0.097867,1.442741,86.110413,3.635721
67.9146652,1.477523,0.078098,0.112022,1.483820,85.670288,3.025702
67.9166489,1.488017,0.085908,0.069312,1.492105,87.337502,3.304208
67.9186020,1.473374,0.122761,0.150339,1.486103,84.193832,4.762856
67.9205856,1.393567,0.087372,0.070533,1.398083,87.108231,3.587579
67.9225388,1.332309,0.112022,0.090789,1.340089,86.115311,4.806201
67.9245529,1.161224,0.131547,0.002441,1.168654,89.880348,6.463078
67.9265060,0.953044,0.078098,0.042222,0.957170,87.471794,4.684705
67.9284897,0.882755,0.059794,0.056865,0.886603,86.322617,3.875050
67.9304123,0.739982,0.055645,0.069068,0.745278,84.682518,4.300428
67.9324265,0.650413,0.058330,0.111046,0.662397,80.349213,5.124636
67.9343491,0.626251,0.057598,0.073461,0.633170,83.337463,5.254820
67.9363632,0.616977,0.055645,-0.010250,0.619566,90.947975,5.153556
67.9382858,0.640162,0.052960,-0.026358,0.642890,92.349762,4.729292
67.9403000,0.709230,0.067360,-0.034168,0.713241,92.745819,5.425445
67.9422226,0.867379,0.078830,-0.019769,0.871179,91.300255,5.192976
67.9442368,0.908137,0.068336,0.075902,0.913862,85.235748,4.303316
67.9461899,1.034071,0.047347,-0.093962,1.039410,95.186584,2.621577
67.9481735,1.068238,0.068092,-0.021233,1.070617,91.136391,3.647230
67.9500961,1.137063,0.000488,-0.147655,1.146610,97.398811,0.024596
67.9521103,1.185142,-0.082491,-0.138625,1.196070,96.655540,356.018372
67.9541245,1.221262,-0.107141,-0.188168,1.240310,98.726074,354.986298
67.9560623,1.220286,-0.207205,-0.198663,1.253595,99.118355,350.363098
67.9580154,1.258115,-0.146190,-0.128374,1.273069,95.787445,353.372070
67.9599991,1.284473,-0.056865,-0.116415,1.290991,95.173683,357.465088
67.9619522,1.254454,-0.089081,-0.196954,1.272942,98.900764,355.938141
67.9639359,1.225167,-0.120564,-0.268707,1.260069,102.312752,354.379822
67.9658585,1.152438,-0.131059,-0.306780,1.199752,104.815231,353.512024
67.9678421,1.132426,-0.104212,-0.268463,1.168469,103.282715,354.742126
67.9697952,1.103871,-0.059306,-0.206961,1.124669,100.603943,356.924713
67.9717789,1.067262,0.025870,-0.174989,1.081822,99.308716,1.388558
67.9737320,1.040172,0.063455,-0.214282,1.063908,101.619453,3.490958
67.9757156,1.001367,0.117392,-0.220384,1.032030,102.330116,6.686338
67.9776688,0.983307,0.157173,-0.225997,1.021112,102.786835,9.081404
67.9796219,0.963538,0.238688,-0.278957,1.031113,105.696404,13.913247
67.9815750,0.921804,0.287744,-0.270171,1.002752,105.630341,17.335884
67.9835587,0.891785,0.273588,-0.250159,0.965769,105.012230,17.055336
67.9855118,0.838825,0.224777,-0.253331,0.904615,106.262794,15.000913
67.9875259,0.760726,0.155709,-0.234295,0.811076,106.790276,11.567749
67.9894485,0.732904,0.093962,-0.243569,0.778012,108.244095,7.305759
67.9914627,0.693855,-0.019281,-0.162298,0.712844,103.160332,358.408295
67.9933853,0.679944,-0.075170,-0.106897,0.692388,98.881363,353.691406
67.9953995,0.682140,-0.117880,-0.088837,0.697927,97.312828,350.195618
67.9973221,0.704105,-0.098843,-0.121052,0.721240,99.662209,352.008972
67.9993362,0.731928,-0.076146,-0.198419,0.762159,105.090088,354.060608
68.0012589,0.797579,-0.043930,-0.276517,0.845295,109.094345,356.847351
68.0032730,0.839069,-0.005613,-0.291648,0.888328,109.166328,359.616699
68.0052261,0.932787,0.083468,-0.309221,0.986243,108.272324,5.113319
68.0072098,1.061893,0.193049,-0.284083,1.116059,104.746384,10.303687
68.0091324,1.114121,0.211598,-0.300434,1.173159,104.838196,10.753726
68.0111465,1.235174,0.261873,-0.281886,1.293712,102.585091,11.970223
68.0130692,1.275443,0.276761,-0.268463,1.332451,101.623558,12.242923
68.0150833,1.333773,0.386099,-0.253331,1.411453,100.339630,16.144592
68.0170059,1.339142,0.419290,-0.297018,1.434338,101.951080,17.385532
68.0190201,1.337922,0.430029,-0.302631,1.437548,102.152756,17.818214
68.0209427,1.326451,0.370235,-0.232587,1.396654,99.586197,15.595313
68.0229568,1.333773,0.324352,-0.209645,1.388562,98.683723,13.668097
68.0249100,1.360863,0.242837,-0.146434,1.390094,96.046829,10.117558
68.0268936,1.368673,0.149607,-0.087372,1.379595,93.631088,6.238128
68.0288467,1.364768,0.098843,-0.092986,1.371499,93.887558,4.142408
68.0308304,1.290575,-0.006345,-0.088349,1.293611,93.916130,359.718292
68.0327835,1.166106,-0.070044,-0.092742,1.171883,94.539085,356.562561
68.0347977,1.108752,-0.193293,-0.039781,1.126178,92.024345,350.110779
68.0367508,1.044809,-0.154000,-0.002441,1.056100,90.132408,351.615234
68.0387344,0.977205,-0.122761,-0.083468,0.988416,94.844154,352.839752
68.0406876,0.884708,-0.216235,0.097379,0.915941,83.897026,346.265381
68.0426712,0.829551,-0.087128,0.192805,0.856107,76.984680,354.004150
68.0445938,0.856885,0.013179,-0.186216,0.876985,102.259300,0.881153
68.0466080,0.806365,0.237468,-0.417826,0.938719,116.429871,16.409256
68.0485306,0.949139,0.245278,-0.353883,1.042237,109.848953,14.489452
68.0505142,0.964026,0.245033,0.124469,1.002437,82.867371,14.261279
68.0524673,1.125104,0.404891,0.253331,1.222282,78.038109,19.792276
68.0544510,1.156831,0.422707,0.158393,1.241784,82.671799,20.072346
68.0563736,1.257871,0.533509,-0.323620,1.404137,103.325096,22.983576
68.0583878,1.326207,0.542051,-0.425392,1.494524,106.536949,22.230957
68.0603104,1.493386,0.595012,-0.226729,1.623468,98.028023,21.723877
68.0623245,1.540001,0.519110,-0.165715,1.633567,95.822304,18.628138
68.0642776,1.563431,0.466393,-0.173769,1.640742,96.079521,16.610582
68.0662918,1.555377,0.338996,-0.046371,1.592566,91.668526,12.295376
68.0682449,1.531703,0.293357,0.016352,1.559628,89.399277,10.842179
68.0702286,1.396740,0.246986,-0.028799,1.418701,91.163147,10.027968
68.0721817,1.204178,0.170840,-0.293601,1.251173,103.571609,8.074821
68.0741959,1.111925,0.104945,-0.259433,1.146602,103.077126,5.391664
68.0761490,0.974521,-0.030751,0.060038,0.976852,86.476334,358.192627
68.0781326,0.862498,-0.074682,0.262850,0.904749,73.110779,355.051239
68.0800858,0.801484,-0.058086,0.207449,0.829931,75.524918,355.854858
68.0820694,0.694099,-0.030263,-0.055645,0.696983,94.579201,357.503448
68.0839920,0.667252,-0.017084,-0.103968,0.675520,98.853508,358.533356
68.0860062,0.631376,0.031727,-0.112022,0.642021,100.048615,2.876765
68.0879593,0.561576,0.097623,-0.185728,0.599493,108.047630,9.861604
68.0899429,0.520086,0.240885,-0.099087,0.581664,99.808250,24.851820
68.0918961,0.362181,0.226729,-0.145214,0.451296,108.770065,32.047009
68.0939102,0.257236,0.372431,-0.275785,0.530031,121.353592,55.367371
68.0958328,0.055889,0.401718,-0.180114,0.443782,113.945168,82.079559
68.0978165,0.182311,0.465173,-0.179138,0.530767,109.725113,68.598778
68.0997696,0.267487,0.520574,-0.463709,0.746708,128.389511,62.804527
68.1017532,0.522282,0.614292,-0.287744,0.856113,109.639709,49.628197
68.1036758,0.599405,0.583053,-0.172304,0.853771,101.643158,44.207726
68.1056900,0.893494,0.586958,-0.340704,1.122020,107.677101,33.301888
68.1076431,0.999903,0.532045,-0.055889,1.134020,92.824913,28.017292
68.1096268,1.016010,0.469566,-0.089569,1.122850,94.575310,24.804806
68.1115799,0.963050,0.283839,-0.314834,1.052212,107.410248,16.421764
68.1135941,0.921560,0.217943,-0.291160,0.990730,107.090660,13.305625
68.1155167,0.887392,0.077366,-0.244057,0.923588,105.322342,4.982660
68.1175003,0.731684,-0.123005,-0.077366,0.745974,95.952942,350.457123
68.1194534,0.670669,-0.190365,-0.025626,0.697634,92.105103,344.153778
68.1214371,0.692634,-0.255284,-0.037585,0.739138,92.914719,339.767670
68.1233597,0.756577,-0.244789,-0.027823,0.795679,92.003868,342.071106
68.1253738,0.887148,-0.146678,0.006345,0.899214,89.595680,350.611816
68.1272964,1.000635,0.024650,-0.096891,1.005617,95.528999,1.411147
68.1292801,1.086543,0.114951,-0.230390,1.116633,101.907112,6.039151
68.1312332,1.216625,0.212574,-0.200859,1.251283,99.237228,9.910910
68.1332474,1.227364,0.200371,0.009030,1.243645,89.583969,9.271922
68.1352005,1.208571,0.197198,0.054425,1.225763,87.455185,9.267082
68.1371841,1.199785,0.275053,0.117147,1.236472,84.563454,12.912022
68.1391373,1.169278,0.329477,0.154000,1.224534,82.775223,15.736687
68.1411209,1.039196,0.398057,0.091766,1.116601,85.285950,20.959023
68.1430740,0.830039,0.362669,-0.049056,0.907138,93.099907,23.601974
68.1450577,0.725582,0.323620,-0.093718,0.799989,96.727600,24.037544
68.1470108,0.523991,0.216967,-0.077854,0.572453,97.816513,22.492792
68.1489944,0.437839,0.165959,0.057598,0.471765,82.987305,20.758776
68.1509476,0.341924,0.048567,0.263582,0.434449,52.648510,8.084292
68.1529312,0.391712,0.021233,0.272856,0.477849,55.179379,3.102716
68.1548843,0.463953,0.042710,0.242105,0.525063,62.542099,5.259643
68.1568375,0.667252,0.069312,0.044174,0.672296,86.232567,5.930450
68.1587906,0.793430,0.076878,-0.059306,0.799349,94.254845,5.534299
68.1607742,1.049934,0.090057,-0.043686,1.054695,92.373917,4.902492
68.1627274,1.226144,0.068824,0.116171,1.233556,84.596107,3.212674
68.1647110,1.200518,0.113487,0.188168,1.220463,81.130890,5.400203
68.1666641,1.141212,0.174501,0.217211,1.174732,79.344551,8.693672
68.1686783,1.166594,0.224777,0.443696,1.268200,69.521072,10.905976
68.1706314,1.170499,0.288720,0.221604,1.225779,79.584442,13.856202
68.1726151,1.135842,0.358764,0.096403,1.195049,85.373016,17.529102
68.1745682,1.100454,0.400010,0.058818,1.172377,87.124283,19.975964
68.1765823,1.017231,0.402694,-0.067116,1.096096,93.510513,21.597290
68.1785049,0.952800,0.408552,0.189144,1.053811,79.660172,23.209215
68.1805191,0.904720,0.384878,0.210377,1.005440,77.922234,23.045452
68.1824722,0.832479,0.344853,0.015132,0.901207,89.037941,22.501684
68.1844559,0.805389,0.314102,-0.085908,0.868730,95.675217,21.305784
68.1863785,0.775858,0.176453,-0.154488,0.810529,100.987900,12.812835
68.1883926,0.771953,0.060282,-0.142529,0.787312,100.429932,4.465190
68.1903152,0.776834,0.104945,-0.034656,0.784657,92.531418,7.693662
68.1922989,0.755113,-0.002441,-0.062479,0.757697,94.729897,359.814819
68.1942215,0.745107,-0.089325,-0.041978,0.751615,93.201645,353.163879
68.1962357,0.732416,-0.038073,0.089569,0.738854,83.037079,357.024292
68.1981583,0.700200,0.025138,-0.084200,0.705692,96.852577,2.056093
68.2002029,0.672378,0.011715,-0.127886,0.684532,100.767410,0.998156
68.2021255,0.646996,-0.003173,-0.181090,0.671869,105.636452,359.719025
68.2041397,0.663348,0.030019,-0.138869,0.678392,101.812088,2.591088
68.2060928,0.721189,0.066872,0.024650,0.724702,88.050781,5.297558
68.2080765,0.806609,0.182799,0.078586,0.830789,84.572128,12.769044
68.2100296,0.850784,0.247474,0.043442,0.887110,87.193077,16.218540
68.2120438,0.932055,0.316786,-0.031971,0.984937,91.860176,18.771849
68.2139969,0.971836,0.319959,0.011471,1.023216,89.357674,18.223175
68.2159805,1.003563,0.297994,0.093230,1.051015,84.910912,16.538038
68.2179337,0.996486,0.262850,0.125689,1.038206,83.046478,14.776714
68.2199173,0.976717,0.239664,0.136428,1.014903,82.274643,13.786694
68.2218704,0.917899,0.182799,0.061014,0.937911,86.270081,11.263050
68.2238541,0.840045,0.128862,-0.054669,0.851628,93.680534,8.721143
68.2258377,0.785864,0.042954,-0.108117,0.794429,97.821915,3.128582
68.2278519,0.790745,0.021965,0.083712,0.795467,83.959251,1.591140
68.2298050,0.752428,-0.025626,0.123737,0.762965,80.666595,358.049377
68.2317886,0.695075,-0.238444,0.079075,0.739079,83.858131,341.065582
68.2337418,0.808074,-0.206716,0.202568,0.858340,76.349480,345.650665
68.2357254,0.852248,-0.210377,0.050276,0.879268,86.722092,346.133759
68.2376785,0.972324,-0.211354,0.035144,0.995650,87.977165,347.736420
68.2396622,1.018207,-0.227217,0.012447,1.043325,89.316444,347.420319
68.2416153,1.107044,-0.171084,0.047591,1.121196,87.567245,351.214935
68.2436295,1.106067,-0.100552,0.116171,1.116688,84.028603,354.805573
68.2455826,1.086787,-0.089813,0.080783,1.093480,85.763306,355.275757
68.2475662,1.041148,-0.002197,0.043930,1.042077,87.583893,359.879120
68.2495193,0.995754,0.046371,-0.010494,0.996888,90.603180,2.666260
68.2515335,1.013814,0.143262,-0.046859,1.024958,92.620361,8.043189
68.2534561,1.229316,0.000000,-0.150339,1.238475,96.972366,0.000000
68.2554398,1.410163,0.000732,0.018304,1.410282,89.256325,0.029749
68.2573929,1.470689,0.024162,0.242837,1.490798,80.625282,0.941217
68.2593765,1.300093,-0.100063,-0.025382,1.304185,91.115158,355.598816
68.2613297,1.107044,-0.130815,0.146190,1.124291,82.528740,353.260864
68.2633438,0.860790,-0.207937,-0.007322,0.885579,90.473709,346.419495
68.2652664,0.759994,-0.195978,-0.094450,0.790519,96.862022,345.540283
68.2672806,0.673110,-0.395617,0.176697,0.800507,77.247978,329.555328
68.2692032,0.755601,-0.369015,0.145946,0.853467,80.153801,333.970398
68.2712173,0.832479,-0.348270,0.324352,0.958915,70.229767,337.297882
68.2731400,1.020647,-0.269927,0.331674,1.106612,72.559204,345.186310
68.2751541,1.099234,-0.279201,0.272856,1.166499,76.472603,345.748444
68.2770767,1.232245,-0.246010,0.134964,1.263790,83.869530,348.709717
68.2790909,1.358911,-0.190853,0.069556,1.374009,87.098282,352.005371
68.2810440,1.412115,-0.187680,0.135452,1.430958,84.568359,352.429352
68.2830582,1.482648,-0.076390,0.265046,1.508088,79.877708,357.050568
68.2850113,1.470689,-0.023185,0.166691,1.480287,83.534363,359.096802
68.2869949,1.333041,-0.021233,0.123249,1.338894,84.718292,359.087463
68.2889481,1.085078,-0.060770,0.109826,1.092314,84.229492,356.794464
68.2909622,0.990140,-0.046615,0.076390,0.994176,85.593201,357.304565
68.2929153,0.830283,-0.022209,-0.037097,0.831408,92.557335,358.467773
68.2948990,0.686045,-0.117636,-0.092742,0.702209,97.589317,350.270172
68.2968521,0.591595,-0.071997,-0.000488,0.595960,90.046928,353.061249
68.2988358,0.449798,-0.113975,0.059794,0.467850,82.657166,345.781036
68.3007889,0.364622,-0.100063,0.080051,0.386484,78.046028,344.654053
68.3028030,0.378289,-0.054181,0.073461,0.389146,79.118660,351.849213
68.3047256,0.610143,0.001464,0.008298,0.610201,89.220825,0.137510
68.3067398,0.705570,-0.003661,0.124469,0.716474,79.995544,359.702728
68.3086624,0.966467,0.030751,0.138136,0.976773,81.869904,1.822433
68.3106461,1.066042,0.080783,0.132279,1.077251,82.946671,4.333499
68.3125687,1.269830,0.089325,0.068824,1.274827,86.905266,4.023788
68.3145828,1.491922,0.159369,0.164251,1.509373,83.752686,6.097301
68.3165359,1.601260,0.191829,0.158393,1.620469,84.390656,6.831409
68.3185501,1.602724,0.184263,0.144970,1.619782,84.865173,6.558431
68.3204727,1.565871,0.140577,0.116171,1.576455,85.773964,5.130008
68.3224869,1.372578,0.120564,0.049300,1.378745,87.950844,5.019854
68.3244400,1.084102,0.117880,0.082247,1.093590,85.686790,6.205665
68.3264236,0.950847,0.117392,0.100796,0.963354,83.994156,7.038119
68.3283768,0.699468,0.124225,0.128130,0.721876,79.776062,10.070693
68.3303909,0.579880,0.091033,0.187436,0.616182,72.290604,8.921848
68.3323441,0.567189,0.089813,0.182555,0.602575,72.364639,8.997945
68.3343277,0.634793,0.168399,0.108605,0.665669,80.610085,14.857354
68.3362808,0.826622,0.199883,0.074682,0.853718,84.981468,13.593583
68.3382645,1.191976,0.254308,0.111778,1.223917,84.759972,12.043473
68.3401871,1.450432,0.355103,0.206961,1.507543,82.109322,13.756886
68.3421707,1.547811,0.450042,0.207937,1.625267,82.649429,16.212318
68.3441238,1.622737,0.429541,-0.029531,1.678884,91.007866,14.826243
68.3461075,1.634451,0.427100,0.025870,1.689531,89.122650,14.644557
68.3490372,1.514131,0.386099,-0.015132,1.562656,90.554817,14.305378
68.3501053,1.405038,0.312881,0.019281,1.439582,89.232605,12.554096
68.3520584,1.282765,0.229658,-0.048811,1.304075,92.145081,10.150325
68.3540421,1.094597,0.121052,-0.208425,1.120820,100.716965,6.310745
68.3560257,1.000635,0.043930,-0.125934,1.009484,97.166336,2.513810
68.3580399,0.913262,-0.087861,-0.021965,0.917742,91.371445,354.504761
68.3607559,0.873725,-0.140577,0.027823,0.885399,88.199257,350.859802
68.3620377,0.863963,-0.182555,0.076146,0.886316,85.071487,348.068939
68.3640213,0.894470,-0.188168,0.093718,0.918840,84.145882,348.119995
68.3660049,0.930834,-0.115439,0.113487,0.944806,83.101181,352.930450
68.3680191,0.945722,-0.078098,0.159369,0.962231,80.466461,355.279175
68.3700027,0.953044,0.028555,0.132279,0.962603,82.101532,1.716159
68.3719254,0.922048,0.016840,0.069068,0.924785,85.716835,1.046313
68.3739395,0.896666,0.062479,0.070044,0.901565,85.544083,3.985860
68.3758621,0.892029,0.193537,0.048079,0.914048,86.984833,12.241342
68.3779068,0.928638,0.265290,0.106409,0.971633,83.712608,15.943407
68.3798294,0.962074,0.387075,0.164983,1.050063,80.960403,21.916590
68.3818436,0.957925,0.328989,0.032460,1.013364,88.164413,18.954496
68.3837662,0.955972,0.281642,0.004637,0.996608,89.733406,16.415670
68.3857498,0.951579,0.219896,0.018548,0.976832,88.911987,13.011787
68.3877640,0.944013,0.183531,0.067604,0.964062,85.978889,11.001956
68.3897476,0.890321,0.071021,0.143506,0.904604,80.872086,4.560812
68.3917313,0.863963,0.104701,0.128374,0.879701,81.608902,6.909777
68.3937149,0.882267,0.152536,0.205740,0.918690,77.058884,9.808943
68.3956680,0.889589,0.132279,0.275053,0.940489,72.994896,8.457730
68.3976822,0.821497,0.073949,0.218919,0.853376,75.135544,5.143778
68.3996353,0.770977,-0.089813,-0.009274,0.776246,90.684555,353.355408
68.4016190,0.711671,-0.128862,0.003417,0.723251,89.729324,349.736664
68.4035721,0.709474,-0.097623,0.089325,0.721708,82.890343,352.165375
68.4055557,0.411725,0.082735,0.292137,0.511572,55.176075,11.362174
68.4074783,0.050032,0.110802,0.051252,0.131936,67.141159,65.698830
68.4094925,-0.128374,0.088105,-0.274320,0.315427,150.421494,145.537735
68.4114456,-0.028311,0.149607,0.088349,0.176038,59.875946,100.715561
68.4134293,0.154976,0.302143,0.350710,0.488166,44.075420,62.845619
68.4154434,0.637233,0.461268,0.201347,0.812019,75.643250,35.899296
68.4174271,1.075072,0.556695,0.187924,1.225155,81.176682,27.376055
68.4194107,1.238102,0.576463,-0.018060,1.365845,90.757629,24.966789
68.4214859,1.530727,0.657246,-0.271148,1.687785,99.244797,23.237169
68.4234695,1.729634,0.630888,-0.021233,1.841223,90.660751,20.039562
68.4254532,1.759409,0.572802,0.088593,1.852423,87.258766,18.033451
68.4274063,1.708889,0.429541,0.258945,1.780971,81.639832,14.109384
68.4293900,1.629570,0.375116,0.202079,1.684354,83.109375,12.963277
68.4313126,1.391858,0.258457,0.077366,1.417764,86.871864,10.519536
68.4333267,1.082638,0.032948,-0.165227,1.095669,98.673286,1.743134
68.4352493,0.987944,-0.039293,-0.349002,1.048513,109.442101,357.722382
68.4372940,0.885684,-0.163518,-0.229170,0.929351,104.275894,349.539612
68.4392166,0.899839,-0.254308,-0.104945,0.940955,96.403519,344.218933
68.4412308,1.014302,-0.336555,0.102748,1.073608,84.508186,341.643677
68.4432449,1.233221,-0.208669,0.237468,1.273094,79.249763,350.396149
68.4452286,1.350857,-0.115439,0.298482,1.388248,77.584106,355.115601
68.4472122,1.533900,0.034656,0.212574,1.548947,82.111969,1.294291
68.4492264,1.575634,0.177186,-0.024406,1.585753,90.881851,6.416157
68.4512100,1.554889,0.240396,-0.097867,1.576403,93.559349,8.788733
68.4531937,1.440914,0.324108,-0.096403,1.480058,93.734566,12.676690
68.4551468,1.338654,0.337531,0.092010,1.383614,86.187050,14.151704
68.4571304,1.161957,0.344853,0.400254,1.276429,71.725296,16.530172
68.4590836,0.982575,0.385854,0.405379,1.130782,68.992241,21.439808
68.4610977,0.911554,0.422951,0.355591,1.065957,70.513237,24.890793
68.4630203,0.746571,0.444184,0.125445,0.877727,81.783104,30.751192
68.4650345,0.588666,0.440767,0.003417,0.735402,89.733795,36.824261
68.4669876,0.516181,0.363401,-0.086152,0.637123,97.771385,35.146275
68.4689713,0.440767,0.226485,0.193781,0.532093,68.642418,27.196035
68.4709854,0.430517,0.179870,0.361205,0.590057,52.254696,22.675194
68.4729385,0.483966,0.069556,0.615268,0.785885,38.473293,8.178638
68.4749222,0.544736,0.011471,0.635037,0.836744,40.629330,1.206319
68.4769363,0.555962,-0.023918,0.506175,0.752249,47.710140,357.536652
68.4789200,0.599161,-0.061502,0.221604,0.641782,69.800209,354.139252
68.4809036,0.616245,-0.083712,0.112999,0.632087,79.701843,352.264191
68.4828262,0.650413,-0.109582,0.157173,0.678047,76.596794,350.436615
68.4848404,0.823205,-0.068092,0.431005,0.931702,62.445007,355.271515
68.4867935,0.907649,-0.032704,0.633817,1.107529,55.090622,357.936462
68.4888077,1.057744,-0.026602,0.715332,1.277196,55.938679,358.559326
