Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
56.0247726,1.055548,0.118124,-0.170108,1.075672,99.099014,6.385262
56.0267525,1.062137,0.251135,-0.212574,1.111932,101.021385,13.302877
56.0287361,1.051887,0.296774,-0.196466,1.110468,100.190521,15.755593
56.0307236,1.009177,0.359008,-0.128374,1.078798,96.834244,19.582691
56.0327034,0.962074,0.381706,-0.090789,1.039003,95.012962,21.640846
56.0346870,0.939132,0.381950,-0.072485,1.016420,94.089462,22.131809
56.0366707,0.872017,0.349246,-0.085176,0.943208,95.181129,21.826288
56.0386848,0.789037,0.294089,-0.135208,0.852848,99.121979,20.441372
56.0406380,0.751696,0.241129,-0.146678,0.802935,100.525772,17.785160
56.0426216,0.687997,0.120808,-0.063211,0.701378,95.170731,9.959274
56.0445747,0.662615,0.058574,-0.008542,0.665254,90.735710,5.051689
56.0465889,0.632352,-0.042466,0.011715,0.633885,88.941063,356.158051
56.0485458,0.633329,-0.104701,-0.007566,0.641969,90.675262,350.612885
56.0505562,0.644311,-0.126666,-0.032948,0.657470,92.872459,348.877991
56.0525093,0.676039,-0.125445,-0.082247,0.692481,96.821236,349.487793
56.0545235,0.726803,-0.110070,-0.092010,0.740826,97.134483,351.388336
56.0564766,0.764143,-0.082003,-0.093230,0.774165,96.916710,353.874817
56.0584946,0.832235,-0.005125,-0.076634,0.835772,95.260979,359.647156
56.0604439,0.871040,0.035632,-0.071509,0.874697,94.689316,2.342539
56.0624580,0.952555,0.118124,-0.109338,0.966059,96.498611,7.069000
56.0644112,1.016742,0.216967,-0.158881,1.051705,98.688950,12.045908
56.0663948,1.044809,0.256992,-0.177186,1.090443,99.351425,13.818749
56.0683823,1.069215,0.297994,-0.157905,1.121140,98.096649,15.573339
56.0703621,1.052131,0.314590,-0.123005,1.105023,96.391083,16.646799
56.0723457,1.029433,0.320203,-0.124469,1.085245,96.585876,17.278196
56.0743294,0.955728,0.293845,-0.128374,1.008088,97.316147,17.090389
56.0763168,0.914238,0.275297,-0.135696,0.964382,98.088783,16.758160
56.0782967,0.815639,0.225509,-0.157905,0.860846,100.569618,15.455118
56.0802498,0.717284,0.165471,-0.171816,0.755909,103.138023,12.990345
56.0822334,0.672622,0.123249,-0.153512,0.700840,102.652657,10.383494
56.0841866,0.603310,0.059306,-0.122517,0.618474,101.425598,5.614193
56.0862045,0.585249,0.031971,-0.094694,0.593722,99.177437,3.126895
56.0881577,0.586470,-0.006590,-0.096159,0.594337,99.310883,359.356262
56.0901375,0.629668,-0.001708,-0.126422,0.642236,101.352592,359.844543
56.0920944,0.659199,0.008298,-0.112754,0.668824,99.705627,0.721197
56.0940742,0.733636,0.032948,-0.147167,0.748976,101.331795,2.571436
56.0960274,0.837360,0.058086,-0.158637,0.854232,100.702377,3.968110
56.0980453,0.901059,0.095426,-0.159125,0.919965,99.960487,6.045356
56.0999947,1.028213,0.147899,-0.137160,1.047812,97.521690,8.185308
56.1020432,1.102407,0.185239,-0.121541,1.124449,96.205162,9.538412
56.1039619,1.209548,0.205740,-0.155953,1.236793,97.243958,9.653439
56.1059799,1.291551,0.203300,-0.178650,1.319602,97.780685,8.945381
56.1079330,1.321814,0.192805,-0.182067,1.348152,97.761459,8.298871
56.1099434,1.390638,0.135940,-0.144238,1.404692,95.893684,5.583129
56.1118965,1.471665,0.110314,-0.120076,1.480671,94.651558,4.286791
56.1139107,1.508274,0.095426,-0.053449,1.512234,92.025490,3.620198
56.1158943,1.568556,0.081759,-0.076634,1.572554,92.793251,2.983777
56.1178780,1.583443,0.067848,-0.101040,1.588114,93.647758,2.453528
56.1198921,1.592718,0.057842,-0.099819,1.596891,93.583817,2.079855
56.1219063,1.530971,-0.003417,-0.148631,1.538173,95.545036,359.872131
56.1238289,1.486797,-0.029775,-0.105921,1.490862,94.074112,358.852722
56.1258430,1.389906,-0.035388,-0.003417,1.390361,90.140800,358.541504
56.1277962,1.262264,-0.045151,-0.015620,1.263168,90.708504,357.951416
56.1298141,1.207107,-0.038317,0.027823,1.208036,88.680290,358.181885
56.1317635,1.114365,-0.009030,0.041734,1.115183,87.855301,359.535736
56.1337776,1.077025,0.010739,0.010739,1.077132,89.428780,0.571251
56.1357307,1.033094,0.071997,-0.030507,1.036049,91.687355,3.986528
56.1377144,1.006248,0.091033,-0.100308,1.015325,95.669701,5.169368
56.1396675,1.005760,0.099087,-0.101528,1.015716,95.736687,5.626610
56.1416512,1.029189,0.128618,0.003905,1.037202,89.784286,7.123343
56.1436043,1.051643,0.145702,0.035876,1.062294,88.064606,7.887957
56.1456184,1.115342,0.195978,-0.030019,1.132826,91.518471,9.965776
56.1475716,1.172695,0.257724,-0.098355,1.204703,94.682991,12.394906
56.1495895,1.197345,0.263338,-0.136428,1.233529,96.349892,12.403854
56.1515388,1.247865,0.229902,-0.120076,1.274535,95.405952,10.438901
56.1535530,1.275931,0.199151,0.017084,1.291493,89.242065,8.871297
56.1555061,1.284961,0.194514,0.000000,1.299600,90.000000,8.607912
56.1574898,1.314736,0.195978,-0.075170,1.331386,93.236626,8.478229
56.1594429,1.348904,0.232098,-0.083468,1.371269,93.489685,9.762965
56.1614265,1.345243,0.211842,-0.192561,1.375368,98.048256,8.949138
56.1633797,1.304242,0.094450,-0.233319,1.328309,100.116539,4.141996
56.1653671,1.293747,0.053204,-0.121541,1.300533,95.362366,2.354923
56.1673164,1.256895,0.005613,0.048079,1.257827,87.809387,0.255882
56.1693039,1.243716,0.006834,0.045395,1.244563,87.909706,0.314809
56.1712532,1.219798,0.041734,0.010250,1.220555,89.518814,1.959535
56.1732368,1.185874,0.078098,-0.118612,1.194347,95.699493,3.767897
56.1752205,1.161224,0.075658,-0.160590,1.174715,97.857239,3.727748
56.1772041,1.123396,0.082003,-0.063699,1.128184,93.236725,4.174951
56.1791916,1.070923,0.093230,-0.011471,1.075035,90.611359,4.975375
56.1811714,1.053595,0.115683,-0.028555,1.060312,91.543190,6.265889
56.1831284,1.022356,0.144238,-0.011471,1.032544,90.636520,8.030505
56.1851082,1.014058,0.167911,-0.025138,1.028173,91.400970,9.401935
56.1870918,0.971348,0.186948,-0.123981,0.996914,97.144081,10.894070
56.1890793,0.920096,0.198174,-0.108850,0.947469,96.596962,12.154943
56.1910591,0.899839,0.197686,-0.064675,0.923565,94.015579,12.390519
56.1930428,0.848831,0.210133,0.028799,0.874928,88.113739,13.904378
56.1950264,0.813931,0.206961,0.040514,0.840808,87.238190,14.266426
56.1970406,0.744131,0.194758,-0.048567,0.770727,93.612892,14.666762
56.1989937,0.678723,0.175965,-0.106409,0.709191,98.629402,14.534454
56.2009773,0.655294,0.163030,-0.126178,0.686957,100.583961,13.970952
56.2029305,0.598916,0.110070,-0.115195,0.619747,100.712112,10.413703
56.2049446,0.558647,0.067116,-0.089813,0.569787,99.069107,6.850670
56.2069016,0.549617,0.041246,-0.079075,0.556806,98.164436,4.291683
56.2088814,0.539855,-0.016108,-0.043198,0.541820,94.572922,358.290955
56.2108345,0.546444,-0.029043,-0.038073,0.548538,93.979980,356.957672
56.2128525,0.579636,-0.020013,-0.084200,0.586061,98.260300,358.022583
56.2148018,0.631864,-0.014887,-0.104456,0.640613,99.384384,358.650299
56.2168159,0.668717,-0.008542,-0.083468,0.673960,97.114143,359.268158
56.2188301,0.759506,0.021721,-0.045151,0.761157,93.400688,1.638154
56.2208138,0.851028,0.033436,-0.062479,0.853973,94.195641,2.249925
56.2227669,0.888857,0.038317,-0.081515,0.893409,95.234978,2.468389
56.2247505,0.967443,0.068092,-0.140333,0.979937,98.233414,4.026035
56.2267647,0.989896,0.072973,-0.163762,1.006001,99.368622,4.216101
56.2287483,1.025285,0.069068,-0.176697,1.042689,99.756607,3.853902
56.2307625,1.046273,0.078098,-0.179870,1.064491,99.728111,4.268885
56.2327461,1.044565,0.077854,-0.154976,1.058865,98.416092,4.262528
56.2347336,1.031874,0.059062,-0.122273,1.040770,96.746857,3.275891
56.2367439,0.991605,0.048323,-0.148631,1.003846,98.514603,2.789957
56.2386971,0.963782,0.040514,-0.169132,0.979348,99.944740,2.407066
56.2406845,0.908137,0.019769,-0.166935,0.923564,100.413506,1.247037
56.2426338,0.883487,0.014155,-0.158149,0.897642,100.147499,0.917920
56.2446213,0.843462,0.029775,-0.135696,0.854826,99.133820,2.021755
56.2465744,0.799287,0.036120,-0.119588,0.808991,98.500832,2.587484
56.2485542,0.782203,0.038805,-0.122761,0.792728,98.908592,2.840114
56.2505112,0.755113,0.068580,-0.124957,0.768449,99.358414,5.189419
56.2524910,0.739249,0.080539,-0.132035,0.755255,100.068291,6.217672
56.2544746,0.744619,0.094694,-0.138380,0.763265,100.445534,7.247483
56.2564621,0.733636,0.120076,-0.101040,0.750233,97.739990,9.295335
56.2584724,0.737785,0.132767,-0.070044,0.752901,95.338104,10.201404
56.2604599,0.772441,0.117392,-0.048079,0.782788,93.521355,8.641387
56.2624092,0.859082,0.114219,-0.061502,0.868821,94.059273,7.573318
56.2643967,0.909601,0.082491,-0.067116,0.915797,94.202789,5.181953
56.2664070,1.017963,0.095670,0.006345,1.022468,89.644417,5.369016
56.2683945,1.061405,0.129594,0.018304,1.069444,89.019295,6.961190
56.2703743,1.160980,0.129350,-0.108850,1.173224,95.323448,6.357377
56.2723579,1.232977,0.060282,-0.025626,1.234716,91.189232,2.799049
56.2743454,1.299849,0.046859,0.044418,1.301451,88.044121,2.064594
56.2763557,1.391858,0.051740,0.103968,1.396695,85.731018,2.128900
56.2783089,1.421145,0.006345,-0.011471,1.421206,90.462448,0.255827
56.2802925,1.415044,-0.046371,-0.076878,1.417889,93.108101,358.123108
56.2822456,1.385513,-0.112510,-0.061502,1.391433,92.533340,355.357483
56.2842331,1.324499,-0.215259,0.111778,1.346524,85.238258,350.768951
56.2862434,1.303754,-0.226241,0.164006,1.333363,82.934608,350.155457
56.2882309,1.220286,-0.232342,0.095426,1.245868,85.607170,349.219910
56.2902107,1.220286,-0.188412,0.061991,1.236301,87.125870,351.222839
56.2921944,1.230293,-0.086152,-0.044418,1.234105,92.062660,355.994354
56.2941780,1.293992,0.027823,-0.099087,1.298078,94.377861,1.231745
56.2961922,1.331088,0.119588,-0.155220,1.345433,96.624870,5.133802
56.2981453,1.331332,0.104701,-0.147167,1.343527,96.288651,4.496682
56.3001633,1.332797,0.111778,-0.071509,1.339386,93.060432,4.794030
56.3021164,1.395275,0.228438,0.129838,1.419801,84.753067,9.298101
56.3041267,1.396007,0.309465,-0.010250,1.429934,90.410728,12.499107
56.3060799,1.334993,0.288720,-0.024650,1.366080,91.033913,12.203444
56.3080940,1.276908,0.264802,-0.102748,1.308117,94.505028,11.715802
56.3100510,1.217602,0.202323,0.113243,1.239481,84.757980,9.434383
56.3120613,1.166106,0.147167,0.213306,1.194554,79.713791,7.192897
56.3140488,1.047494,0.068824,0.013911,1.049844,89.240761,3.759138
56.3160286,0.985747,0.048323,-0.002929,0.986935,90.170021,2.806509
56.3180122,0.868112,-0.081759,0.051008,0.873444,86.652100,354.619720
56.3199997,0.773661,-0.171572,-0.087372,0.797260,96.291740,347.496063
56.3219490,0.732172,-0.208425,-0.072485,0.764703,95.439148,344.110107
56.3239632,0.708254,-0.286523,-0.041978,0.765168,93.144882,337.974274
56.3259163,0.737541,-0.283839,-0.016352,0.790442,91.185356,338.951050
56.3279343,0.822961,-0.236491,0.046859,0.857548,86.867630,343.967133
56.3298874,0.919852,-0.182799,-0.017572,0.938004,91.073418,348.760254
56.3318977,0.965979,-0.156929,-0.081027,0.981991,94.733025,350.772583
56.3338509,1.044565,-0.091033,-0.034412,1.049089,91.879745,355.019287
56.3358650,1.109728,-0.026846,0.087128,1.113467,85.512039,358.614197
56.3378220,1.134866,0.006590,0.134720,1.142853,83.230232,0.332681
56.3398628,1.181725,0.096159,0.113731,1.191073,84.520714,4.651984
56.3417854,1.201494,0.127398,0.128862,1.215082,83.912201,6.052622
56.3437996,1.251281,0.203544,0.103236,1.271925,85.344444,9.239277
56.3458138,1.257139,0.287255,0.019525,1.289688,89.132568,12.871076
56.3477974,1.250793,0.314346,-0.031971,1.290085,91.420074,14.107245
56.3498116,1.206619,0.323620,-0.007322,1.249285,90.335800,15.013615
56.3517952,1.138527,0.268463,0.070777,1.171890,86.537498,13.267901
56.3537788,1.111193,0.245278,0.041734,1.138706,87.899628,12.447503
56.3557930,1.041636,0.216479,-0.015132,1.064001,90.814850,11.740410
56.3577461,0.942549,0.187680,-0.053937,0.962565,93.212212,11.261423
56.3597298,0.909601,0.093718,-0.054669,0.916049,93.421379,5.882537
56.3616829,0.866403,0.027578,0.030751,0.867387,87.968285,1.823166
56.3636665,0.844926,0.011959,0.012935,0.845110,89.123009,0.810891
56.3656197,0.801240,-0.032948,-0.032460,0.802574,92.317924,357.645264
56.3676071,0.794650,-0.076634,-0.012691,0.798438,90.910744,354.491577
56.3695564,0.798555,-0.080783,0.001220,0.802632,89.912888,354.223541
56.3715706,0.824425,-0.046859,0.051740,0.827375,86.414658,356.746887
56.3735237,0.851028,-0.015620,0.044662,0.852342,86.996346,358.948517
56.3755417,0.896666,0.049056,0.048567,0.899320,86.904259,3.131460
56.3775520,0.931567,0.127886,0.084444,0.944088,84.868332,7.816738
56.3795395,0.955728,0.170108,0.062967,0.972789,86.288757,10.092258
56.3814926,0.998682,0.266511,0.006101,1.033649,89.661789,14.941875
56.3835030,1.047738,0.345341,-0.013179,1.103263,90.684448,18.242548
56.3854561,1.078245,0.378289,0.007810,1.142705,89.608406,19.332783
56.3874397,1.100698,0.379509,0.030019,1.164674,88.523056,19.023647
56.3893929,1.104847,0.373408,-0.038317,1.166871,91.881783,18.673822
56.3914070,1.075072,0.348270,-0.139357,1.138636,97.030006,17.949734
56.3933601,1.027481,0.307512,-0.135696,1.081062,97.210838,16.661781
56.3953438,1.001123,0.259189,-0.109826,1.039946,96.062149,14.515064
56.3972969,0.965735,0.204032,-0.077610,0.990099,94.495819,11.929517
56.3992805,0.937912,0.164495,-0.092742,0.956733,95.562752,9.947582
56.4012070,0.894714,0.049056,-0.113243,0.903185,97.202782,3.138279
56.4032173,0.868844,-0.033924,-0.070777,0.872382,94.653542,357.764038
56.4052315,0.863719,-0.060526,-0.054181,0.867530,93.580681,355.991486
56.4072151,0.842242,-0.124957,-0.060038,0.853575,94.033356,351.561005
56.4092293,0.865427,-0.183531,0.005369,0.884690,89.652267,348.026672
56.4112129,0.890077,-0.180846,0.056377,0.910011,86.448128,348.514954
56.4132004,0.958413,-0.177918,0.053693,0.976265,86.847260,349.483459
56.4151802,0.993557,-0.155953,-0.007322,1.005749,90.417107,351.079407
56.4171333,1.078489,-0.046371,-0.059550,1.081127,93.157532,357.538025
56.4191170,1.148289,0.013911,-0.069312,1.150463,93.454002,0.694091
56.4210396,1.173183,0.028555,-0.039537,1.174196,91.929619,1.394276
56.4230537,1.211256,0.071753,0.028311,1.213710,88.663414,3.390146
56.4250069,1.240055,0.103968,0.035876,1.244923,88.348610,4.792571
56.4270210,1.241031,0.175233,0.056621,1.254620,87.413353,8.037010
56.4289780,1.218822,0.238688,0.058086,1.243331,87.322296,11.080292
56.4309883,1.198077,0.252355,0.012691,1.224432,89.406128,11.894540
56.4329414,1.159760,0.265778,-0.022697,1.190041,91.092850,12.907409
56.4349251,1.111437,0.281398,0.034168,1.147015,88.292984,14.207812
56.4369392,1.071411,0.258701,0.017572,1.102342,89.086624,13.574686
56.4389267,0.983551,0.161566,-0.029287,0.997163,91.683029,9.328550
56.4408760,0.941085,0.110802,-0.035632,0.948255,92.153496,6.715010
56.4428635,0.885928,0.036609,-0.052472,0.888235,93.386711,2.366248
56.4448433,0.860058,-0.007078,-0.033192,0.860727,92.210014,359.528503
56.4468269,0.857861,0.008542,-0.011471,0.857980,90.766037,0.570494
56.4488144,0.876898,0.029287,-0.030751,0.877925,92.007317,1.912869
56.4508247,0.907405,-0.006834,-0.046859,0.908640,92.956085,359.568512
56.4527779,0.937424,0.004881,-0.017084,0.937592,91.044052,0.298335
56.4547920,1.002831,0.074682,-0.010494,1.005663,90.597916,4.258994
56.4567490,1.039196,0.110070,-0.065163,1.047038,93.568153,6.046127
56.4587593,1.104115,0.152048,-0.105433,1.119511,95.403984,7.840885
56.4607124,1.182945,0.208425,-0.062235,1.202778,92.965942,9.992469
56.4626999,1.228584,0.225021,-0.055157,1.250238,92.528549,10.378947
56.4646797,1.325475,0.265778,-0.019036,1.351993,90.806770,11.338333
56.4666977,1.415776,0.281398,-0.026602,1.443715,91.055809,11.241537
56.4686470,1.453605,0.284815,-0.035388,1.481668,91.368591,11.085912
56.4706612,1.488017,0.300923,0.027823,1.518395,88.950073,11.432768
56.4726143,1.480695,0.299702,-0.016596,1.510813,90.629395,11.442449
56.4745979,1.404549,0.242593,-0.034900,1.425773,91.402634,9.799409
56.4765511,1.307903,0.158637,-0.059306,1.318823,92.577393,6.915697
56.4785347,1.257627,0.116171,-0.055645,1.264206,92.522736,5.277627
56.4804878,1.161224,0.089569,-0.113243,1.170166,95.553474,4.410676
56.4824753,1.143652,0.070288,-0.163518,1.157419,98.121826,3.516956
56.4844246,1.155855,0.023674,-0.198663,1.173042,99.750420,1.173335
56.4864120,1.164153,0.009030,-0.084200,1.167229,94.136703,0.444424
56.4883614,1.149510,-0.025626,-0.083956,1.152856,94.176208,358.722931
56.4903488,1.117538,-0.028067,-0.031971,1.118348,91.638206,358.561340
56.4923019,1.063357,-0.005857,-0.018060,1.063527,90.973015,359.684387
56.4942818,1.027969,0.004393,-0.055645,1.029483,93.098427,0.244852
56.4962997,1.025285,0.034656,-0.097623,1.030505,95.435959,1.935945
56.4982796,1.025773,0.058330,-0.028311,1.027820,91.578377,3.254570
56.5002365,1.035291,0.087861,-0.066628,1.041146,93.669121,4.850819
56.5022163,1.027969,0.070533,-0.120808,1.037444,96.687157,3.925111
56.5042305,1.030898,0.078342,-0.037829,1.034562,92.095497,4.345801
56.5062141,0.992093,0.060770,-0.048811,0.995150,92.811447,3.505251
56.5081978,0.933519,0.049788,-0.018792,0.935035,91.151611,3.052882
56.5102119,0.924245,0.040514,0.006345,0.925154,89.607018,2.509906
56.5121651,0.948162,0.093230,-0.076634,0.955812,94.598732,5.615664
56.5141487,0.946698,0.098111,-0.117636,0.959010,97.045845,5.916724
56.5161018,0.927906,0.026846,-0.117392,0.935687,97.207336,1.657228
56.5181160,0.903988,-0.011959,-0.184263,0.922654,101.520004,359.242096
56.5200386,0.896422,-0.000488,-0.154488,0.909637,99.778229,359.968811
56.5220528,0.884708,-0.008786,-0.176941,0.902271,101.309387,359.431000
56.5240097,0.874701,-0.025138,-0.182067,0.893802,101.753357,358.353851
56.5260201,0.854933,-0.057842,-0.180358,0.875662,101.886162,356.129486
56.5280342,0.848587,-0.067360,-0.158149,0.865822,100.524597,355.461456
56.5300217,0.843462,-0.066140,-0.135208,0.856787,99.079681,355.516357
56.5320015,0.840289,-0.054425,-0.142285,0.853987,99.590958,356.294189
56.5339851,0.835652,-0.052960,-0.081271,0.841263,95.543762,356.373657
56.5359383,0.818812,-0.055889,-0.072973,0.823955,95.081024,356.095245
56.5379219,0.812467,0.000244,-0.122273,0.821616,98.558540,0.017211
56.5398483,0.797579,0.014643,-0.141065,0.810090,100.028328,1.051824
56.5418587,0.775126,0.033924,-0.121785,0.785368,98.920677,2.505993
56.5438118,0.770245,0.051008,-0.116903,0.780734,98.611588,3.788770
56.5458260,0.771465,0.051740,-0.130327,0.784105,99.567574,3.836932
56.5478439,0.785132,0.045639,-0.123493,0.796094,98.923965,3.326785
56.5498238,0.819056,0.087861,-0.081271,0.827754,95.634521,6.122737
56.5518074,0.844438,0.105677,-0.054913,0.852795,93.691925,7.133169
56.5538216,0.886660,0.112266,-0.057109,0.895562,93.656197,7.216228
56.5557747,0.895934,0.120076,-0.068580,0.906543,94.338577,7.633490
56.5577583,0.926929,0.111534,-0.085664,0.937537,95.242508,6.861214
56.5597115,0.944990,0.106165,-0.070777,0.953565,94.256592,6.410019
56.5617294,0.935960,0.097379,-0.067848,0.943454,94.123947,5.939781
56.5636787,0.937424,0.098355,-0.093718,0.947217,95.678154,5.989593
56.5656624,0.938888,0.088349,-0.069800,0.945616,94.233124,5.375663
56.5676193,0.943769,0.070044,-0.059550,0.948237,93.600586,4.244581
56.5695992,0.963538,0.046615,-0.061014,0.966593,93.619095,2.769748
56.5715561,0.959633,0.028067,-0.063211,0.962122,93.767014,1.675264
56.5735664,0.945478,-0.009030,-0.051496,0.946922,93.117432,359.452789
56.5755806,0.903256,-0.023918,-0.035144,0.904256,92.227386,358.483215
56.5775681,0.870796,-0.020745,-0.015620,0.871183,91.027328,358.635315
56.5794868,0.822961,-0.013179,0.006101,0.823089,89.575272,359.082520
56.5815048,0.806121,-0.012447,0.011959,0.806306,89.150185,359.115387
56.5835152,0.782692,-0.005369,0.012691,0.782813,89.071075,359.606964
56.5855026,0.772929,0.016108,-0.017816,0.773302,91.320160,1.193866
56.5874825,0.763655,0.024162,-0.037829,0.764973,92.834503,1.812205
