Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
76.5772552,1.049934,0.140577,-0.064675,1.061276,93.493828,7.626047
76.5792389,1.011617,0.092010,-0.089569,1.019734,95.039108,5.196921
76.5811539,0.963782,0.092010,-0.022453,0.968424,91.328545,5.453341
76.5831757,0.922536,0.103236,0.035876,0.928988,87.786751,6.385106
76.5851288,0.921560,0.084688,-0.002197,0.925446,90.135986,5.250517
76.5871124,0.925221,0.086640,-0.086640,0.933299,95.326569,5.349739
76.5890656,0.928150,0.065651,-0.127886,0.939216,97.825844,4.046000
76.5910416,0.924489,0.001708,-0.116171,0.931761,97.162231,0.105879
76.5929718,0.925465,-0.002929,-0.000244,0.925470,90.015106,359.818695
76.5949860,0.917411,-0.027334,-0.000488,0.917818,90.030472,358.293365
76.5969315,0.943525,-0.013179,0.001708,0.943619,89.896271,359.199738
76.5989227,0.936692,0.008786,0.021965,0.936990,88.656738,0.537412
76.6008453,1.003075,0.042466,-0.021477,1.004203,91.225487,2.424213
76.6028595,1.025529,0.125934,-0.036609,1.033880,92.029205,7.000797
76.6048126,1.040416,0.160834,-0.043198,1.053660,92.349678,8.787567
76.6067963,1.042857,0.116659,-0.128130,1.057155,96.961517,6.382867
76.6087494,1.063601,0.099331,-0.077366,1.071028,94.142395,5.335461
76.6107635,1.027725,0.105433,0.002441,1.033122,89.864647,5.857394
76.6126862,0.999658,0.072485,-0.074437,1.005043,94.247437,4.147246
76.6147003,0.978914,0.072729,-0.073217,0.984338,94.265724,4.249022
76.6166840,0.959877,0.145458,-0.054669,0.972374,93.222984,8.616943
76.6186981,0.907161,0.108605,-0.086152,0.917692,95.386818,6.826970
76.6206818,0.903988,0.053449,-0.125934,0.914281,97.917114,3.383689
76.6226959,0.900327,0.027334,-0.099575,0.906229,96.308327,1.738996
76.6246796,0.935960,0.032948,-0.055889,0.938205,93.415146,2.016098
76.6266632,0.973056,0.009762,-0.082247,0.976575,94.831184,0.574807
76.6286163,0.983551,-0.015620,-0.086640,0.987483,95.033524,359.090179
76.6305923,0.999170,-0.039537,-0.142773,1.010094,98.125786,357.733978
76.6325226,1.034071,-0.008542,-0.088105,1.037852,94.869774,359.526703
76.6345367,1.042369,0.028799,-0.007078,1.042790,90.388885,1.582576
76.6364594,1.056524,0.048567,-0.011715,1.057704,90.634598,2.631979
76.6384735,1.067506,0.064431,-0.101772,1.074281,95.436066,3.453991
76.6404266,1.086787,0.093474,-0.092010,1.094673,94.821518,4.915880
76.6424408,1.160736,0.173769,-0.131547,1.181020,96.395111,8.514270
76.6443634,1.199297,0.195978,-0.167667,1.226717,97.855766,9.280714
76.6463699,1.192708,0.161810,-0.148387,1.212746,97.028099,7.725923
76.6483002,1.132182,0.159613,-0.133743,1.151173,96.671700,8.024597
76.6502838,1.087519,0.173037,-0.108850,1.106566,95.645142,9.040624
76.6522369,1.000879,0.139601,-0.079075,1.013656,94.474144,7.940284
76.6541901,0.951823,0.107873,-0.007322,0.957945,90.437927,6.465932
76.6561432,0.970860,0.175721,0.061258,0.988534,86.447166,10.259210
76.6581268,0.986723,0.233319,0.008786,1.013971,89.503525,13.303694
76.6600494,0.974521,0.206228,-0.096891,1.000804,95.555672,11.948667
76.6620255,0.978426,0.153268,-0.163518,1.003766,99.375549,8.902893
76.6639862,0.994045,0.129106,-0.121785,1.009765,96.927124,7.400134
76.6660004,0.992581,0.096159,0.049544,0.998458,87.155807,5.533394
76.6679153,0.987212,0.097623,0.045395,0.993065,87.379997,5.647477
76.6699066,0.962806,0.081027,0.006101,0.966229,89.638191,4.810515
76.6718597,0.953776,0.076390,-0.051252,0.958202,93.066086,4.579165
76.6738434,0.920340,0.082247,0.008298,0.924045,89.485474,5.106741
76.6757965,0.887148,0.060038,0.033436,0.889806,87.846512,3.871610
76.6777802,0.906429,0.049544,0.044662,0.908880,87.183342,3.128563
76.6797333,0.940597,0.067848,0.099819,0.948309,83.957825,4.125762
76.6817169,1.031630,0.077610,0.080539,1.037675,85.548531,4.302294
76.6836700,1.318153,0.032460,-0.060282,1.319930,92.617653,1.410627
76.6856537,1.180993,0.149607,-0.227949,1.212059,100.840050,7.219721
76.6875763,0.960853,0.021721,-0.094450,0.965729,95.612610,1.295010
76.6895828,0.915215,0.013667,0.323864,0.970924,70.514832,0.855553
76.6915131,0.845414,-0.071997,-0.056377,0.850345,93.801453,355.132355
76.6934967,0.862742,0.108850,0.316298,0.925320,70.011856,7.190837
76.6954498,0.908869,0.098599,0.213062,0.938702,76.880943,6.191547
76.6974335,0.964758,0.103724,-0.155464,0.982693,99.102570,6.136486
76.6993561,1.022356,0.156441,0.049788,1.035453,87.243988,8.699906
76.7013397,1.083370,0.193781,0.060282,1.102214,86.864822,10.141201
76.7032928,1.016254,0.104701,-0.347782,1.079207,108.799454,5.882198
76.7053070,0.958901,0.130327,-0.090545,0.971944,95.345367,7.739785
76.7072525,0.854444,0.110070,0.117392,0.869466,82.240479,7.340436
76.7092438,0.816372,0.094206,0.054913,0.823622,86.177116,6.582595
76.7111969,0.845902,0.109826,0.054913,0.854768,86.316605,7.397484
76.7131805,0.931078,0.121785,-0.105921,0.944964,96.435799,7.451952
76.7151260,0.977205,0.160834,-0.005369,0.990367,90.310631,9.346260
76.7171173,1.023576,0.264314,0.204032,1.076661,79.076141,14.478972
76.7190399,1.006248,0.275053,-0.005857,1.043180,90.321716,15.288037
76.7210541,0.955240,0.238688,-0.038317,0.985355,92.228592,14.029353
76.7229767,0.865915,0.171084,0.028067,0.883100,88.178726,11.176333
76.7249908,0.837849,0.120320,0.080051,0.850221,84.597435,8.172156
76.7269058,0.853468,0.124957,0.354127,0.932431,67.679398,8.329563
76.7289276,0.875433,0.170596,0.290672,0.938071,71.949104,11.027054
76.7308807,0.896178,0.225509,0.032948,0.924703,87.958084,14.124322
76.7328644,0.913994,0.159613,-0.051984,0.929282,93.206810,9.905833
76.7348175,0.926441,0.141309,-0.100308,0.942509,96.109337,8.672423
76.7367935,0.940597,0.152048,0.035632,0.953473,87.858292,9.182445
76.7387543,0.988432,0.129106,0.106409,1.002491,83.906891,7.441689
76.7407379,1.024308,0.127154,0.114463,1.038498,83.672020,7.076285
76.7427521,1.042613,0.160102,-0.031483,1.055303,91.709587,8.730037
76.7447357,1.063846,0.154244,-0.135452,1.083469,97.181725,8.249679
76.7467194,1.084346,0.182067,-0.151804,1.109955,97.860725,9.531319
76.7487030,1.075804,0.201591,-0.009030,1.094566,90.472694,10.613377
76.7506790,1.070191,0.190365,0.007566,1.087016,89.601212,10.086226
76.7526398,1.024796,0.163030,-0.090301,1.041605,94.973457,9.039181
76.7545929,1.017719,0.179382,-0.143262,1.043290,97.892632,9.996222
76.7566071,0.984039,0.195246,-0.240640,1.031679,103.488564,11.222458
76.7585297,0.939620,0.171084,-0.331918,1.011101,109.164024,10.319252
76.7605438,0.924977,0.167423,-0.336555,0.998440,109.699120,10.259607
76.7624969,0.892761,0.089325,-0.303119,0.947039,108.667175,5.713695
76.7644806,0.890809,0.030751,-0.233075,0.921309,104.654045,1.977097
76.7664337,0.905940,0.062235,-0.170840,0.924006,100.654755,3.929824
76.7684174,0.919852,0.174257,-0.191341,0.955565,101.550903,10.727005
76.7704010,0.915703,0.167423,-0.275053,0.970668,106.461098,10.361277
76.7724152,0.924489,0.126666,-0.363401,1.001391,111.278183,7.801612
76.7743378,0.952555,0.126422,-0.187924,0.979112,101.065628,7.560025
76.7763443,0.965735,0.128130,-0.132035,0.983104,97.718384,7.557650
76.7783051,0.995265,0.144482,-0.061258,1.007562,93.485657,8.259882
76.7802887,1.007712,0.170596,-0.059794,1.023798,93.348213,9.608525
76.7822342,1.025285,0.162542,-0.134476,1.046763,97.381073,9.008341
76.7842560,1.017963,0.183775,-0.165715,1.047608,99.101501,10.233509
76.7861786,1.010153,0.206716,-0.119588,1.037999,96.615746,11.565264
76.7881927,0.995265,0.166935,-0.057842,1.010825,93.280380,9.521548
76.7901459,0.997706,0.140821,-0.054913,1.009090,93.119476,8.033932
76.7921219,1.016498,0.133987,-0.020745,1.025501,91.159119,7.509024
76.7940521,1.045785,0.121052,-0.057598,1.054343,93.131561,6.602752
76.7960358,1.052619,0.119100,-0.064431,1.061293,93.480568,6.455352
76.7979584,1.056280,0.153756,-0.034412,1.067966,91.846504,8.282021
76.7999725,1.040416,0.183043,-0.013667,1.056483,90.741226,9.978075
76.8019257,0.987212,0.151315,-0.006101,0.998759,90.350021,8.714228
76.8039017,0.965491,0.137160,-0.010983,0.975246,90.645241,8.085488
76.8058624,0.960853,0.133987,0.002685,0.970154,89.841454,7.938492
76.8078461,0.967931,0.139357,0.015132,0.978029,89.113518,8.192791
76.8097992,0.980134,0.167179,-0.000488,0.994290,90.028130,9.679657
76.8117752,1.004540,0.197930,-0.060038,1.025612,93.355942,11.146544
76.8137360,1.018451,0.179382,-0.082003,1.037374,94.533897,9.989180
76.8157196,1.026505,0.191341,-0.049544,1.045360,92.716484,10.558780
76.8176651,1.027237,0.170352,0.006101,1.041284,89.664268,9.415960
76.8196564,1.049690,0.186216,0.047591,1.067141,87.443939,10.059649
76.8215790,1.063846,0.224045,0.081759,1.090251,85.699287,11.892632
76.8235931,1.056036,0.218187,-0.053937,1.079688,92.863449,11.673605
76.8255157,1.056768,0.203788,-0.101284,1.080993,95.376221,10.914970
76.8274994,1.035779,0.210133,-0.122517,1.063957,96.612389,11.468216
76.8294449,1.025529,0.165715,-0.066140,1.040934,93.642944,9.179066
76.8314667,1.025529,0.140333,-0.018792,1.035256,91.040115,7.791937
76.8333893,0.991116,0.101772,0.050276,0.997596,87.111244,5.862815
76.8354034,0.988188,0.101528,-0.004637,0.993400,90.267448,5.866067
76.8373566,0.983551,0.133011,-0.054669,0.994008,93.152763,7.701713
76.8393326,0.971592,0.108605,-0.002441,0.977646,90.143028,6.378101
76.8413239,0.974521,0.074682,-0.010006,0.977429,90.586571,4.382246
76.8433075,1.006736,0.084688,-0.003661,1.010298,90.207611,4.808470
76.8452225,1.036267,0.096159,0.030507,1.041166,88.320938,5.301478
76.8472443,1.072632,0.115195,0.053204,1.080111,87.176559,6.129773
76.8491669,1.066774,0.153268,-0.032704,1.078224,91.738106,8.175975
76.8511505,1.049690,0.152536,-0.068824,1.062946,93.712410,8.268065
76.8531036,1.014302,0.194758,-0.034412,1.033404,91.908287,10.869164
76.8550873,0.989896,0.198419,-0.012447,1.009663,90.706352,11.334379
76.8570023,0.973056,0.185239,0.036609,0.991207,87.883392,10.778356
76.8590240,0.957193,0.179870,0.035388,0.974589,87.919075,10.642587
76.8609772,0.965491,0.186460,-0.005125,0.983344,90.298630,10.930643
76.8629608,0.971836,0.176697,-0.092010,0.992045,95.321686,10.304847
76.8649139,0.982818,0.178406,-0.045395,0.999911,92.602051,10.288569
76.8668900,0.986968,0.183775,0.047347,1.005047,87.299835,10.547782
76.8688812,0.976229,0.141797,0.024894,0.986787,88.554436,8.264416
76.8708878,0.965735,0.122761,0.024650,0.973818,88.549545,7.244386
76.8728180,0.977693,0.174501,0.095426,0.997718,84.511574,10.119720
76.8748627,0.929370,0.168399,0.079807,0.947869,85.170212,10.270417
76.8767776,0.891297,0.112022,0.010250,0.898368,89.346237,7.163632
76.8787994,0.851760,0.037097,-0.029287,0.853070,91.967415,2.493827
76.8807526,0.854200,0.057353,0.005125,0.856139,89.657005,3.841237
76.8827362,0.872261,0.082491,0.075414,0.879392,85.080467,5.402503
76.8846893,0.888124,0.035388,0.014643,0.888950,89.056137,2.281807
76.8867035,0.909357,0.033192,-0.042710,0.910965,92.687263,2.090383
76.8886490,0.976961,0.093230,-0.010983,0.981461,90.641151,5.451139
76.8906403,0.994777,0.121052,0.054181,1.003579,86.905243,6.938093
76.8925934,0.974032,0.096403,0.010494,0.978848,89.385704,5.652309
76.8946075,0.949871,0.032704,-0.017328,0.950592,91.044487,1.971891
76.8965302,0.954752,0.029287,0.008054,0.955235,89.516914,1.756988
76.8985138,0.956948,0.142285,0.063699,0.969563,86.233032,8.457152
76.9004288,0.964758,0.164495,0.044662,0.979700,87.387100,9.676077
76.9024506,0.933519,0.130815,-0.082979,0.946285,95.030708,7.976955
76.9043732,0.916435,0.134231,-0.105189,0.932167,96.479233,8.332937
76.9063873,0.937912,0.133499,-0.083224,0.951014,95.020393,8.100879
76.9083099,0.959633,0.126422,0.006834,0.967949,89.595497,7.504904
76.9103165,0.972324,0.152292,0.055157,0.985723,86.792290,8.901715
76.9122772,0.961830,0.120564,-0.002441,0.969360,90.144257,7.144698
76.9142609,0.952311,0.058818,-0.051252,0.955502,93.074753,3.534281
76.9161835,0.952800,0.047835,-0.016596,0.954144,90.996620,2.874116
76.9181976,0.970128,0.042954,0.002929,0.971082,89.827202,2.535214
76.9201508,0.965002,0.060038,0.105189,0.972573,83.791031,3.560096
76.9221344,0.958413,0.018060,0.057598,0.960312,86.561455,1.079548
76.9240875,0.956216,0.015376,-0.053204,0.957819,93.184280,0.921216
76.9260712,0.981842,0.044907,-0.029287,0.983305,91.706757,2.618713
76.9280548,0.905452,-0.104456,-0.119100,0.919206,97.444641,353.419220
76.9300690,0.916191,0.023185,0.122517,0.924637,82.385773,1.449637
76.9320526,0.915947,0.018060,0.130815,0.925417,81.873596,1.129587
76.9340363,0.947674,0.199151,0.152780,0.980352,81.034370,11.867835
76.9360199,0.908381,0.265534,-0.221360,0.971939,103.164696,16.294483
76.9380341,0.872749,-0.006101,-0.342900,0.937714,111.449242,359.599457
76.9399567,0.976961,0.156685,0.122761,0.997032,82.927444,9.111489
76.9419708,0.942061,0.140821,0.322644,1.005688,71.287544,8.501730
76.9439240,1.098014,0.299458,0.155220,1.148652,82.233711,15.255119
76.9459076,1.129009,0.343877,-0.134476,1.187853,96.500328,16.939835
76.9478607,1.104359,0.340460,-0.273588,1.187591,103.319000,17.133867
76.9498444,1.036267,0.319715,-0.227217,1.108014,101.833435,17.146338
76.9517975,1.006980,0.268219,-0.094938,1.046405,95.205490,14.914995
76.9537811,1.044809,0.271148,0.356080,1.136635,71.743286,14.548388
76.9557343,1.066530,0.174501,0.238688,1.106756,77.545486,9.292148
76.9577484,1.052619,0.186216,0.056621,1.070462,86.967972,10.032229
76.9596710,1.102162,0.215991,-0.068336,1.125204,93.481834,11.087735
76.9616470,1.055059,0.186704,-0.127398,1.078999,96.780754,10.035197
76.9636078,0.988920,0.092254,0.013911,0.993311,89.197548,5.329542
76.9655914,0.939864,-0.027578,0.269683,0.978179,73.996315,358.319244
76.9675140,0.901547,-0.033680,0.240885,0.933781,75.050552,357.860535
76.9695282,0.893250,-0.058086,0.137892,0.905695,81.242638,356.279449
76.9714508,0.917167,-0.079563,0.012447,0.920696,89.225395,355.042114
76.9734650,0.958413,-0.081271,-0.034900,0.962485,92.078026,355.153046
76.9754105,0.982086,-0.071997,0.027090,0.985094,88.424156,355.807129
76.9774017,1.011861,-0.064431,0.141797,1.023778,82.038712,356.356567
76.9793549,1.022600,-0.068824,0.170596,1.039014,80.549797,356.149628
76.9813385,1.038219,-0.070044,0.131059,1.048800,82.821518,356.140350
76.9832611,1.040904,-0.021721,0.054181,1.042540,87.021004,358.804565
76.9852753,1.008201,0.077854,-0.055889,1.012745,93.163521,4.415675
76.9872284,1.027969,0.119100,0.023429,1.035111,88.703011,6.608792
76.9892120,1.012349,0.080539,0.064431,1.017590,86.369751,4.548666
76.9911652,1.000635,0.055401,0.000000,1.002167,90.000000,3.168994
76.9931488,1.018451,0.026358,-0.037097,1.019467,92.085358,1.482522
76.9951630,1.042613,0.069312,0.046859,1.045964,87.432297,3.803393
76.9971771,1.046517,0.065895,0.090057,1.052450,85.091255,3.602954
76.9991608,1.000391,-0.011715,-0.050764,1.001746,92.904732,359.329102
77.0011444,0.912774,-0.100308,-0.011471,0.918341,90.715683,353.728760
77.0031281,0.894714,-0.111778,0.004637,0.901681,89.705345,352.878845
77.0051117,0.910089,-0.104456,0.093230,0.920796,84.188889,353.452454
77.0070343,0.933763,-0.107873,0.177186,0.956527,79.324974,353.410095
77.0090485,0.981354,-0.135452,0.060770,0.992520,86.489685,352.141388
77.0109634,1.018695,-0.116171,-0.072241,1.027839,94.030312,353.494141
77.0129852,1.054083,-0.076878,0.004881,1.056894,89.735382,355.828613
77.0149078,1.088495,-0.019036,0.118368,1.095078,83.794731,358.998077
77.0169220,1.067262,-0.021233,0.029287,1.067875,88.428444,358.860260
77.0188751,1.064334,-0.016840,0.006834,1.064489,89.632179,359.093536
77.0208511,1.053839,0.051008,0.055401,1.056527,86.994209,2.771070
77.0228729,1.078977,0.124713,0.070533,1.088448,86.284569,6.593258
77.0248871,1.086787,0.134720,0.086640,1.098527,85.476410,7.066416
77.0268097,1.101430,0.118368,0.011959,1.107837,89.381493,6.133882
77.0288239,1.112413,0.131303,-0.030263,1.120544,91.547607,6.731716
77.0307388,1.130961,0.142773,-0.000976,1.139938,90.049065,7.195005
77.0327606,1.115098,0.161322,0.099331,1.131077,84.961784,8.231902
77.0347137,1.047250,0.125201,0.016840,1.054842,89.085266,6.817499
77.0366974,0.972324,0.010250,-0.092742,0.976791,95.448174,0.603999
77.0386200,0.949871,0.014643,-0.036609,0.950689,92.206856,0.883215
77.0406265,0.924977,0.069556,0.065407,0.929892,85.966560,4.300428
77.0426483,0.911310,0.036853,0.013911,0.912161,89.126152,2.315734
77.0446625,0.911310,-0.102504,-0.025138,0.917401,91.570168,353.582336
77.0466156,0.945478,-0.082735,-0.041246,0.949987,92.488396,354.998993
77.0486221,0.987700,-0.069800,-0.018548,0.990337,91.073174,355.957642
77.0505829,1.047982,-0.063211,0.097867,1.054438,84.674469,356.548279
77.0525970,1.056524,-0.053204,0.031483,1.058331,88.295303,357.117126
77.0545502,1.037243,-0.036365,-0.026846,1.038228,91.481712,357.992096
77.0565338,1.019671,-0.007078,-0.009274,1.019738,90.521095,359.602295
77.0584869,0.994289,0.016596,0.015620,0.994550,89.100121,0.956247
77.0604706,0.989408,0.052228,0.058574,0.992516,86.616699,3.021689
77.0623932,1.000391,0.083224,0.128374,1.012022,82.712440,4.755544
77.0643997,1.000147,0.094450,0.057842,1.006260,86.704727,5.394802
77.0663300,0.993801,0.085420,-0.060282,0.999285,93.458481,4.912662
77.0683136,1.016498,0.090545,-0.031727,1.021016,91.780716,5.090223
77.0702362,1.008445,0.117392,0.094206,1.019616,84.698669,6.639832
77.0722504,0.973788,0.096891,0.050032,0.979875,87.073242,5.682157
77.0741730,0.947918,0.078342,0.030995,0.951655,88.133553,4.724573
77.0761795,0.918387,0.075902,0.071753,0.924308,85.547722,4.724576
77.0781403,0.911310,0.092498,0.078098,0.919315,85.126694,5.795658
77.0801239,0.904232,0.081271,0.059550,0.909828,86.247200,5.135861
77.0820694,0.903988,0.036120,0.077122,0.907991,85.127594,2.288139
77.0840912,0.930590,0.017328,0.077610,0.933982,85.233452,1.066753
77.0860138,0.969884,0.015376,0.043686,0.970989,87.421303,0.908237
77.0880280,1.038952,0.070533,0.125934,1.048930,83.104492,3.883747
77.0899811,1.066042,0.087861,0.079563,1.072611,85.746086,4.711531
77.0919571,1.089960,0.097623,0.025138,1.094611,88.684082,5.118075
77.0938873,1.079709,0.084688,0.017084,1.083160,89.096275,4.484858
77.0959015,1.047250,0.081515,0.022941,1.050668,88.748848,4.450777
77.0978470,1.035291,0.176209,0.039293,1.050914,87.857239,9.659334
77.0998383,1.038464,0.210621,0.112510,1.065564,83.938972,11.465219
77.1017914,1.030410,0.190609,0.091521,1.051880,85.008522,10.480299
77.1037750,1.026993,0.173769,-0.003905,1.041597,90.214798,9.603575
77.1056976,1.026749,0.148143,-0.095426,1.041761,95.255722,8.210167
77.1077118,1.077269,0.213550,0.124225,1.105235,83.546486,11.212546
77.1096649,1.073608,0.253331,0.179138,1.117542,80.775902,13.276813
77.1116486,1.054327,0.218187,0.080783,1.079693,85.709106,11.692000
77.1136017,1.016498,0.172793,0.005125,1.031093,89.715202,9.647377
77.1155853,0.948895,0.173525,0.016596,0.964773,89.014359,10.363194
77.1175385,0.918387,0.228438,0.046615,0.947519,87.180092,13.968153
77.1195221,0.926685,0.227705,0.117147,0.961415,83.001175,13.805227
77.1214447,0.921316,0.185484,0.059550,0.941687,86.374336,11.382884
77.1234589,0.936692,0.167911,-0.046371,0.952752,92.789719,10.162902
77.1253815,0.956216,0.165715,-0.075658,0.973414,94.457756,9.831860
77.1273651,1.010641,0.210377,0.052472,1.033638,87.090149,11.758895
77.1292801,1.019183,0.234051,0.042710,1.046584,87.661171,12.933476
77.1312714,1.014302,0.199639,-0.028311,1.034150,91.568710,11.134847
77.1332245,1.004296,0.177674,-0.056621,1.021461,93.177628,10.032601
77.1352081,0.979646,0.182799,-0.027334,0.996930,91.571167,10.569661
77.1371613,0.959389,0.216723,-0.043198,0.984511,92.514816,12.729278
77.1391678,0.967687,0.211842,0.018548,0.990777,88.927299,12.348137
77.1410980,0.982330,0.162054,-0.004637,0.995618,90.266853,9.367653
77.1431122,0.991849,0.132767,-0.110802,1.006811,96.318336,7.624192
77.1450577,0.996730,0.129350,-0.105921,1.010654,96.015892,7.394218
77.1470490,1.022600,0.166447,-0.016352,1.036186,90.904213,9.244874
77.1499786,1.019183,0.169620,-0.001952,1.033203,90.108276,9.448974
77.1510468,1.009909,0.141309,-0.031483,1.020233,91.768372,7.965264
77.1530304,1.002587,0.146922,-0.082247,1.016628,94.640419,8.336974
77.1550140,1.004784,0.205496,-0.043930,1.026523,92.452736,11.558611
77.1569977,0.975741,0.230878,0.000976,1.002684,89.944214,13.312388
77.1590118,0.957681,0.178650,-0.010739,0.974260,90.631538,10.566750
77.1609650,0.958413,0.151804,-0.063943,0.972465,93.770119,9.000346
77.1629410,0.970128,0.179382,-0.088837,0.990564,95.145378,10.475992
77.1649933,0.990140,0.191097,-0.020257,1.008616,91.150787,10.923760
77.1669769,1.025529,0.216723,0.038561,1.048887,87.893120,11.932632
77.1689606,1.021380,0.184263,-0.076146,1.040657,94.196136,10.226516
77.1709747,1.011617,0.152536,-0.088837,1.026902,94.962837,8.574697
77.1736603,0.980378,0.127398,-0.061258,0.990517,93.545715,7.403966
77.1749344,0.971104,0.155709,-0.027334,0.983888,91.591995,9.109371
77.1768951,0.964026,0.162542,0.116903,0.984598,83.181061,9.570489
77.1789093,0.954264,0.094206,0.005369,0.958918,89.679184,5.638041
77.1808929,0.964758,0.082735,-0.048079,0.969492,92.842590,4.901559
77.1828766,0.988920,0.122517,-0.040025,0.997284,92.300148,7.062356
77.1847992,0.985259,0.159613,0.045639,0.999147,87.381950,9.202057
77.1868134,0.998438,0.185239,0.039781,1.016255,87.756584,10.510534
77.1887360,0.986479,0.136184,-0.018548,0.996008,91.067062,7.860028
77.1907501,0.984039,0.115439,-0.003905,0.990795,90.225815,6.690873
77.1927032,0.958901,0.190121,0.024650,0.977878,88.555565,11.214552
77.1946869,0.950603,0.231610,0.004881,0.978424,89.714165,13.693077
77.1966400,0.924489,0.191097,0.031239,0.944549,88.104698,11.678865
77.1986237,0.893494,0.123493,-0.010494,0.902048,90.666595,7.869201
77.2005997,0.900815,0.116415,-0.012935,0.908399,90.815887,7.363707
77.2026215,0.950115,0.136672,0.033436,0.960477,88.005035,8.185728
77.2045975,0.983551,0.193049,0.113487,1.008722,83.540237,11.104729
77.2065887,1.009665,0.183775,0.044662,1.027225,87.508064,10.315814
77.2085724,1.005516,0.083224,-0.052716,1.010330,92.990898,4.731415
77.2105560,0.993069,0.113731,-0.010983,0.999620,90.629509,6.533304
77.2125092,1.001611,0.160346,0.033680,1.014923,88.098312,9.095178
77.2144852,1.003808,0.138136,0.113487,1.019603,83.609467,7.835399
77.2164459,0.987212,0.076878,0.090789,0.994354,84.761322,4.452860
77.2184296,0.968663,0.052960,-0.020013,0.970316,91.181801,3.129457
77.2203522,0.986723,0.065651,-0.069556,0.991348,94.023369,3.806550
77.2223663,1.010153,0.115439,-0.017084,1.016871,90.962646,6.519411
77.2242889,1.020403,0.165471,0.062723,1.035634,86.527779,9.211026
77.2262650,1.035291,0.147411,-0.003661,1.045739,90.200577,8.103628
77.2282867,1.026749,0.105433,-0.044174,1.033093,92.450676,5.862924
77.2302628,1.005760,0.157173,-0.035876,1.018599,92.018456,8.881932
77.2322540,1.007956,0.211598,-0.010006,1.029976,90.556648,11.855793
77.2342377,0.964758,0.220628,0.067848,0.991987,86.078140,12.881299
77.2362213,0.910089,0.175233,-0.057598,0.928594,93.556145,10.898634
77.2382355,0.900327,0.094938,-0.080539,0.908894,95.083755,6.019516
77.2401886,0.927662,0.122029,-0.054669,0.937249,93.343903,7.493908
77.2421722,0.957681,0.164006,0.045395,0.972682,87.325058,9.717852
77.2441483,0.966955,0.182555,0.094938,0.988606,84.489250,10.691236
77.2461395,0.972812,0.101772,-0.076878,0.981138,94.494072,5.972339
77.2480927,0.961830,0.108605,-0.080295,0.971267,94.742065,6.442295
77.2500763,0.985991,0.190365,0.026846,1.004559,88.468620,10.927602
77.2520294,0.986968,0.207205,0.062967,1.010447,86.427254,11.856522
77.2540131,0.968175,0.123493,0.095914,0.980721,84.387497,7.268958
77.2560272,0.930346,0.075170,0.035388,0.934049,87.828712,4.619320
77.2580338,0.931078,0.068336,-0.010006,0.933636,90.614082,4.197668
77.2600250,0.970860,0.141553,0.021721,0.981365,88.731735,8.295382
77.2620087,0.975985,0.202079,0.083956,1.000216,85.185066,11.697897
77.2639923,0.976229,0.185728,-0.007078,0.993765,90.408066,10.771791
77.2659760,0.975009,0.125445,-0.053937,0.984524,93.140495,7.331446
77.2679214,0.983307,0.124469,-0.035876,0.991802,92.073013,7.214262
77.2699127,1.013326,0.205252,0.060526,1.035674,86.649651,11.450513
77.2718658,0.993557,0.168155,0.072485,1.010290,85.885681,9.606046
77.2738495,0.985259,0.115683,-0.006345,0.992048,90.366486,6.696661
77.2758026,0.977205,0.084688,-0.093474,0.985312,95.443687,4.953068
77.2777863,0.985991,0.090301,-0.049056,0.991332,92.836411,5.232788
77.2797012,0.998926,0.108850,0.105677,1.010381,83.996391,6.218786
77.2817230,1.004540,0.157661,0.110070,1.022777,83.821945,8.919723
77.2837372,1.016010,0.137648,0.029043,1.025703,88.377449,7.715412
77.2857208,1.018939,0.088349,-0.030507,1.023217,91.708527,4.955528
77.2876968,1.018695,0.098355,0.020989,1.023647,88.825119,5.514818
77.2896881,1.041636,0.146434,0.051740,1.053151,87.183990,8.002261
77.2916718,1.067995,0.162542,0.156929,1.091631,81.734741,8.653654
77.2936554,1.072876,0.154244,0.092254,1.087826,85.135155,8.181187
77.2956085,1.075316,0.113243,-0.076390,1.083958,94.041161,6.011713
77.2975845,1.068483,0.156197,0.067360,1.081938,86.430542,8.316900
77.2995148,1.073120,0.185484,0.092498,1.092953,85.145195,9.806406
77.3015289,1.070679,0.195734,0.023185,1.088670,88.779678,10.360004
77.3034515,1.051155,0.158393,0.044418,1.063949,87.607285,8.569141
77.3054352,1.019915,0.069800,0.056865,1.023881,86.816208,3.915071
77.3073883,1.004296,0.150827,0.032704,1.016085,88.155563,8.540978
77.3093719,1.006248,0.185239,0.153512,1.034608,81.467125,10.430755
77.3113251,0.975497,0.101528,0.123981,0.988571,82.795311,5.941841
77.3133087,0.972080,0.056865,-0.009762,0.973791,90.574402,3.347909
77.3152618,0.976717,0.041490,-0.080295,0.980890,94.695442,2.432391
77.3172760,0.981598,0.099087,0.163518,1.000046,80.589264,5.764186
77.3191986,0.992825,0.134720,0.175233,1.017132,80.079498,7.727452
77.3212128,1.014302,0.102016,0.000732,1.019419,89.958847,5.743351
77.3231659,1.031630,0.095914,0.013423,1.036166,89.257736,5.311732
77.3251495,1.071167,0.166691,0.012691,1.084134,89.329277,8.845214
77.3271027,1.096061,0.187680,0.052472,1.113251,87.298401,9.716600
