Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
43.2572365,1.048470,-0.030751,-0.203788,1.068534,100.994644,358.320007
43.2592506,1.073608,0.025870,-0.323620,1.121621,106.769897,1.380354
43.2612686,1.015522,0.026114,-0.248450,1.045799,103.743156,1.473035
43.2632828,1.113633,-0.040025,-0.012203,1.114419,90.627403,357.941589
43.2652931,1.088007,0.002685,0.060038,1.089666,86.841537,0.141376
43.2672806,1.152194,0.020989,0.184751,1.167101,80.891800,1.043612
43.2692909,1.404061,-0.114707,0.165227,1.418396,83.310516,355.329498
43.2713051,1.387709,-0.043686,-0.183531,1.400475,97.530220,358.196869
43.2733231,1.413824,-0.034168,-0.103724,1.418035,94.194733,358.615601
43.2753372,1.274711,-0.154976,-0.020257,1.284257,90.903770,353.068146
43.2773476,1.115098,-0.094938,-0.040269,1.119856,92.060768,355.133636
43.2793617,1.002099,-0.137160,-0.153512,1.023026,98.630219,352.206177
43.2813797,0.917167,-0.127398,-0.042710,0.926957,92.640869,352.092010
43.2833595,0.860302,-0.129350,0.179138,0.888224,78.364708,351.449371
43.2853775,0.882023,-0.039781,-0.094450,0.887957,96.105988,357.417572
43.2873917,0.982818,-0.062235,-0.156197,0.997097,99.012581,356.376709
43.2894020,1.121931,-0.220872,-0.062479,1.145171,93.127518,348.862732
43.2914162,1.318641,-0.320935,-0.076390,1.359283,93.221642,346.321106
43.2934341,1.415776,-0.354859,-0.122761,1.464724,94.807686,345.928894
43.2954445,1.375507,-0.393420,-0.052472,1.431625,92.100487,344.038483
43.2974319,1.319129,-0.409284,0.145214,1.388777,83.998039,342.762543
43.2994423,1.121931,-0.317274,0.149363,1.175458,82.699806,344.209473
43.3014565,1.033582,-0.265778,0.132035,1.075344,82.947197,345.579224
43.3034706,0.853712,-0.200859,0.171572,0.893648,78.931007,346.760406
43.3054886,0.738517,-0.109826,0.118856,0.756040,80.955093,351.541473
43.3074989,0.631864,0.054425,-0.012935,0.634336,91.168427,4.922944
43.3095131,0.615024,0.074193,-0.147899,0.636894,103.427734,6.878633
43.3114967,0.662127,-0.003661,-0.241129,0.704677,110.009949,359.683228
43.3135109,0.864695,-0.080051,-0.037585,0.869205,92.478264,354.710815
43.3155251,1.034315,-0.207449,0.010739,1.054968,89.416779,348.658875
43.3175430,1.079465,-0.219896,0.084444,1.104866,85.616669,348.485931
43.3195534,1.257871,-0.287499,0.126910,1.296535,84.382675,347.125610
43.3215675,1.192952,-0.361205,0.029531,1.246786,88.642784,343.154602
43.3235817,1.248109,-0.224777,-0.142773,1.276199,96.423355,349.790802
43.3255653,1.386977,-0.301411,-0.258945,1.442778,100.339272,347.739410
43.3275795,1.319862,-0.165959,-0.013667,1.330325,90.588646,352.833252
43.3295975,1.369893,-0.195002,0.088349,1.386520,86.346649,351.898468
43.3316078,1.389662,-0.266511,0.045639,1.415723,88.152634,349.143585
43.3336220,1.248841,-0.169864,-0.178650,1.272939,98.067780,352.254333
43.3356361,1.221507,-0.199883,-0.268707,1.266584,102.248436,350.706696
43.3376503,1.101674,-0.225753,-0.271148,1.156794,103.556007,348.419373
43.3396645,0.989896,-0.162298,-0.280422,1.041572,105.618423,350.688934
43.3416481,1.084346,-0.154976,0.043686,1.096236,87.716095,351.866272
43.3436623,1.071167,-0.205984,0.147899,1.100774,82.278450,349.114960
43.3456764,1.101918,-0.147899,-0.100308,1.116315,95.155319,352.355499
43.3476906,1.166350,-0.146922,-0.560111,1.302184,115.475960,352.820404
43.3497047,1.106800,-0.137648,-0.609655,1.271075,118.661720,352.910736
43.3517189,1.082150,-0.129106,-0.326549,1.137695,106.680016,353.196472
43.3537331,1.030898,-0.111046,-0.240396,1.064364,103.053398,353.851929
43.3557510,1.038952,-0.143018,-0.058330,1.050370,93.183418,352.162170
43.3577309,0.999658,-0.145214,0.000976,1.010151,89.944626,351.734802
43.3597450,1.016254,-0.122273,-0.202812,1.043483,101.207352,353.139313
43.3617592,1.112657,-0.155953,-0.451262,1.210770,111.882629,352.021271
43.3637733,1.008689,-0.084200,-0.304095,1.056890,106.721893,355.228333
43.3657875,0.935960,-0.106409,-0.117880,0.949336,97.132866,353.513916
43.3678055,0.841753,-0.082003,-0.238200,0.878642,105.729729,354.435822
43.3698158,0.745839,-0.077854,-0.218675,0.781125,106.257179,354.040771
43.3718033,0.798555,-0.195246,-0.054181,0.823861,93.770744,346.260803
43.3738136,0.904476,-0.208913,0.041978,0.929238,87.410812,346.994080
43.3758278,0.896666,-0.257969,0.110558,0.939564,83.242386,343.949615
43.3778419,0.954508,-0.306536,0.278469,1.040478,74.476357,342.195801
43.3798523,0.908137,-0.378045,0.320203,1.034486,71.969162,337.398712
43.3818703,0.914483,-0.240640,0.069068,0.948133,85.822502,345.257202
43.3838844,0.916435,-0.196222,0.025382,0.937550,88.448662,347.914612
43.3858986,0.832235,-0.190609,0.177674,0.872075,78.244446,347.099915
43.3878822,0.952311,-0.217455,0.260165,1.010876,75.086174,347.137360
43.3898964,1.032850,-0.150827,0.420999,1.125508,68.034256,351.691803
43.3919106,1.023332,-0.155464,0.461024,1.133102,65.991707,351.361694
43.3939247,1.082394,-0.120808,0.258457,1.119362,76.650146,353.631439
43.3959389,1.152438,-0.100796,0.145458,1.165947,82.833374,355.001465
43.3979530,1.079465,-0.069556,0.169132,1.094846,81.113373,356.313202
43.3999672,1.104359,-0.004149,0.227461,1.127548,78.361801,359.784760
43.4019508,1.057500,0.051008,0.162298,1.071097,81.284683,2.761492
43.4039650,0.974765,0.059550,0.286035,1.017609,73.675003,3.495949
43.4059792,0.898863,0.074193,0.324840,0.958634,70.192741,4.718578
43.4079933,0.860546,0.120564,0.059550,0.870989,86.079597,7.975348
43.4100075,0.886172,0.006590,-0.014643,0.886317,90.946663,0.426042
43.4120216,0.820276,-0.012935,0.082735,0.824540,84.241173,359.096558
43.4140358,0.849563,-0.064187,-0.053449,0.853660,93.589699,355.679352
43.4160500,0.989164,-0.078342,-0.045395,0.993299,92.619377,355.471588
43.4180603,0.947918,-0.129594,0.006101,0.956755,89.634613,352.215088
43.4200478,0.962562,-0.176209,-0.101284,0.983785,95.909248,349.626129
43.4220581,1.021868,-0.129106,-0.172793,1.044385,99.523323,352.799194
43.4240761,0.845414,-0.058086,-0.381950,0.929508,114.262383,356.069580
43.4260902,0.907893,-0.037585,-0.425636,1.003418,115.099144,357.629425
43.4281044,0.883975,0.020257,-0.358276,0.954036,112.057526,1.312733
43.4301147,0.944013,-0.056621,-0.344609,1.006540,110.021317,356.567535
43.4321327,0.978670,-0.003173,-0.240396,1.007767,103.800598,359.814240
43.4341125,0.906673,0.089081,-0.162054,0.925339,100.086182,5.611320
43.4361305,0.982330,0.025870,-0.258213,1.016029,104.722565,1.508559
43.4381447,1.018207,0.077366,-0.142773,1.031075,97.959351,4.345141
43.4401588,1.014058,0.016840,-0.212818,1.036286,101.850929,0.951395
43.4421692,1.042124,0.042954,-0.293113,1.083413,105.696747,2.360270
43.4441872,0.973056,-0.078342,-0.386099,1.049785,111.579285,355.396942
43.4462013,0.992581,-0.175721,-0.319471,1.057429,107.585007,349.960693
43.4482155,0.956948,-0.205984,-0.162786,0.992310,99.441917,347.852356
43.4502258,0.953776,-0.267487,-0.133255,0.999497,97.661621,344.333832
43.4522133,0.915215,-0.265046,0.133011,0.962060,82.053017,343.848969
43.4542236,0.885440,-0.258213,0.150095,0.934455,80.756920,343.742218
43.4562416,0.907161,-0.219407,-0.230146,0.961274,103.852173,346.403442
43.4582558,0.893005,-0.068092,-0.485918,1.018927,118.482605,355.639618
43.4602661,0.892029,-0.063211,-0.395617,0.977867,113.864250,355.946686
43.4622803,0.990872,-0.137648,-0.233319,1.027236,103.128319,352.091309
43.4642982,1.047250,-0.088593,-0.053937,1.052373,92.937836,355.164551
43.4662781,1.033338,-0.072485,0.082735,1.039176,85.433487,355.987488
43.4682961,1.029922,-0.089081,0.123005,1.041059,83.214447,355.056610
43.4703102,1.069215,0.012203,-0.235027,1.094809,102.396408,0.653884
43.4723206,1.066774,0.009030,-0.349246,1.122525,108.127068,0.484990
43.4743347,1.072143,0.006345,-0.258945,1.102989,103.577858,0.339101
43.4763527,1.185386,-0.005125,-0.099087,1.189531,94.778244,359.752289
43.4783669,1.211744,-0.050032,0.043198,1.213546,87.960030,357.635651
43.4803772,1.160248,-0.056133,0.048323,1.162610,87.617844,357.230164
43.4823647,1.225167,-0.153268,-0.076634,1.237093,93.551567,352.869354
43.4843750,1.066530,-0.123249,-0.152536,1.084410,98.086182,353.408112
43.4863930,0.993557,-0.167667,-0.079563,1.010741,94.514832,350.421326
43.4884071,0.958413,-0.188168,0.002441,0.976713,89.856834,348.892242
43.4904213,0.880070,-0.142041,0.145458,0.903248,80.732796,350.831665
43.4924316,0.844926,-0.119344,0.072973,0.856428,85.112106,351.960266
43.4944496,0.837116,-0.084932,0.007566,0.841448,89.484825,354.206726
43.4964638,0.790257,-0.063211,-0.103236,0.799475,97.419319,355.426788
43.4984474,0.788549,-0.062723,-0.061991,0.793465,94.480881,355.452148
43.5004616,0.743642,-0.059306,-0.044174,0.747310,93.388794,355.440277
43.5024757,0.754381,-0.025138,0.089813,0.760124,83.214325,358.091461
43.5044861,0.826622,-0.062479,0.152292,0.842852,79.590271,355.677612
43.5065041,0.858105,-0.005369,0.028067,0.858581,88.126694,359.641510
43.5085182,0.958413,-0.010250,0.018304,0.958642,88.905930,359.387238
43.5105286,0.986968,-0.060038,0.029287,0.989226,88.303459,356.518951
43.5125160,1.042857,0.003905,0.026358,1.043197,88.552170,0.214540
43.5145264,1.061161,0.002685,-0.018548,1.061326,91.001389,0.144952
43.5165405,1.016987,0.031971,-0.040269,1.018286,92.266426,1.800642
43.5185585,1.009665,0.022697,-0.098843,1.014745,95.589867,1.287795
43.5205727,1.001367,0.019769,-0.087128,1.005345,94.971786,1.130966
43.5225830,0.981842,-0.004637,-0.047347,0.982994,92.760788,359.729401
43.5245972,0.962318,-0.069556,0.049300,0.966087,87.074921,355.865845
43.5265808,0.906429,-0.043198,0.144238,0.918849,80.968544,357.271484
43.5285950,0.862010,-0.010494,0.122761,0.870771,81.895477,359.302490
43.5306129,0.814663,0.000488,-0.120320,0.823501,98.401459,0.034329
43.5326271,0.786352,-0.003417,-0.317274,0.847953,111.972710,359.751038
43.5346375,0.775858,-0.022697,-0.274808,0.823402,109.496407,358.324310
43.5366516,0.795139,-0.089569,-0.229170,0.832338,105.981834,353.572968
43.5386696,0.889100,-0.125934,-0.086884,0.902168,95.526505,351.938171
43.5406837,0.993069,-0.211110,0.017572,1.015412,89.008423,347.998566
43.5426674,1.043345,-0.237712,0.015620,1.070196,89.163727,347.165039
43.5446815,1.114854,-0.214526,-0.155464,1.145901,97.797371,349.107971
43.5466919,1.184898,-0.156197,-0.160102,1.205825,97.629890,352.490417
43.5487061,1.203202,-0.161810,-0.103480,1.218436,94.871925,352.340668
43.5507240,1.125592,-0.106653,-0.152048,1.140811,97.659187,354.587219
43.5527344,1.228828,-0.101772,-0.214038,1.251475,99.847641,355.265564
43.5547485,1.142920,-0.168155,-0.085664,1.158396,94.240929,351.630249
43.5567627,1.143164,-0.140821,-0.018792,1.151958,90.934731,352.977386
43.5587463,1.331576,-0.228194,-0.027090,1.351259,91.148758,350.275635
43.5607605,1.319373,-0.232587,0.078830,1.342035,86.632538,350.002289
43.5627785,1.281789,-0.190121,0.092986,1.299144,85.895561,351.563141
43.5647888,1.338654,-0.222336,-0.062723,1.358441,92.646431,350.569855
43.5668030,1.155367,-0.145214,-0.178894,1.178118,98.733986,352.836243
43.5688171,1.091668,-0.153512,-0.167179,1.115013,98.623146,351.995453
43.5708351,1.053839,-0.139845,-0.154732,1.074279,98.281319,352.441010
43.5728149,0.978670,-0.119100,0.014887,0.986002,89.134865,353.061462
43.5748329,0.893738,-0.147655,0.137892,0.916288,81.344666,350.618896
43.5768433,0.834676,-0.131791,0.058818,0.847061,86.018318,351.027374
43.5788574,0.803925,-0.118856,-0.094938,0.818190,96.663300,351.590057
43.5808754,0.806365,-0.177186,-0.041246,0.826632,92.860023,347.607147
43.5828896,0.784644,-0.189632,-0.095182,0.812826,96.724792,346.413300
43.5848694,0.830771,-0.142285,-0.072485,0.845978,94.915237,350.281311
43.5868874,0.900571,-0.254064,-0.020013,0.935937,91.225220,344.245514
43.5888977,0.953532,-0.207205,-0.004637,0.975796,90.272278,347.740112
43.5909119,0.977205,-0.165471,-0.069312,0.993537,94.000381,350.389221
43.5929298,0.983307,-0.166691,-0.172793,1.012193,99.829163,350.378632
43.5949402,0.968907,-0.069556,-0.062479,0.973408,93.680084,355.893860
43.5969543,0.925953,-0.042466,-0.080783,0.930440,94.980827,357.374146
43.5989380,0.934495,0.007566,-0.138136,0.944680,98.408257,0.463863
43.6009521,0.904720,0.004149,-0.182555,0.922964,101.407867,0.262752
43.6029663,0.988432,-0.034168,-0.237224,1.017074,103.487968,358.020203
43.6049843,1.023332,-0.039537,-0.199151,1.043280,101.004677,357.787445
43.6069946,1.063846,-0.071753,-0.168155,1.079441,98.962044,356.141449
43.6090088,1.095085,-0.122761,-0.222092,1.124102,101.395065,353.603760
43.6110229,1.113145,-0.129350,-0.188168,1.136323,99.531731,353.371796
43.6130066,1.054571,-0.162542,-0.160590,1.079041,98.558914,351.237885
43.6150208,1.120955,-0.139357,-0.196466,1.146542,99.866631,352.913361
43.6170387,1.060185,-0.105921,-0.133499,1.073794,97.141769,354.294617
43.6190491,1.088251,-0.129838,-0.054669,1.097332,92.855644,353.196259
43.6210632,1.110705,-0.159369,-0.044662,1.122968,92.279358,351.834656
43.6230774,1.060673,-0.089081,-0.159125,1.076236,98.502563,355.199280
43.6250954,1.035535,-0.105189,-0.180846,1.056458,99.856544,354.199829
43.6270752,0.979402,-0.110070,-0.095670,0.990200,95.544411,353.587738
43.6290932,0.989652,-0.154732,-0.061014,1.003532,93.485710,351.113739
43.6311035,0.960853,-0.156685,0.110070,0.979747,83.549484,350.738403
43.6331177,0.915947,-0.159369,0.128862,0.938596,82.108795,350.129669
43.6351318,0.963782,-0.177674,-0.121296,0.987500,97.055565,349.554779
43.6371460,0.948162,-0.098843,-0.018548,0.953481,91.114662,354.048584
43.6391602,0.916679,-0.119588,-0.081759,0.928055,95.054153,352.567291
43.6411743,1.018207,-0.102992,-0.164006,1.036461,99.104584,354.224152
43.6431580,0.967443,-0.179382,0.186460,1.001444,79.269432,349.495575
43.6451721,0.907405,-0.207449,0.352175,0.995211,69.275841,347.122498
43.6471863,0.983307,-0.168644,0.135452,1.006817,82.268288,350.268066
43.6492004,1.000147,-0.143506,-0.245522,1.039792,103.657982,351.834656
43.6512146,0.992337,-0.182311,0.067360,1.011191,86.180450,349.589783
43.6532288,0.996242,-0.193537,0.080051,1.018019,85.489952,349.006226
43.6552429,1.122419,-0.204520,-0.179626,1.154954,98.947342,349.673218
43.6572266,1.126080,-0.241861,0.129838,1.159056,83.568176,347.878113
43.6592407,1.169034,-0.313614,0.254064,1.236747,78.145393,344.983002
43.6612549,1.312296,-0.336555,0.009030,1.354796,89.618103,345.615784
43.6632690,1.287646,-0.233319,-0.035632,1.309099,91.559723,349.729553
43.6652832,1.209548,-0.258457,0.143506,1.245150,83.381859,347.938416
43.6672974,1.194416,-0.261873,0.106165,1.227387,85.037903,347.633667
43.6693115,1.087519,-0.203300,-0.135940,1.114679,97.004906,349.411407
43.6713257,1.045053,-0.277737,0.107141,1.086625,84.341446,345.116882
43.6733093,1.014790,-0.323620,0.189388,1.081849,79.917854,342.312347
43.6753235,0.999170,-0.333382,-0.008542,1.053356,90.464638,341.548248
43.6773376,0.993557,-0.334602,0.104212,1.053553,84.323296,341.387909
43.6793480,0.916435,-0.337531,0.190853,0.995091,78.942482,339.780792
43.6813660,0.872505,-0.252111,-0.024650,0.908533,91.554703,343.883301
43.6833801,0.866891,-0.176453,-0.227461,0.913441,104.419281,348.494781
43.6853943,0.800508,-0.149607,-0.099575,0.820433,96.971138,349.414093
43.6874046,0.839557,-0.141309,-0.079319,0.855053,95.322670,350.445862
43.6893921,0.912286,-0.099575,-0.162054,0.931903,100.014412,353.770874
43.6914024,0.861766,-0.092010,0.005125,0.866679,89.661171,353.905701
43.6934204,0.900815,-0.118856,0.023429,0.908925,88.522911,352.483673
43.6954346,0.897643,-0.072485,-0.342656,0.963551,110.831352,355.383362
43.6974487,0.862986,-0.018060,-0.398790,0.950844,114.797073,358.801117
43.6994591,0.857129,-0.107629,-0.282130,0.908764,108.086647,352.842865
43.7014771,0.902036,-0.058574,-0.286523,0.948259,107.587212,356.284698
43.7034912,1.086543,-0.023429,-0.275053,1.121061,104.202530,358.764709
43.7054749,1.076537,-0.098599,-0.198174,1.099057,100.388008,354.766937
43.7074890,1.164153,-0.103236,-0.205740,1.186692,99.983978,354.932312
43.7095032,1.210280,-0.070777,-0.378289,1.269996,107.329483,356.653168
43.7115173,1.120955,-0.052472,-0.360473,1.178658,107.808289,357.319916
43.7135315,1.091912,-0.077610,-0.195490,1.111985,100.125366,355.934418
43.7155457,1.046029,0.004393,-0.180114,1.061432,99.769783,0.240625
43.7175560,1.008201,0.042954,-0.130327,1.017496,97.358978,2.439594
43.7195435,0.974521,0.049056,-0.133743,0.984878,97.804703,2.881728
43.7215576,1.012105,0.009030,-0.182555,1.028477,100.224182,0.511186
43.7235718,0.984039,-0.030507,-0.239664,1.013263,103.681664,358.224274
43.7255859,1.009177,-0.100552,-0.093718,1.018495,95.279610,354.309998
43.7276001,1.041880,-0.163274,-0.049788,1.055771,92.702934,351.093536
43.7296104,1.055304,-0.143018,-0.038317,1.065640,92.060616,352.282135
43.7316284,1.031386,-0.175477,0.063211,1.048115,86.542450,350.344299
43.7336426,0.879094,-0.050764,0.251379,0.915737,74.067192,356.695099
43.7356262,0.920340,-0.104212,0.142529,0.937123,81.251793,353.539764
43.7376404,0.950359,-0.258701,-0.215259,1.008189,102.328133,344.772278
43.7396545,0.862254,-0.282618,-0.081027,0.911000,95.102798,341.852570
43.7416649,0.875433,-0.351931,-0.047103,0.944700,92.857971,338.099518
43.7436829,0.939132,-0.440767,-0.023185,1.037681,91.280296,334.857697
43.7456970,0.912286,-0.309953,0.149851,0.975085,81.159752,341.234619
43.7477112,0.928150,-0.294089,0.303119,1.019721,72.707085,342.418915
43.7496948,0.899595,-0.225997,0.248450,0.960247,75.004929,345.897949
43.7517090,0.880559,-0.037829,-0.086152,0.885571,95.582809,357.540070
43.7537193,0.931567,0.006590,-0.240396,0.962107,104.469490,0.405282
43.7557373,0.882511,0.010006,-0.218919,0.909314,103.930946,0.649620
43.7577515,1.050422,-0.068824,-0.113487,1.058774,96.153168,356.251312
43.7597656,1.037731,-0.107141,0.052472,1.044567,87.120613,354.105347
43.7617760,1.100942,-0.141309,0.133743,1.118002,83.129417,352.685913
43.7637634,1.126568,-0.269439,0.053693,1.159585,87.346069,346.549347
43.7657738,1.100942,-0.162054,-0.054425,1.114135,92.799973,351.626434
43.7677917,0.988676,-0.129594,-0.154732,1.009067,98.820641,352.532318
43.7698059,0.989408,-0.092254,-0.184019,1.010595,100.491516,354.673065
43.7718163,1.067262,-0.068336,-0.110070,1.075097,95.876312,356.336395
43.7751770,1.262752,-0.156441,-0.026846,1.272689,91.208694,352.937683
43.7758484,1.262752,-0.156441,-0.026846,1.272689,91.208694,352.937683
43.7778625,1.326207,-0.197930,-0.151315,1.349406,96.438393,351.511505
43.7798729,1.356958,-0.286523,-0.084200,1.389432,93.474258,348.077057
43.7818871,1.353053,-0.394641,-0.058086,1.410627,92.359947,343.739807
43.7839050,1.303998,-0.363401,-0.021965,1.353866,90.929611,344.427795
43.7859192,1.211988,-0.319471,0.210377,1.270919,80.471878,345.233154
43.7879295,1.054083,-0.249427,0.312881,1.127475,73.888573,346.687042
43.7899170,1.006004,-0.149851,0.205740,1.037703,78.564484,351.527710
43.7919273,0.899107,0.020745,-0.128130,0.908428,98.108376,1.321736
43.7939415,0.784644,0.069800,-0.156929,0.803222,101.266586,5.083537
43.7959595,0.716552,0.046371,-0.007322,0.718088,90.584206,3.702670
43.7979736,0.708498,0.041246,0.021965,0.710038,88.227264,3.331750
43.7999840,0.685801,0.020989,0.099087,0.693240,81.782364,1.752989
43.8020020,0.691414,-0.037341,0.154244,0.709394,77.441811,356.908661
43.8039818,0.702885,-0.049300,0.121052,0.714934,80.251740,355.987915
43.8059998,0.770489,-0.001952,0.002197,0.770494,89.836662,359.854797
43.8080139,0.929614,0.003417,-0.074682,0.932615,94.593025,0.210590
43.8100243,1.100454,-0.039293,-0.109582,1.106595,95.683090,357.955048
43.8120384,1.126080,-0.071509,-0.198419,1.145661,99.973419,356.366455
43.8140564,1.269830,-0.190609,-0.205008,1.300318,99.071098,351.463318
43.8160706,1.220042,-0.247718,-0.188656,1.259150,98.616974,348.522644
43.8180809,1.203446,-0.223068,-0.131547,1.230994,96.134468,349.498962
