Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
28.0054092,1.108264,0.021721,-0.178406,1.122742,99.143166,1.122808
28.0073624,0.929614,-0.045883,-0.261629,0.966818,105.700485,357.174347
28.0093765,0.826378,-0.073461,-0.202812,0.854066,103.737022,354.920013
28.0113297,0.930590,0.118124,-0.318739,0.990730,108.767044,7.234104
28.0133133,0.943525,0.237224,-0.445160,1.069898,114.587173,14.112934
28.0152664,1.047738,0.252843,-0.495436,1.186230,114.686699,13.567391
28.0172501,1.209792,0.095426,-0.567189,1.339554,115.050453,4.510058
28.0192337,1.202226,0.097623,-0.461268,1.291374,110.927841,4.642334
28.0212173,1.171719,0.272856,-0.231122,1.225069,100.874634,13.108743
28.0232010,1.047250,0.336311,-0.154732,1.110756,98.007553,17.803757
28.0251846,0.963782,0.306292,-0.204764,1.031804,101.446480,17.630360
28.0271378,0.828818,0.254796,0.018304,0.867292,88.790680,17.088501
28.0291214,0.739493,0.293357,0.109338,0.803034,82.174545,21.638210
28.0311356,0.661151,0.425880,0.099087,0.792662,82.818916,32.787579
28.0331192,0.611119,0.478840,0.067360,0.779290,85.041313,38.080345
28.0351334,0.608191,0.502758,0.016108,0.789253,88.830574,39.578674
28.0371170,0.542295,0.533509,0.066140,0.763604,85.031097,44.532078
28.0390701,0.462977,0.546688,0.065651,0.719392,84.763931,49.739574
28.0410843,0.434666,0.529116,-0.100063,0.692034,98.313728,50.597088
28.0430374,0.872749,0.485674,-0.177430,1.014421,100.073257,29.095398
28.0450211,0.989408,0.586714,-0.173525,1.163302,98.578575,30.667711
28.0470047,1.306927,0.526432,-0.213306,1.425022,98.608742,21.939632
28.0490189,1.480695,0.496168,0.100552,1.564849,86.315842,18.525562
28.0509720,1.646654,0.514229,0.007078,1.725095,89.764931,17.342901
28.0529556,2.061552,0.426612,-0.396593,2.142260,100.668617,11.691612
28.0549088,2.252892,0.353639,-0.406355,2.316400,100.103409,8.920984
28.0568924,2.383951,0.198663,-0.199151,2.400490,94.758873,4.763641
28.0588760,2.231171,0.210133,-0.109338,2.243711,92.793175,5.380287
28.0608597,2.038122,0.222824,-0.067116,2.051365,91.874916,6.239266
28.0628433,1.493386,0.150583,0.174989,1.511125,83.350197,5.757871
28.0648270,1.234442,0.075902,0.211354,1.254702,80.302338,3.518502
28.0667801,0.888368,-0.049544,0.043686,0.890821,87.189064,356.807953
28.0687943,0.861034,0.031971,-0.146434,0.873982,99.645309,2.126502
28.0707474,0.831259,0.100063,-0.166691,0.853692,101.259857,6.863999
28.0727310,0.764143,0.120320,-0.195734,0.797937,104.199562,8.948194
28.0746841,0.740226,0.124957,-0.185972,0.773391,103.913841,9.581752
28.0766678,0.759994,0.155464,-0.067848,0.778694,94.998543,11.560933
28.0786514,0.889100,0.175477,0.100063,0.911759,83.699226,11.164681
28.0806351,0.982575,0.255772,0.116171,1.021943,83.472687,14.590745
28.0826187,1.105823,0.438815,-0.137892,1.197672,96.611336,21.644262
28.0846024,1.155855,0.495924,-0.268707,1.286136,102.059410,23.221947
28.0865555,1.207107,0.508859,-0.351442,1.356303,105.017731,22.857990
28.0885696,1.223459,0.459560,-0.144482,1.314885,96.308502,20.587353
28.0905228,1.302289,0.474203,-0.013423,1.386004,90.554909,20.008102
28.0925083,1.388198,0.482013,0.042222,1.470106,88.354218,19.148136
28.0944595,1.405038,0.394641,0.041246,1.459991,88.381142,15.688748
28.0964432,1.412115,0.447113,0.034656,1.481614,88.659683,17.569159
28.0984573,1.372822,0.530336,-0.200859,1.485342,97.771774,21.122103
28.1004410,1.341827,0.485186,-0.294333,1.456893,101.655571,19.879284
28.1024246,1.244692,0.195246,-0.186948,1.273707,98.440056,8.914927
28.1044388,1.187583,0.040758,0.031239,1.188692,88.494072,1.965606
28.1063919,1.146581,0.067848,0.121785,1.155025,83.947548,3.386478
28.1083755,1.007712,0.048567,-0.007078,1.008907,90.401947,2.759274
28.1103897,0.928394,-0.000488,-0.100308,0.933797,96.166550,359.969879
28.1123734,0.812711,-0.021233,-0.139845,0.824928,99.760124,358.503418
28.1143875,0.695319,-0.039537,-0.303851,0.759840,113.571198,356.745544
28.1163712,0.639918,-0.081515,-0.324596,0.722151,116.710640,352.740540
28.1183243,0.578904,-0.085664,-0.292137,0.654073,116.528442,351.582672
28.1203384,0.516425,-0.047103,-0.303851,0.601032,120.367828,354.788483
28.1222916,0.485674,-0.005369,-0.294333,0.567926,121.215576,359.366608
28.1243057,0.432225,0.144970,-0.206961,0.500667,114.416672,18.541645
28.1262589,0.388783,0.158881,-0.163274,0.450615,111.243752,22.228014
28.1282425,0.308732,0.132523,-0.215503,0.399148,122.677231,23.231380
28.1301937,0.221848,0.070777,-0.039781,0.236238,99.694519,17.694340
28.1322098,0.169132,0.134476,0.042710,0.220257,78.818970,38.487991
28.1341629,-0.155464,0.236003,-0.287744,0.403315,135.515976,123.374428
28.1361465,-0.333870,0.303119,-0.317030,0.551234,125.108643,137.763855
28.1381607,-0.437107,0.408308,0.089325,0.604778,81.506409,136.951004
28.1401443,-0.362669,0.319227,-0.119344,0.497672,103.875000,138.645264
28.1421280,-0.332650,0.382194,-0.274320,0.576177,118.431290,131.035339
28.1441422,-0.126178,0.391956,-0.386831,0.564967,133.211670,107.844292
28.1460953,0.187436,0.343145,-0.328989,0.510993,130.077469,61.355289
28.1481094,0.357056,0.207205,-0.030507,0.413948,94.226418,30.127211
28.1500626,0.664812,0.254796,-0.071021,0.715500,95.696571,20.969826
28.1520462,0.831991,0.319959,-0.145702,0.903223,99.283150,21.035257
28.1539993,1.023088,0.269683,-0.217211,1.080101,101.601433,14.767108
28.1559830,1.157808,0.140577,-0.187680,1.181315,99.141541,6.922769
28.1579971,1.200518,0.121296,-0.104212,1.211122,94.936188,5.769403
28.1599808,1.102895,0.064431,-0.092498,1.108641,94.785950,3.343419
28.1619644,1.040416,-0.017328,-0.176697,1.055456,99.637459,359.045837
28.1639481,0.860546,-0.109094,-0.121296,0.875873,97.960266,352.774994
28.1659012,0.669205,-0.151071,0.016840,0.686252,88.593880,347.278839
28.1679153,0.560600,-0.181335,-0.047835,0.591136,94.641495,342.075409
28.1698685,0.416362,-0.295553,-0.202568,0.549311,111.639572,324.631042
28.1718521,0.375604,-0.331430,-0.216479,0.545699,113.372047,318.575104
28.1738052,0.382194,-0.349246,-0.219163,0.562208,112.943703,317.579132
28.1757889,0.510568,-0.273832,-0.161322,0.601405,105.559654,331.794067
28.1778030,0.630400,-0.252355,-0.104945,0.687096,98.785545,338.183289
28.1797867,0.874945,-0.179870,-0.114951,0.900609,97.333061,348.383057
28.1817703,1.132182,-0.128862,-0.147655,1.149018,97.383217,353.506683
28.1837845,1.232977,-0.131547,-0.195002,1.255214,98.937286,353.910126
28.1857376,1.532924,-0.173037,-0.373652,1.587265,103.615547,353.559692
28.1877518,1.713770,-0.171572,-0.404647,1.769233,103.221329,354.282959
28.1897049,2.007615,-0.243569,-0.323376,2.048027,99.084808,353.082520
28.1917191,1.597111,-0.280178,-0.036609,1.621913,91.293350,350.049957
28.1936722,1.500220,-0.257236,0.000000,1.522114,90.000000,350.270355
28.1956558,1.340606,-0.207937,0.123737,1.362268,84.788551,351.183319
28.1976700,1.240299,-0.381217,0.061502,1.299019,87.286301,342.914703
28.1996555,1.244204,-0.286767,0.162298,1.287097,82.755936,347.020966
28.2016373,1.198321,-0.145946,-0.049788,1.208202,92.361717,353.056030
28.2036209,1.111437,-0.134476,-0.131303,1.127216,96.689240,353.101166
28.2055740,1.050422,-0.055401,0.017084,1.052021,89.069519,356.980927
28.2075882,1.026993,-0.079075,0.060770,1.031824,86.623558,355.597137
28.2095432,1.062381,-0.056621,0.040514,1.064660,87.819199,356.949219
28.2115250,1.074584,0.059062,0.160590,1.088121,81.513039,3.145956
28.2134781,1.069703,0.091521,0.120564,1.080359,83.592644,4.890194
28.2154922,1.005028,0.106897,0.102260,1.015857,84.222603,6.071286
28.2174454,0.998682,0.132279,0.234051,1.034236,76.920479,7.545112
28.2194290,0.964270,0.164495,0.278469,1.017065,74.109657,9.680882
28.2214127,0.892761,0.166935,0.050032,0.909612,86.846947,10.591281
28.2233963,0.855421,0.185484,-0.012935,0.875395,90.846649,12.234231
28.2253494,0.762435,0.151560,0.045395,0.778677,86.657921,11.242903
28.2273636,0.704593,0.180114,0.023429,0.727627,88.154762,14.339368
28.2293167,0.676039,0.149607,0.057842,0.694807,85.224686,12.478424
28.2313004,0.634305,0.101284,0.178894,0.666786,74.437302,9.072220
28.2332535,0.614048,0.077122,0.218431,0.656289,70.559494,7.158647
28.2352371,0.576219,-0.016108,0.095426,0.584289,80.600327,358.398743
28.2372513,0.554498,-0.087861,0.141309,0.578927,75.872040,350.996307
28.2392349,0.538146,-0.139601,0.142041,0.573817,75.668137,345.457428
28.2412186,0.524967,-0.203300,0.093474,0.570665,80.572571,338.830505
28.2432003,0.523015,-0.229902,0.134231,0.586871,76.778038,336.271118
28.2451553,0.542295,-0.256260,0.211598,0.636024,70.567993,334.707062
28.2471695,0.541563,-0.220384,0.220628,0.624929,69.326355,337.856628
28.2491226,0.537170,-0.193781,0.186704,0.600800,71.895058,340.163330
28.2511063,0.521062,-0.129106,0.104701,0.546934,78.963638,346.083801
28.2530594,0.511056,-0.144726,0.041978,0.532809,85.481216,344.188416
28.2550430,0.487870,-0.144726,-0.067848,0.513387,97.594276,343.477112
28.2570572,0.477864,-0.171328,-0.009274,0.507734,91.046616,340.275757
28.2590408,0.473959,-0.188900,-0.008542,0.510288,90.959152,338.269836
28.2610245,0.474691,-0.216723,0.009030,0.521903,89.008598,335.460693
28.2630386,0.491531,-0.233075,0.010250,0.544088,88.920509,334.630585
28.2649918,0.526676,-0.229414,0.026846,0.575099,87.324394,336.462616
28.2670059,0.574755,-0.201347,0.070777,0.613101,83.370979,340.693695
28.2689590,0.616977,-0.182067,0.033680,0.644161,87.002930,343.558929
28.2709751,0.721677,-0.120564,-0.043198,0.732953,93.378807,350.515686
28.2729263,0.799532,-0.063699,0.018304,0.802274,88.692650,355.444855
28.2749100,0.833211,-0.050276,-0.037829,0.835584,92.594803,356.546967
28.2769241,0.898375,-0.039293,-0.295553,0.946558,108.194275,357.495575
28.2789078,1.055548,-0.032216,-0.239664,1.082893,102.786484,358.251862
28.2808914,1.141456,0.023185,-0.078098,1.144359,93.913269,1.163641
28.2828751,1.284717,0.112022,-0.083224,1.292275,93.692451,4.983362
28.2848282,1.341095,0.107629,-0.159613,1.354841,96.765709,4.588426
28.2868423,1.428467,0.105189,-0.109338,1.436502,94.365219,4.211514
28.2887955,1.477034,0.130815,-0.077366,1.484833,92.986710,5.061238
28.2908096,1.484356,0.142529,-0.201347,1.504715,97.689865,5.484785
28.2927628,1.550984,0.106409,-0.286279,1.580769,100.433907,3.924765
28.2947483,1.586616,0.095182,-0.183531,1.600029,96.586601,3.433103
28.2967300,1.669596,0.141309,-0.093474,1.678170,93.193024,4.837798
28.2987137,1.655928,0.094694,-0.081759,1.660648,92.821999,3.272893
28.3006973,1.630790,0.059306,-0.066140,1.633208,92.320923,2.082721
28.3026810,1.524137,-0.093718,-0.153268,1.534689,95.731628,356.481354
28.3046360,1.451164,-0.153268,-0.147411,1.466663,95.768394,353.970917
28.3066177,1.368429,-0.074193,-0.086884,1.373190,93.627640,356.896576
28.3085709,1.321326,-0.103724,-0.116415,1.330494,95.019676,355.511475
28.3105545,1.285205,-0.020745,-0.056377,1.286609,92.511421,359.075256
28.3125687,1.170743,-0.022209,0.015864,1.171061,89.223824,358.913208
28.3145523,1.038952,-0.051740,-0.128862,1.048190,97.061684,357.149017
28.3165359,0.974521,-0.041978,-0.206472,0.997037,101.951637,357.533478
28.3185501,0.892273,0.003661,-0.315078,0.946276,109.448898,0.235074
28.3205032,0.883975,0.098111,-0.234783,0.919870,104.787506,6.333247
28.3224869,0.845658,0.169864,0.033924,0.863216,87.747726,11.357623
28.3244705,0.785620,0.167179,-0.016596,0.803383,91.183670,12.013289
28.3264542,0.762923,0.162298,-0.037097,0.780877,92.722946,12.009613
28.3284092,0.749256,0.131547,-0.136916,0.772939,100.203041,9.957932
28.3303909,0.788793,0.168399,-0.115195,0.814753,98.128082,12.051166
28.3324051,0.802216,0.235027,0.109826,0.843119,82.515312,16.329123
28.3343887,0.812222,0.227949,0.093474,0.848766,83.677238,15.676725
28.3364029,0.792942,0.186948,0.107873,0.821793,82.457253,13.266074
28.3383865,0.764631,0.155709,0.160834,0.796727,78.353775,11.510255
28.3403397,0.744375,0.139357,0.154732,0.772953,78.452316,10.603775
28.3423233,0.714112,0.096403,0.041734,0.721797,86.685349,7.688255
28.3443069,0.717284,0.068824,0.002197,0.720582,89.825348,5.480808
28.3462906,0.737785,0.067116,0.052716,0.742705,85.929787,5.197847
28.3482437,0.781227,0.086396,0.111046,0.793796,81.958374,6.310722
28.3502579,0.831259,0.098111,0.058574,0.839076,85.997070,6.731309
28.3522110,0.848831,0.087617,0.067360,0.855995,85.486626,5.893215
28.3541946,0.862010,0.079807,0.082735,0.869641,84.540771,5.289485
28.3562069,0.862986,0.091033,0.070044,0.870597,85.385246,6.021657
28.3581924,0.845414,0.098111,0.015864,0.851236,88.932167,6.619611
28.3601456,0.814175,0.064675,-0.098599,0.822670,96.883598,4.541836
28.3621597,0.803925,0.055645,-0.145458,0.818871,100.231895,3.959513
28.3641129,0.827110,0.011227,-0.126422,0.836791,98.689468,0.777646
28.3661270,0.872505,0.048079,-0.104701,0.880078,96.832504,3.154088
28.3680801,1.010641,0.109826,-0.232342,1.042804,102.873871,6.201962
28.3700638,1.174892,0.121541,-0.303851,1.219618,104.426414,5.906141
28.3720169,1.244448,0.092986,-0.264802,1.275703,101.980194,4.273230
28.3740005,1.405770,0.074682,-0.273588,1.434091,100.997993,3.040980
28.3760147,1.447259,0.091033,-0.256748,1.472673,100.040344,3.599192
28.3779984,1.537561,0.100796,-0.307024,1.571151,101.268875,3.750690
28.3799515,1.592474,0.192073,-0.320203,1.635663,101.289330,6.877396
28.3819656,1.590277,0.215014,-0.228926,1.620993,98.118767,7.700019
28.3839493,1.517548,0.184019,-0.071997,1.530359,92.696518,6.913979
28.3859329,1.398936,0.085176,-0.144482,1.408954,95.885773,3.484224
28.3878860,1.328892,0.107629,-0.207449,1.349286,98.844131,4.630378
28.3899002,1.219310,0.130571,-0.283595,1.258647,103.021523,6.112264
28.3918533,1.162689,0.121785,-0.310197,1.209503,104.860481,5.979580
28.3938370,1.109240,0.133987,-0.156929,1.128270,97.995079,6.887507
28.3957901,1.093377,0.130327,0.061014,1.102805,86.828407,6.797381
28.3978043,1.101430,0.133011,0.053204,1.110708,87.254402,6.885823
28.3997574,1.099966,0.160590,-0.149851,1.121682,97.677391,8.306221
28.4017715,1.114365,0.195734,-0.238688,1.156328,101.912575,9.962160
28.4037247,1.156343,0.251867,-0.281886,1.216563,103.397583,12.287867
28.4057388,1.165617,0.263582,-0.232831,1.217518,101.024796,12.742028
28.4076920,1.183678,0.264802,-0.141797,1.221196,96.667854,12.610087
28.4097061,1.179285,0.260653,0.009274,1.207783,89.560043,12.463504
28.4116592,1.160248,0.247962,-0.025138,1.186715,91.213776,12.063477
28.4136429,1.128277,0.266022,-0.064187,1.160989,93.169304,13.266768
28.4155960,1.021624,0.253820,-0.123493,1.059901,96.690941,13.952477
28.4175797,0.962318,0.225753,-0.216479,1.011871,102.353294,13.202447
28.4195633,0.880070,0.176453,-0.214282,0.922809,103.427010,11.337430
28.4215775,0.813443,0.195246,0.072241,0.839660,85.064400,13.497034
28.4235611,0.777322,0.176697,0.125934,0.807039,81.022652,12.806598
28.4255447,0.692390,0.092254,0.029531,0.699133,87.579147,7.589351
28.4274979,0.655294,0.064675,0.000732,0.658478,89.936295,5.636635
28.4295120,0.599649,0.058574,-0.087372,0.608805,98.251282,5.578958
28.4314651,0.580368,0.063455,-0.156441,0.604423,105.000435,6.239682
28.4334488,0.570118,0.049544,-0.102016,0.581288,100.107742,4.966566
28.4354019,0.600625,0.024406,-0.000976,0.601121,90.093048,2.326870
28.4373856,0.630644,0.020257,0.005369,0.630992,89.512451,1.839750
28.4393692,0.698248,0.051008,0.030019,0.700752,87.544792,4.178114
28.4413834,0.791478,0.126422,-0.117636,0.810097,98.349541,9.075117
28.4433670,0.835896,0.158881,-0.219163,0.878634,104.444168,10.762004
28.4453506,0.959389,0.236980,-0.269439,1.024297,105.250992,13.874944
28.4473038,1.044321,0.277493,-0.206228,1.100063,100.805145,14.880568
28.4493179,1.184654,0.331186,-0.070044,1.232069,93.259079,15.619039
28.4512711,1.282765,0.365110,-0.050276,1.334661,92.158806,15.887790
28.4532547,1.324743,0.377801,-0.095182,1.380846,93.952560,15.917510
28.4552078,1.343047,0.369015,-0.195490,1.406472,97.989586,15.363425
28.4571915,1.336702,0.366330,-0.212574,1.402197,98.719696,15.325910
28.4591446,1.328892,0.339240,-0.146190,1.379278,96.084236,14.320619
28.4611588,1.303266,0.259433,-0.028311,1.329138,91.220490,11.258339
28.4631119,1.293747,0.229658,-0.029775,1.314310,91.298119,10.065928
28.4651260,1.262508,0.203788,-0.049544,1.279809,92.218575,9.169312
28.4670792,1.221018,0.119832,-0.124957,1.233232,95.815483,5.605122
28.4690628,1.226388,0.082247,-0.230390,1.250548,100.616310,3.836777
28.4710159,1.303754,0.064919,-0.256260,1.330285,101.106628,2.850636
28.4729996,1.388686,0.052228,-0.100796,1.393318,94.148521,2.153870
28.4749832,1.736223,0.024894,-0.150339,1.742898,94.948380,0.821446
28.4769669,2.180163,0.175233,-0.339240,2.213346,98.816475,4.595335
28.4789505,2.303412,0.233563,-0.363889,2.343646,98.932243,5.789923
28.4809361,2.383463,0.127642,-0.388783,2.418334,99.251297,3.065441
28.4828873,2.394446,0.028311,-0.403427,2.428358,99.562965,0.677403
28.4848709,2.064968,0.061746,-0.390736,2.102518,100.710213,1.712743
28.4868240,1.431884,0.135696,-0.420999,1.498648,106.315063,5.413601
28.4888077,1.110461,0.144726,-0.371699,1.179927,108.361946,7.425486
28.4907913,0.527896,0.099575,-0.076878,0.542678,98.144157,10.682015
28.4927750,0.273832,0.074437,0.086152,0.296559,73.111740,15.207578
28.4947891,-0.161322,0.095182,0.115195,0.219896,58.408394,149.458755
28.4967728,-0.329233,0.216235,-0.215503,0.448991,118.683464,146.703781
28.4987259,-0.329477,0.283106,-0.395617,0.587552,132.324677,139.328873
28.5007076,0.197686,0.250403,-0.468346,0.566683,145.737747,51.709835
28.5026932,0.479084,0.368038,-0.356812,0.701633,120.566948,37.531898
28.5046768,0.648460,0.322156,-0.605750,0.944043,129.915329,26.418228
28.5066299,0.800996,0.253820,-0.137892,0.851489,99.319672,17.582363
28.5086136,0.924001,0.239420,0.042710,0.955470,87.437996,14.526578
28.5106277,1.200762,0.260897,-0.128618,1.235491,95.975479,12.258488
28.5126114,1.337678,0.269683,-0.325328,1.402836,103.409401,11.398357
28.5145969,1.365256,0.275785,-0.347538,1.435536,104.010277,11.420192
28.5165787,1.576366,0.384878,-0.238688,1.640132,98.367958,13.720643
28.5185623,1.636892,0.361693,-0.195734,1.687764,96.659706,12.460045
28.5205765,1.735247,0.294821,-0.162298,1.767581,95.268280,9.642564
28.5225296,1.786255,0.333626,-0.138380,1.822406,94.354820,10.579473
28.5245132,1.707669,0.366818,-0.114707,1.750384,93.757423,12.123275
28.5264664,1.419681,0.323376,0.007566,1.456064,89.702286,12.831934
28.5284500,1.048470,0.274076,0.003173,1.083705,89.832253,14.649646
28.5304337,0.877386,0.273100,-0.131059,0.928206,98.117050,17.289572
28.5324173,0.919608,0.262117,-0.388051,1.031973,112.087891,15.909240
28.5344315,0.851760,0.227949,-0.340704,0.945270,111.126625,14.982494
28.5364151,0.810514,0.115927,-0.083712,0.823031,95.837730,8.139764
28.5383987,0.678235,0.180602,-0.029043,0.702470,92.369507,14.910883
28.5403824,0.580612,0.124225,-0.211354,0.630248,109.593803,12.076664
28.5423355,0.443696,0.082735,-0.270415,0.526152,120.927246,10.562559
28.5443497,0.405135,0.075170,-0.272612,0.494067,123.488617,10.511251
28.5463028,0.311173,0.087128,-0.475668,0.575048,145.810089,15.642246
28.5482864,0.271392,0.044418,-0.272124,0.386882,134.698547,9.295133
28.5502396,0.251867,0.023185,-0.165471,0.302250,123.193138,5.259498
28.5522232,0.266266,0.071509,-0.177918,0.328125,122.835258,15.032698
28.5542374,0.306292,0.101284,-0.204520,0.381971,122.373337,18.297878
28.5562210,0.350466,0.150339,-0.350466,0.517933,132.583405,23.217848
28.5582047,0.427832,0.155953,-0.378289,0.592000,129.717377,20.027704
28.5601883,0.471275,0.144970,-0.319227,0.587386,122.920227,17.098560
28.5621433,0.597452,0.110314,-0.247230,0.655928,112.142822,10.461301
28.5641556,0.734856,0.079075,-0.219652,0.771047,106.551338,6.141706
28.5661087,0.820276,0.088349,-0.211354,0.851663,104.369003,6.147403
28.5681229,0.952800,0.127642,-0.229658,0.988363,103.436157,7.630208
28.5700760,0.999658,0.136184,-0.271880,1.044884,105.081993,7.757675
