Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
61.4496231,0.840777,0.026846,-0.186460,0.861623,102.497978,1.828852
61.4516373,0.694831,0.072241,0.307024,0.763068,66.274529,5.935664
61.4536514,0.799532,0.079563,0.040514,0.804501,87.113449,5.682886
61.4556656,0.754381,0.333382,-0.219896,0.853574,104.928741,23.841986
61.4576797,0.765608,0.395617,-0.283106,0.907093,108.186020,27.327015
61.4596634,0.906429,0.435642,0.004881,1.005694,89.721916,25.669586
61.4616776,0.876654,0.473715,0.068824,0.998832,86.048920,28.385344
61.4636955,1.008201,0.402206,0.163518,1.097714,81.433189,21.748779
61.4657059,1.308391,0.399278,0.050276,1.368882,87.895187,16.970455
61.4677200,1.343047,0.514961,-0.168399,1.448212,96.677513,20.978182
61.4697342,1.265925,0.459316,-0.339972,1.388927,104.168419,19.942297
61.4717445,1.273491,0.346805,-0.378045,1.372942,105.983093,15.233747
61.4737625,1.483868,0.225265,-0.260653,1.523335,99.852180,8.632117
61.4757767,1.352565,0.244301,0.003173,1.374455,89.867737,10.238419
61.4777603,1.280324,0.187436,-0.061746,1.295444,92.732002,8.328780
61.4797745,1.238591,0.231122,-0.487138,1.350862,111.137840,10.569886
61.4817886,1.249329,0.208425,-0.486162,1.356694,110.998489,9.471396
61.4837990,1.326207,0.100552,-0.639186,1.475634,115.668289,4.335809
61.4858170,1.329136,0.078098,-0.200371,1.346421,98.558403,3.362760
61.4878311,1.269586,-0.009030,0.137648,1.277058,83.812325,359.592468
61.4898453,1.193440,0.018060,-0.160590,1.204331,97.662842,0.866987
61.4918594,1.249817,0.119832,-0.790501,1.483676,122.194778,5.476762
61.4938736,1.170987,0.025626,-0.326549,1.215936,105.578438,1.253668
61.4958572,1.179285,-0.054913,-0.233563,1.203445,101.190895,357.333984
61.4978714,1.187094,-0.000732,-0.590619,1.325905,116.451851,359.964661
61.4998856,1.343779,-0.086640,-0.341924,1.389302,104.247566,356.310944
61.5018997,1.204667,-0.040514,-0.153024,1.215022,97.235229,358.073853
61.5039139,1.351589,-0.103724,-0.436130,1.423995,107.834732,355.611572
61.5059280,1.101674,0.024162,-0.522282,1.219446,115.359390,1.256396
61.5079422,1.016987,0.019281,-0.184263,1.033725,100.267944,1.086111
61.5099525,1.074828,-0.002197,-0.344121,1.128574,107.753136,359.882904
61.5119400,0.827110,0.180602,-0.400498,0.936550,115.317307,12.317404
61.5139503,1.207351,-0.050276,-0.055645,1.209678,92.636528,357.615509
61.5159683,1.178552,-0.066140,-0.250403,1.206674,101.976753,356.787964
61.5179825,1.039196,-0.083224,-0.400254,1.116717,111.003204,355.421265
61.5199966,1.001855,-0.143018,-0.180602,1.028000,100.118416,351.875763
61.5220070,0.790745,-0.011471,-0.238444,0.825994,106.778664,359.168915
61.5240250,0.932299,0.032460,-0.351442,0.996868,110.643150,1.994048
61.5260391,0.891053,0.127642,-0.222824,0.927318,103.903595,8.152072
61.5280228,0.730219,0.179870,-0.111778,0.760308,98.454102,13.837816
61.5300369,0.796847,0.187192,-0.180846,0.838279,102.458679,13.219977
61.5320511,0.974032,0.140821,-0.249671,1.015335,104.235008,8.226552
61.5340614,0.950359,0.199395,0.121296,0.978598,82.879921,11.849350
61.5360794,1.081662,0.190609,-0.095670,1.102487,94.978218,9.993967
61.5380936,0.964026,0.288476,-0.101772,1.011396,95.775169,16.659315
61.5401039,1.028457,0.334847,0.154976,1.092641,81.845871,18.034286
61.5421181,0.883975,0.434666,-0.088593,0.989038,95.139145,26.184143
61.5441017,0.837360,0.502026,0.085664,0.980072,84.985611,30.944107
61.5461159,0.978181,0.364377,0.157661,1.055683,81.411034,20.430613
61.5481339,0.812222,0.343389,-0.053937,0.883476,93.500114,22.917498
61.5501480,0.806609,0.267731,0.148631,0.862780,80.080185,18.362106
61.5521584,0.868600,0.098111,0.075414,0.877370,85.069099,6.444421
61.5541725,0.765119,0.306780,-0.001464,0.824332,90.101784,21.848661
61.5561905,0.869088,0.306780,0.261385,0.957993,74.166260,19.442560
61.5582047,0.845902,0.296041,0.074437,0.899295,85.252022,19.288574
61.5601883,0.666764,0.338751,-0.226485,0.781424,106.848167,26.932970
61.5622025,0.733636,0.147167,-0.069800,0.751500,95.329391,11.342918
61.5642128,0.679699,0.173769,0.040269,0.702715,86.714836,14.340799
61.5662270,0.666520,0.199639,0.174501,0.717325,75.920609,16.674221
61.5682449,0.566701,0.228682,0.242105,0.657313,68.387642,21.975624
61.5702591,0.614780,0.270415,-0.108605,0.680349,99.185539,23.742634
61.5722694,0.564748,0.320447,-0.435886,0.782064,123.872986,29.571260
61.5742874,0.534974,0.290184,-0.257480,0.660832,112.931503,28.476599
61.5762672,0.607214,0.165715,0.118612,0.640499,79.327995,15.264861
61.5782852,0.595256,0.151804,0.110558,0.624177,79.797600,14.306766
61.5802994,0.632352,0.184263,0.120808,0.669640,79.606476,16.245768
61.5823097,0.641138,0.195734,-0.063455,0.673347,95.407463,16.976971
61.5843239,0.682384,0.209401,-0.625031,0.948768,131.207016,17.059519
61.5863419,0.730951,0.171084,-0.601845,0.962173,128.719330,13.173325
61.5883560,0.920584,-0.037585,-0.290184,0.965968,107.482086,357.662079
61.5903664,0.876166,-0.027578,0.271148,0.917577,72.812241,358.197144
61.5923805,0.971104,-0.094206,0.237956,1.004261,76.293625,354.459106
61.5943642,0.846635,0.056865,-0.219652,0.876510,104.512886,3.842576
61.5963783,0.871773,0.204032,-0.417094,0.987716,114.978676,13.172553
61.5983963,0.772441,0.229170,-0.735589,1.090997,132.394775,16.524700
61.6004105,0.791722,0.157661,-0.571582,0.989134,125.300240,11.262374
61.6024208,0.988188,-0.044418,0.180114,1.005450,79.680443,357.426331
61.6044350,0.740470,0.214526,0.478596,0.907398,58.167484,16.157177
61.6064529,0.824913,0.321423,0.152536,0.898367,80.224251,21.288128
61.6084633,0.844926,0.454191,-0.637722,1.151902,123.616051,28.260277
61.6104507,0.742422,0.464685,-0.433934,0.977457,116.355652,32.042614
61.6124611,0.780495,0.414897,-0.395617,0.968414,114.111923,27.994316
61.6144753,0.751452,0.421243,-0.119344,0.869695,97.887306,29.273750
61.6164894,0.882755,0.274808,0.423195,1.016794,65.404747,17.291769
61.6185074,0.766340,0.356568,0.037585,0.846067,87.453911,24.951929
61.6205177,0.805877,0.395617,-0.363401,0.968510,112.037727,26.147097
61.6225319,0.815395,0.389515,-0.561576,1.063936,121.858864,25.533867
61.6245461,0.858349,0.310197,-0.227949,0.940716,104.023209,19.869225
61.6265640,0.928882,0.261873,-0.291648,1.008195,106.814713,15.744379
61.6285439,0.821009,0.163762,0.248206,0.873201,73.486053,11.280451
61.6305618,0.831015,0.041002,0.043686,0.833172,86.994392,2.824638
61.6325722,0.859570,0.168155,-0.442476,0.981285,116.802368,11.068839
61.6345863,0.812955,0.158149,-0.332650,0.892503,111.883194,11.008605
61.6366005,0.769268,0.092986,-0.063455,0.777462,94.681572,6.892226
61.6386185,0.817592,0.025626,0.112022,0.825628,82.201988,1.795250
61.6406288,0.777810,-0.007078,0.138136,0.790013,79.929878,359.478668
61.6426430,0.769757,0.040269,0.000000,0.770809,90.000000,2.994671
61.6446266,0.619173,0.180846,-0.274564,0.701047,113.057159,16.281883
61.6466408,0.629912,0.110802,0.118368,0.650444,79.514885,9.976317
61.6486549,0.621370,0.122273,0.182799,0.659141,73.899139,11.132387
61.6506691,0.544492,0.195002,0.041246,0.579826,85.920845,19.704245
61.6526833,0.616733,0.146678,0.307512,0.704583,64.122696,13.378192
61.6546974,0.560600,0.218187,0.190853,0.631112,72.397758,21.266151
61.6567154,0.661639,0.261385,-0.360717,0.797625,116.887398,21.556852
61.6587257,0.614048,0.211842,0.059062,0.652242,84.804634,19.034027
61.6607399,0.710695,0.197930,0.264314,0.783661,70.288704,15.562667
61.6627235,0.768048,0.338263,0.227705,0.869580,74.819740,23.769627
61.6647377,0.603310,0.437595,0.037341,0.746234,87.131783,35.954262
61.6667519,0.754381,0.304583,-0.181335,0.833513,102.565437,21.986530
61.6687698,0.681164,0.345585,-0.211354,0.792517,105.467186,26.900734
61.6707802,0.699224,0.329233,0.065163,0.775600,85.180519,25.213644
61.6727943,0.873725,0.191829,-0.068824,0.897179,94.399582,12.382990
61.6748085,0.769268,0.223556,-0.108605,0.808422,97.720604,16.204348
61.6768265,1.250549,0.080539,0.038317,1.253726,88.248627,3.684920
61.6788368,1.627130,0.099575,-0.325328,1.662319,101.286057,3.501959
61.6808243,1.577586,0.097867,-0.249427,1.600178,98.967499,3.549846
61.6828346,1.747450,-0.065407,-0.057109,1.749606,91.870537,357.856415
61.6848488,1.590765,-0.031971,-0.040025,1.591590,91.441032,358.848602
61.6868629,1.400645,0.114951,-0.411236,1.464286,106.310600,4.691752
61.6888771,1.277884,0.154000,-0.278225,1.316857,102.197365,6.871682
61.6908913,0.806121,0.356324,-0.007810,0.881396,90.507690,23.846502
61.6929054,1.057256,0.359740,-0.312393,1.159652,105.627693,18.791311
61.6949196,0.989652,0.426856,0.000488,1.077784,89.974052,23.331474
61.6969337,1.247377,0.272612,-0.076878,1.279131,93.445656,12.328054
61.6989174,1.702788,0.066140,-0.317763,1.733445,100.562775,2.224359
61.7009315,1.519745,0.048079,-0.168155,1.529775,96.310799,1.812029
61.7029457,1.689364,-0.020501,-0.249915,1.707873,98.414360,359.304749
61.7049599,0.979158,0.325084,-0.319959,1.080187,107.229935,18.366371
61.7069740,1.023088,0.182067,-0.142041,1.048825,97.783432,10.090608
61.7089882,0.571338,0.232098,-0.293113,0.682797,115.422028,22.108791
61.7110023,0.646996,0.151315,-0.322400,0.738540,115.883095,13.163398
61.7130165,0.844194,0.003905,-0.079563,0.847944,95.383987,0.265026
61.7150269,0.658710,0.131547,-0.386343,0.774897,119.905647,11.293602
61.7170143,1.215893,0.021965,-0.621858,1.365865,117.083282,1.034938
61.7190247,0.554986,0.249182,-0.540099,0.813516,131.598511,24.179535
61.7210426,1.109240,-0.139357,-0.313125,1.160983,105.646843,352.839294
61.7230568,1.005760,-0.090789,-0.226729,1.034989,102.654083,354.841919
61.7250710,0.865183,-0.044907,-0.076634,0.869730,95.055023,357.028778
61.7270813,1.058964,-0.030507,-0.010250,1.059453,90.554359,358.349854
61.7290993,0.748035,0.114219,-0.393420,0.852867,117.470467,8.681534
61.7311134,0.886416,0.154488,-0.504710,1.031665,119.289284,9.886443
61.7331276,1.323766,0.110558,-0.454191,1.403877,108.876289,4.774132
61.7351112,1.236394,0.303119,0.171084,1.284454,82.345680,13.775156
61.7371254,1.550496,0.198663,0.471763,1.632809,73.206268,7.301436
61.7391357,1.824084,0.194270,-0.033436,1.834705,91.044220,6.079230
61.7411537,1.578806,0.333382,-0.057109,1.614631,92.026970,11.923471
61.7431679,1.474106,0.238688,-0.370967,1.538693,103.951019,9.197536
61.7451820,0.920828,0.399034,-0.322644,1.054159,107.822395,23.429119
61.7471924,1.022844,0.105677,0.249915,1.058222,76.339722,5.898678
61.7492104,0.408308,0.425392,0.509103,0.779012,49.192135,46.173931
61.7511902,0.469810,0.408064,0.221360,0.660483,70.418427,40.976650
61.7532082,0.935471,0.239664,-0.341680,1.024349,109.484894,14.369886
61.7552223,1.090936,0.058330,-0.437351,1.176783,111.817360,3.060551
61.7572327,1.640553,-0.272124,-0.330209,1.695436,101.230927,350.581909
61.7592468,1.728657,-0.309465,0.086884,1.758287,87.167618,349.850403
61.7612648,2.462049,-0.520330,0.320203,2.536722,82.748375,348.066711
61.7632790,2.293406,-0.117147,-0.043930,2.296816,91.095940,357.075867
61.7652893,2.221165,0.073705,-0.090545,2.224231,92.333076,1.900558
61.7673073,2.538683,0.191829,-0.523015,2.599087,101.608902,4.321195
61.7692871,2.299263,0.367062,-0.096647,2.330384,92.376877,9.070352
61.7713051,2.274613,0.345585,0.378289,2.331608,80.662849,8.638958
61.7733192,2.448138,0.077610,0.185239,2.456363,85.675102,1.815767
61.7753334,1.873872,0.166447,0.578904,1.968306,72.895660,5.075988
61.7773438,1.999561,-0.036365,0.233807,2.013512,83.331833,358.958130
61.7793617,2.067165,-0.011471,-0.500073,2.126823,103.599106,359.682068
61.7813759,1.445063,0.027334,-0.087617,1.447975,93.469070,1.083662
61.7833862,1.720360,-0.399522,0.612584,1.869362,70.870964,346.925873
61.7854004,1.824328,-0.478108,0.153756,1.892195,85.339119,345.314545
61.7873840,1.355494,-0.462488,0.306048,1.464556,77.938026,341.160583
61.7893982,1.432616,-0.715820,0.274808,1.624902,80.263161,333.450562
61.7914162,1.598331,-0.454679,-0.798311,1.843555,115.659889,344.120483
61.7934303,1.673501,-0.538146,-1.114121,2.081219,122.365723,342.173798
61.7954407,1.714258,-0.683848,-0.348026,1.878151,100.678757,338.252045
61.7974548,1.850198,-0.863230,-0.392200,2.078995,100.873940,334.988068
61.7994728,1.764290,-0.822229,-0.383902,1.983976,101.157188,335.012604
61.8014870,1.303266,-0.673598,-0.222336,1.483802,98.617783,332.667633
61.8034973,1.130473,-0.685801,-1.163665,1.761366,131.350281,328.756927
61.8054848,0.907649,-0.406599,-0.579880,1.151265,120.244400,335.869049
61.8074951,1.281545,-0.392932,-0.306536,1.375033,102.881172,342.954041
61.8095093,1.324987,0.021965,0.176941,1.336930,82.394638,0.949742
61.8115273,1.453849,0.104701,0.085176,1.460101,86.655716,4.119108
61.8135414,1.385757,0.138625,0.003417,1.392678,89.859428,5.712591
61.8155518,1.144873,0.015620,-0.532777,1.262865,114.953308,0.781646
61.8175659,1.210280,0.077854,-0.278225,1.244286,102.920700,3.680622
61.8195839,1.312296,0.009762,0.434666,1.382444,71.674278,0.426221
61.8215942,1.443599,-0.246986,0.307756,1.496560,78.132896,350.291229
61.8235817,1.412115,-0.285303,0.189877,1.453107,82.491730,348.577759
61.8255920,1.708645,-0.533997,-0.623566,1.895641,109.204903,342.644562
61.8276062,1.704252,-0.586714,-1.150486,2.138299,122.550163,341.003235
61.8296204,1.408454,-0.635769,-0.394885,1.594955,104.334572,335.705841
61.8316383,1.497535,-0.748768,0.249427,1.692772,81.526733,333.434937
61.8336487,1.471421,-0.541319,0.476888,1.638758,73.081825,339.802002
61.8356628,1.397960,-0.407576,0.187436,1.468176,82.665268,343.745941
61.8376770,1.305218,-0.241373,-0.801972,1.550811,121.139992,349.522705
61.8396950,1.005516,-0.184263,-0.878606,1.347948,130.678223,349.615631
61.8416748,0.995998,-0.298238,-0.607703,1.204267,120.306419,343.330383
61.8436928,1.142920,-0.307268,-0.081515,1.186307,93.940086,344.952148
61.8457031,1.194660,-0.231122,0.349978,1.266142,73.953758,349.050659
61.8477173,1.244204,-0.168399,0.575487,1.381154,65.375404,352.292023
61.8497353,1.283253,0.085176,-0.346073,1.331826,105.061081,3.797440
61.8517494,1.534632,0.076146,-0.984283,1.824748,122.643311,2.840591
61.8537598,1.378923,-0.154732,-0.491531,1.472065,109.506027,353.597473
61.8557739,1.397960,-0.259433,-0.111290,1.426178,94.475563,349.486664
61.8577576,1.649583,-0.534974,0.079075,1.735965,87.389229,342.031677
61.8597717,1.690096,-0.641627,0.164006,1.815216,84.816200,339.211273
61.8617897,1.699127,-0.706790,-0.032216,1.840549,91.002914,337.414032
61.8638000,1.646654,-0.600869,-0.656026,1.871599,110.518890,339.952820
61.8658142,1.465320,-0.543760,-0.485186,1.636533,107.245804,339.640808
61.8678284,1.221018,-0.556451,-0.269195,1.368572,101.343925,335.500000
61.8698463,1.103871,-0.490311,-0.109338,1.212803,95.172401,336.050446
61.8718567,0.938888,-0.461756,-0.082247,1.049521,94.494675,333.811493
61.8738708,0.766096,-0.234783,-0.215014,0.829612,105.021088,342.961426
61.8758545,0.735589,-0.119832,-0.307268,0.806141,112.405495,350.747437
61.8778687,0.733148,0.034412,-0.327769,0.803818,114.064529,2.687343
61.8798828,0.605994,0.128374,-0.160590,0.639920,104.533890,11.960741
61.8819008,0.669205,0.131791,-0.191829,0.708521,105.708633,11.141063
61.8839111,0.721921,0.247474,-0.217211,0.793470,105.887428,18.921673
61.8859253,0.686533,0.426856,-0.195978,0.831830,103.626907,31.871538
61.8879395,0.795383,0.527652,-0.144238,0.965326,98.593246,33.560047
61.8899536,0.848831,0.546444,-0.118124,1.016400,96.673866,32.771847
61.8919678,0.999170,0.459072,0.053937,1.100908,87.191788,24.676550
61.8939819,1.125104,0.382438,-0.037097,1.188904,91.788055,18.773577
61.8959656,1.098014,0.364377,-0.167179,1.168911,98.222717,18.358505
61.8979797,1.049202,0.200859,-0.156197,1.079614,98.318642,10.837570
61.8999939,0.914971,0.000732,0.033192,0.915573,87.922432,0.045849
61.9020081,0.869088,-0.126910,0.181090,0.896779,78.349907,351.692017
61.9040222,0.819056,-0.131303,0.251867,0.866908,73.110023,350.892426
61.9060364,0.611852,-0.051496,0.356568,0.710038,59.855618,355.189087
61.9080505,0.535706,-0.071997,-0.014155,0.540707,91.500130,352.345520
61.9100647,0.477376,-0.041734,-0.117392,0.493366,103.764984,355.003723
61.9120483,0.333626,0.016840,0.195002,0.386802,59.725819,2.889581
61.9140625,0.188656,0.107873,0.277493,0.352463,38.066391,29.760843
61.9160767,0.148387,0.212330,0.283839,0.384275,42.384747,55.052200
61.9180908,0.118856,0.257724,0.473959,0.552436,30.913538,65.242065
61.9201050,0.202079,0.327281,0.254308,0.461109,56.529095,58.306755
61.9221191,0.230390,0.518866,-0.060038,0.570882,96.036804,66.057518
61.9241333,0.274320,0.534729,0.120320,0.612914,78.678833,62.841827
61.9261475,0.204276,0.562552,0.491287,0.774310,50.618298,70.042847
61.9281578,0.224045,0.538878,-0.003661,0.583609,90.359406,67.424370
61.9301453,0.208425,0.504954,-0.065651,0.550209,96.852905,67.571136
61.9321556,0.225509,0.338996,0.358520,0.542502,48.634235,56.367085
61.9341736,0.380241,0.330942,0.111046,0.516175,77.576706,41.034569
61.9361877,0.548885,0.393908,0.116415,0.685559,80.223183,35.665199
61.9382019,0.654806,0.327525,0.292625,0.788462,68.214455,26.573591
61.9402122,0.739005,0.284327,0.105677,0.798835,82.398140,21.043850
61.9422302,0.993557,0.215503,-0.371455,1.082394,110.070694,12.237893
61.9442101,1.101430,0.122273,-0.255528,1.137275,102.984322,6.334618
61.9462280,1.113633,0.101040,0.145458,1.127629,82.588493,5.184239
61.9482422,1.208083,0.102992,-0.014887,1.212557,90.703484,4.872828
61.9502563,1.259091,0.169620,0.056621,1.271726,87.448166,7.672468
61.9522667,1.191487,0.267487,-0.014155,1.221226,90.664131,12.653013
61.9542847,1.189535,0.377313,-0.325084,1.289588,104.600853,17.598677
61.9562988,0.915215,0.482013,-0.182311,1.050329,99.995735,27.774282
61.9583092,0.803681,0.505931,-0.045395,0.950752,92.736687,32.191116
61.9603271,0.674818,0.509836,-0.050520,0.847269,93.418388,37.071606
61.9623070,0.523747,0.631864,-0.066872,0.823429,94.658188,50.344955
61.9643250,0.495436,0.708498,-0.141065,0.875972,99.267174,55.035805
61.9663391,0.516425,0.717040,-0.115195,0.891129,97.427330,54.237892
61.9683533,0.702885,0.643091,-0.065651,0.954947,93.942123,42.456348
61.9703636,0.712891,0.635037,-0.012935,0.954805,90.776230,41.694355
61.9723816,0.702397,0.611607,0.071509,0.934098,85.609489,41.047508
61.9743958,0.860058,0.476400,-0.107385,0.989034,96.233231,28.982771
61.9764099,0.793186,0.409528,-0.173525,0.909378,101.000465,27.307653
61.9783936,0.783912,0.356568,-0.089081,0.865791,95.905594,24.458735
61.9804077,0.748524,0.280422,0.068824,0.802285,85.078819,20.537617
61.9824181,0.753405,0.244301,0.094694,0.797665,83.182091,17.965961
61.9844360,0.750476,0.215503,-0.039537,0.781805,92.898788,16.021656
61.9864502,0.658466,0.259189,-0.026114,0.708123,92.113426,21.485834
61.9884644,0.675550,0.322644,-0.212818,0.778305,105.868935,25.529196
61.9904747,0.554010,0.455899,0.053449,0.719463,85.739601,39.451218
61.9924927,0.530825,0.463953,0.194270,0.731278,74.593971,41.154202
61.9945068,0.515449,0.579636,0.159613,0.791923,78.372284,48.354485
61.9964905,0.521794,0.632352,0.164739,0.836228,78.638298,50.471779
61.9985046,0.386099,0.778299,0.017084,0.868972,88.873489,63.614899
62.0005150,0.397569,0.787573,-0.090057,0.886816,95.828499,63.215210
62.0025291,0.468834,0.683116,0.034656,0.829249,87.604790,55.537548
62.0045471,0.406843,0.620638,0.338996,0.815862,65.448807,56.754158
62.0065613,0.512276,0.522038,0.298238,0.789871,67.816269,45.540764
62.0085716,0.520086,0.520086,0.210621,0.765075,74.020409,45.000000
62.0105858,0.690194,0.420755,0.156929,0.823425,79.013329,31.367239
62.0126038,0.618685,0.431493,-0.016352,0.754470,91.241882,34.893303
62.0145836,0.631620,0.402450,-0.020501,0.749220,91.567970,32.504128
62.0166016,0.718016,0.290184,0.211842,0.802889,74.701416,22.005943
62.0186157,0.621370,0.309465,0.147655,0.709698,77.991730,26.474964
62.0206261,0.634061,0.318739,0.096403,0.716185,82.264175,26.688419
