Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
43.4275627,0.859326,0.049056,-0.041002,0.861701,92.727287,3.267244
43.4295502,0.837849,0.012203,-0.008786,0.837983,90.600746,0.834427
43.4315605,0.782692,-0.041734,0.022209,0.784118,88.376945,356.947845
43.4335480,0.739493,-0.072485,-0.015864,0.743207,91.223068,354.401764
43.4354973,0.648216,-0.140577,-0.104456,0.671459,98.949654,347.763885
43.4375153,0.576707,-0.163274,0.006590,0.599411,89.370117,344.192413
43.4394684,0.545712,-0.197198,0.061258,0.583474,83.973457,340.132202
43.4414482,0.487138,-0.267731,0.078586,0.561391,81.953003,331.206848
43.4434357,0.489579,-0.308244,0.071509,0.582937,82.953789,327.805023
43.4454460,0.548885,-0.242593,0.018792,0.600399,88.206360,336.155792
43.4474030,0.631864,-0.135696,-0.069312,0.649977,96.121552,347.879547
43.4493828,0.678723,-0.104945,-0.133011,0.699550,100.960846,351.210480
43.4514008,0.768536,-0.084688,-0.189632,0.796103,103.780373,353.711731
43.4533806,0.818080,-0.083224,-0.181335,0.842059,102.435867,354.191254
43.4553680,0.921072,-0.043930,-0.090789,0.926578,95.623062,357.269348
43.4573822,1.002587,0.053449,0.003173,1.004016,89.818939,3.051584
43.4593315,1.012594,0.119100,0.005857,1.019590,89.670845,6.708235
43.4613190,1.003319,0.141065,-0.139113,1.022693,97.817940,8.003234
43.4632683,0.995021,0.119588,-0.195002,1.020977,101.010872,6.853302
43.4652557,0.956216,0.085664,-0.096403,0.964874,95.734108,5.119263
43.4672394,0.913750,-0.034900,-0.064919,0.916718,94.060913,357.812683
43.4692192,0.892029,-0.101772,-0.016352,0.897965,91.043404,353.491241
43.4712372,0.871773,-0.135696,0.059062,0.884245,86.170158,351.152618
43.4732170,0.878850,-0.102748,0.037097,0.885613,87.599281,353.331696
43.4751740,0.872505,-0.123249,-0.034656,0.881848,92.252274,351.959656
43.4771881,0.843950,-0.230634,-0.117392,0.882737,97.642166,344.715454
43.4791412,0.839557,-0.280178,-0.074926,0.888239,94.838814,341.545074
43.4811249,0.875433,-0.393664,0.024162,0.960176,88.558067,335.787537
43.4831047,0.998926,-0.335335,0.147167,1.063937,82.049202,341.443359
43.4851227,1.069703,-0.251135,0.198663,1.116602,79.751541,346.787903
43.4870758,1.139259,-0.129594,0.097379,1.150734,85.145638,353.510315
43.4890900,1.170254,-0.113487,-0.010494,1.175791,90.511398,354.460999
43.4910431,1.198321,-0.084932,-0.138869,1.209327,96.593895,355.945892
43.4930267,1.192220,-0.063211,-0.194514,1.209636,99.253532,356.965057
43.4950409,1.180261,-0.024894,-0.158393,1.191102,97.641853,358.791718
43.4970245,1.167570,0.069800,-0.018060,1.169794,90.884613,3.421219
43.4989777,1.165129,0.069800,0.000488,1.167218,89.976036,3.428368
43.5009880,1.146825,0.059306,-0.093474,1.152155,94.653496,2.960307
43.5029411,1.078245,-0.042222,-0.081515,1.082146,94.320030,357.757568
43.5049286,1.036023,-0.091033,-0.027578,1.040380,91.518982,354.978424
43.5068779,0.949871,-0.131791,0.005613,0.958986,89.664627,352.100861
43.5088654,0.932543,-0.047835,0.077854,0.937009,85.233910,357.063568
43.5108490,0.929370,-0.003905,0.174013,0.945529,79.394974,359.759277
43.5128326,0.885440,-0.009274,0.112754,0.892638,82.743240,359.399902
43.5148163,0.874945,-0.033436,-0.016108,0.875732,91.053932,357.811523
43.5168266,0.892761,-0.052716,-0.068824,0.896961,94.400650,356.620697
43.5187836,0.976473,-0.027090,-0.012447,0.976928,90.730019,358.410858
43.5207634,1.055059,0.013911,-0.033680,1.055689,91.828232,0.755418
43.5227509,1.211988,0.066872,-0.132035,1.220992,96.207962,3.158103
43.5247612,1.294724,0.046127,-0.095670,1.299073,94.223381,2.040401
43.5267143,1.459462,0.070288,-0.068824,1.462774,92.696785,2.757265
43.5287323,1.588325,0.078342,-0.151315,1.597438,95.435425,2.823763
43.5306854,1.640797,0.077610,-0.120320,1.647032,94.189346,2.708090
43.5326691,1.736955,0.166691,0.002197,1.744937,89.927879,5.481740
43.5346222,1.720604,0.180358,-0.020745,1.730155,90.687004,5.984045
43.5366058,1.613951,0.102016,-0.090301,1.619691,93.196014,3.616787
43.5385895,1.426759,0.006345,-0.018792,1.426896,90.754616,0.254820
43.5405998,1.315469,-0.013179,0.003661,1.315540,89.840561,359.425995
43.5425568,1.118026,-0.128862,0.002441,1.125431,89.875748,353.425171
43.5445709,0.982818,-0.129106,0.044174,0.992246,87.448372,352.516296
43.5465240,0.922292,-0.106409,0.012447,0.928494,89.231895,353.418640
43.5485344,0.805633,-0.093718,-0.051252,0.812683,93.615768,353.364685
43.5504875,0.785376,-0.070533,-0.046127,0.789885,93.347801,354.868195
43.5525055,0.774882,-0.018792,-0.025382,0.775525,91.875557,358.610748
43.5544586,0.770733,0.056133,0.115683,0.781385,81.486130,4.165549
43.5564423,0.759262,0.095670,0.125201,0.775440,80.708435,7.181678
43.5583954,0.745839,0.152536,-0.023429,0.761638,91.762810,11.558495
43.5604095,0.746083,0.158149,-0.057842,0.764851,94.337112,11.967979
43.5623627,0.759994,0.179382,-0.106653,0.788127,97.777397,13.280509
43.5643730,0.810026,0.200127,-0.137160,0.845580,99.335098,13.877722
43.5663300,0.844438,0.183043,-0.072973,0.867125,94.827454,12.230396
43.5683441,0.934251,0.127398,-0.022697,0.943170,91.378952,7.765166
43.5702972,0.986235,0.118856,-0.010006,0.993422,90.577126,6.871845
43.5722809,1.098258,0.076634,0.039049,1.101620,87.968613,3.991502
43.5742340,1.169766,0.050276,-0.007566,1.170871,90.370232,2.461020
43.5762177,1.214429,0.047103,-0.069556,1.217331,93.275574,2.221171
43.5781975,1.284229,0.043198,0.001464,1.284956,89.934708,1.926555
43.5801849,1.284473,0.030995,0.070533,1.286782,86.857864,1.382320
43.5821342,1.251770,-0.039537,0.030995,1.252777,88.582283,358.190918
43.5841522,1.205887,-0.126422,-0.043686,1.213282,92.063477,354.015137
43.5861053,1.195392,-0.156441,-0.076146,1.207988,93.614052,352.544098
43.5880852,1.201982,-0.125445,-0.136916,1.216241,96.463669,354.041870
43.5900421,1.190023,-0.120808,-0.000732,1.196140,90.035072,354.203339
43.5920219,1.149998,-0.174501,-0.051496,1.164301,92.534973,351.371735
43.5940399,1.184410,-0.095914,0.081759,1.191096,86.064011,355.370239
43.5960236,1.151706,-0.066384,0.027823,1.153953,88.618431,356.701172
43.5980072,1.180017,-0.015864,-0.029531,1.180493,91.433449,359.229797
43.5999908,1.168546,0.072973,-0.078342,1.173440,93.828087,3.573354
43.6019440,1.136819,0.092986,-0.131059,1.148120,96.554642,4.676085
43.6039581,1.089960,0.151315,-0.255772,1.129747,103.085075,7.903667
43.6059074,1.026749,0.100796,-0.269927,1.066412,104.662064,5.606745
43.6078949,0.962806,0.108117,-0.184995,0.986361,100.810043,6.407134
43.6098480,0.982330,0.109826,0.024162,0.988746,88.599739,6.379249
43.6118317,1.000635,0.074926,-0.012691,1.003516,90.724609,4.282205
43.6138458,1.067506,0.069800,-0.185728,1.085789,99.849060,3.741038
43.6158295,1.156831,0.103724,-0.320691,1.204932,105.435226,5.123579
43.6178131,1.171475,0.074437,-0.241617,1.198446,101.631027,3.635781
43.6198273,1.148533,-0.020745,-0.074193,1.151114,93.695480,358.965240
43.6217804,1.168302,0.009518,-0.050276,1.169422,92.464020,0.466782
43.6237640,1.209060,0.050276,0.177674,1.223078,81.647224,2.381133
43.6257439,1.226388,-0.010739,-0.002929,1.226438,90.136818,359.498322
43.6277313,1.240787,-0.009762,-0.144970,1.249265,96.663857,359.549225
43.6297417,1.246889,0.031483,-0.154976,1.256877,97.082748,1.446386
43.6317291,1.248841,0.078830,-0.133743,1.258453,96.100685,3.611885
43.6336823,1.182701,0.117636,-0.209157,1.206801,99.980637,5.680155
43.6356926,1.140968,-0.023918,-0.082735,1.144213,94.146545,358.799103
43.6376495,1.147313,-0.046127,0.053204,1.149472,87.347061,357.697723
43.6396294,1.204178,0.071265,0.011715,1.206342,89.443596,3.386882
43.6416168,1.228584,0.104456,-0.053693,1.234185,92.493408,4.859706
43.6436272,1.300337,0.184019,-0.059550,1.314643,92.596245,8.054812
43.6455803,1.278372,0.237712,-0.147167,1.308587,96.457268,10.533774
43.6475677,1.239323,0.201835,-0.204764,1.272237,99.261925,9.249948
43.6495781,1.114365,0.133499,-0.083956,1.125469,94.278023,6.831393
43.6515656,0.991116,0.131059,-0.013423,0.999834,90.769241,7.532716
43.6535149,0.920584,0.096403,0.011959,0.925695,89.259789,5.978167
43.6555328,0.808318,0.051740,-0.065407,0.812608,94.616768,3.662487
43.6574860,0.805877,0.067116,-0.127398,0.818641,98.952827,4.760770
43.6594658,0.894714,0.108850,-0.105433,0.907456,96.671974,6.936430
43.6614532,0.967199,0.100308,-0.036609,0.973075,92.156067,5.920939
43.6634636,0.959145,0.072241,-0.050520,0.963188,93.006584,4.307275
43.6654205,0.948651,-0.026358,-0.071265,0.951689,94.294464,358.408447
43.6674004,0.912042,-0.036609,-0.009518,0.912826,90.597443,357.701416
43.6694183,0.865915,-0.003173,-0.057598,0.867834,93.805473,359.790070
43.6713982,0.884708,0.116659,-0.032216,0.892947,92.067551,7.511802
43.6733856,0.896422,0.153024,-0.031483,0.909934,91.982811,9.687307
43.6753960,0.961830,0.165715,-0.091521,0.980282,95.357071,9.775592
43.6773491,1.042613,0.150095,-0.078586,1.056288,94.266670,8.192057
43.6793365,1.062625,0.090301,0.025382,1.066757,88.636604,4.857287
43.6813202,1.094353,0.159369,-0.061991,1.107632,93.208336,8.285675
43.6833038,1.074584,0.162542,-0.077122,1.089541,94.059021,8.601385
43.6852570,1.003319,0.129838,0.035144,1.012296,88.010445,7.373605
43.6872368,0.937424,0.166691,-0.147167,0.963435,98.786438,10.082847
43.6892548,0.922048,0.172793,-0.256992,0.972664,105.320305,10.614162
43.6912346,0.927418,0.126178,-0.069556,0.938543,94.250145,7.747672
43.6932220,0.934007,0.124957,-0.025626,0.942677,91.557739,7.620139
43.6952324,0.953532,0.146190,-0.046371,0.965787,92.752029,8.716407
43.6971893,0.963538,0.091766,0.063455,0.969976,86.249084,5.440332
43.6991692,0.954020,0.085664,0.027090,0.958241,88.379982,5.130987
43.7011566,0.950603,0.082979,-0.125445,0.962428,97.489388,4.988783
43.7031708,0.951579,0.092010,-0.022941,0.956292,91.374657,5.522844
43.7051201,0.941329,0.138869,-0.023674,0.951811,91.425217,8.391972
43.7071381,0.919120,0.178162,-0.136672,0.946151,98.305466,10.970145
43.7090912,0.916679,0.176209,-0.106653,0.939534,96.518089,10.881001
43.7110748,0.930346,0.143506,0.001464,0.941350,89.910873,8.768750
43.7130280,0.908381,0.154488,-0.051740,0.922876,93.213921,9.651936
43.7150078,0.911554,0.171816,-0.089325,0.931896,95.500412,10.674291
43.7169952,0.891053,0.200615,-0.081271,0.916966,95.084816,12.688227
43.7189789,0.875433,0.201347,-0.124469,0.906872,97.888809,12.952613
43.7209320,0.837604,0.072973,-0.199395,0.864098,103.341522,4.979106
43.7229156,0.938400,0.077854,-0.107385,0.947728,96.506050,4.742676
43.7249298,0.981598,0.123981,-0.001952,0.989399,90.113068,7.198643
43.7269135,1.071411,0.179382,0.074682,1.088888,86.067276,9.504645
43.7288933,1.072876,0.138380,-0.010983,1.081819,90.581673,7.349483
43.7309113,1.037975,0.088593,-0.157417,1.053576,98.592857,4.878458
43.7328644,1.010641,0.125689,-0.050276,1.019667,92.826180,7.089252
43.7348785,0.983795,0.124713,-0.130327,1.000195,97.486992,7.224710
43.7368279,0.893738,0.031239,-0.112022,0.901272,97.139954,2.001877
43.7388153,0.908625,0.040758,-0.104701,0.915545,96.566635,2.568355
43.7407990,0.906185,0.118124,-0.094450,0.918719,95.900795,7.426789
43.7428131,0.985259,0.148143,-0.152048,1.007869,98.676796,8.550892
43.7447662,1.018207,0.170596,-0.108117,1.038045,95.978470,9.511310
43.7467766,1.015034,0.185484,-0.133255,1.040411,97.358627,10.355757
43.7487335,0.973300,0.117880,-0.175477,0.995993,100.147522,6.905649
43.7507477,0.966711,0.135940,-0.125934,0.984311,97.350616,8.004507
43.7527008,0.934983,0.202568,-0.076146,0.959701,94.550819,12.224408
43.7546844,0.903500,0.197442,-0.100308,0.930246,96.190186,12.327086
43.7566643,0.868112,0.147899,-0.281154,0.924413,107.706627,9.668552
43.7586823,0.860302,0.075902,-0.226241,0.892785,104.679413,5.041977
43.7606354,0.894226,0.092498,-0.133255,0.908819,98.431366,5.905607
43.7626495,0.919364,0.084932,-0.097867,0.928451,96.050728,5.278072
43.7646027,0.916679,0.051740,-0.100063,0.923575,96.219841,3.230519
43.7665863,0.916923,0.004149,-0.005369,0.916948,90.335503,0.259255
43.7686005,0.912530,-0.026114,-0.100552,0.918425,96.285492,358.360809
43.7705841,0.894470,-0.036609,-0.114463,0.902507,97.286316,357.656311
43.7725677,0.900083,0.021721,-0.111290,0.907197,97.046486,1.382412
43.7745819,0.890321,-0.013179,-0.203056,0.913278,102.846344,359.151947
43.7765350,0.928150,-0.055645,-0.166691,0.944640,100.163628,356.569061
43.7785187,1.002587,0.017816,-0.102016,1.007921,95.809090,1.018050
43.7804718,1.028213,0.071753,-0.206228,1.051143,101.314507,3.991857
43.7824860,1.024796,0.044418,-0.211354,1.047307,101.642632,2.481855
43.7844353,0.994777,0.030263,-0.205496,1.016232,101.666458,1.742514
43.7864227,0.972812,0.033924,-0.201591,0.994059,101.700516,1.997212
43.7883759,0.899351,0.010250,-0.126910,0.908319,98.031609,0.653004
43.7903862,0.892761,0.010983,-0.125445,0.901599,97.997894,0.704806
43.7923431,0.922292,0.051740,-0.126178,0.932320,97.778122,3.210899
43.7943230,1.026261,0.055645,-0.155709,1.039496,98.614891,3.103605
43.7963104,1.063357,0.043686,-0.235271,1.089950,102.465698,2.352577
43.7982941,1.054815,0.055889,-0.235759,1.082285,102.581886,3.032965
43.8002472,1.041148,0.032948,-0.186460,1.058226,100.148514,1.812553
43.8022308,0.982086,0.012447,-0.116659,0.989069,96.773727,0.726125
43.8042450,0.912286,-0.012691,-0.168644,0.927829,100.472374,359.203003
43.8062286,0.893005,-0.025870,-0.143750,0.904871,99.140854,358.340637
43.8081818,0.840777,0.010739,-0.104212,0.847279,97.065079,0.731750
43.8101959,0.815395,0.017816,-0.071997,0.818761,95.044754,1.251699
43.8121490,0.843950,-0.033192,-0.033192,0.845254,92.250496,357.747772
43.8141327,0.985747,0.012447,-0.258213,1.019081,104.677490,0.723429
43.8160553,1.012349,0.022697,-0.360961,1.075016,109.619514,1.284382
43.8180695,1.057500,0.068336,-0.154000,1.070837,98.268539,3.697333
43.8200226,1.005760,0.037585,-0.039293,1.007229,92.235748,2.140123
43.8220367,0.995265,0.022209,-0.095182,1.000053,95.461525,1.278335
43.8239861,0.958169,0.051740,-0.159857,0.972789,99.458260,3.090912
43.8259735,0.954264,0.097135,-0.151315,0.971057,98.964684,5.812135
43.8279839,0.959389,0.101040,-0.190609,0.983345,101.176796,6.012041
43.8299713,0.986479,0.007566,-0.251623,1.018093,104.309013,0.439420
43.8319550,0.999658,-0.037097,-0.176209,1.015747,99.990067,357.874756
43.8339348,1.047006,-0.009030,-0.171328,1.060969,99.292969,359.505859
43.8358917,1.046029,0.008786,-0.155709,1.057591,98.466400,0.481241
43.8379059,1.019427,-0.001708,-0.105189,1.024841,95.891159,359.903992
43.8398590,0.996730,0.007078,-0.110314,1.002841,96.315399,0.406844
43.8418694,0.979158,0.013911,-0.168399,0.993631,99.757530,0.813968
43.8438263,1.003075,0.012447,-0.165959,1.016788,99.393784,0.710933
43.8458099,1.018695,-0.022209,-0.160102,1.031438,98.929649,358.751068
43.8478203,1.028701,-0.086640,-0.161078,1.044834,98.868423,355.185730
43.8498077,1.037731,-0.079319,-0.159369,1.052890,98.705971,355.629120
43.8517914,1.043101,-0.031727,-0.122517,1.050750,96.695877,358.257813
43.8538055,0.994533,0.026358,-0.066628,0.997111,93.831398,1.518159
43.8557549,0.926685,0.028799,-0.136428,0.937117,98.371025,1.780017
43.8577728,0.906673,0.070533,-0.081515,0.913058,95.122017,4.448236
43.8597260,0.908381,0.129594,-0.151560,0.930011,99.379051,8.119327
43.8617401,0.917167,0.132035,-0.272856,0.965960,106.407753,8.191993
43.8636932,0.930834,0.062235,-0.219896,0.958478,103.263023,3.825043
43.8656769,0.957925,0.056865,-0.172793,0.975044,100.207588,3.397266
43.8676910,0.964270,0.064919,-0.209157,0.988827,102.211472,3.851610
43.8696747,0.990628,0.138625,-0.165715,1.013914,99.406662,7.966012
43.8716888,0.978181,0.171816,-0.155464,1.005251,98.896637,9.962305
43.8736725,0.982818,0.214770,-0.207937,1.027276,101.678253,12.326782
43.8756256,0.992581,0.124225,-0.293357,1.042452,106.344391,7.133687
43.8776093,1.003319,0.068824,-0.301899,1.050014,106.709473,3.924139
43.8796234,1.030654,0.041246,-0.200615,1.050807,101.006203,2.291694
43.8816071,1.030898,0.036120,-0.184507,1.047902,100.141113,2.006702
43.8835869,1.040172,0.058330,-0.144238,1.051744,97.882477,3.209611
43.8856049,1.024552,0.147167,-0.122273,1.042265,96.737137,8.174046
43.8875580,1.009665,0.154732,-0.208425,1.042500,101.532745,8.712855
43.8895721,0.969884,0.119588,-0.209401,0.999412,102.094482,7.029174
43.8915215,0.952800,0.075902,-0.355591,1.019820,110.406631,4.554671
43.8935394,0.961586,0.052716,-0.386343,1.037635,111.859383,3.137947
43.8954620,0.999903,0.052960,-0.156685,1.013489,98.893562,3.031871
43.8974724,1.017719,0.069556,-0.088593,1.023933,94.963554,3.909819
43.8994293,1.019183,0.036853,-0.145946,1.030239,98.144058,2.070856
43.9014435,1.056036,0.080539,-0.171572,1.072910,99.201851,4.361238
43.9033966,1.070191,0.141309,-0.256016,1.109424,103.342110,7.521882
43.9054070,1.104603,0.204764,-0.342900,1.174588,106.973686,10.501903
43.9073601,1.081662,0.172304,-0.281642,1.130930,104.420464,9.050945
43.9093475,1.074828,0.126910,-0.271148,1.115743,104.064835,6.733990
43.9113579,1.043589,0.154000,-0.157661,1.066607,98.500351,8.394430
43.9133453,1.028213,0.144238,-0.106409,1.043719,95.851570,7.985349
43.9152946,0.979158,0.064919,-0.005125,0.981321,90.299240,3.793221
43.9173126,0.981110,0.126910,-0.098599,0.994186,95.691711,7.370468
43.9192657,0.983795,0.176697,-0.153512,1.011257,98.731438,10.182220
43.9212456,0.965491,0.184263,-0.269927,1.019306,105.355942,10.804928
43.9232025,0.969639,0.146922,-0.259677,1.014504,104.830734,8.616076
43.9252167,0.976961,0.094694,-0.287011,1.022641,106.299408,5.536232
43.9271698,1.029189,0.058330,-0.208181,1.051652,101.417458,3.243788
43.9291534,1.039684,0.074682,-0.136916,1.051316,97.483063,4.108556
43.9311066,1.078245,0.117392,-0.063699,1.086485,93.361092,6.213479
43.9331207,1.059453,0.058330,-0.065651,1.063086,93.540581,3.151320
43.9350433,1.063113,0.017816,-0.068824,1.065488,93.703545,0.960101
43.9370575,1.014302,0.064431,-0.164983,1.029650,99.220352,3.634694
43.9390106,1.008201,0.094694,-0.134964,1.021592,97.591599,5.365707
43.9409943,0.966711,0.114951,-0.066384,0.975782,93.900909,6.781164
43.9430084,0.935471,0.154976,-0.158637,0.961400,99.497612,9.406561
43.9449921,0.900571,0.190853,-0.255284,0.955313,105.499222,11.965325
43.9469757,0.887880,0.107873,-0.274564,0.935603,107.065361,6.927218
43.9489899,0.881047,0.048079,-0.275785,0.924452,107.356865,3.123569
43.9509430,0.964758,0.051740,-0.161078,0.979480,99.465416,3.069841
43.9529572,1.009665,0.123493,-0.114707,1.023636,96.433975,6.973260
43.9549065,1.012594,0.135940,-0.160102,1.034146,98.906082,7.646196
43.9568939,0.965979,0.108850,-0.183775,0.989311,100.705490,6.429150
43.9588776,0.970860,0.082979,-0.181823,0.991218,100.569817,4.885202
43.9608612,0.918143,0.071753,-0.278713,0.962194,106.837875,4.468578
43.9628754,0.854200,0.005369,-0.216479,0.881221,104.220711,0.360140
43.9648590,0.815395,-0.021477,-0.168399,0.832880,101.665016,358.491211
43.9668732,0.801240,-0.044418,-0.050520,0.804059,93.602325,356.826935
43.9688530,0.855909,0.005125,0.011227,0.855998,89.248528,0.343084
43.9708099,0.879094,0.066628,-0.140577,0.892753,99.059761,4.334231
43.9728241,1.047006,0.195734,-0.590619,1.217934,119.008202,10.589011
43.9747772,1.112169,0.247474,-0.541319,1.261424,115.412575,12.544782
43.9767609,1.181969,0.166203,-0.471275,1.283267,111.545860,8.004186
43.9787407,1.158052,0.067848,-0.389271,1.223609,108.550095,3.353012
43.9807587,1.203446,0.035632,-0.345097,1.252455,105.993980,1.695952
43.9827118,1.224191,0.060038,-0.221116,1.245448,100.226463,2.807711
43.9846954,1.261044,0.106897,-0.135208,1.272768,96.098106,4.845307
43.9867096,1.222971,0.057842,-0.369259,1.278810,106.783241,2.707840
43.9886932,1.221018,-0.025626,-0.306048,1.259050,104.068291,358.797699
43.9907074,1.208816,-0.077610,-0.195246,1.226939,99.156548,356.326447
43.9926910,1.202714,-0.145458,-0.082491,1.214283,93.895340,353.104065
43.9946709,1.159760,-0.152780,-0.112266,1.175155,95.482010,352.495422
