Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
71.9327316,0.267243,-0.090789,-0.061502,0.288867,102.292908,341.236053
71.9347153,0.122761,-0.331918,-0.397813,0.532443,138.343903,290.297058
71.9366913,0.127886,-0.295309,-0.104701,0.338415,108.022186,293.415405
71.9387131,0.066140,-0.243325,0.409040,0.480516,31.651873,285.206482
71.9406586,0.013423,-0.399766,-0.147411,0.426289,110.230591,271.923126
71.9426727,-0.016596,-0.371699,-0.132035,0.394802,109.538063,267.443512
71.9446335,0.003905,-0.435642,0.116659,0.451009,75.009239,270.513550
71.9466171,0.007810,-0.476644,0.133987,0.495180,74.301010,270.938721
71.9485626,0.119588,-0.434910,0.164739,0.480195,69.936195,285.374756
71.9505463,0.356080,-0.194270,-0.066140,0.410984,99.260864,331.384033
71.9525375,0.457363,-0.284083,-0.116659,0.550902,102.225540,328.154297
71.9545212,0.665788,-0.321179,-0.080783,0.743610,96.236702,334.247131
71.9565353,0.914971,-0.237956,-0.193049,0.964916,101.540970,345.422058
71.9585190,1.043101,-0.176941,-0.141309,1.067397,97.607536,350.372528
71.9605026,1.340850,-0.120320,0.144726,1.353995,83.864044,354.872345
71.9625168,1.426515,-0.002197,0.270415,1.451921,79.266174,359.911774
71.9644623,1.395519,0.102748,-0.160346,1.408454,96.537018,4.210926
71.9664459,1.269586,0.020013,-0.341436,1.314849,105.050903,0.903088
71.9684067,1.183190,-0.021965,-0.222092,1.204053,100.629280,358.936462
71.9704208,1.194416,-0.081027,0.018548,1.197305,89.112350,356.119110
71.9723740,1.174647,-0.097623,0.100308,1.182958,85.135826,355.249176
71.9743500,1.283497,-0.218187,0.001220,1.301911,89.946297,350.352264
71.9763718,1.234930,-0.109582,-0.309953,1.277940,104.036560,354.929138
71.9783478,1.134378,-0.140821,-0.192317,1.159151,99.550224,352.923523
71.9803696,1.021624,-0.416362,-0.332162,1.152130,106.756355,337.826691
71.9823456,1.081662,-0.502758,0.001952,1.192796,89.906212,335.070923
71.9843063,1.200029,-0.424171,0.373896,1.326571,73.629272,340.533142
71.9862900,1.257627,-0.429785,0.377557,1.381626,74.141068,341.132507
71.9882355,1.324011,-0.403183,0.241861,1.405011,80.087646,343.063660
71.9902191,1.512423,-0.304095,-0.097379,1.545762,93.611870,348.631409
71.9921799,1.629814,-0.239908,0.042954,1.647937,88.506393,351.626221
71.9941635,1.733294,-0.244789,0.353883,1.785907,78.571022,351.961395
71.9961777,1.780886,-0.204276,0.520330,1.866555,73.813492,353.456512
71.9981613,1.833846,-0.114707,0.184507,1.846671,84.265808,356.420807
72.0001755,1.779421,-0.025870,0.239420,1.795642,82.337708,359.167053
72.0021591,1.924391,-0.031727,0.034168,1.924956,88.982948,359.055450
72.0041046,1.972959,0.021721,0.041734,1.973520,88.788284,0.630767
72.0060883,1.842144,0.288720,0.528872,1.938184,74.164886,8.907519
72.0080490,1.509250,0.143018,-0.125689,1.521212,94.739441,5.413222
72.0100327,1.395275,0.135940,0.005613,1.401893,89.770584,5.564692
72.0119781,1.056280,-0.051740,0.312881,1.102859,73.518829,357.195709
72.0139923,0.894958,-0.135696,0.106653,0.911448,83.280144,351.378326
72.0159531,0.841753,0.063943,-0.111046,0.851451,97.493851,4.344076
72.0179367,0.683848,-0.133743,-0.049056,0.698529,94.027023,348.934082
72.0199509,0.642847,-0.273344,-0.213306,0.730389,106.980385,336.964386
72.0219345,0.701909,-0.201103,-0.049056,0.731795,93.843674,344.012512
72.0238800,0.752917,-0.181090,0.155953,0.789936,78.613617,346.476166
72.0258636,0.777810,-0.164251,0.219896,0.824816,74.537979,348.076019
72.0278244,0.734368,-0.115683,0.010494,0.743498,89.191246,351.047913
72.0298080,0.716064,-0.115439,-0.188656,0.749443,104.579826,350.841949
72.0318222,0.678479,-0.012447,0.049788,0.680417,85.803787,358.949005
72.0338058,0.557671,0.044418,0.023918,0.559948,87.551926,4.553988
72.0357819,0.493240,0.091766,0.049544,0.504144,84.360283,10.539185
72.0378036,0.219163,0.095914,0.213306,0.320518,48.278957,23.636070
72.0397491,0.080783,0.055645,-0.205252,0.227488,154.456161,34.559914
72.0417633,-0.054181,-0.057598,-0.493484,0.499779,170.896286,226.750854
72.0437241,-0.053693,-0.096159,0.320691,0.339076,18.953764,240.822067
72.0457077,-0.081027,-0.103236,0.301655,0.328966,23.511747,231.872696
72.0476532,-0.205252,-0.052472,0.009274,0.212056,87.493393,194.340408
72.0496674,-0.283839,-0.114219,0.056133,0.311065,79.603737,201.920227
72.0516281,-0.301899,-0.180358,0.043442,0.354343,82.957870,210.854645
72.0536118,-0.288964,-0.279690,0.027090,0.403064,86.146179,224.065643
72.0555954,-0.236247,-0.374628,0.024894,0.443597,86.782982,237.763702
72.0575790,-0.005613,-0.443208,0.151071,0.468281,71.179268,269.274384
72.0595551,0.253820,-0.460292,0.266511,0.589339,63.113853,298.873718
72.0615768,0.390004,-0.365598,0.181090,0.564410,71.285698,316.850006
72.0635223,0.700932,-0.089813,0.067604,0.709889,84.535355,352.698273
72.0655136,0.980134,-0.047835,0.004637,0.981312,89.729256,357.205902
72.0674667,1.079221,-0.072485,-0.029043,1.082042,91.538048,356.157532
72.0694809,1.198077,-0.085664,0.253087,1.227510,78.101440,355.910248
72.0714264,1.182701,-0.130571,0.198419,1.206317,80.532806,353.700043
72.0734100,1.119735,-0.123493,0.064919,1.128393,86.701813,353.706421
72.0753708,1.058720,-0.071265,0.144970,1.070973,82.220398,356.149109
72.0773544,0.926929,-0.088105,0.102992,0.936786,83.688026,354.570343
72.0793686,0.677259,-0.080539,-0.284083,0.738829,112.612930,353.218292
72.0813522,0.573534,-0.142773,-0.390004,0.708116,123.419296,346.021149
72.0832977,0.775614,-0.188412,0.021477,0.798459,88.458664,346.346191
72.0852890,1.233709,-0.082491,0.372431,1.291336,73.237343,356.174652
72.0872726,1.441158,0.000732,0.081271,1.443448,86.772346,0.029109
72.0892868,1.832382,0.006590,-0.312393,1.858832,99.674980,0.206044
72.0912399,2.116709,0.003173,-0.030751,2.116934,90.832321,0.085881
72.0932541,2.171133,0.048323,-0.031971,2.171906,90.843452,1.275033
72.0951996,2.189682,0.115195,-0.115439,2.195746,93.013657,3.011447
72.0971832,2.127447,0.200615,0.039049,2.137242,88.953102,5.386976
72.0991440,1.883390,0.250647,-0.139113,1.905081,94.187576,7.580540
72.1011276,1.636404,0.336067,-0.257236,1.690245,98.753792,11.605421
72.1030731,1.438473,0.335823,-0.202568,1.490978,97.808479,13.140783
72.1050873,0.992093,0.071021,-0.215747,1.017761,102.238503,4.094632
72.1071014,0.802460,-0.040758,-0.274808,0.849190,108.881538,357.092407
72.1090851,0.483721,-0.138869,0.052472,0.505988,84.047577,343.982086
72.1110458,0.365110,-0.386587,0.110558,0.543118,78.254700,313.363434
72.1130600,0.544980,-0.258701,-0.098111,0.611191,99.237328,334.606415
72.1150131,1.082394,0.045883,0.335335,1.134077,72.801117,2.427320
72.1169891,1.668620,0.106653,0.448821,1.731215,74.974312,3.657195
72.1189499,1.841412,0.256260,0.392444,1.900126,78.080582,7.922684
72.1209335,1.891688,0.174989,-0.091277,1.901955,92.750755,5.285059
72.1229172,1.848978,0.105677,-0.148875,1.857969,94.595909,3.271134
72.1249542,1.778933,0.229902,0.135208,1.798816,85.689308,7.363852
72.1269150,1.577342,0.293601,0.410748,1.656177,75.640221,10.544167
72.1288986,1.363548,0.434178,0.532045,1.526710,69.604958,17.662399
72.1309128,1.146093,0.451262,-0.016108,1.231838,90.749229,21.491512
72.1328964,0.937180,0.578660,-0.499829,1.209538,114.408516,31.693172
72.1348724,0.808562,0.608923,-0.307024,1.057744,106.873703,36.983181
72.1368866,0.343145,0.155953,-0.164739,0.411349,113.608421,24.440882
72.1388397,0.207449,0.032460,0.112754,0.238332,61.764400,8.892997
72.1408310,-0.157173,-0.281398,0.187924,0.373100,59.756039,240.814758
72.1428146,-0.199395,-0.294577,-0.252599,0.436280,125.379128,235.906525
72.1447983,-0.184019,-0.234051,-0.034412,0.299712,96.593086,231.824310
72.1467438,-0.251135,-0.280178,0.040269,0.378404,83.891068,228.128815
72.1487274,-0.197442,-0.316054,-0.084688,0.382159,102.803238,238.006546
72.1507416,-0.039293,-0.239664,0.364377,0.437897,33.684147,260.689117
72.1527252,0.027334,-0.249182,0.780251,0.819531,17.811050,276.260101
72.1547165,0.160834,-0.368771,0.963538,1.044158,22.662580,293.563690
72.1567230,0.299946,-0.725826,0.000488,0.785361,89.964386,292.452759
72.1587372,0.770977,-0.618929,1.383317,1.700307,35.553909,321.243011
72.1606979,1.198321,-0.221360,1.958315,2.306507,31.892641,349.534027
72.1627121,1.869234,0.169376,0.690194,1.999773,69.809898,5.177566
72.1646957,2.014937,0.489091,0.019281,2.073536,89.467232,13.643678
72.1666412,2.393713,0.916435,-0.273344,2.577680,96.087242,20.949383
72.1686554,2.518671,0.676527,-0.347049,2.630938,97.580032,15.035034
72.1706085,2.529897,0.692390,0.167179,2.628257,86.353043,15.306085
72.1725998,2.162835,0.762923,0.338507,2.318296,81.603905,19.429888
72.1745453,1.759653,0.473959,-0.157661,1.829172,94.944603,15.074757
72.1765671,1.624201,-0.091277,0.141309,1.632890,85.035454,356.783447
72.1785126,1.342803,0.016352,0.597452,1.469808,66.015900,0.697679
72.1804962,1.081174,-0.140089,0.020013,1.090395,88.948357,352.617249
72.1824570,0.707766,-0.440523,-0.667741,1.068116,128.693756,328.101288
72.1844711,0.578660,-0.502270,0.439059,0.883117,60.187061,319.042419
72.1864166,0.638698,-0.591351,0.638698,1.079614,53.729473,317.204346
72.1884003,0.850784,-0.687509,0.369015,1.154415,71.357933,321.058685
72.1903610,0.991849,-0.652121,0.261385,1.215462,77.581528,326.675873
72.1923447,1.279348,-0.382194,0.069556,1.337027,87.017952,343.366974
72.1943588,1.479475,-0.259189,0.480061,1.576859,72.275459,350.063202
72.1963425,1.478255,-0.167911,0.503246,1.570569,71.311508,353.519684
72.1983566,1.644214,0.379753,0.380485,1.729861,77.293823,13.005177
72.2003403,1.609313,0.643579,0.379509,1.774292,77.649399,21.796913
72.2022858,1.486065,0.562796,0.210377,1.602930,82.458435,20.742464
72.2042694,1.222483,0.577195,-0.192561,1.365540,98.106567,25.274343
72.2062302,1.135110,0.694831,-0.249427,1.354060,100.614868,31.471903
72.2082062,0.941329,0.660419,0.199639,1.167094,80.150757,35.052792
72.2101593,0.759994,0.518622,0.328013,0.976807,70.378738,34.309708
72.2121506,0.688486,0.414653,-0.038805,0.804646,92.764236,31.059237
72.2141342,0.555718,0.064675,-0.392444,0.683387,125.048042,6.638288
72.2161179,0.598916,-0.009274,-0.191585,0.628881,107.736748,359.112854
72.2181320,0.680920,0.082979,0.424904,0.806896,58.224609,6.948021
72.2201157,0.544004,-0.282374,0.359496,0.710572,59.607212,332.567657
72.2220612,0.531069,-0.405135,0.009518,0.668026,89.183609,322.661163
72.2240448,0.745839,-0.410016,-0.174501,0.868815,101.586632,331.200714
72.2260056,1.074584,-0.475424,0.478596,1.268784,67.839111,336.134186
72.2280197,1.198809,-0.414165,0.540831,1.378831,66.906128,340.940979
72.2299652,1.335969,-0.228926,0.103724,1.359404,85.624001,350.276489
72.2319794,1.432128,-0.174013,-0.047103,1.443430,91.870049,353.072144
72.2339325,1.593206,0.066140,0.231610,1.611311,81.735657,2.377182
72.2359238,1.452873,0.287988,0.050032,1.481985,88.065331,11.211802
72.2379303,1.314248,0.310441,-0.165227,1.360486,96.975609,13.290324
72.2399216,1.003319,0.281154,-0.106409,1.047387,95.831009,15.654136
72.2418671,0.941817,0.185239,-0.040269,0.960705,92.402344,11.127080
72.2438507,1.057988,0.153512,0.279446,1.104986,75.351112,8.255888
72.2458115,1.401377,0.281154,0.147167,1.436858,84.121315,11.344468
72.2478180,1.631523,0.294577,0.033924,1.658250,88.827782,10.234688
72.2497787,2.072778,0.037097,0.026358,2.073278,89.271561,1.025318
72.2517624,1.982965,0.057353,0.561332,2.061682,74.200684,1.656708
72.2537079,2.010056,-0.055157,0.593059,2.096446,73.567360,358.428162
72.2556992,2.540392,-0.117147,-0.367306,2.569480,98.218559,357.359741
72.2577057,2.570411,-0.154976,-0.240640,2.586298,95.338768,356.549683
72.2596970,2.109143,0.049788,0.658466,2.210099,72.666367,1.352253
72.2616501,1.379167,-0.012447,-0.297262,1.410894,102.162811,359.482910
72.2636261,1.026749,-0.018060,-0.223800,1.051012,102.294586,358.992279
72.2655869,0.557915,-0.310441,-0.021477,0.638830,91.926613,330.907104
72.2675934,0.437595,-0.290672,-0.100063,0.534782,100.784218,326.405914
72.2695541,0.363401,-0.030019,0.616489,0.716254,30.603354,355.277771
72.2715683,0.332406,-0.084932,0.044662,0.345980,82.582993,345.667206
72.2735138,0.474935,-0.110558,-0.515693,0.709737,136.601929,346.895752
72.2754974,1.078245,0.193781,-0.017328,1.095657,90.906181,10.188397
72.2775116,1.296188,0.294577,0.233075,1.349519,80.054611,12.803800
72.2794952,1.437741,0.244545,0.054181,1.459396,87.872383,9.653055
72.2814560,1.629570,0.296530,0.094938,1.659049,86.719482,10.313153
72.2834396,1.729878,0.320447,0.150827,1.765761,85.099953,10.494661
72.2853851,1.944648,0.197198,0.231854,1.968324,83.235268,5.790321
72.2873688,2.128667,0.222092,-0.074682,2.141525,91.998482,5.956340
72.2893295,2.086933,0.287255,-0.162786,2.112890,94.418694,7.837214
72.2913132,1.641529,0.429297,0.144482,1.702876,85.132843,14.655893
72.2933273,1.241275,0.476156,0.185728,1.342380,82.047218,20.986917
72.2953110,0.451994,0.335823,-0.068092,0.567197,96.894989,36.611629
72.2973251,-0.154976,0.156929,0.167667,0.277050,52.757618,134.641342
72.2993088,-0.222336,0.040269,0.240152,0.329740,43.255157,169.733902
72.3012543,0.258457,0.001220,0.150583,0.299126,59.774124,0.270516
72.3032455,0.525699,-0.196222,0.348758,0.660678,58.137741,339.531464
72.3051987,0.586226,-0.089081,0.223556,0.633698,69.342514,351.359619
72.3071747,0.811978,0.092010,-0.201347,0.841615,103.841644,6.464912
72.3091354,0.809782,-0.002929,-0.045639,0.811072,93.225716,359.792786
72.3111191,0.766096,-0.128618,0.170108,0.795224,77.648308,350.469604
72.3131332,0.582809,-0.209157,0.222580,0.657993,70.228401,340.258057
72.3151169,0.525455,-0.172304,0.503246,0.747696,47.696106,341.844940
72.3171005,0.615268,-0.178894,0.318007,0.715323,63.604557,343.787811
72.3191147,0.967687,-0.010494,0.017084,0.967895,88.988640,359.378662
72.3210602,0.969395,0.141553,0.157417,0.992242,80.871590,8.307737
72.3230438,1.074828,0.148387,-0.021721,1.085240,91.146851,7.860357
72.3250046,1.114854,0.064919,0.098355,1.121065,84.966766,3.332637
72.3270187,1.224923,0.022453,0.592815,1.361018,64.178604,1.050134
72.3289719,1.264461,0.021721,0.393908,1.324574,72.699394,0.984139
72.3309479,1.267877,0.035144,0.174013,1.280246,82.188095,1.587773
72.3329315,1.172939,0.063211,0.226241,1.196230,79.098076,3.084741
72.3349152,1.083858,0.098843,0.240396,1.114589,77.544479,5.210714
72.3369293,0.806365,0.063455,0.032216,0.809499,87.719200,4.499475
72.3389130,0.411481,-0.156441,-0.007566,0.440281,90.984619,339.183716
72.3408737,0.261141,-0.348514,-0.110070,0.449190,104.184227,306.844208
72.3428574,0.177186,-0.276761,0.149119,0.360871,65.592743,302.627838
72.3448029,0.271392,-0.249915,0.178894,0.410017,64.131393,317.359161
72.3467941,0.330698,-0.447845,0.038317,0.558027,86.062683,306.442902
72.3488007,0.704349,-0.324108,0.071265,0.778609,84.748466,335.290375
72.3507919,0.959633,-0.241617,0.135696,0.998843,82.192055,345.867798
72.3527756,1.304974,-0.133499,0.524967,1.412930,68.189056,354.158936
72.3547897,1.522917,-0.104456,0.314834,1.558624,78.346367,356.076233
72.3567429,1.545615,-0.106409,0.188900,1.560747,83.048332,356.061646
72.3587189,1.676429,-0.067848,0.147655,1.684286,84.970650,357.682404
72.3607330,1.957827,0.007322,0.198663,1.967894,84.206017,0.214269
72.3627167,2.037146,0.205008,0.252111,2.062899,82.980217,5.746611
72.3646774,1.955631,0.069312,-0.293601,1.978761,98.532829,2.029851
72.3666611,1.841168,0.018304,-0.373652,1.878789,101.471413,0.569597
72.3686752,1.691317,0.046615,-0.240152,1.708917,98.078453,1.578748
72.3706589,1.673989,0.080539,0.121785,1.680344,85.843788,2.754489
72.3726425,1.541710,0.096647,0.219407,1.560240,81.916031,3.587063
72.3746567,1.080441,-0.307024,-0.621614,1.283753,118.961128,344.136688
72.3766022,1.139259,-0.343877,-0.849807,1.462305,125.530937,343.203949
72.3786163,1.381608,0.039293,0.323376,1.419492,76.831772,1.629065
72.3805695,1.398204,-0.133011,0.220628,1.421739,81.072670,354.565796
72.3825607,1.356226,-0.195002,0.165471,1.380129,83.113945,351.817932
72.3845062,1.439694,0.078830,0.029043,1.442143,88.846062,3.134104
72.3864899,1.234197,0.098355,0.300923,1.274155,76.339149,4.556358
72.3884506,1.182945,0.210621,0.215014,1.220636,79.854439,10.095620
72.3904343,1.051643,0.206228,0.121785,1.078570,83.516739,11.094977
72.3924484,0.967931,0.195978,0.481037,1.098496,64.029724,11.445999
72.3944321,0.889100,0.207693,0.326549,0.969675,70.320351,13.148440
72.3964462,0.691902,0.176209,-0.106409,0.721874,98.476669,14.287997
72.3984299,0.618197,0.123981,0.099575,0.638321,81.025452,11.340380
72.4003754,0.393176,-0.019525,-0.054181,0.397372,97.836555,357.157104
72.4023590,0.208669,-0.152780,0.148875,0.298409,60.073078,323.789764
72.4043198,0.238932,-0.066384,0.209645,0.324725,49.788719,344.472870
72.4063034,-0.052716,0.077854,0.450774,0.460475,11.781894,124.102554
72.4082489,-0.211354,0.064919,0.301899,0.374203,36.217625,162.925171
72.4102325,-0.600137,-0.076634,-0.255284,0.656663,112.877312,187.276962
72.4122467,-1.356470,-0.365842,0.359008,1.450082,75.665771,195.093628
72.4142303,-1.560258,-0.377313,0.637478,1.727179,68.340744,193.594666
72.4162216,-1.572705,-0.374872,0.272612,1.639587,80.429062,193.406921
72.4182281,-1.428955,-0.285059,0.354127,1.499526,76.340027,191.281708
72.4201889,-0.892029,0.188656,0.547420,1.063474,59.019424,168.058426
72.4221649,-0.040269,0.375848,0.282862,0.472117,53.191963,96.115501
72.4241180,0.328745,0.480305,0.154000,0.602065,75.179794,55.610264
72.4261093,0.808318,0.191829,0.011227,0.830844,89.225777,13.350392
72.4280548,0.952067,0.069556,0.236736,0.983521,76.072021,4.178503
72.4300385,1.108264,-0.233319,0.782936,1.376835,55.343945,348.111328
72.4320526,1.051887,0.063699,1.084102,1.511887,44.188328,3.465420
72.4340363,1.147313,0.106897,0.620882,1.308911,61.682980,5.322976
72.4360504,1.359399,0.211598,-0.154244,1.384388,96.396996,8.847393
72.4380341,1.411871,0.268219,-0.039781,1.437673,91.585609,10.756534
72.4399948,1.382584,-0.025138,0.305072,1.416065,77.558884,358.958374
72.4419785,1.247621,-0.353883,0.415141,1.361665,72.249199,344.164215
72.4439240,1.173915,-0.499829,0.497633,1.369505,68.692894,336.936676
72.4459381,0.955240,-0.415629,0.971836,1.424674,46.988426,336.485901
72.4478912,0.556939,-0.559867,0.390248,0.880866,63.702820,314.849762
72.4498825,0.475424,-0.468590,0.181823,0.691855,74.763466,315.414764
72.4518890,0.236247,-0.399766,0.097135,0.474406,78.185104,300.581573
72.4538803,-0.102504,-0.679699,0.226241,0.723660,71.781929,261.423981
72.4558868,-0.197930,-0.737541,0.531313,0.930288,55.171158,254.977753
72.4578781,-0.144482,-0.543760,0.837116,1.008619,33.905113,255.119812
72.4598236,0.018548,-0.298238,0.788305,0.843039,20.759680,273.558807
72.4618073,0.249182,-0.007566,0.472739,0.534445,27.804768,358.260895
72.4637680,0.649192,0.113487,0.026846,0.659584,87.667313,9.915795
72.4657516,0.736809,0.146190,0.110314,0.759229,81.645500,11.222314
72.4676971,0.816127,0.024406,0.574999,0.998641,54.845619,1.712880
72.4697113,0.847855,0.075170,0.831747,1.190089,45.661591,5.066517
72.4716644,1.046273,0.134720,0.774882,1.308923,53.700966,7.337113
72.4736557,1.395275,0.345585,0.304583,1.469351,78.036346,13.911197
72.4756622,1.636160,0.397813,0.056133,1.684763,88.090660,13.665637
72.4776535,1.818959,0.551325,-0.022697,1.900812,90.684174,16.862026
72.4795990,1.888027,0.173281,0.130083,1.900419,86.075073,5.243841
72.4815826,1.971006,0.117392,0.427100,2.020164,77.794502,3.408463
72.4835434,1.889491,-0.010494,0.759262,2.036361,68.108360,359.681763
72.4855499,1.843364,-0.137648,0.657978,1.962110,70.406647,355.729523
72.4875107,1.870943,-0.546200,-0.327769,1.976409,99.546066,343.725433
72.4894867,2.012496,-0.603065,-0.272612,2.118525,97.393326,343.318604
