Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
10.7697134,1.292771,0.883975,0.113487,1.570207,85.855339,34.363667
10.7716970,1.318397,0.837604,-0.168888,1.571075,96.171112,32.428623
10.7736511,1.335237,0.859814,-0.122029,1.592805,94.393875,32.779137
10.7756653,1.326451,0.842730,-0.096403,1.574471,93.510330,32.428879
10.7776184,1.155611,0.825646,-0.299458,1.451483,101.906311,35.544544
10.7796326,1.010153,0.873481,-0.263094,1.361101,101.145126,40.850025
10.7815847,0.828330,0.908137,-0.226973,1.249944,100.462196,47.631420
10.7835684,0.728755,0.939620,-0.173281,1.201664,98.290993,52.203400
10.7855225,0.386831,0.973788,-0.107385,1.053297,95.851563,68.334892
10.7875366,0.118612,1.099722,-0.141797,1.115152,97.305229,83.844093
10.7894897,-0.015620,1.131205,-0.197686,1.148455,99.911827,90.791092
10.7915039,-0.145702,1.105091,-0.279446,1.149150,104.074059,97.510918
10.7934265,-0.040758,1.101918,-0.197198,1.120166,100.139404,92.118279
10.7954102,0.013179,1.026749,-0.361449,1.088592,109.392235,89.264603
10.7973633,0.149607,0.930346,-0.068092,0.944755,94.133102,80.864594
10.7993460,0.176453,0.956216,0.081027,0.975731,85.236534,79.544662
10.8013296,0.344853,0.735589,-0.189144,0.834140,103.106026,64.882240
10.8033438,0.291160,0.633085,-0.494216,0.854295,125.345634,65.301941
10.8052979,0.336067,0.463953,-0.512520,0.768681,131.816956,54.082096
10.8073120,0.398790,0.496412,-0.725582,0.965364,138.730469,51.223583
10.8092651,0.359008,0.394397,-0.758530,0.927256,144.888809,47.689274
10.8112793,0.162298,0.280666,-0.640650,0.718016,153.157471,59.960884
10.8132629,0.424660,0.061991,-0.639186,0.769894,146.121918,8.305206
10.8152771,0.449553,-0.032704,-0.750232,0.875223,149.002441,355.839233
10.8172293,0.340704,-0.297994,-0.311173,0.549280,124.507286,318.825714
10.8192434,0.253087,-0.265046,0.291404,0.468208,51.509739,313.677826
10.8212576,0.195246,-0.295797,0.303119,0.466367,49.461544,303.427460
10.8232412,0.224289,-0.298482,0.267243,0.459147,54.405685,306.922333
10.8252258,0.198663,-0.261629,0.162054,0.366304,63.742653,307.210449
10.8272400,0.266022,-0.239420,-0.179626,0.400444,116.651802,318.012787
10.8292542,0.329721,-0.262117,-0.330209,0.535220,128.094528,321.516479
10.8312378,0.310441,-0.204276,-0.262362,0.454902,125.221794,326.654327
10.8331909,0.186460,-0.087128,0.070288,0.217484,71.144051,334.954376
10.8352051,0.168155,-0.139357,-0.094694,0.238041,113.441109,320.350189
10.8371572,0.176209,-0.431737,-0.287988,0.548073,121.698883,292.202332
10.8391714,0.082979,-0.759750,-0.295553,0.819425,111.142189,276.233093
10.8411255,0.007078,-0.854200,-0.064675,0.856675,94.329697,270.474731
10.8431091,-0.106165,-1.246156,0.230146,1.271670,79.573189,265.130493
10.8450928,-0.097867,-1.769415,0.097135,1.774780,86.862602,266.834167
10.8470764,-0.107385,-1.873383,0.179138,1.884990,84.546730,266.719299
10.8490906,-0.000732,-1.869723,0.195978,1.879966,84.016304,269.977570
10.8510733,0.061258,-1.859472,0.077610,1.862099,87.611282,271.886871
10.8530273,0.286279,-1.895837,-0.379509,1.954528,101.196190,278.587036
10.8550406,0.549861,-1.804803,-0.518378,1.956624,105.363075,286.944153
10.8570251,0.665056,-1.718163,-0.462000,1.899428,104.077332,291.160126
10.8590088,0.823205,-1.472397,-0.182067,1.696694,96.160088,299.209198
10.8609619,1.312296,-1.171963,0.034412,1.759773,88.879517,318.233124
10.8629446,1.858740,-0.881047,0.056377,2.057750,88.430038,334.638947
10.8648987,2.484747,-0.389515,-0.207449,2.523633,94.715172,351.090668
10.8668823,2.191146,-0.433690,-0.529360,2.295524,103.332718,348.804260
10.8688354,2.071558,-0.264802,-0.902036,2.274893,113.360664,352.715515
10.8708181,2.085225,-0.612828,-0.564260,2.245465,104.553795,343.622437
10.8727722,2.044224,-0.663836,-0.337287,2.175612,98.918587,342.009460
10.8747864,2.087910,-0.660175,-0.097623,2.191969,92.552605,342.453613
10.8767395,2.021038,-0.605018,-0.007810,2.109669,90.212105,343.334412
10.8787537,2.160151,-0.722654,-0.160102,2.283443,94.020538,341.502930
10.8807678,2.425685,-0.685801,-0.675795,2.609783,105.007568,344.213104
10.8827515,2.632890,-0.645287,-0.558647,2.767777,101.644554,346.229004
10.8847351,2.841315,-0.737053,-0.613072,2.998695,101.797081,345.457703
10.8867493,2.803242,-0.923513,-0.736565,3.041968,104.012543,341.765808
10.8887014,2.850833,-0.954996,-0.638454,3.073579,101.988960,341.479736
10.8907156,3.221312,-0.859326,-0.058330,3.334470,91.002319,345.063446
10.8926697,3.389467,-0.788793,-0.000732,3.480040,90.012054,346.899353
10.8946838,3.279886,-0.574511,-0.246986,3.338969,94.242088,350.064758
10.8966370,2.874750,-0.497633,-0.770245,3.017467,104.789108,350.179169
10.8986197,2.675356,-0.592571,-0.962318,2.904260,109.350555,347.511047
10.9005737,2.455948,-0.232831,-0.253087,2.479908,95.857529,354.584381
10.9025574,2.158686,-0.048079,0.159369,2.165095,85.778725,358.724091
10.9045105,1.485821,0.006590,0.236980,1.504615,80.938072,0.254102
10.9065247,1.071411,0.224045,-0.137160,1.103146,97.142380,11.811020
10.9084768,0.813931,0.458828,-0.148631,0.946096,99.038559,29.410746
10.9104605,0.027090,0.700200,-0.102016,0.708111,98.283295,87.784363
10.9123840,-0.306292,0.685801,-0.205496,0.778695,105.301491,114.066460
10.9143982,-0.716796,0.695563,-0.357788,1.060951,109.708397,135.861298
10.9163818,-0.694587,0.898863,0.377068,1.196907,71.637024,127.694687
10.9183645,-0.254796,0.833211,0.409772,0.962848,64.812393,107.003616
10.9203186,0.535218,0.693367,-0.174989,0.893217,101.297821,52.335041
10.9223022,0.458095,0.489335,-0.702397,0.970907,136.339523,46.888515
10.9242859,0.570850,0.451018,-0.633817,0.964889,131.062408,38.311604
10.9262695,0.512276,0.347538,-0.445160,0.762481,125.720490,34.153687
10.9282522,0.490311,0.210133,-0.196222,0.568387,110.195595,23.198589
10.9302664,0.506175,-0.111046,-0.149363,0.539308,106.078438,347.626312
10.9321899,0.510080,-0.319715,-0.055157,0.604517,95.235023,327.920746
10.9342041,0.467126,-0.372675,-0.008054,0.597627,90.772163,321.416931
10.9361877,0.402939,-0.451262,-0.012691,0.605110,91.201752,311.762146
10.9381714,0.244301,-0.489335,-0.000488,0.546930,90.051132,296.530762
10.9401236,0.119832,-0.480061,-0.019769,0.495186,92.287949,284.015686
10.9421072,-0.013179,-0.409284,0.153756,0.437411,69.420036,268.155701
10.9440613,-0.048567,-0.370723,0.268463,0.460290,54.320702,262.536346
10.9460449,-0.066140,-0.228438,0.285791,0.371799,39.765369,253.852692
10.9479971,-0.059550,-0.133011,0.057598,0.156702,68.434799,245.881638
10.9499807,-0.055645,0.021477,-0.081271,0.100810,143.724564,158.895157
10.9519043,-0.093718,0.058086,-0.217699,0.244028,153.138992,148.209717
10.9539185,-0.126910,0.051252,-0.224045,0.262543,148.579391,158.008865
10.9559021,-0.205496,-0.010494,-0.183043,0.275397,131.655563,182.923492
10.9578848,-0.337043,-0.162786,-0.019036,0.374780,92.911522,205.779770
10.9598389,-0.405379,-0.221848,0.129350,0.479875,74.362518,208.690155
10.9618225,-0.515205,-0.300190,0.027334,0.596907,87.375313,210.227737
10.9638062,-0.590619,-0.332894,-0.019281,0.678248,91.628960,209.407196
10.9657898,-0.800020,-0.501782,-0.250647,0.977057,104.864410,212.096420
10.9677725,-0.988920,-0.695807,-0.409284,1.276567,108.699997,215.130341
10.9697866,-1.087031,-0.735345,-0.284083,1.342785,102.213921,214.077194
10.9717102,-1.119002,-0.741446,0.097379,1.345879,85.850838,213.528275
10.9737244,-1.030410,-0.771465,0.164006,1.297613,82.738914,216.822098
10.9757080,-0.921804,-0.754137,-0.155464,1.201089,97.437019,219.286926
10.9776917,-0.870552,-0.642847,-0.413921,1.158639,110.931267,216.443481
10.9796753,-0.809538,-0.489091,-0.457363,1.050591,115.806854,211.138718
10.9816895,-0.543516,-0.513496,-0.426124,0.860622,119.678665,223.373245
10.9836416,-0.341192,-0.415141,-0.326549,0.628799,121.286720,230.584259
10.9856262,-0.404159,-0.223068,-0.209889,0.507107,114.449783,208.895721
10.9876099,-0.435642,-0.168399,0.126666,0.483928,74.826385,201.134232
10.9896240,-0.526676,-0.241373,0.063211,0.582789,83.773300,204.621735
10.9915457,-0.849319,-0.512032,-0.187680,1.009328,100.716263,211.084671
10.9935598,-1.511935,-0.184507,0.873237,1.755714,60.173946,186.957626
10.9955435,-1.247865,-0.687021,0.512520,1.513883,70.211639,208.835312
10.9975281,-0.385122,-0.610631,-0.824669,1.096024,138.800354,237.760559
10.9994812,-1.050178,-0.673842,-0.778543,1.470737,121.961922,212.686066
11.0014648,-1.220042,-0.585005,-0.172060,1.363943,97.247131,205.617523
11.0034170,-0.707766,-1.088251,-0.116659,1.303393,95.135094,236.961227
11.0054312,-0.451994,-1.111925,-0.002441,1.200284,90.116501,247.878403
11.0073853,-0.000244,-1.069947,0.379997,1.135423,70.447250,269.986938
11.0093994,0.533021,-0.499585,0.025382,0.730986,88.010124,316.854584
11.0113211,0.346561,-0.369747,-0.001952,0.506775,90.220741,313.146088
11.0133362,0.452482,-0.126178,0.402450,0.618569,49.411972,344.418518
11.0153189,0.930590,-0.240396,0.040025,0.961972,87.615372,345.515625
11.0173025,1.889491,-0.526187,-0.490555,2.021805,104.041954,344.438477
11.0192566,1.704496,-0.247718,0.836628,1.914841,64.092613,351.730988
11.0212402,0.982818,-0.229170,1.294236,1.641188,37.945408,346.874512
11.0231924,0.350954,-0.349002,0.922292,1.046706,28.220108,315.159821
11.0252066,0.437595,-0.332894,0.536194,0.767992,45.719112,322.738434
11.0271606,0.423683,-0.300434,-0.365110,0.634881,125.105507,324.659485
11.0291443,0.534485,-0.421243,-0.183531,0.704843,105.092949,321.757385
11.0310659,0.472983,-0.414409,0.134964,0.643166,77.886879,318.776428
11.0330801,0.494216,-0.431249,0.863963,1.084738,37.205559,318.892303
11.0350637,0.399278,-0.420267,0.957193,1.119046,31.199947,313.532959
11.0370483,0.522282,-0.356568,0.837849,1.049719,37.044796,325.678253
11.0390015,1.681798,-0.469322,0.378045,1.786513,77.783257,344.407715
11.0410757,2.583590,-0.388783,0.043198,2.613036,89.052757,351.442230
11.0430298,3.989604,-0.209157,0.081759,3.995919,88.827606,356.998993
11.0450439,4.536536,0.281154,0.658955,4.592758,81.750916,3.546397
11.0470581,4.691513,0.186216,0.084200,4.695961,88.972618,2.272993
11.0490417,4.721531,-0.444916,-1.009177,4.848633,102.013161,354.616821
11.0510254,5.452239,-0.849563,-2.233368,5.952865,112.035149,351.143433
11.0530090,6.214186,-0.994533,-1.197345,6.406156,100.772240,350.907349
11.0549612,7.486944,-1.063113,2.516474,7.969767,71.593750,351.918274
11.0569458,7.660957,-1.077025,2.248255,8.056357,73.795532,351.997467
11.0588989,7.710257,-1.493874,0.955240,7.911523,83.065170,349.034729
11.0609131,6.287158,-1.570020,0.097867,6.480965,89.134766,345.978943
11.0628653,4.958511,-1.372090,-0.295065,5.153303,93.282410,344.532471
11.0648794,2.755894,-0.378777,1.851174,3.341448,56.357880,352.174164
11.0668335,2.335872,0.002685,2.125983,3.158498,47.693279,0.065850
11.0688171,2.197003,0.422219,0.789525,2.372434,70.561722,10.878444
11.0707703,1.483136,0.771953,0.797579,1.852494,64.497955,27.496395
11.0727530,1.096549,1.089472,1.161224,1.933342,53.084919,44.814495
11.0747366,0.786597,1.455069,0.345341,1.689740,78.207069,61.604771
11.0767212,0.445404,1.448724,-0.422463,1.573423,105.574982,72.910156
11.0786743,0.217455,1.407234,-0.568653,1.533284,111.769447,81.215759
11.0806885,-0.152048,1.582223,0.086396,1.591858,86.888809,95.489128
11.0826406,-0.431737,1.592474,0.090057,1.652416,86.875816,105.168892
11.0846558,-0.520818,1.225900,0.064919,1.333528,87.209602,113.018005
11.0866079,0.694831,0.752917,-0.688486,1.234377,123.901001,47.297550
11.0886221,1.099234,0.383658,-0.623810,1.320851,118.182335,19.240166
11.0905457,1.113145,-0.124713,0.054425,1.121431,87.218254,353.607422
11.0925598,1.171475,-0.296774,0.294577,1.243866,76.300850,345.784149
11.0945435,1.531215,-0.842730,0.878118,1.955992,63.324471,331.173096
11.0965261,1.923903,-1.099966,1.183434,2.512338,61.897614,330.241821
11.0984802,1.947089,-1.053351,1.198077,2.517159,61.577873,331.587158
11.1004639,1.774540,-0.905697,1.000879,2.229583,63.326317,332.960968
11.1024170,1.780642,-0.733636,0.820276,2.093266,66.929436,337.608002
11.1043997,1.616635,-0.530336,0.616245,1.809564,70.089699,341.837952
11.1063538,1.389174,-0.577928,0.500561,1.585675,71.598305,337.411591
11.1083374,1.499488,-0.296286,0.665544,1.667093,66.470299,348.822845
11.1102591,1.564407,-0.256016,0.588422,1.690903,69.635406,350.705902
11.1122732,1.379900,-0.259921,0.475179,1.482389,71.303825,349.332642
11.1142569,1.453361,0.120808,0.427832,1.519833,73.650276,4.751698
11.1162415,1.420657,0.289452,0.131547,1.455800,84.815651,11.516106
11.1181946,1.425538,0.192561,0.058574,1.439677,87.668259,7.692927
11.1201782,1.607849,0.622346,0.531313,1.804103,72.872299,21.159796
11.1221609,1.549519,0.718504,0.712647,1.850709,67.352097,24.876921
11.1241446,1.314492,0.650657,0.617953,1.591575,67.153404,26.334812
11.1261282,1.338166,0.832967,0.726558,1.735629,65.252899,31.901003
11.1281424,1.381364,0.880559,0.709718,1.785287,66.575676,32.515709
11.1300659,1.244936,0.878606,0.833700,1.736914,61.315315,35.212303
11.1320801,1.365744,0.988920,0.778787,1.857345,65.209526,35.907871
11.1340637,1.452629,0.995509,0.621614,1.867504,70.557663,34.423458
11.1360464,1.368917,0.823693,0.315566,1.628492,78.826653,31.035807
11.1380301,1.402353,0.797579,0.305316,1.641933,79.283539,29.628775
11.1400442,1.481672,0.776102,0.599161,1.776704,70.291710,27.645622
11.1419983,1.372578,0.676283,0.755113,1.706319,63.733994,26.229919
11.1440125,1.409186,0.637966,0.680188,1.689811,66.264015,24.357172
11.1459656,1.435301,0.656758,0.456143,1.643011,73.881416,24.587660
11.1479797,1.459950,0.665300,0.404403,1.654576,75.852745,24.498774
11.1499023,1.517792,0.715576,0.371699,1.718692,77.510033,25.241926
11.1519156,1.651535,0.723142,0.356568,1.837837,78.812820,23.646698
11.1539001,1.728902,0.729243,0.388051,1.916111,78.315628,22.869804
11.1558838,1.798702,0.824669,0.466393,2.032961,76.737320,24.630527
11.1578369,1.849954,0.742178,0.461024,2.045898,76.977089,21.860031
11.1598196,1.869478,0.792210,0.486406,2.087855,76.528046,22.965277
11.1617737,1.891200,0.949383,0.502758,2.175024,76.635185,26.656660
11.1637878,1.861425,0.901792,0.246254,2.082972,83.210480,25.848476
11.1658020,1.855323,0.867624,0.260897,2.064718,82.740715,25.062675
11.1677856,1.797238,0.902280,0.252843,2.026845,82.833839,26.658344
11.1697388,1.869967,0.853956,0.202079,2.065636,84.385826,24.544724
11.1717529,1.829453,0.855665,0.257969,2.036077,82.721130,25.066250
11.1737051,1.878997,0.862254,0.324596,2.092719,81.076981,24.649954
11.1757193,1.794065,0.822473,0.272368,1.992314,82.142525,24.628664
11.1776733,1.809440,0.886904,0.366330,2.048139,79.696640,26.111958
11.1796570,1.734515,0.927906,0.350710,1.998136,79.891159,28.145245
11.1816101,1.610534,0.926441,0.241617,1.873631,82.590706,29.909176
11.1836243,1.430420,0.878362,0.117392,1.682677,85.999527,31.552380
11.1855764,1.390882,0.906429,0.183775,1.670311,83.683273,33.092018
11.1875906,1.221018,0.864939,0.400010,1.548875,75.033257,35.312801
11.1895447,1.102651,0.843218,0.468102,1.464914,71.364769,37.405827
11.1915283,1.009421,0.807829,0.537658,1.400213,67.419365,38.669945
11.1935120,0.874945,0.695075,0.491287,1.220664,66.266991,38.464375
11.1954947,0.833700,0.686533,0.551325,1.212577,62.956131,39.470699
11.1974487,0.690194,0.748035,0.623810,1.193760,58.495937,47.303036
11.1994324,0.564748,0.666032,0.472739,0.992986,61.570442,49.704399
11.2014160,0.459072,0.636501,0.371943,0.868460,64.641602,54.199265
11.2033997,0.311417,0.637966,0.349734,0.791388,63.773232,63.981110
11.2053833,0.247718,0.595744,0.360228,0.738945,60.824234,67.421814
11.2073660,0.094450,0.610631,0.457851,0.769038,53.461979,81.207382
11.2093201,-0.056377,0.608679,0.470298,0.771264,52.426712,95.291771
11.2113342,-0.091033,0.650413,0.401962,0.769998,58.531471,97.967499
11.2133179,-0.331918,0.768048,0.022697,0.837008,88.446106,113.371956
11.2153015,-0.840533,0.911798,-0.012935,1.240177,90.597603,132.671143
11.2172537,-1.017963,1.157808,-0.016840,1.541769,90.625824,131.322449
11.2192373,-1.124372,1.222727,-0.348758,1.697323,101.857323,132.600433
11.2211914,-1.050666,1.248597,-0.406599,1.681730,103.991295,130.079865
11.2232056,-0.757066,1.306927,-0.047835,1.511123,91.814026,120.082497
11.2251587,-0.775126,1.245668,0.034900,1.467558,88.637314,121.892235
11.2271729,-0.940108,0.990628,0.057353,1.366908,87.595245,133.501144
11.2290955,0.057598,0.671890,-0.011227,0.674447,90.953773,85.100319
11.2311087,1.108752,0.585493,-0.030507,1.254219,91.393776,27.836973
11.2330933,2.371504,0.217211,-0.516425,2.436782,102.235428,5.233237
11.2350769,3.232050,-0.263094,-0.636013,3.304524,101.096817,355.346313
11.2370300,3.645971,-0.416606,-0.388295,3.690181,96.040062,353.481384
11.2390127,4.289306,-0.666520,-0.110802,4.342197,91.462204,351.167389
11.2409668,4.240739,-0.682628,0.118612,4.296966,88.418228,350.855591
11.2430105,2.738322,-0.781715,-0.164495,2.852463,93.305939,344.067413
11.2449951,1.847025,-0.750720,-0.184995,2.002325,95.301132,337.880798
11.2470083,1.917314,-0.561576,-0.158149,2.004113,94.526047,343.674835
11.2489319,1.817494,-0.328989,-0.261629,1.865468,98.062233,349.739838
11.2509460,2.061064,-0.431005,-0.409772,2.145148,101.012474,348.188629
11.2528982,1.941231,-0.309709,-0.263338,1.983342,97.629967,350.935303
11.2549124,1.910236,-0.129594,-0.019525,1.914726,90.584259,356.118896
11.2568665,1.860937,0.084932,0.160590,1.869783,85.072975,2.613128
11.2588501,1.531215,-0.034168,-0.137648,1.537769,95.135513,358.721710
11.2608032,1.374042,0.248450,-0.249427,1.418426,100.127968,10.249311
11.2628174,1.257139,0.313370,-0.278225,1.325144,102.119919,13.996979
11.2647696,1.180017,0.332162,0.102260,1.230133,85.231544,15.721334
11.2667542,1.243472,0.361937,0.623566,1.437378,64.289635,16.228678
11.2687073,0.958413,0.420755,0.935715,1.403978,48.204445,23.702047
11.2706909,0.851272,0.123005,0.055889,0.861927,86.282211,8.222069
11.2726736,0.639918,-0.030507,-0.114951,0.650876,100.172340,357.270569
11.2746878,0.526920,-0.221604,0.213550,0.610210,69.515030,337.190063
11.2766418,0.524723,-0.249915,0.315322,0.661226,61.518505,334.532532
11.2786560,0.476156,-0.537658,0.115439,0.727411,80.868637,311.528442
11.2806091,0.436374,-0.507151,0.243325,0.711921,70.014244,310.710114
11.2826233,0.386831,-0.347293,0.251379,0.577444,64.193703,318.082764
11.2845755,0.525943,-0.451018,-0.340948,0.772191,116.201744,319.385559
11.2865906,0.326549,0.033436,0.012447,0.328492,87.828476,5.846234
11.2886658,0.419290,-0.223800,0.918876,1.034516,27.349848,331.908478
11.2906494,0.673598,0.498365,2.518183,2.653930,18.404650,36.496075
11.2926331,0.242837,-0.120808,1.363548,1.390262,11.250044,333.550232
11.2946777,0.181823,-0.202568,0.165959,0.318803,58.629597,311.910858
11.2966919,-0.442476,0.224533,0.510324,0.711779,44.195213,153.094650
11.2986450,-1.172695,0.642603,2.982380,3.268446,24.150167,151.278534
11.3005972,-1.769171,1.007956,2.026407,2.872676,45.137524,150.328369
11.3025513,-1.707425,0.509836,-1.850442,2.568923,136.080750,163.374420
11.3045044,-2.002978,0.307512,-2.203593,2.993711,137.398041,171.271667
11.3065186,-3.101235,0.034168,-0.968907,3.249248,107.349182,179.368759
11.3084707,-4.515547,0.042466,0.930590,4.610637,78.355682,179.461182
11.3105164,-4.627814,0.371943,0.431981,4.662790,84.684242,175.404938
11.3124990,-4.942647,-0.275297,-1.707180,5.236413,109.027443,183.187973
11.3144827,-5.297506,-0.912774,-0.959633,5.460552,100.121681,189.776215
11.3164368,-3.993265,-1.313272,0.581832,4.243746,82.119728,198.204575
11.3184204,-2.418851,-0.811002,-0.618685,2.625136,103.631554,198.535477
11.3204041,-1.618344,-0.705814,-0.880070,1.972747,116.494637,203.563614
11.3223562,0.397569,-0.982330,-0.964514,1.432942,132.306839,292.034180
