Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
85.2891769,1.020647,-0.261873,0.157417,1.065401,81.503227,345.609711
85.2911682,1.032118,-0.251379,0.156441,1.073747,81.622414,346.311768
85.2931747,1.022844,-0.263094,0.051252,1.057381,87.221741,345.575195
85.2951660,1.100942,-0.253331,0.051008,1.130864,87.414780,347.041565
85.2971191,1.162445,-0.120808,0.256016,1.196418,77.643990,354.066772
85.2991028,1.211256,-0.081759,0.285791,1.247198,76.753174,356.138428
85.3011169,1.212721,-0.089325,0.217943,1.235382,79.838837,355.787384
85.3031006,1.181237,-0.057353,0.150095,1.192115,82.766884,357.220245
85.3051147,1.046029,-0.065163,-0.010006,1.048105,90.547012,356.435303
85.3070984,0.989408,-0.049788,0.049300,0.991886,87.151062,357.119263
85.3090744,0.959389,-0.042466,0.153756,0.972559,80.903702,357.465546
85.3110886,0.938400,-0.028311,0.165471,0.953298,80.004128,358.271973
85.3130493,0.910822,0.004149,0.083468,0.914648,84.764099,0.260992
85.3150330,0.880803,-0.119100,-0.137160,0.899339,98.772537,352.299316
85.3170166,0.896910,-0.152048,-0.083956,0.913573,95.272820,350.378479
85.3190002,0.907161,-0.149363,0.164006,0.933889,79.885452,350.650208
85.3209534,0.966467,-0.225021,0.130571,1.000870,82.503990,346.893433
85.3229370,0.992825,-0.218919,0.159369,1.029090,81.091064,347.565186
85.3249512,1.062381,-0.137892,0.286279,1.108884,75.038574,352.604614
85.3269348,1.028701,-0.169864,0.108605,1.048272,84.053246,350.623657
85.3289490,0.950115,-0.251135,-0.164006,0.996336,99.474556,345.194153
85.3309326,0.899351,-0.173525,0.025138,0.916283,88.427917,349.079285
85.3328857,0.901792,-0.177674,0.130083,0.928287,81.944534,348.854156
85.3348618,0.947674,-0.140089,0.188656,0.976372,78.859146,351.591217
85.3368835,0.985259,-0.071509,0.209157,1.009750,78.045349,355.848816
85.3388596,0.971104,-0.095914,0.011227,0.975894,89.340858,354.359283
85.3408203,0.925465,-0.193537,-0.111290,0.952012,96.713219,348.188263
85.3428345,0.897398,-0.205008,0.040514,0.921409,87.479942,347.131775
85.3447876,0.926441,-0.198419,0.223068,0.973357,76.751534,347.911438
85.3468018,1.025040,-0.115927,0.419534,1.113623,67.868767,353.547546
85.3487473,1.063846,-0.118612,0.411969,1.146976,68.950272,353.638184
85.3507309,1.048714,-0.221360,0.110802,1.077534,84.097885,348.081116
85.3527451,1.014302,-0.231122,-0.105433,1.045630,95.787071,347.163574
85.3547287,0.965735,-0.253575,-0.065895,1.000643,93.775841,345.287811
85.3566895,0.938156,-0.257724,0.317763,1.023490,71.912468,344.639008
85.3586731,0.941329,-0.229658,0.381950,1.041503,68.485954,346.289276
85.3606873,0.919120,-0.226241,0.294333,0.991261,72.726814,346.171570
85.3626709,0.917167,-0.303607,0.013423,0.966205,89.203987,341.684052
85.3646545,0.935960,-0.301167,-0.115439,0.989974,96.696396,342.163208
85.3666687,0.938400,-0.195978,0.197686,0.978817,78.348129,348.203735
85.3686142,0.947674,-0.199883,0.322888,1.020929,71.562592,348.089783
85.3706284,0.955240,-0.227949,0.285791,1.022801,73.774406,346.578491
85.3725891,1.082150,-0.123737,0.450042,1.178515,67.550323,353.476929
85.3745728,1.116318,-0.119344,0.399278,1.191567,70.422218,353.897766
85.3765564,1.106800,-0.158393,0.046615,1.119047,87.612602,351.855743
85.3785706,1.015522,-0.131791,0.056377,1.025589,86.848831,352.605682
85.3805161,0.984283,-0.132279,0.233807,1.020282,76.752441,352.345795
85.3824997,0.881291,-0.161810,0.345341,0.960269,68.922554,349.596039
85.3845139,0.868356,-0.134964,0.284083,0.923558,72.085594,351.165527
85.3864975,0.871528,-0.051740,0.385854,0.954527,66.156731,356.602509
85.3884583,0.836140,-0.212330,0.070777,0.865577,85.309799,345.751465
85.3904724,0.807829,-0.277005,-0.070533,0.856910,94.721375,341.073151
85.3924255,0.759994,-0.220384,0.169376,0.809227,77.918343,343.828857
85.3944016,0.763167,-0.236247,0.264558,0.841563,71.677498,342.799469
85.3963623,0.783180,-0.251623,0.294333,0.873680,70.312561,342.188629
85.3983459,0.931322,-0.203300,0.272856,0.991535,74.026939,347.686005
85.4002914,0.961586,-0.213794,0.237224,1.013227,76.459846,347.465027
85.4023132,1.014302,-0.251623,0.013667,1.045136,89.250725,346.067596
85.4042664,1.015522,-0.231122,0.066872,1.043635,86.326218,347.178467
85.4062729,1.033826,-0.167423,0.294577,1.087935,74.290085,350.801086
85.4082336,1.049934,-0.096647,0.443208,1.143738,67.200447,354.740723
85.4102478,1.076537,-0.083956,0.315322,1.124903,73.721275,355.540710
85.4122009,1.189047,-0.030019,0.203544,1.206716,80.289169,358.553802
85.4141769,1.234930,-0.078098,0.169620,1.248968,82.194656,356.381378
85.4161377,1.198809,-0.159613,-0.006101,1.209404,90.289055,352.416046
85.4181213,1.176356,-0.164739,0.147655,1.196977,82.914154,352.028046
85.4201050,1.086543,-0.124469,0.463465,1.187799,67.033821,353.464966
85.4221191,1.047982,-0.114463,0.258213,1.085376,76.237282,353.766724
85.4240646,1.059453,-0.062235,0.091277,1.065197,85.084259,356.638184
85.4260864,1.054571,-0.045639,0.191097,1.072717,79.738396,357.521942
85.4280396,0.920096,-0.216723,-0.030995,0.945783,91.878036,346.745941
85.4300232,0.804413,-0.311173,-0.026114,0.862896,91.734230,338.851898
85.4319763,0.756333,-0.234539,0.362913,0.871065,65.377907,342.771332
85.4339523,0.674574,-0.144482,0.409040,0.802022,59.335442,347.910919
85.4359131,0.666276,-0.143750,0.127642,0.693455,79.393288,347.825012
85.4379272,0.825646,-0.089569,0.188900,0.851702,77.185722,353.808563
85.4399338,0.925465,-0.161566,0.184019,0.957315,78.917381,350.097198
85.4419250,0.979890,-0.169132,0.068824,0.996758,86.040688,350.207092
85.4438782,1.054571,-0.102260,0.379753,1.125518,70.281273,354.461456
85.4458923,1.069215,-0.035632,0.512764,1.186346,64.391380,358.091278
85.4478378,1.063846,0.003905,0.176941,1.078467,80.556923,0.210307
85.4498215,1.139747,0.132767,0.151804,1.157452,82.463760,6.644339
85.4517822,1.121443,0.121052,0.359252,1.183787,72.333427,6.160848
85.4537659,1.015034,-0.028555,0.008298,1.015470,89.531799,358.388580
85.4557114,0.899595,-0.176453,0.051740,0.918196,86.769684,348.902466
85.4577026,0.883731,-0.242593,0.336067,0.976101,69.861229,344.649872
85.4596558,0.830527,-0.196466,0.371211,0.930683,66.493156,346.690979
85.4616699,0.861522,-0.094450,0.234783,0.897922,74.842476,353.743561
85.4636154,0.924245,-0.090789,0.328745,0.985162,70.506714,354.389801
85.4655991,0.911798,-0.177918,0.038073,0.929774,87.653160,348.958710
85.4675598,0.873969,-0.219163,-0.130571,0.910441,98.245491,345.922363
85.4695435,0.824913,-0.395617,0.142773,0.925948,81.130081,334.378296
85.4715576,0.913018,-0.427832,0.402206,1.085547,68.252914,334.892609
85.4735413,1.011861,-0.170108,0.398545,1.100745,68.772690,350.457031
85.4754868,1.135354,-0.084932,0.340216,1.188272,73.362740,355.721863
85.4774780,1.158296,-0.110314,0.205252,1.181502,79.995743,354.559662
85.4794312,1.115586,-0.041002,-0.117392,1.122494,96.003021,357.895142
85.4814148,1.008445,-0.076878,0.234051,1.038099,76.970016,355.640533
85.4833679,0.930346,-0.164251,0.426124,1.036390,65.722160,349.987732
85.4853745,0.934007,-0.094206,0.470298,1.049964,63.389786,354.240509
85.4873352,0.969884,-0.008786,0.471519,1.078462,64.073753,359.480988
85.4893188,0.977205,0.041978,0.377557,1.048447,68.893028,2.459745
85.4913330,0.916679,-0.012691,0.061746,0.918844,86.146812,359.206818
85.4933167,0.851272,-0.062235,-0.065163,0.856027,94.365746,355.818665
85.4952621,0.775858,-0.249182,0.282618,0.862508,70.872574,342.194519
85.4972534,0.752917,-0.321912,0.515937,0.967833,57.785896,336.850739
85.4992065,0.835408,-0.281642,0.562308,1.045667,57.469357,341.369446
85.5011902,0.969151,-0.195246,0.420999,1.074530,66.933578,348.609619
85.5031357,1.026261,-0.125689,0.368771,1.097725,70.370255,353.017578
85.5051270,0.986479,-0.104701,-0.072241,0.994647,94.165047,353.941559
85.5070801,0.880070,-0.212574,-0.147411,0.917301,99.247543,346.420776
85.5090942,0.863963,-0.419534,0.318251,1.011793,71.666870,334.099121
85.5110397,0.916191,-0.274564,0.697516,1.183773,53.897568,343.317566
85.5130234,1.015522,-0.133499,0.675550,1.226978,56.593143,352.510895
85.5149841,1.132914,0.030751,0.424660,1.210279,69.459007,1.554825
85.5169983,1.134378,0.049544,-0.048079,1.136477,92.424652,2.500787
85.5189819,1.095085,0.028067,-0.218431,1.117010,101.276855,1.468146
85.5209961,1.025529,-0.100552,0.178162,1.045735,80.190666,354.400116
85.5229492,1.024552,-0.126178,0.614780,1.201492,59.224155,352.979156
85.5249252,1.048958,-0.012691,0.707522,1.265330,56.002281,359.306824
85.5269470,1.003319,0.051252,0.371455,1.071100,69.708420,2.924268
85.5289230,0.986723,0.068336,0.098355,0.993965,84.321159,3.961723
85.5308838,0.927173,0.105677,-0.214282,0.957463,102.932449,6.502361
85.5328979,0.891053,-0.030019,0.261629,0.929154,73.645584,358.070465
85.5348511,0.831259,-0.199639,0.431981,0.957839,63.192402,346.495361
85.5368347,0.816127,-0.341192,0.508859,1.020497,60.090015,337.312042
85.5388489,0.878606,-0.252599,0.605750,1.096671,56.471394,343.960052
85.5408325,0.954752,-0.087617,0.401230,1.039333,67.291328,354.756714
85.5428085,0.898863,-0.044662,-0.083956,0.903879,95.329529,357.155426
85.5448303,0.889100,-0.095426,-0.203056,0.916972,102.793709,353.873932
85.5467834,0.884463,-0.276517,0.302631,0.974845,71.914246,342.638763
85.5487976,0.989164,-0.223312,0.721189,1.244358,54.579899,347.278259
85.5507507,1.032850,-0.144238,0.679944,1.244953,56.896027,352.050049
85.5527649,1.115098,-0.035388,0.456875,1.205583,67.730339,358.182281
85.5547180,1.123640,-0.013179,0.140089,1.132415,82.893845,359.328003
85.5566940,1.071899,0.084688,-0.167423,1.088196,98.850334,4.517400
85.5586548,1.010397,0.002441,0.207449,1.031476,78.397644,0.138395
85.5606689,0.948406,-0.018060,0.350466,1.011250,69.722504,358.909058
85.5626221,0.886660,-0.140821,0.278957,0.940114,72.738853,350.975555
85.5646057,0.876654,-0.189388,0.244057,0.929491,74.777336,347.809418
85.5666199,0.934983,-0.148143,0.256260,0.980719,74.852890,350.996643
85.5685959,0.898619,-0.061991,0.021233,0.901005,88.649651,356.053741
85.5705795,0.934495,-0.067360,-0.055889,0.938585,93.413757,355.877167
85.5725937,0.905452,-0.117392,0.349002,0.977459,69.080864,352.612823
85.5745544,0.911554,-0.226241,0.243081,0.970157,75.489433,346.061249
85.5765381,0.866891,-0.304095,0.115927,0.925966,82.807930,340.669739
85.5784912,0.937180,-0.257480,0.275785,1.010277,74.158371,344.637634
85.5805054,0.968907,-0.192561,0.253331,1.019822,75.616714,348.759460
85.5824585,1.006980,-0.080295,0.134720,1.019120,82.403717,355.440979
85.5844650,0.937912,-0.123493,-0.058330,0.947804,93.528320,352.499115
85.5864258,0.939376,-0.106165,-0.099331,0.950561,95.998222,353.552002
85.5884094,0.951823,-0.117880,0.179870,0.975816,79.378044,352.940094
85.5904236,1.045053,-0.095426,0.357300,1.108560,71.197327,354.782654
85.5924072,1.042857,-0.082491,0.335823,1.098695,72.202370,355.477234
85.5943527,1.075804,0.011715,0.234783,1.101188,77.689529,0.623886
85.5963440,1.042369,0.027090,0.133499,1.051232,82.704124,1.488738
85.5983505,0.970372,0.000976,0.029531,0.970821,88.256882,0.057642
85.6003418,0.835164,0.003173,0.026846,0.835601,88.158875,0.217663
85.6023483,0.805145,-0.011227,0.069800,0.808243,85.045731,359.201141
85.6043396,0.707034,-0.165715,0.126422,0.737116,80.124466,346.809082
85.6063232,0.770489,-0.277249,0.125689,0.828443,81.273514,340.209473
85.6083374,0.781959,-0.235515,0.215014,0.844487,75.249557,343.238434
85.6102905,0.827110,-0.206716,-0.019036,0.852763,91.279137,345.967743
85.6122742,0.852248,-0.211354,-0.151804,0.891090,99.808586,346.071899
85.6142883,1.005516,-0.088105,0.294089,1.051339,73.756020,354.992462
85.6162720,1.033094,-0.126422,0.378289,1.107415,70.025856,353.023285
85.6182251,1.030410,-0.180602,0.136916,1.055039,82.543495,350.058624
85.6202316,1.049934,-0.234539,-0.058818,1.077418,93.129417,347.407745
85.6221924,1.071899,-0.180602,0.141309,1.096154,82.593185,350.436157
85.6241760,1.101674,-0.070777,0.180114,1.118542,80.733551,356.324097
85.6261215,1.035291,-0.018792,0.033924,1.036017,88.123535,358.960083
85.6281128,1.012105,-0.030019,-0.018792,1.012725,91.063255,358.301117
85.6300964,0.937912,-0.007810,-0.058086,0.939741,93.543724,359.522919
85.6320801,0.912774,-0.025870,0.059306,0.915064,86.284019,358.376556
85.6340256,0.876410,-0.038317,0.192561,0.898132,77.619568,357.496613
85.6360092,0.787329,-0.053449,0.192805,0.812353,76.270302,356.116394
85.6379700,0.744131,-0.108117,-0.034412,0.752731,92.620262,351.733154
85.6399841,0.760970,-0.144482,0.110070,0.782347,81.912117,349.249481
85.6419373,0.789037,-0.019769,0.219896,0.819344,74.432106,358.564819
85.6439133,0.829551,0.024650,0.071753,0.833013,85.058617,1.702021
85.6458740,0.901792,-0.001464,0.106897,0.908106,83.239792,359.906952
85.6478577,0.913262,-0.029531,0.202568,0.935924,77.500221,358.147949
85.6498413,0.841021,-0.068824,-0.066384,0.846440,94.498146,355.321686
85.6518250,0.825158,-0.109826,-0.071997,0.835542,94.943184,352.418671
85.6537781,0.838337,-0.081271,0.171816,0.859613,78.470268,354.462860
85.6557617,0.887392,-0.052716,0.178894,0.906778,78.621750,356.600281
85.6577148,0.896910,-0.048811,0.094694,0.903215,83.981979,356.884949
85.6596985,0.958169,0.006101,0.044174,0.959206,87.360420,0.364843
85.6616516,0.972812,0.079563,-0.040269,0.976891,92.362518,4.675601
85.6636353,0.971592,0.067116,-0.121296,0.981432,97.099411,3.951608
85.6656494,0.994289,0.030507,-0.036365,0.995422,92.093582,1.757419
85.6676331,1.000147,-0.022697,0.107385,1.006151,83.873230,358.699951
85.6696472,1.017719,-0.057598,-0.012447,1.019423,90.699585,356.760803
85.6716309,1.071411,0.010983,0.142041,1.080842,82.448502,0.587294
85.6735764,1.078001,0.056133,0.191097,1.096246,79.960953,2.980788
85.6755600,1.058476,0.112266,-0.051496,1.065658,92.769798,6.054389
85.6775208,1.035047,0.089569,-0.084200,1.042322,94.633461,4.945837
85.6795044,1.034803,0.054913,-0.026602,1.036600,91.470543,3.037611
85.6814499,1.094597,0.087861,0.065895,1.100093,86.565933,4.589153
85.6834717,1.107288,0.087861,0.036853,1.111379,88.099762,4.536776
85.6854248,1.139503,0.010739,-0.107385,1.144602,95.383339,0.539931
85.6874084,1.145361,-0.028799,-0.138869,1.154108,96.910889,358.559662
85.6894226,1.146337,-0.042954,-0.156441,1.157759,97.765770,357.854095
85.6914063,1.102162,-0.029043,0.002441,1.102548,89.873169,358.490570
85.6933594,1.043345,0.005857,0.001464,1.043362,89.919586,0.321657
85.6953354,1.002343,0.003905,-0.039781,1.003140,92.272766,0.223211
85.6972961,0.936936,-0.022209,0.051984,0.938640,86.825195,358.642120
85.6992798,0.927662,-0.021233,0.035632,0.928588,87.800873,358.688812
85.7012253,0.982330,-0.001464,-0.084200,0.985933,94.899086,359.914581
85.7032471,1.028457,-0.004881,0.079319,1.031523,85.589905,359.728058
85.7052002,1.038952,0.011471,0.129838,1.047096,82.877068,0.632556
85.7071838,1.015522,0.070288,-0.099575,1.022810,95.586861,3.959363
85.7091980,0.995021,0.076878,-0.168399,1.012095,99.577820,4.418049
85.7111816,0.955972,0.071509,-0.082003,0.962144,94.889236,4.277880
85.7131348,1.017231,0.124225,-0.202323,1.044569,101.168251,6.962538
85.7151108,1.024308,0.112022,-0.179138,1.045871,99.862312,6.241282
85.7171326,1.070191,0.064675,-0.084932,1.075502,94.529335,3.458366
85.7191086,1.097769,0.082491,-0.113975,1.106749,95.910889,4.297387
85.7210693,1.082394,0.078098,-0.102992,1.090084,95.421448,4.126929
85.7230835,1.021135,0.013179,-0.131303,1.029627,97.326576,0.739436
85.7250366,0.989164,-0.015376,-0.134231,0.998349,97.727020,359.109467
85.7270203,1.059941,-0.048567,-0.193293,1.078515,100.324432,357.376495
85.7289734,1.149266,0.048079,0.039781,1.150958,88.019257,2.395560
85.7309570,1.183922,0.056133,-0.005125,1.185263,90.247757,2.714527
85.7329407,1.210524,-0.023429,-0.325084,1.253633,105.029335,358.891174
85.7349854,1.192708,-0.010739,-0.181823,1.206535,98.667389,359.484161
85.7369385,1.156343,-0.020989,-0.203544,1.174308,99.981529,358.960144
85.7389221,1.058720,-0.031483,-0.205740,1.078985,100.992439,358.296692
85.7409363,1.024064,-0.014887,-0.139113,1.033577,97.735107,359.167114
85.7429199,0.996242,-0.012447,-0.144970,1.006811,98.278755,359.284180
85.7448959,0.951579,-0.018060,-0.218919,0.976604,102.953720,358.912689
85.7469177,0.959877,-0.003661,-0.231122,0.987317,103.538055,359.781494
85.7488708,1.032362,0.034412,-0.248450,1.062395,103.524353,1.909153
85.7508545,1.081174,0.054913,-0.160346,1.094378,98.425171,2.907558
85.7528687,1.081906,0.071509,-0.156197,1.095459,98.197487,3.781476
85.7548523,1.014058,0.044418,-0.159369,1.027465,98.923134,2.508103
85.7568054,0.979158,0.025870,-0.241617,1.008860,103.856728,1.513445
85.7588196,0.975497,0.017328,-0.193293,0.994614,101.206177,1.017656
85.7607651,1.039196,0.078586,-0.003661,1.042169,90.201263,4.324611
85.7627563,1.071655,0.110558,-0.044174,1.078248,92.347984,5.890114
85.7647629,1.082150,0.075658,-0.239908,1.111003,102.470589,3.999286
85.7667542,1.046517,0.030019,-0.274564,1.082352,104.695023,1.643062
85.7687378,1.019671,0.008054,-0.218919,1.042938,102.116867,0.452542
85.7707520,0.919364,-0.011715,-0.174501,0.935851,100.746399,359.269958
85.7727051,0.890565,-0.057842,-0.198907,0.914339,102.564674,356.283905
85.7746887,0.886416,-0.038073,-0.136672,0.897698,98.757179,357.540558
85.7766418,0.935960,0.046615,-0.163030,0.951195,99.868950,2.851228
85.7786484,0.992581,0.051496,-0.253331,1.025693,104.299217,2.969899
85.7806091,1.063846,0.027823,-0.260653,1.095665,103.762329,1.498103
85.7825928,1.075560,0.011959,-0.265534,1.107918,103.867050,0.637027
85.7846069,1.074340,0.003905,-0.176697,1.088781,99.339798,0.208253
85.7865906,1.076537,0.018060,-0.035876,1.077286,91.908455,0.961118
85.7885742,1.094597,0.060282,-0.065407,1.098205,93.414467,3.152236
85.7905884,1.087519,0.088837,-0.243081,1.117890,102.559082,4.669987
85.7925339,1.121443,0.077366,-0.227217,1.146842,101.427292,3.946470
85.7945251,1.127544,0.079319,-0.146678,1.139808,97.393723,4.023919
85.7964783,1.107532,0.095670,-0.157417,1.122746,98.059822,4.937049
85.7984924,1.063846,0.082003,-0.153512,1.077988,98.187096,4.407752
85.8004379,1.041880,0.022697,-0.081027,1.045273,94.445892,1.247989
85.8024216,1.024552,0.002441,-0.135208,1.033438,97.517723,0.136483
85.8044357,1.018695,0.013423,-0.163518,1.031823,99.118408,0.754932
85.8064194,1.001855,-0.004881,-0.151315,1.013229,98.588669,359.720856
85.8084335,1.081418,0.027578,-0.078098,1.084585,94.129303,1.460849
85.8104172,1.082150,0.070777,-0.066384,1.086492,93.502899,3.742026
85.8123779,1.040660,0.000976,-0.170596,1.054551,99.309723,0.053748
85.8143616,1.007468,-0.028311,-0.194758,1.026511,100.936905,358.390381
85.8163071,0.946210,-0.032216,-0.085176,0.950582,95.140831,358.050018
85.8183212,0.943769,-0.009518,-0.022697,0.944090,91.377609,359.422180
85.8202820,0.949871,0.017328,0.004149,0.950038,89.749779,1.045105
85.8222656,0.990628,0.042710,-0.079075,0.994697,94.559608,2.468726
85.8242798,1.038219,0.032704,-0.205008,1.058772,101.164604,1.804207
85.8262634,1.068727,0.031239,-0.153268,1.080113,98.157806,1.674303
85.8282471,1.046762,0.003417,-0.180358,1.062191,99.776093,0.187022
85.8302612,1.016987,-0.017084,-0.165227,1.030463,99.226761,359.037598
85.8322067,0.998682,-0.051252,-0.023185,1.000265,91.328194,357.062164
85.8341904,1.011129,-0.012935,-0.129106,1.019421,97.275864,359.267059
85.8362045,1.015766,0.016596,-0.083468,1.019325,94.696930,0.936032
85.8381882,1.057256,0.045883,-0.160102,1.070293,98.602974,2.484961
85.8401794,1.086787,0.052716,-0.201835,1.106627,100.508881,2.777048
85.8421860,1.076048,0.050520,-0.121052,1.084014,96.411621,2.688030
85.8441467,1.013570,-0.021965,-0.099575,1.018686,95.609550,358.758545
85.8461609,0.983551,-0.037097,-0.085664,0.987971,94.974197,357.839996
85.8481140,0.931811,-0.031971,-0.082247,0.935980,95.041252,358.034882
85.8500900,0.920828,0.001220,-0.119344,0.928530,97.384651,0.075929
85.8520508,0.908869,0.009030,-0.114707,0.916124,97.192825,0.569247
85.8540878,0.947430,0.014887,-0.114951,0.954494,96.916992,0.900246
85.8560486,0.992581,0.024162,-0.112022,0.999174,96.437241,1.394434
85.8580322,1.059941,0.082735,-0.097623,1.067637,95.246353,4.463266
85.8600464,1.065798,0.036609,-0.111290,1.072218,95.957703,1.967252
85.8620300,1.070191,0.017328,-0.104701,1.075440,95.586937,0.927627
85.8639755,1.092644,0.010983,-0.022941,1.092940,91.202759,0.575882
85.8659973,1.099234,0.069068,-0.037341,1.102034,91.941750,3.595341
85.8679504,1.067750,0.093962,-0.053449,1.073209,92.854660,5.029074
85.8699341,1.063601,0.059550,-0.157661,1.076871,98.418739,3.204587
85.8719482,1.061893,0.059306,-0.129838,1.071444,96.960258,3.196604
85.8739548,1.074096,0.116903,-0.004393,1.080448,90.232964,6.211559
85.8759155,0.995265,0.020501,-0.144970,1.005977,98.285667,1.180031
85.8778992,0.954020,-0.035388,-0.161566,0.968251,99.605515,357.875641
85.8799133,0.955728,-0.073949,-0.054669,0.960142,93.264084,355.575562
85.8818970,0.955728,-0.031483,-0.044174,0.957266,92.644928,358.113251
85.8839111,0.941817,-0.027090,-0.142773,0.952962,98.616539,358.352417
85.8858948,0.967199,-0.047103,-0.181090,0.985133,100.592545,357.211884
85.8878479,0.979646,-0.033436,-0.186460,0.997793,100.770302,358.045227
85.8898544,0.977693,-0.082491,-0.241617,1.010479,103.834076,355.177185
85.8918152,0.969151,-0.133255,-0.050032,0.979548,92.927734,352.171112
85.8937988,0.933031,-0.143750,-0.088349,0.948165,95.346504,351.241455
85.8957443,0.962074,-0.085908,-0.183287,0.983138,100.744553,354.897308
85.8977280,0.954752,-0.065895,-0.118612,0.964346,97.065109,356.051788
85.8997192,0.930590,-0.055889,-0.171816,0.947968,100.442406,356.563080
85.9017029,0.900327,-0.131547,-0.308488,0.960759,108.728737,351.687317
85.9037170,0.941817,-0.124469,-0.188412,0.968510,101.217751,352.471497
85.9057007,0.990140,-0.044174,0.049056,0.992338,87.166473,357.445496
85.9076538,0.951823,-0.059062,-0.231122,0.981261,103.623215,356.449280
85.9096298,0.903256,-0.162786,-0.261873,0.954436,105.924774,349.783722
85.9116211,0.840533,-0.191097,-0.140821,0.873410,99.278374,347.191406
85.9136276,0.818568,-0.166447,-0.107873,0.842256,97.358467,348.506226
85.9155884,0.856641,-0.080539,-0.104701,0.866766,96.937958,354.628998
85.9175720,0.898375,-0.064675,-0.271636,0.940769,106.782417,355.882294
85.9195862,0.941085,-0.108361,-0.405379,1.030395,113.167526,353.431580
85.9215698,1.037731,-0.208669,-0.377801,1.123905,109.642479,348.630493
85.9235535,1.082394,-0.215014,-0.183775,1.118741,99.454811,348.764618
85.9255676,1.087519,-0.218675,-0.108605,1.114590,95.591759,348.630737
85.9275131,1.133158,-0.196466,-0.195978,1.166642,99.670670,350.163879
85.9295044,1.160248,-0.199639,-0.110314,1.182455,95.353035,350.236969
85.9315109,1.150486,-0.171328,-0.105677,1.167963,95.191193,351.529877
85.9335022,1.106312,-0.180846,-0.228682,1.144083,101.530060,350.716095
85.9354553,1.122663,-0.158393,-0.108361,1.138948,95.459473,351.969330
85.9374390,1.125348,-0.120320,0.047591,1.132762,87.592102,353.897217
85.9394531,1.109972,-0.100796,-0.076878,1.117188,93.945862,354.811249
85.9414368,1.052131,-0.124957,-0.201835,1.078578,100.785393,353.226929
85.9434509,1.046762,-0.118124,-0.163518,1.066021,98.823509,353.561584
85.9454346,1.070191,-0.072729,-0.085908,1.076094,94.578987,356.112213
85.9473877,1.128277,0.027334,0.014155,1.128697,89.281418,1.387816
85.9493942,1.129741,0.096891,-0.136916,1.142125,96.885086,4.901901
85.9513550,1.130717,0.124957,-0.192073,1.153702,99.583458,6.306256
85.9533386,1.130473,0.165471,-0.091766,1.146199,94.592056,8.327423
85.9552841,1.121443,0.208181,0.052228,1.141798,87.378258,10.516479
85.9572983,1.099722,0.379509,0.118612,1.169395,84.178474,19.039320
85.9592590,1.023820,0.234051,-0.055889,1.051718,93.046173,12.876855
85.9612427,1.000879,0.175721,-0.036609,1.016846,92.063217,9.957760
85.9631882,0.954508,0.170596,0.025626,0.969972,88.486107,10.133291
85.9651718,0.915947,0.191097,-0.046371,0.936817,92.837204,11.784748
85.9671860,0.788061,0.094938,-0.146922,0.807242,100.486595,6.869360
85.9691696,0.731684,-0.026602,-0.142041,0.745818,100.979065,357.917786
85.9711304,0.712159,-0.068580,-0.102748,0.722794,98.172516,354.499451
85.9731140,0.687753,-0.199151,-0.197686,0.742796,105.434601,343.850739
85.9750595,0.659199,-0.350222,-0.185484,0.769157,103.954521,332.018982
85.9770508,0.695319,-0.394885,-0.175477,0.818654,102.377296,330.406952
85.9790039,0.755845,-0.384390,-0.035632,0.848721,92.406189,333.044098
85.9809875,0.797335,-0.386343,-0.007078,0.886033,90.457687,334.147858
85.9830017,0.787817,-0.446869,-0.175233,0.922526,100.949821,330.437042
85.9849854,0.855665,-0.387563,-0.136184,0.949164,98.249138,335.632416
85.9869614,0.892029,-0.343633,-0.040269,0.956776,92.412216,338.932037
85.9889832,0.948162,-0.270660,-0.002441,0.986040,90.141815,344.068237
85.9909363,0.970128,-0.253331,-0.082003,1.006006,94.675575,345.365051
85.9929199,1.042613,-0.221604,-0.118368,1.072455,96.336693,348.000519
85.9948730,1.163177,-0.125934,0.151560,1.179750,82.618958,353.820831
85.9968491,1.211500,-0.082491,0.154000,1.224032,82.772247,356.104736
85.9988098,1.226144,-0.021233,0.018792,1.226471,89.122063,359.007904
86.0007935,1.246644,-0.004393,-0.005369,1.246664,90.246765,359.798096
86.0028076,1.215893,-0.012447,0.103724,1.220373,85.124321,359.413483
86.0047913,1.161468,-0.048567,0.106897,1.167388,84.746094,357.605530
86.0067749,1.137551,-0.059794,0.038317,1.139766,88.073448,356.991089
86.0087585,1.107532,-0.057353,0.064919,1.110914,86.649864,357.035583
86.0107117,1.092644,-0.117880,-0.020013,1.099167,91.043251,353.842468
86.0127182,1.107776,-0.131059,0.048811,1.116569,87.494484,353.252808
86.0147324,1.099722,-0.132035,0.004637,1.107629,89.760132,353.153717
86.0167160,1.083614,-0.134964,-0.087861,1.095516,94.600075,352.900391
86.0187073,1.089227,-0.178406,-0.019036,1.103906,90.988098,350.698059
86.0207138,1.128521,-0.168888,0.147655,1.150602,82.627007,351.488617
86.0226746,1.131205,-0.135940,0.166691,1.151474,81.676430,353.147491
86.0246887,1.126080,-0.111778,-0.071509,1.133871,93.615814,354.331207
86.0266418,1.156587,-0.060526,0.074437,1.160560,86.322563,357.004333
86.0285950,1.156099,-0.050520,0.159613,1.168158,82.146721,357.497864
86.0305786,1.127789,-0.018304,0.002441,1.127940,89.876030,359.070160
