Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
93.7897339,0.404159,0.062723,-0.417338,0.584337,135.578323,8.821545
93.7917099,0.378777,0.231610,-0.351686,0.566391,128.383743,31.444496
93.7937317,0.444428,0.288476,-0.231366,0.578157,113.589386,32.987358
93.7957077,0.677747,0.399278,-0.029287,0.787160,92.132225,30.503399
93.7976913,1.030410,0.424904,-0.245278,1.141249,102.410851,22.409479
93.7997055,1.219066,0.462000,-0.349246,1.349644,104.997025,20.755655
93.8016663,1.465808,0.396349,-0.512032,1.602455,108.634491,15.130734
93.8036728,1.554889,0.312881,-0.479328,1.656904,106.815559,11.377366
93.8056335,1.628594,0.305804,-0.213794,1.670791,97.351715,10.634687
93.8076096,1.782838,0.337775,0.224533,1.828392,82.946083,10.728063
93.8096313,1.788940,0.419046,0.351198,1.870627,79.178864,13.183433
93.8116074,1.656173,0.434422,-0.096403,1.714912,93.222542,14.697838
93.8136292,1.262020,0.222824,-0.559135,1.398205,113.571617,10.013038
93.8156052,1.055304,0.129594,-0.529604,1.187830,116.478279,7.001039
93.8175888,0.595012,-0.092986,-0.147655,0.620070,103.775940,351.117920
93.8195724,0.340216,-0.249671,0.278469,0.505596,56.579849,323.726563
93.8215866,0.307268,-0.346073,0.328745,0.567674,54.612095,311.600922
93.8235703,0.322156,-0.425148,0.094450,0.541715,79.958946,307.153015
93.8255539,0.275053,-0.538878,-0.112754,0.615433,100.556885,297.040527
93.8275681,0.284327,-0.670913,-0.363645,0.814374,116.521515,292.966766
93.8295288,0.345829,-0.787085,-0.185972,0.879594,102.206108,293.719727
93.8315430,0.473227,-0.692634,0.269927,0.881219,72.162933,304.341980
93.8334885,0.883487,-0.018792,1.054083,1.375498,39.974670,358.781464
93.8355103,1.174404,0.148143,0.112754,1.189068,84.558701,7.189487
93.8374557,1.399668,0.282862,-0.309953,1.461216,102.246597,11.425160
93.8394394,1.807000,0.549373,-0.204276,1.899681,96.173050,16.910574
93.8414001,1.906575,0.554498,-0.186704,1.994331,95.371742,16.216259
93.8434143,1.809196,0.352419,-0.022209,1.843335,90.690338,11.022779
93.8453293,1.777713,0.352907,0.739005,1.957278,67.816887,11.228223
93.8473434,1.814810,0.238688,0.828574,2.009239,65.645432,7.492669
93.8493042,1.842144,0.317518,0.387319,1.909012,78.294014,9.779612
93.8513184,1.620052,0.383414,-0.152048,1.671734,95.218384,13.315067
93.8532639,1.414800,0.288476,-0.419534,1.503624,106.201454,11.524551
93.8552856,0.996486,0.229414,-0.154488,1.034157,98.591324,12.964892
93.8572311,0.773173,0.116171,-0.040758,0.782914,92.984100,8.544916
93.8592453,0.466881,-0.100796,0.143018,0.498590,73.330902,347.817322
93.8612061,0.326793,-0.200371,0.039781,0.385389,84.075150,328.485687
93.8632126,0.265534,-0.329477,-0.138136,0.445135,108.078789,308.866241
93.8651733,0.346073,-0.469078,-0.628936,0.857532,137.174332,306.418915
93.8671875,0.529360,-0.313125,-0.752917,0.972190,140.755585,329.394958
93.8691330,1.012838,-0.021965,0.217455,1.036151,77.885376,358.757629
93.8711166,1.337190,-0.000732,0.791722,1.553995,59.371128,359.968628
93.8731003,1.387709,-0.023918,0.593059,1.509314,66.862885,359.012573
93.8750916,1.291795,0.144970,0.207205,1.316315,80.943253,6.403153
93.8770752,1.017963,0.351442,-0.108117,1.082335,95.732994,19.046768
93.8790894,0.871773,0.504954,-0.231854,1.033790,102.960304,30.080595
93.8810349,0.625031,0.523503,0.140577,0.827333,80.217079,39.948307
93.8830566,0.531557,0.442720,0.312149,0.758940,65.713722,39.790039
93.8850021,0.227949,0.315078,0.051252,0.392252,82.492218,54.115383
93.8870163,-0.059062,0.099819,-0.109826,0.159731,133.437912,120.612251
93.8889771,-0.200127,-0.063699,0.019769,0.210948,84.622734,197.655899
93.8909836,-0.354127,-0.211598,0.033680,0.413901,85.332573,210.859116
93.8929443,-0.340216,-0.328989,0.059306,0.476967,82.857384,224.038895
93.8949585,-0.305316,-0.462244,0.349490,0.655004,57.753090,236.554962
93.8969040,-0.199151,-0.519598,0.423683,0.699393,52.714485,249.029251
93.8988876,-0.137404,-0.530336,0.319471,0.634191,59.751884,255.474701
93.9008713,0.199395,-0.414897,0.307268,0.553454,56.276730,295.668396
93.9028625,0.683604,-0.060526,0.372919,0.781055,61.480621,354.940247
93.9048462,0.876654,-0.044662,0.594279,1.060040,55.901318,357.083496
93.9068604,1.274711,-0.091277,0.762435,1.488129,59.179863,355.904236
93.9088058,1.402353,-0.009518,0.795139,1.612120,60.447193,359.611115
93.9108276,1.643726,0.076634,0.461756,1.709071,74.325043,2.669318
93.9127731,1.709133,0.207449,0.589642,1.819848,71.094620,6.920512
93.9147873,1.654708,0.272124,0.538878,1.761392,72.185333,9.338944
93.9167480,1.344511,0.168888,-0.016352,1.355176,90.691360,7.159575
93.9187622,1.014302,0.050520,-0.007810,1.015589,90.440605,2.851404
93.9207153,0.898375,-0.064675,-0.061258,0.902780,93.890808,355.882294
93.9227295,0.727291,-0.073949,0.138625,0.744068,79.262695,354.194244
93.9246445,0.659687,-0.072485,0.144238,0.679150,77.738144,353.729614
93.9266586,0.593059,-0.082735,-0.139845,0.614915,103.145294,352.058136
93.9286194,0.574755,-0.141309,-0.056377,0.594550,95.441154,346.187225
93.9306030,0.694343,-0.209401,-0.171572,0.745250,103.310081,343.217651
93.9325790,0.914971,-0.193781,0.258457,0.970321,74.552101,348.042053
93.9345627,1.115342,-0.161566,0.475912,1.223349,67.106239,351.757599
93.9365463,1.180993,-0.150095,0.409040,1.258804,71.037849,352.756989
93.9385300,1.302289,0.012691,0.512520,1.399570,68.518646,0.558337
93.9405441,1.373554,0.005369,0.251135,1.396334,79.638802,0.223970
93.9425354,1.432616,0.116171,-0.033192,1.437702,91.322891,4.635988
93.9445190,1.423830,0.201347,0.352175,1.480493,76.238754,8.048965
93.9465332,1.354030,0.128862,0.556451,1.469571,67.750023,5.436432
93.9484863,1.244204,0.046859,0.482013,1.335131,68.836967,2.156845
93.9505005,1.107532,0.097379,0.358276,1.168106,72.138603,5.024764
93.9524460,0.992093,0.105921,0.323376,1.048827,72.041908,6.094102
93.9544601,0.908869,0.138869,0.107385,0.925667,83.338203,8.687190
93.9564438,0.834432,0.131303,0.312149,0.900530,69.718765,8.942505
93.9584274,0.815639,0.034412,0.051496,0.817987,86.390579,2.415894
93.9604416,0.830771,0.025870,0.217455,0.859149,75.338654,1.783605
93.9624252,0.898131,-0.009762,0.460292,1.009258,62.866234,359.377258
93.9643860,1.057500,-0.140577,0.302875,1.108964,74.150276,352.427887
93.9664001,1.148045,-0.049300,0.454923,1.235878,68.401703,357.541107
93.9683456,1.311808,0.119344,0.299214,1.350782,77.202156,5.198273
93.9703674,1.261776,0.280178,0.285547,1.323675,77.542061,12.519420
93.9723129,1.219066,0.282618,0.372431,1.305642,73.426338,13.052406
93.9743271,1.017719,0.084688,0.119588,1.028214,83.321007,4.756819
93.9762878,0.874701,-0.123737,0.201347,0.906065,77.160446,351.948242
93.9783020,0.883487,-0.133743,0.130815,0.903078,81.671158,351.391846
93.9802551,0.972568,-0.013667,0.376092,1.042843,68.860413,359.194885
93.9822693,1.015034,0.024406,0.323620,1.065655,72.321129,1.377368
93.9842148,1.095329,0.035144,-0.022453,1.096123,91.173744,1.837737
93.9861984,1.074584,-0.008298,-0.244789,1.102144,102.832581,359.557556
93.9881897,1.067262,-0.101284,-0.167423,1.085052,98.876190,354.578827
93.9901733,0.969395,-0.185239,0.071265,0.989505,85.869949,349.181915
93.9921570,0.965002,-0.189144,0.163274,0.996827,80.572815,348.910370
93.9941406,0.959389,-0.184751,0.171816,0.992009,80.026054,349.099884
93.9961166,1.047982,-0.085908,-0.056133,1.052994,93.055779,355.313660
93.9981003,1.122663,-0.034656,-0.136916,1.131512,96.949982,358.231873
94.0001144,1.272514,0.191585,-0.089325,1.289952,93.970718,8.561930
94.0020981,1.275199,0.276761,0.002197,1.304888,89.903557,12.245196
94.0040817,1.282277,0.333626,0.195734,1.339348,81.596626,14.584022
94.0060959,1.222727,0.315566,0.377801,1.318096,73.343925,14.471333
94.0080566,1.171963,0.282862,0.382926,1.264967,72.379189,13.569266
94.0100403,1.188071,0.449065,0.163518,1.280590,82.663879,20.705521
94.0119858,1.236150,0.582321,0.158637,1.375620,83.377884,25.223999
94.0139694,1.293992,0.455899,0.231610,1.391367,80.417801,19.408373
94.0159302,1.345976,0.283106,0.088105,1.378246,86.334854,11.878185
94.0179443,1.307659,0.252355,0.325328,1.370946,76.272636,10.922805
94.0198898,1.328648,0.150095,0.463953,1.415304,70.864006,6.445288
94.0219116,1.364280,0.129106,0.484210,1.453405,70.539604,5.405987
94.0238342,1.304974,0.175477,0.482745,1.402424,69.865685,7.658505
94.0258484,1.152194,-0.004393,-0.052472,1.153397,92.607498,359.781555
94.0278320,1.104847,0.017084,0.104456,1.109905,84.599731,0.885881
94.0298462,1.063846,-0.032460,0.343145,1.118288,72.130623,358.252350
94.0318527,0.890565,-0.297994,0.040025,0.939951,87.559471,341.499115
94.0338440,0.887148,-0.002197,0.301899,0.937112,71.206482,359.858154
94.0358276,0.912530,0.001708,0.310441,0.963892,71.211838,0.107267
94.0378113,1.026993,-0.071265,0.049300,1.030642,87.258278,356.030518
94.0397568,1.044809,-0.022941,0.143994,1.054934,82.154892,358.742126
94.0417404,1.068238,-0.123737,-0.141553,1.084657,97.498772,353.392731
94.0437012,1.057012,-0.169864,0.053204,1.071895,87.154900,350.870514
94.0456848,1.122663,-0.107629,0.307512,1.168983,74.748314,354.523804
94.0476608,1.157564,-0.052716,0.333626,1.205835,73.938057,357.392517
94.0496445,1.227852,0.074926,0.287255,1.263230,76.856102,3.491954
94.0516281,1.334993,0.070044,-0.047347,1.337668,92.028427,3.003441
94.0536194,1.358667,0.195978,-0.326549,1.411034,103.380989,8.207895
94.0556259,1.361840,0.375116,-0.248938,1.434325,99.994743,15.400114
94.0576172,1.273491,0.509103,-0.031971,1.371855,91.335419,21.790049
94.0596008,1.153903,0.405379,-0.194758,1.238448,99.047859,19.356951
94.0616150,1.081418,0.320447,-0.206716,1.146683,100.385681,16.505684
94.0635986,1.062137,0.223068,-0.304583,1.127238,105.676361,11.860787
94.0655823,1.088495,0.286279,-0.350710,1.178887,107.307060,14.735340
94.0675278,1.096793,0.370479,-0.026602,1.157980,91.316368,18.664129
94.0695114,0.972324,0.117880,0.013911,0.979542,89.186272,6.912515
94.0714722,0.877630,-0.023185,-0.013667,0.878042,90.891876,358.486694
94.0734482,0.814419,-0.043930,-0.141797,0.827837,99.862617,356.912415
94.0754013,0.728511,0.059062,0.007078,0.730935,89.445198,4.634947
94.0774155,0.677503,0.142285,0.347049,0.774402,63.374859,11.860570
94.0794296,0.749744,0.115195,-0.034900,0.759344,92.634293,8.734949
94.0814133,0.815883,0.191585,0.017572,0.838260,88.798843,13.214724
94.0833969,0.913750,0.334602,0.306048,1.020080,72.541000,20.112017
94.0854111,0.891541,0.359740,0.220628,0.986375,77.075005,21.974272
94.0873718,0.871773,0.257724,0.347538,0.973238,69.078156,16.469400
94.0893555,0.843462,-0.067360,0.346805,0.914461,67.713036,355.433990
94.0913010,0.788793,-0.144970,0.346805,0.873776,66.615219,349.585999
94.0932846,0.836872,-0.151560,0.451506,0.962903,62.037052,349.734863
94.0952454,0.970372,-0.018060,0.469566,1.078165,64.181389,358.933746
94.0972214,0.977693,0.044418,0.360717,1.043060,69.767807,2.601264
94.0991745,1.028213,0.070288,-0.194758,1.048854,100.701149,3.910646
94.1011887,1.242251,0.029043,0.103480,1.246892,85.239517,1.339284
94.1031189,1.386977,0.031727,0.351931,1.431282,75.765869,1.310426
94.1051331,1.591985,0.038317,0.319959,1.624272,78.639229,1.378768
94.1071091,1.686924,0.164983,0.328745,1.726558,79.023590,5.585816
94.1091309,1.715722,0.325816,0.300923,1.772121,80.223274,10.752460
94.1111450,1.675697,0.479573,-0.103968,1.746070,93.413651,15.970742
94.1131287,1.570753,0.527164,-0.193537,1.668119,96.662537,18.552380
94.1151047,1.226632,0.273832,-0.077366,1.259204,93.522499,12.584320
94.1171265,0.906185,-0.183043,0.377068,0.998427,67.811028,348.580322
94.1190720,0.785620,-0.112022,0.150827,0.807773,79.238571,351.884857
94.1210861,0.735833,0.069800,-0.251135,0.780635,108.766129,5.418808
94.1230469,0.762679,0.126422,0.059062,0.775339,85.631233,9.411771
94.1250305,0.866891,0.260165,0.023674,0.905399,88.501709,16.705162
94.1270142,0.780495,0.107141,-0.436862,0.900833,119.009445,7.816328
94.1290283,0.671401,-0.082003,-0.454435,0.814871,123.895271,353.036530
94.1310120,0.619661,-0.078342,-0.471763,0.782737,127.064148,352.794464
94.1330261,0.768292,-0.062723,0.361937,0.851590,64.848503,355.332764
94.1350098,0.837604,-0.052960,0.636745,1.053485,52.813019,356.382080
94.1370239,0.876410,0.014887,0.109582,0.883359,82.874039,0.973185
94.1390381,0.862986,-0.008298,-0.388051,0.946255,114.210579,359.449097
94.1410217,0.987456,0.048079,-0.625519,1.169895,122.322174,2.787534
94.1430054,1.209548,0.219652,-0.096647,1.233123,94.495193,10.292638
94.1450195,1.234930,0.154000,0.247962,1.268957,78.731544,7.108292
94.1469650,1.152682,0.042710,0.225265,1.175264,78.949638,2.121994
94.1489792,1.040416,0.052716,-0.014155,1.041847,90.778488,2.900613
94.1509399,0.953044,0.041490,-0.024406,0.954258,91.465530,2.492737
94.1529465,0.803681,0.064431,-0.263094,0.848099,108.072235,4.583602
94.1549072,0.700200,0.058330,-0.417582,0.817348,120.723709,4.761989
94.1568909,0.529604,-0.120320,-0.333138,0.637133,121.524994,347.200287
94.1588364,0.620882,-0.127886,0.162298,0.654362,75.639328,348.361267
94.1608505,0.679944,-0.034900,0.396105,0.787680,59.809593,357.061707
94.1627808,0.793186,-0.010739,0.197442,0.817461,76.023071,359.224365
94.1647949,0.849075,-0.037585,-0.132767,0.860214,98.878632,357.465424
94.1667786,0.882023,0.013911,-0.103236,0.888153,96.674980,0.903594
94.1687927,0.932787,-0.140333,0.143018,0.954064,81.378670,351.444305
94.1708069,1.007468,-0.222580,0.171816,1.045971,80.545471,347.541748
94.1727905,1.223703,-0.025138,0.399766,1.287592,71.912117,358.823181
94.1747742,1.398936,0.077122,0.355103,1.445361,75.777695,3.155470
94.1767883,1.499244,0.171328,0.326060,1.543826,77.807152,6.519276
94.1787720,1.559770,0.170596,0.137160,1.575055,85.004196,6.241776
94.1807861,1.474594,0.056621,-0.357544,1.518378,103.619774,2.198956
94.1827698,1.437497,0.130571,-0.283350,1.470964,101.106255,5.190043
94.1847458,1.355250,0.041978,0.288232,1.386197,77.998940,1.774126
94.1867065,1.307171,-0.068824,0.341924,1.352902,75.360649,356.986084
94.1886902,1.194904,-0.117636,-0.026602,1.200976,91.269234,354.377472
94.1906357,1.169034,-0.151315,-0.161810,1.189840,97.816048,352.624847
94.1926193,1.190023,-0.087617,-0.213794,1.212246,100.157928,355.789154
94.1946030,1.239079,0.121541,0.013911,1.245103,89.359833,5.602189
94.1965942,1.241031,0.166935,0.104212,1.256537,85.242638,7.661057
94.1986008,1.200274,0.090545,0.061258,1.205242,87.086594,4.314061
94.2005920,1.212476,0.107385,0.274564,1.247805,77.288734,5.061299
94.2025757,1.158540,0.123249,0.321667,1.208666,74.565643,6.072456
94.2045593,0.979158,0.160590,0.130815,1.000825,82.489563,9.314044
94.2065048,0.879826,0.224777,-0.165715,0.923082,100.342003,14.331291
94.2084885,0.915703,0.262362,-0.209157,0.975239,102.384285,15.987741
94.2104492,0.888368,0.264802,0.105921,0.933026,83.481499,16.598106
94.2124329,0.828086,0.221848,0.151071,0.870498,80.005943,14.997612
94.2143784,0.680432,0.015620,-0.162298,0.699694,103.412247,1.315024
94.2163696,0.705081,-0.160590,-0.179382,0.745055,103.931610,347.169159
94.2183533,0.722165,-0.223556,0.081759,0.760385,83.827431,342.799347
94.2203674,0.695075,-0.085176,0.304339,0.763549,66.510223,353.013672
94.2222824,0.637722,-0.041734,0.150583,0.656587,76.741623,356.255798
94.2242966,0.533021,-0.076878,0.006590,0.538577,89.298965,351.792786
94.2262573,0.638698,-0.098111,0.008054,0.646240,89.285919,351.266998
94.2282639,0.729975,-0.031971,0.079563,0.734994,83.785591,357.492157
94.2302246,0.876166,-0.047103,0.385366,0.958328,66.288986,356.922729
94.2322388,0.976229,-0.072973,0.139845,0.988891,81.870216,355.725098
94.2341843,1.054815,-0.011715,0.099819,1.059593,84.594406,359.363708
94.2362061,1.184166,-0.072485,0.021233,1.186572,88.974670,356.497192
94.2381516,1.280324,-0.033436,0.175721,1.292759,82.187759,358.504059
94.2401657,1.355250,0.018548,0.163030,1.365147,83.141182,0.784118
94.2421265,1.364036,0.032948,0.087372,1.367228,86.336029,1.383687
94.2441406,1.406746,0.075658,0.225509,1.426714,80.905586,3.078521
94.2460938,1.509250,0.085908,0.179870,1.522357,83.214508,3.257823
94.2481079,1.493142,0.131791,0.180602,1.509788,83.129768,5.044091
94.2500534,1.479963,0.118856,-0.025626,1.484949,90.988815,4.591571
94.2520676,1.533168,0.061991,-0.008298,1.534443,90.309845,2.315378
94.2540283,1.521697,0.154976,0.347782,1.568608,77.190308,5.815206
94.2560120,1.405038,0.143262,0.177674,1.423455,82.829720,5.821919
94.2579956,1.223703,0.117147,-0.068092,1.231182,93.170425,5.468372
94.2599792,1.140480,0.147899,-0.064919,1.151860,93.230919,7.388946
94.2619553,0.933763,0.097867,-0.061258,0.940874,93.733047,5.983281
94.2639771,0.853956,0.153268,0.104945,0.873926,83.103043,10.175104
94.2659225,0.658466,0.177674,0.002441,0.682020,89.794968,15.100469
94.2679138,0.562796,0.125934,-0.154244,0.596984,104.973511,12.612967
94.2698669,0.534974,0.110070,-0.018792,0.546503,91.970596,11.626258
94.2718430,0.613316,0.037829,0.235759,0.658156,69.009590,3.529491
94.2738037,0.653829,0.114463,0.296041,0.726798,65.963219,9.929877
94.2758102,0.737297,0.239908,0.045883,0.776703,86.613350,18.024315
94.2777710,0.833700,0.154000,0.072485,0.850897,85.113243,10.465649
94.2797852,0.958901,0.195002,0.179138,0.994790,79.625801,11.494903
94.2817307,1.157075,0.258701,0.184019,1.199839,81.177727,12.603003
94.2837143,1.189779,0.158393,-0.005613,1.200289,90.267952,7.583096
94.2856750,1.178064,0.079319,-0.125201,1.187351,96.052864,3.851888
94.2876892,1.111925,0.000488,-0.035632,1.112496,91.835449,0.025152
94.2896423,1.163177,-0.028555,-0.012203,1.163591,90.600883,358.593750
94.2916565,1.336457,0.064187,0.018060,1.338120,89.226669,2.749675
94.2936020,1.384293,0.250403,0.039293,1.407307,88.400047,10.253280
94.2955856,1.333529,0.233807,-0.078830,1.356163,93.332344,9.944559
94.2975769,1.107776,0.070288,-0.096159,1.114161,94.951118,3.630556
94.2995605,0.775126,0.046615,-0.229414,0.809706,106.459038,3.441539
94.3015442,0.594768,-0.104456,-0.284815,0.667667,115.250854,350.038971
94.3035583,0.525211,-0.164983,-0.009030,0.550588,90.939743,342.561127
94.3055038,0.610143,-0.009030,0.259189,0.662974,66.986473,359.152069
94.3074875,0.879582,0.326549,0.142041,0.948934,81.391319,20.367655
94.3094482,1.134866,0.358276,-0.092498,1.193666,94.444328,17.520851
94.3114319,1.280813,0.386343,-0.229170,1.357299,99.720528,16.785343
94.3134155,1.472153,0.395617,0.038317,1.524866,88.560112,15.041914
94.3153915,1.538537,0.455655,0.217211,1.619228,82.290825,16.497244
94.3174133,1.551228,0.368526,0.387319,1.640773,76.345955,13.364058
94.3193893,1.573193,0.494704,0.184019,1.659377,83.633003,17.456202
94.3213730,1.508518,0.506663,0.056133,1.592320,87.979767,18.565552
94.3233871,1.492166,0.545224,-0.137892,1.594629,94.960732,20.071844
94.3253479,1.407966,0.390004,-0.385122,1.510891,104.767517,15.482614
94.3273544,1.332309,0.272612,-0.292137,1.390937,102.124023,11.564023
94.3293152,1.182213,-0.042222,-0.147167,1.192086,97.091423,357.954590
94.3313293,1.142920,-0.004637,0.033192,1.143411,88.336540,359.767548
94.3332748,0.882023,0.024650,0.161322,0.896993,79.639130,1.600821
94.3352585,0.570362,-0.127154,-0.334358,0.673258,119.777130,347.432251
94.3372192,0.406355,-0.153024,-0.424416,0.607182,134.346252,339.364807
94.3392029,0.315566,-0.060038,-0.311173,0.447231,134.089218,349.227905
94.3411255,0.308732,-0.049300,0.070044,0.320394,77.372032,350.927399
94.3431320,0.499829,0.154732,0.507639,0.729019,45.866570,17.200974
94.3450928,0.596232,0.381706,0.231854,0.744948,71.866295,32.627228
94.3471069,0.655538,0.413677,0.020257,0.775415,88.503052,32.253967
94.3490524,0.722165,0.421731,-0.234539,0.868555,105.666260,30.284121
94.3510742,0.812955,0.383658,-0.152536,0.911787,99.630478,25.264048
94.3530197,0.879582,0.315078,-0.062235,0.936383,93.810844,19.708191
94.3550339,1.016254,0.371699,0.325572,1.130013,73.254936,20.090200
94.3569946,1.101186,0.399522,0.343389,1.220715,73.662117,19.941292
94.3590088,1.315957,0.330209,0.061991,1.358169,87.383957,14.086238
94.3609238,1.485332,0.223068,-0.239176,1.520913,99.047791,8.540894
94.3629379,1.449700,0.180114,-0.349734,1.502127,103.463501,7.082273
94.3648987,1.388442,0.102260,-0.099331,1.395741,94.081039,4.212280
94.3669052,1.222727,0.045883,0.123737,1.229828,84.225510,2.149013
94.3688660,1.039196,-0.029287,0.416606,1.119976,68.162376,358.385712
94.3708801,0.658466,-0.121052,-0.095182,0.676233,98.091461,349.583069
94.3728256,0.437107,-0.209401,-0.349002,0.597255,125.756615,334.402679
94.3748474,0.151315,-0.234295,-0.240152,0.368054,130.729782,302.855713
94.3767929,-0.150339,-0.360473,-0.277981,0.479391,125.440910,247.360855
94.3788071,-0.226485,-0.411969,-0.323132,0.570463,124.502205,241.199631
94.3807678,0.053449,-0.347538,0.109094,0.368158,72.763138,278.743134
94.3827515,0.210865,-0.248938,0.355347,0.482396,42.554928,310.266571
94.3847351,0.598428,0.009762,0.289696,0.664933,64.171616,0.934595
94.3867111,0.963782,0.294333,-0.141553,1.017617,97.995918,16.982344
94.3887329,1.129253,0.380241,-0.201103,1.208403,99.579773,18.609369
94.3907089,1.373798,0.528384,0.163518,1.480962,83.660843,21.037512
94.3926926,1.378679,0.685313,0.328989,1.574371,77.938271,26.431013
94.3947067,1.292527,0.682628,0.222336,1.478527,81.351234,27.840078
94.3966675,1.073852,0.640406,0.030995,1.250695,88.579926,30.810314
94.3986740,0.916679,0.571338,-0.127398,1.087639,96.726639,31.934027
94.4006348,0.703129,0.348270,-0.361449,0.863902,114.733032,26.349865
94.4026184,0.548153,0.222580,-0.324840,0.674933,118.769859,22.099869
94.4045944,0.445893,0.108361,-0.241617,0.518595,117.768875,13.659304
94.4065781,0.330209,-0.089569,-0.273588,0.438077,128.647034,344.823730
94.4085617,0.288232,-0.208425,-0.263826,0.442857,126.565102,324.128693
94.4105530,0.342168,-0.369259,-0.307512,0.589911,121.418541,312.819305
94.4125366,0.460292,-0.371455,-0.353395,0.689011,120.857323,321.096497
94.4145203,0.545956,-0.372675,-0.305804,0.728334,114.826202,325.682129
94.4165344,0.685069,-0.380241,-0.138625,0.795688,100.033257,330.967926
94.4185181,0.862986,-0.233563,-0.187436,0.913471,101.840675,344.855988
94.4204941,0.969151,-0.110070,-0.261873,1.009924,105.028534,353.520477
94.4225159,1.209060,0.141797,0.033436,1.217805,88.426697,6.689034
94.4244614,1.324499,0.311417,0.166691,1.370789,83.015419,13.231105
94.4264450,1.464099,0.532289,-0.027334,1.558097,91.005219,19.979271
94.4284058,1.478987,0.597452,-0.250159,1.614599,98.913055,21.996758
94.4303818,1.468981,0.594035,-0.349246,1.622576,102.429703,22.017723
94.4323349,1.531459,0.470542,-0.139601,1.608187,94.979904,17.079626
94.4343491,1.687656,0.290184,-0.041490,1.712924,91.387932,9.756324
94.4363098,1.763314,0.274076,0.008054,1.784505,89.741409,8.834931
94.4383240,1.763558,0.219652,0.101040,1.780054,86.746017,7.099643
94.4402771,1.729390,0.087372,-0.077366,1.733323,92.558220,2.892247
94.4422531,1.567092,-0.006101,-0.069800,1.568657,92.550323,359.776917
94.4442139,1.355738,-0.042954,-0.061502,1.357812,92.596115,358.185303
94.4461975,1.196613,-0.042710,-0.054181,1.198600,92.590843,357.955841
94.4481430,0.906185,-0.075414,-0.189877,0.928930,101.794586,355.242737
94.4501648,0.777810,-0.148631,-0.266022,0.835373,108.569054,349.181824
94.4521103,0.699224,-0.011959,-0.317518,0.768033,114.419701,359.020172
94.4541245,0.675062,-0.002929,-0.428320,0.799485,122.394485,359.751434
94.4560852,0.729487,0.035388,-0.578416,0.931648,128.378372,2.777310
94.4580688,0.946698,0.153024,-0.472251,1.068959,116.217857,9.181849
94.4600143,1.164885,0.246254,-0.049544,1.191660,92.382774,11.936443
94.4620285,1.215405,0.377068,-0.102992,1.276714,94.627060,17.236032
94.4639893,1.418217,0.365842,-0.258457,1.487272,100.007607,14.464628
94.4659958,1.500220,0.309709,-0.204520,1.545447,97.604660,11.664400
94.4679565,1.712794,0.277737,-0.055889,1.736066,91.844841,9.210597
94.4699707,1.824572,0.513496,0.116171,1.899009,86.492760,15.718404
94.4719162,1.829697,0.539611,0.091521,1.909803,87.253220,16.431736
94.4738998,1.844829,0.340704,-0.051740,1.876739,91.579796,10.463518
94.4758835,1.792112,0.266755,0.044907,1.812413,88.580223,8.466271
94.4778748,1.564407,0.091766,-0.139357,1.573280,95.081757,3.357029
94.4798279,1.283497,-0.093718,-0.259921,1.312900,101.418549,355.823792
94.4818420,1.158052,-0.050764,-0.215014,1.178937,100.508415,357.490021
94.4837875,0.899107,0.008786,-0.182311,0.917446,101.461853,0.559876
94.4858017,0.658466,-0.198663,-0.287011,0.745265,112.650757,343.211182
94.4877625,0.548153,-0.198419,-0.212818,0.620591,110.055367,340.100922
94.4897690,0.354859,-0.295797,-0.194270,0.501161,112.807701,320.186676
94.4917297,0.331674,-0.336555,-0.299946,0.559683,122.406479,314.581482
94.4937439,0.339240,-0.367062,-0.007566,0.499875,90.867226,312.744171
94.4956894,0.540343,-0.051496,0.433202,0.694468,51.406628,354.556000
94.4977112,0.586714,0.101772,0.242593,0.642994,67.834312,9.840660
94.4996567,0.741934,0.248450,0.084200,0.786946,83.857841,18.514071
94.5016479,0.855421,0.310685,-0.002929,0.910098,90.184380,19.960791
94.5036316,0.856885,0.431737,-0.207205,0.981623,102.185875,26.741024
94.5056152,0.807829,0.485430,-0.157173,0.955476,99.468018,31.001926
94.5076294,0.775126,0.442476,-0.176941,0.909897,101.213364,29.719618
94.5096130,0.713379,0.476156,-0.301167,0.909030,109.348030,33.721722
94.5115891,0.586958,0.339484,-0.220384,0.712978,108.005188,30.044161
94.5136108,0.561576,0.208913,-0.295553,0.668105,116.255569,20.405813
94.5155563,0.564992,-0.136428,-0.041734,0.582727,94.106926,346.424713
94.5175705,0.664324,-0.278957,-0.258457,0.765469,109.733437,337.221893
94.5195313,0.672378,-0.375848,-0.319959,0.834103,112.556648,330.795532
94.5215149,0.660175,-0.363401,-0.094206,0.759451,97.125610,331.168884
94.5234604,0.667985,-0.416362,-0.048811,0.788634,93.548515,328.064301
94.5254440,0.822961,-0.137648,-0.184019,0.854444,102.437065,350.504608
94.5274048,1.071167,-0.004149,-0.182067,1.086538,99.646324,359.778076
94.5294189,1.117538,0.082247,-0.152048,1.130829,97.727211,4.209200
94.5313721,1.164397,0.150095,-0.312881,1.215008,104.922600,7.345139
94.5333481,1.180749,0.048567,-0.386831,1.243449,108.125237,2.355402
94.5353317,1.215649,0.009030,-0.010006,1.215724,90.471596,0.425598
94.5373154,1.240055,0.078586,0.057353,1.243865,87.357208,3.626177
