Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
26.9230824,0.961586,-0.044662,-0.020257,0.962835,91.205513,357.340698
26.9250374,0.989408,-0.070288,-0.028067,0.992299,91.620796,355.936493
26.9270191,1.052375,-0.109582,-0.082003,1.061238,94.431740,354.055328
26.9289722,1.088495,-0.102504,-0.088837,1.096914,94.645355,354.620300
26.9309273,1.106556,-0.102992,-0.041978,1.112131,92.163170,354.682526
26.9329395,1.074584,-0.130327,-0.094938,1.086614,95.012367,353.084900
26.9349251,1.042124,-0.138869,-0.063943,1.053279,93.480484,352.409760
26.9368763,0.951823,-0.171572,-0.008542,0.967201,90.506027,349.781799
26.9388599,0.895934,-0.190853,-0.020989,0.916277,91.312576,347.974548
26.9408150,0.791966,-0.193781,-0.055157,0.817192,93.870155,346.250763
26.9427967,0.686045,-0.157661,-0.026114,0.704412,92.124565,347.057495
26.9447517,0.616489,-0.141553,-0.047103,0.634282,94.258820,347.068359
26.9467335,0.502514,-0.128374,-0.099575,0.528124,100.867897,345.669495
26.9486866,0.432714,-0.115439,-0.064187,0.452424,98.156288,345.062561
26.9506721,0.407576,-0.090301,-0.019769,0.417927,92.711197,347.507538
26.9526844,0.378289,-0.041002,-0.011471,0.380677,91.726715,353.814026
26.9546700,0.376092,-0.002685,-0.026358,0.377024,94.008881,359.591003
26.9566212,0.406599,0.034412,-0.069312,0.413898,99.640297,4.837634
26.9586048,0.428320,0.091033,-0.079075,0.444970,100.236259,11.998851
26.9605598,0.443940,0.098111,-0.053449,0.457783,96.704872,12.462089
26.9625416,0.466637,0.106897,-0.016840,0.479021,92.014648,12.902664
26.9644947,0.497877,0.095426,-0.015376,0.507172,91.737267,10.850104
26.9665089,0.529360,0.076390,0.001464,0.534846,89.843132,8.211446
26.9684620,0.589154,0.082247,0.064187,0.598320,83.841530,7.947263
26.9704762,0.631376,0.066384,0.024650,0.635335,87.776474,6.002089
26.9724293,0.631132,0.068580,0.017572,0.635090,88.414497,6.201543
26.9744148,0.629668,0.066140,0.011715,0.633240,88.939987,5.996290
26.9763660,0.617465,0.080783,0.011959,0.622842,88.899834,7.453674
26.9783802,0.600869,0.077610,0.069068,0.609785,83.496346,7.359763
26.9803352,0.599649,0.048079,0.075902,0.606342,82.808861,4.584116
26.9823475,0.581832,-0.023674,0.024894,0.582846,87.552101,357.670044
26.9843636,0.534974,-0.054181,0.118368,0.550584,77.585312,354.216949
26.9863453,0.544736,-0.080783,0.126178,0.564963,77.094856,351.564667
26.9883308,0.488847,-0.150827,0.082979,0.518272,80.786835,342.853058
26.9903126,0.495192,-0.183775,0.053204,0.530867,84.248047,339.639160
26.9922657,0.482501,-0.261141,0.082003,0.554731,81.499084,331.576691
26.9943104,0.418558,-0.299702,0.040025,0.516347,85.554176,324.395996
26.9962635,0.430517,-0.383170,0.061746,0.579635,83.884880,318.330200
26.9982491,0.560111,-0.428320,0.019769,0.705389,88.394066,322.594635
27.0002308,0.607703,-0.399278,0.091521,0.732872,82.826141,326.693970
27.0022163,0.651389,-0.385122,0.018060,0.756936,88.632813,329.407043
27.0041676,0.814663,-0.372431,-0.068580,0.898379,94.378082,335.432007
27.0061512,0.868844,-0.325328,-0.123493,0.935937,97.582047,339.472168
27.0081062,1.091668,-0.245766,0.025870,1.119290,88.675606,347.312592
27.0100574,1.185386,-0.203300,0.014643,1.202782,89.302429,350.268158
27.0120735,1.162201,-0.192805,-0.041978,1.178833,92.040718,350.580597
27.0140553,1.148045,-0.067360,-0.080539,1.152836,94.006035,356.642120
27.0160084,1.093865,-0.001952,-0.079807,1.096774,94.172813,359.897736
27.0179939,1.186606,0.048323,-0.041734,1.188323,92.012634,2.332024
27.0199451,1.245424,0.010983,-0.106409,1.250010,94.883301,0.505241
27.0219288,1.184166,0.039293,-0.095670,1.188674,94.616447,1.900502
27.0238838,1.238835,0.018548,-0.090057,1.242242,94.157341,0.857792
27.0258656,1.119246,0.035632,-0.038073,1.120461,91.947266,1.823454
27.0278206,1.017719,0.011959,-0.088105,1.021595,94.947464,0.673229
27.0298023,0.973300,-0.097135,-0.088837,0.982161,95.189514,354.300781
27.0317554,0.970372,-0.117392,-0.049788,0.978714,92.915924,353.102112
27.0338001,1.066530,-0.063943,-0.022941,1.068692,91.230049,356.568970
27.0357533,1.235906,-0.109582,-0.019525,1.240908,90.901535,354.933105
27.0377693,1.359155,-0.027334,0.064675,1.360967,87.276192,358.847870
27.0397205,1.520477,0.111534,-0.028799,1.524834,91.082184,4.195403
27.0417061,1.635184,0.125201,-0.109582,1.643627,93.822784,4.378433
27.0436573,1.942940,0.205496,-0.082735,1.955528,92.424820,6.037477
27.0456715,2.201152,0.346561,-0.090545,2.230106,92.326920,8.947505
27.0476265,2.325866,0.359984,-0.061502,2.354362,91.496895,8.798110
27.0496387,2.578709,0.377313,-0.127886,2.609303,92.809280,8.324355
27.0515938,2.678284,0.406843,-0.108361,2.711175,92.290634,8.637455
27.0535755,2.627032,0.402206,-0.163274,2.662654,93.515587,8.704559
27.0555286,2.269977,0.383170,-0.224045,2.312965,95.558647,9.581154
27.0575142,2.103041,0.348514,-0.216723,2.142712,95.805061,9.409479
27.0594654,1.821887,0.356812,-0.124957,1.860699,93.850662,11.080970
27.0614491,1.532679,0.301167,-0.035632,1.562395,91.306816,11.116806
27.0634041,1.330356,0.304828,-0.028799,1.365136,91.208794,12.905536
27.0653858,0.990384,0.288232,-0.068336,1.033735,93.790352,16.226583
27.0673409,0.871773,0.307024,-0.124713,0.932633,97.684708,19.401428
27.0692921,0.616977,0.320935,-0.159125,0.713429,102.887833,27.482283
27.0712757,0.521062,0.432469,-0.031483,0.677884,92.661980,39.691883
27.0732918,0.484942,0.466637,0.005369,0.673014,89.542892,43.898010
27.0752430,0.474691,0.532289,-0.044174,0.714573,93.544243,48.273655
27.0772591,0.497145,0.608679,-0.080051,0.789969,95.816002,50.759415
27.0792103,0.681408,0.576219,-0.263826,0.930564,106.469910,40.218876
27.0811939,0.808074,0.515693,-0.280178,0.998710,106.292412,32.545033
27.0831490,0.852004,0.502026,-0.176941,1.004614,100.144356,30.507845
27.0851612,0.922292,0.546200,0.138869,1.080853,82.618202,30.634871
27.0871162,1.014790,0.551325,0.143994,1.163827,82.892899,28.514791
27.0891285,1.041392,0.572070,0.004393,1.188184,89.788162,28.781403
27.0910816,1.104847,0.566701,-0.258945,1.268420,101.779594,27.154306
27.0931263,1.123884,0.553766,-0.269439,1.281549,102.136703,26.230635
27.0950794,1.125348,0.563284,-0.203056,1.274727,99.165886,26.589897
27.0970936,1.086787,0.597452,-0.116903,1.245681,95.384964,28.799435
27.0990467,1.067995,0.559379,-0.162786,1.216560,97.689735,27.644018
27.1010323,1.001855,0.453458,-0.269683,1.132284,103.778931,24.352400
27.1029835,0.914971,0.493240,-0.316298,1.086509,106.924683,28.328091
27.1049671,0.818080,0.425392,-0.288476,0.966142,107.372635,27.473892
27.1069221,0.725338,0.383170,-0.180602,0.839971,102.416122,27.845869
27.1089039,0.659199,0.397081,-0.088593,0.774639,96.567093,31.063477
27.1109200,0.635769,0.366818,-0.131059,0.745610,100.123695,29.983543
27.1129017,0.600137,0.362913,-0.175477,0.722954,104.047279,31.162083
27.1148548,0.625275,0.512032,-0.176209,0.827161,102.299927,39.313751
27.1168385,0.628936,0.625275,-0.319227,0.942568,109.796341,44.832764
27.1187916,0.646996,0.603065,-0.342656,0.948528,111.177032,42.987309
27.1207771,0.672866,0.532289,-0.359008,0.930036,112.706795,38.346718
27.1227283,0.580612,0.544248,-0.102748,0.802417,97.356819,43.148384
27.1247425,0.542539,0.568165,0.047591,0.787036,86.533272,46.321686
27.1266975,0.492752,0.699224,-0.000976,0.855406,90.065392,54.827183
27.1287098,0.465905,0.730951,-0.107385,0.873435,97.062141,57.486744
27.1306648,0.434910,0.776346,-0.279934,0.932857,107.462524,60.742401
27.1326466,0.399034,0.820765,-0.226241,0.940249,103.923042,64.072227
27.1345997,0.205496,0.884708,-0.138136,0.918704,98.647789,76.923454
27.1366138,-0.025138,0.742910,-0.169620,0.762442,102.854088,91.937981
27.1385670,-0.001708,0.704837,-0.176453,0.726591,104.054871,90.138878
27.1405830,-0.030995,0.755845,-0.121785,0.766221,99.145485,92.348236
27.1425343,-0.024650,0.780983,-0.076390,0.785097,95.583710,91.807800
27.1445503,-0.071265,0.757066,-0.131547,0.771707,99.814690,95.377563
27.1465626,-0.058086,0.695319,-0.148631,0.713396,102.025253,94.775291
27.1485481,-0.168644,0.741202,-0.109826,0.768038,98.221199,102.818123
27.1504993,-0.121296,0.704837,-0.177674,0.736937,103.951324,99.764465
27.1525135,-0.061502,0.670425,-0.214526,0.706593,107.674347,95.241440
27.1544971,0.016596,0.634305,-0.325328,0.713061,117.144852,88.501259
27.1564808,0.169376,0.576951,-0.265046,0.657123,113.787354,73.639336
27.1584663,0.303119,0.496657,-0.319227,0.663668,118.751007,58.603474
27.1604481,0.321423,0.489579,-0.241373,0.633452,112.398331,56.713882
27.1624012,0.479573,0.519598,-0.185239,0.730948,104.680191,47.293964
27.1644154,0.586226,0.524235,-0.349490,0.860596,113.960213,41.804825
27.1663685,0.682140,0.469078,-0.467858,0.950915,119.472633,34.514610
27.1683846,0.684337,0.419778,-0.361693,0.880541,114.252716,31.525341
27.1703358,0.739249,0.314102,-0.305804,0.859457,110.843132,23.020287
27.1723213,0.613560,0.267975,-0.125934,0.681268,100.652496,23.593502
27.1743031,0.487138,0.144482,-0.069800,0.512885,97.821869,16.519999
27.1762867,0.447601,0.087617,-0.195734,0.496322,113.226639,11.075436
27.1783009,0.281398,-0.056377,-0.189388,0.343848,123.421341,348.670959
27.1803150,0.494216,-0.267487,-0.091521,0.569363,99.250053,331.576202
27.1822701,0.770245,-0.388051,-0.030263,0.863004,92.009613,333.260925
27.1842518,1.497535,-0.419046,0.118368,1.559558,85.647163,344.367096
27.1862068,1.518036,-0.196710,0.170596,1.540205,83.640762,352.616638
27.1881886,1.281545,-0.026846,-0.267243,1.309388,101.776672,358.799927
27.1902027,1.669840,0.072485,0.129594,1.676429,85.566391,2.485555
27.1921864,1.875336,0.077366,-0.148143,1.882768,94.512894,2.362372
27.1941395,2.687070,-0.042466,-0.407332,2.718100,98.618752,359.094574
27.1961555,3.208133,-0.077366,-0.280910,3.221337,95.002708,358.618530
27.1981068,3.900035,-0.161322,0.145214,3.906070,87.869453,357.631348
27.2000923,3.865623,-0.080783,0.215259,3.872454,86.813454,358.802826
27.2020454,3.972520,-0.020257,0.054669,3.972948,89.211571,359.707825
27.2040577,4.478450,0.149363,-0.331918,4.493217,94.236351,1.910192
27.2060127,4.889931,0.297750,-0.987700,4.997562,101.398766,3.484461
27.2080250,5.091034,0.468102,-0.904232,5.191857,100.029984,5.253364
27.2099800,4.520916,0.802216,-0.136184,4.593559,91.698883,10.062140
27.2120228,3.533949,0.701665,-0.201103,3.608541,93.194733,11.230011
27.2140083,2.096208,0.385366,-0.508615,2.191183,103.421860,10.416928
27.2159901,1.017475,0.361205,0.300434,1.120707,74.450203,19.544922
27.2179737,0.486406,0.460780,0.687753,0.960163,44.251167,43.450245
27.2199879,-0.353395,0.541075,0.497145,0.815354,52.430145,123.149956
27.2219410,-1.015766,0.462000,-0.727535,1.332116,123.103271,155.542557
27.2239265,-1.420657,0.190853,-0.889345,1.686898,121.816940,172.348633
27.2258778,-2.253869,0.024650,-0.653829,2.346918,106.176109,179.373398
27.2278614,-2.583834,0.005613,-0.420023,2.617757,99.233093,179.875534
27.2298756,-2.562845,-0.015132,-0.283350,2.578506,96.308937,180.338287
27.2318287,-0.704349,0.225265,0.150339,0.754622,78.508377,162.264694
27.2337837,-0.031483,0.463953,0.177674,0.497807,69.089264,93.882088
27.2357655,0.897398,0.925465,-0.017572,1.289232,90.780960,45.882111
27.2377186,1.286670,1.125348,0.104212,1.712538,86.511246,41.173611
27.2397041,1.677161,1.318153,-0.045639,2.133654,91.225647,38.165329
27.2416553,1.076048,1.436765,-0.346317,1.828144,100.919907,53.169056
27.2436714,0.424171,1.423830,-0.135696,1.491853,95.218719,73.410744
27.2456226,-0.475912,1.104847,-0.184995,1.217129,98.742455,113.303902
27.2476387,-0.621126,0.912042,-0.348026,1.157039,107.505051,124.255943
27.2495918,-0.397813,0.598428,-0.328257,0.790016,114.551247,123.614510
27.2515736,-0.016352,0.247718,-0.101040,0.268031,112.146126,93.776604
27.2535286,0.007566,-0.111778,-0.205252,0.233838,151.372696,273.872192
27.2555408,0.040269,-0.295797,0.253331,0.391528,49.681805,277.752502
27.2574940,-0.008054,-0.634061,0.245522,0.679984,68.834114,269.272278
27.2595081,-0.023674,-0.738517,0.129350,0.750133,80.070488,268.163971
27.2615223,0.102992,-0.674818,0.333382,0.759691,63.970169,278.677643
27.2635059,0.241129,-0.614292,0.410260,0.777053,58.131634,291.431549
27.2655201,0.647728,-0.521550,0.095914,0.837118,83.420769,321.158997
27.2675037,0.927173,-0.094450,-0.296286,0.977935,107.636108,354.183411
27.2694569,0.937668,-0.065407,-0.606238,1.118492,122.820839,356.009766
27.2715034,1.115830,0.339240,-0.382194,1.227286,108.144440,16.910557
27.2734547,1.104115,0.621614,-0.105921,1.271492,94.778526,29.379395
27.2754707,1.091912,0.605994,-0.233807,1.270499,100.604446,29.029589
27.2774220,0.962562,0.613560,-0.358764,1.196534,107.447769,32.514408
27.2794056,0.862742,0.606726,-0.281398,1.091616,104.938438,35.116924
27.2813606,0.551813,0.502026,-0.084444,0.750772,96.458061,42.295124
27.2833729,0.056133,0.340704,-0.050764,0.349009,98.363434,80.644203
27.2853279,-0.286767,0.162786,-0.138869,0.357798,112.837585,150.418167
27.2873402,-0.817104,-0.162786,-0.097135,0.838804,96.649857,191.267136
27.2892933,-1.117294,-0.316542,-0.053449,1.162498,92.635239,195.818039
27.2912769,-1.164885,-0.523991,0.042954,1.278033,88.073952,204.219254
27.2932911,-1.035535,-0.832479,-0.228926,1.348244,99.775925,218.796234
27.2952766,-0.885440,-0.912042,-0.316054,1.309853,103.962677,225.847900
27.2972889,-0.470298,-0.872017,-0.121785,0.998211,97.007706,241.661011
27.2993050,-0.031727,-0.796115,0.090789,0.801903,83.499184,267.717804
27.3012562,0.204276,-0.740470,-0.021965,0.768444,91.637962,285.422760
27.3032722,0.744863,-0.462244,-0.039293,0.877516,92.566437,328.177216
27.3052235,1.215649,-0.257236,0.017084,1.242685,89.212296,348.052216
27.3072071,1.417485,0.087128,0.056621,1.421288,87.716843,3.517371
27.3092213,1.727437,0.226973,-0.204764,1.754276,96.703003,7.485387
27.3112049,1.870211,0.294333,-0.201347,1.903907,96.070656,8.943829
27.3131599,1.898521,0.439303,0.038561,1.949066,88.866364,13.028502
27.3151417,1.552204,0.221360,-0.007566,1.567927,90.276474,8.116228
27.3170948,1.581247,0.076146,-0.069800,1.584617,92.524620,2.756982
27.3190784,1.562943,0.032704,0.248938,1.582981,80.952148,1.198706
27.3210926,1.499976,-0.053937,0.404891,1.554597,74.903389,357.940613
27.3230782,1.308147,-0.394152,0.333870,1.406440,76.267639,343.232117
27.3250904,1.145361,-0.762923,-0.024894,1.376416,91.036308,326.332489
27.3270760,1.232489,-0.856641,0.051008,1.501821,88.053627,325.198792
27.3290272,1.404061,-0.696295,0.459316,1.633152,73.665482,333.622498
27.3310127,1.394543,-0.600869,0.389759,1.567707,75.604286,336.690155
27.3330250,1.467760,-0.574267,0.196222,1.588271,82.903297,338.631897
27.3350086,1.675941,-0.174745,0.099331,1.687952,86.626350,354.047455
27.3369923,1.843364,-0.038317,0.051496,1.844482,88.400154,358.809204
27.3390064,2.102797,0.067604,-0.188900,2.112347,95.130630,1.841396
27.3409615,2.236785,0.185484,-0.304095,2.264969,97.715843,4.740359
27.3429737,2.250940,0.206716,-0.247962,2.273972,96.260185,5.247076
27.3449287,2.197248,0.254796,-0.126910,2.215609,93.283691,6.614552
27.3469105,2.099380,0.412701,-0.216967,2.150534,95.790413,11.121514
27.3488636,2.021770,0.416362,-0.357788,2.094976,99.833389,11.636756
27.3509083,1.993704,0.370967,-0.341680,2.056506,99.563812,10.540445
27.3528614,2.019818,0.327037,-0.214038,2.057287,95.971809,9.197169
27.3548775,1.832138,0.079319,-0.138136,1.839049,94.307709,2.478954
27.3568287,1.345488,-0.019769,0.172304,1.356619,82.703148,359.158234
27.3588142,1.219554,-0.058818,0.228926,1.242247,79.380638,357.238831
27.3607655,0.993069,-0.130327,0.126178,1.009501,82.819817,352.523438
27.3627796,0.878362,-0.119344,0.025138,0.886789,88.375610,352.262543
27.3647346,0.743154,-0.174989,-0.149119,0.777905,101.051605,346.750031
27.3667469,0.721677,-0.091033,-0.143018,0.741323,101.123367,352.810608
27.3687019,0.767804,-0.036853,-0.146922,0.782603,100.820671,357.252045
27.3706837,0.798799,-0.073217,-0.130571,0.812705,99.245308,354.762970
27.3726368,0.927418,-0.058818,-0.023918,0.929588,91.474342,356.371094
27.3746510,1.037243,-0.027334,0.017816,1.037756,89.016296,358.490448
27.3766041,1.239567,0.089081,0.226729,1.263276,79.660698,4.110468
27.3786201,1.334505,0.147899,0.229658,1.362175,80.293777,6.324090
27.3806324,1.411383,0.195002,0.055401,1.425867,87.773254,7.866388
27.3826180,1.380632,0.191097,0.111290,1.398230,85.434799,7.880388
27.3845997,1.248109,0.123493,0.053449,1.255342,87.559784,5.650686
27.3865852,0.986479,-0.010983,0.078830,0.989685,85.431435,359.362152
27.3885365,0.753649,-0.030995,0.132279,0.765797,80.053192,357.644928
27.3905506,0.667252,-0.210865,0.118368,0.709719,80.399277,342.462402
27.3925056,0.492996,-0.301899,0.015620,0.578301,88.452278,328.517700
27.3945179,0.446381,-0.407332,-0.020257,0.604636,91.919907,317.618896
27.3964729,0.455411,-0.641871,0.016108,0.787183,88.827499,305.355927
27.3985157,0.506907,-0.780007,0.173037,0.946207,79.462791,303.018829
27.4004688,0.633817,-0.769024,0.244057,1.026005,76.239059,309.494751
27.4024830,0.918876,-0.638942,0.393664,1.186402,70.621117,325.187103
27.4044361,1.129741,-0.547420,0.342900,1.301370,74.722641,334.147308
27.4064217,1.484844,-0.367550,0.030019,1.529953,88.875732,346.096771
27.4084339,2.088886,-0.380241,-0.034168,2.123487,90.921959,349.683380
27.4104195,2.399571,-0.350954,0.047591,2.425567,88.875748,351.679077
27.4123707,2.488164,-0.288476,0.161078,2.510005,86.320557,353.386688
27.4143543,2.449847,-0.051008,0.249915,2.463089,84.176529,358.807220
27.4163094,2.477913,-0.079319,0.092986,2.480926,87.852036,358.166565
27.4182911,2.525016,-0.208181,-0.294333,2.550623,96.626495,355.286774
27.4202461,2.553571,-0.274320,-0.158393,2.573143,93.529144,353.868439
27.4222279,2.142091,-0.272124,-0.051252,2.159914,91.359680,352.760132
27.4241810,0.975253,-0.348758,-0.027090,1.036091,91.498268,340.322571
27.4261665,0.562064,-0.445160,0.104701,0.724600,81.692009,321.620392
27.4281788,0.255284,-0.414165,0.332406,0.589234,55.657917,301.648926
27.4301643,0.165715,-0.381706,0.329233,0.530618,51.649406,293.467743
27.4321156,-0.052716,-0.334114,0.022697,0.339008,86.161057,261.033813
27.4340992,-0.024650,-0.283839,-0.263094,0.387802,132.720535,265.036652
27.4360542,0.105433,-0.200615,-0.224777,0.319198,134.764404,297.724060
27.4380360,0.331430,-0.047103,0.001220,0.334762,89.791145,351.911255
27.4399891,0.622590,0.020745,0.062235,0.626037,84.294777,1.908405
27.4420033,0.795871,0.126422,-0.063943,0.808382,94.536835,9.025851
27.4440193,1.194172,0.246986,-0.204032,1.236397,99.498474,11.685498
27.4460011,1.330600,0.311905,-0.229414,1.385789,99.529037,13.192478
27.4479542,1.371358,0.451750,-0.124469,1.449204,94.927086,18.232815
27.4499397,1.266169,0.375604,-0.250647,1.344279,100.745941,16.522783
27.4519520,1.256895,0.312637,-0.215259,1.312960,99.436188,13.968163
27.4539375,1.063357,0.260653,0.015376,1.094945,89.195404,13.772937
27.4559498,0.891785,0.210377,0.047103,0.917474,87.057144,13.273726
27.4579659,0.812711,0.069800,-0.008542,0.815747,90.599976,4.908853
27.4599171,0.594035,0.038561,-0.047103,0.597146,94.524208,3.714071
27.4619331,0.522771,-0.019281,-0.073217,0.528225,97.967415,357.887817
27.4638844,0.736565,-0.182555,-0.168644,0.777364,102.529533,346.079956
27.4658680,0.985503,-0.231610,-0.143018,1.022406,98.041092,346.774506
27.4678841,1.095817,-0.283106,-0.020501,1.131983,91.037712,345.514282
27.4698658,1.324987,-0.116659,0.106165,1.334343,85.436531,354.968323
27.4718208,1.466540,-0.197686,-0.024650,1.480009,90.954315,352.322937
27.4738026,1.899986,-0.113731,-0.302875,1.927333,99.041351,356.574432
27.4757557,2.323913,0.039293,-0.165227,2.330111,94.066223,0.968677
27.4777412,2.465466,0.125201,-0.209889,2.477550,94.859718,2.907099
