Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
71.7425308,0.781227,-0.161566,-0.019769,0.798004,91.419510,348.315369
71.7445068,0.859082,-0.081027,-0.075170,0.866162,94.978661,354.611908
71.7465286,0.694343,-0.012203,-0.068336,0.697804,95.619987,358.993134
71.7485428,0.706058,0.055401,-0.060770,0.710830,94.904312,4.486536
71.7505493,0.747303,0.053693,-0.147411,0.763593,101.130745,4.109552
71.7525635,0.644555,0.148387,-0.214282,0.695260,107.951050,12.964508
71.7545776,0.726314,0.130571,-0.177918,0.759102,103.555031,10.191292
71.7565918,0.775858,0.064431,-0.003173,0.778535,90.233498,4.747233
71.7586060,0.818080,0.134231,-0.004149,0.829030,90.286743,9.318127
71.7606201,0.887880,0.125201,-0.053204,0.898241,93.395721,8.026446
71.7626038,1.050911,0.056377,-0.005369,1.052435,90.292313,3.070750
71.7646179,1.101918,-0.022453,-0.085176,1.105434,94.419144,358.832672
71.7666397,1.162933,-0.000976,-0.139113,1.171224,96.821434,359.951904
71.7686462,1.184898,-0.066140,-0.108361,1.191679,95.217209,356.805145
71.7706604,1.338410,-0.253087,0.010006,1.362165,89.579109,349.292053
71.7726746,1.351101,-0.229414,0.186216,1.383033,82.262024,350.363220
71.7746887,1.327427,-0.133255,0.138136,1.341232,84.088501,354.267517
71.7767029,1.406258,-0.120320,-0.048079,1.412215,91.951027,355.109650
71.7786865,1.165861,-0.005857,-0.071265,1.168052,93.497879,359.712158
71.7807007,1.247377,-0.152048,-0.127642,1.263075,95.800011,353.050262
71.7827148,1.164641,-0.091766,-0.119344,1.174331,95.832878,355.494812
71.7847290,0.979158,-0.018548,0.121541,0.986846,82.925461,358.914764
71.7867508,0.912042,-0.121785,0.194026,0.940371,78.092712,352.394318
71.7887573,0.859326,-0.102748,0.141797,0.876986,80.695168,353.181610
71.7907715,0.871040,-0.084444,0.038561,0.875973,87.476982,354.462708
71.7927856,0.843706,-0.082979,0.041490,0.848791,87.198212,354.382965
71.7947693,1.006004,-0.116903,0.114219,1.019194,83.565475,353.371643
71.7967834,1.053351,-0.190853,0.056133,1.071972,86.998367,349.730194
71.7987976,0.974032,-0.245766,-0.097135,1.009245,95.522980,345.838837
71.8008118,1.137307,-0.442232,-0.043198,1.221025,92.027466,338.751862
71.8028259,1.136575,-0.565237,-0.083224,1.272093,93.751114,333.558105
71.8048477,0.978914,-0.463465,-0.038317,1.083762,92.026146,334.664886
71.8068542,1.071167,-0.394641,0.053204,1.142791,87.331535,339.775146
71.8088455,1.127056,-0.455899,-0.005125,1.215782,90.241531,337.976471
71.8108521,0.984039,-0.185484,-0.122029,1.008775,96.947922,349.325439
71.8128662,1.089960,-0.165471,-0.281642,1.137855,104.330811,351.367645
71.8148804,1.103627,-0.073705,-0.215991,1.126977,101.049385,356.179199
71.8168945,1.185630,-0.065651,-0.137648,1.195398,96.612190,356.830627
71.8189087,1.117538,-0.090057,-0.148875,1.131002,97.563850,355.392761
71.8209229,1.145361,-0.072729,0.005857,1.147682,89.707581,356.366669
71.8229370,1.120223,-0.165715,-0.020013,1.132590,91.012459,351.585236
71.8249588,0.978914,-0.028311,-0.060770,0.981207,93.550842,358.343445
71.8269348,0.859814,-0.018060,-0.101528,0.865976,96.732895,358.796692
71.8289566,0.804901,-0.012935,-0.144482,0.817868,100.175087,359.079315
71.8309631,0.804169,-0.010983,-0.109094,0.811609,97.724876,359.217560
71.8329773,0.736077,-0.041734,-0.130571,0.748732,100.043106,356.754944
71.8349915,0.785620,-0.161566,-0.137404,0.813746,99.721191,348.378937
71.8370056,0.775126,-0.190365,-0.060526,0.800451,94.336563,346.201721
71.8390198,0.708742,-0.171328,0.111046,0.737564,81.340744,346.410278
71.8410339,0.720457,-0.148875,-0.099575,0.742386,97.708244,348.324738
71.8430176,0.859326,-0.088593,-0.105433,0.870290,96.958282,354.113861
71.8450317,0.912530,-0.066140,-0.071753,0.917733,94.484238,355.854492
71.8470459,1.028945,-0.120564,-0.014399,1.036085,90.796318,353.316986
71.8490601,1.146581,-0.138380,0.073461,1.157235,86.360420,353.118286
71.8510742,1.168546,-0.165227,0.213550,1.199335,79.743385,351.951996
71.8530884,1.168790,-0.125689,0.297750,1.212651,75.786476,353.862122
71.8551025,1.126080,0.063699,-0.048079,1.128905,92.440926,3.237598
71.8571167,1.142432,0.061014,-0.168888,1.156459,98.397430,3.057114
71.8591309,1.075316,0.160346,0.037585,1.087855,88.020065,8.481159
71.8611145,1.208083,0.085664,0.106897,1.215825,84.955963,4.056003
71.8631287,1.072632,0.105433,0.194026,1.095126,79.794930,5.613770
71.8651428,1.052375,0.124225,0.280910,1.096282,75.153008,6.732193
71.8671570,1.049690,-0.049788,0.030751,1.051320,88.323853,357.284454
71.8691711,0.949871,0.111046,-0.159857,0.969608,99.489571,6.667980
71.8711853,1.007712,0.037585,-0.156929,1.020551,98.845398,2.135980
71.8731995,1.026017,-0.077366,-0.147655,1.039470,98.166374,355.687805
71.8752136,1.013082,-0.113487,-0.132523,1.027996,97.406837,353.608307
71.8772278,1.004784,-0.265778,-0.028067,1.039719,91.546852,345.183838
71.8792114,1.031630,-0.306048,0.000976,1.076070,89.948021,343.476257
71.8812256,0.996974,-0.293357,-0.185239,1.055618,100.106575,343.603638
71.8832397,0.988188,-0.210621,-0.149851,1.021436,98.436104,347.968079
71.8852539,0.923024,-0.198174,-0.044174,0.945092,92.679024,347.882477
71.8872604,0.985259,-0.072973,-0.052228,0.989337,93.026115,355.764130
71.8892822,0.849563,0.015864,-0.370235,0.926867,113.543640,1.069748
71.8912964,0.811734,0.023429,-0.208425,0.838393,104.394714,1.653298
71.8933105,0.807341,-0.084200,-0.058086,0.813796,94.093033,354.045990
71.8953247,0.667741,0.067116,0.051984,0.673115,85.570679,5.739620
71.8973083,0.680676,0.098355,0.054425,0.689895,85.475319,8.222116
71.8993225,0.570362,0.160834,0.075902,0.597446,82.701195,15.747681
71.9013367,0.521794,0.380241,-0.061258,0.648541,95.419991,36.081512
71.9033508,0.535218,0.366330,-0.238200,0.690938,110.166466,34.389709
71.9053650,0.495192,0.366330,-0.171816,0.639479,105.585831,36.493046
71.9073715,0.660663,0.155464,0.069312,0.682238,84.168953,13.241699
71.9093933,0.756089,-0.039781,0.148387,0.771539,78.911453,356.988190
71.9114075,0.816127,-0.145702,0.000732,0.829032,89.949402,349.877686
71.9133911,0.852980,-0.156197,-0.030263,0.867691,91.998749,349.623047
71.9154053,0.807585,-0.154732,-0.057598,0.824290,94.006828,349.153656
71.9174194,0.924977,-0.086640,0.028311,0.929457,88.254539,354.648865
71.9194336,0.968175,-0.059550,0.133743,0.979181,82.149605,356.480316
71.9214478,0.968907,-0.041002,0.225265,0.995594,76.922913,357.576843
71.9234619,1.017719,0.081271,0.174501,1.035764,80.300804,4.565730
71.9254684,0.957193,0.071753,-0.042466,0.960817,92.533173,4.286974
71.9274902,0.882511,0.117880,-0.086152,0.894507,95.526863,7.608135
71.9294662,0.885928,0.155953,0.062235,0.901700,86.042343,9.983666
71.9314804,0.773417,0.150827,0.220628,0.818291,74.358330,11.034992
71.9335022,0.884219,0.068336,0.252355,0.922061,74.116280,4.419264
71.9355164,0.882267,-0.141553,0.215259,0.919113,76.455383,350.885010
71.9375305,0.864207,-0.072973,0.147899,0.879802,80.322372,355.173431
71.9395447,0.839801,-0.114707,0.037097,0.848410,87.493942,352.222198
71.9415588,0.742422,-0.008298,0.048567,0.744055,86.257423,359.359650
71.9435730,0.689950,0.048811,0.122029,0.702356,79.994553,4.046726
71.9455795,0.562308,0.204276,0.225021,0.639182,69.387543,19.965132
71.9475708,0.570362,0.234295,0.224289,0.656134,70.011383,22.332027
71.9495773,0.709963,0.216235,0.084200,0.746923,83.527351,16.939268
71.9515991,0.701665,0.348026,0.052960,0.785022,86.131683,26.381413
71.9536133,0.773417,0.324596,0.078830,0.842467,84.630928,22.767344
71.9556274,1.053839,0.199151,0.153268,1.083388,81.867027,10.701350
71.9576416,1.071411,0.175965,0.190853,1.102411,80.030556,9.326817
71.9596558,1.260800,0.131303,0.172793,1.279341,82.237694,5.945492
71.9616394,1.201006,0.095670,0.172548,1.217103,81.849731,4.554484
71.9636536,1.146581,0.225753,0.289452,1.203908,76.088264,11.138620
71.9656677,1.233221,0.043198,0.010983,1.234027,89.490074,2.006176
71.9676743,1.119002,0.048567,0.039537,1.120754,87.978333,2.485215
71.9696884,1.047250,-0.065651,0.230878,1.074405,77.590973,356.412872
71.9717102,0.937912,-0.231122,0.331430,1.021245,71.062599,346.156860
71.9737244,0.841021,-0.238932,0.302631,0.925198,70.907227,344.140289
71.9757385,0.920584,-0.356080,0.232831,1.014139,76.727386,338.853668
71.9777222,0.892273,-0.192805,0.275053,0.953404,73.232109,347.806824
71.9797363,0.958169,-0.226485,0.095182,0.989163,84.478165,346.700928
71.9817505,0.953776,-0.266022,0.068824,0.992569,86.023956,344.415405
71.9837646,1.088983,-0.187436,0.054913,1.106360,87.155022,350.233948
71.9857788,1.402841,-0.466393,0.100063,1.481721,86.127762,341.609924
71.9877853,1.388198,-0.372675,0.145458,1.444693,84.221413,344.972687
71.9897995,1.487285,-0.365110,0.029775,1.531734,88.886169,346.207367
71.9918213,1.350369,-0.366086,0.015132,1.399194,89.380363,344.831665
71.9937973,1.091180,-0.286523,0.185484,1.143317,80.663483,345.287354
71.9958191,1.007956,-0.219407,0.146678,1.041936,81.907310,347.719666
71.9978333,0.787085,0.066628,0.068824,0.792892,85.020378,4.838619
71.9998474,0.564016,0.202568,-0.073217,0.603746,96.965492,19.755848
72.0018616,0.567433,0.225265,0.067360,0.614216,83.703827,21.652546
72.0038757,0.431005,0.215503,0.135696,0.500620,74.272903,26.565052
72.0058823,0.407820,0.210133,-0.003173,0.458784,90.396233,27.260256
72.0078964,0.487382,-0.038561,0.061502,0.492759,82.830070,355.476257
72.0098801,0.606970,-0.154000,0.090789,0.632749,81.750511,345.763367
72.0118942,0.725338,-0.195246,-0.080295,0.755436,96.101456,344.934265
72.0139084,1.063113,-0.327281,-0.145214,1.121789,97.437737,342.888947
72.0159302,1.240055,-0.516913,-0.030751,1.343831,91.311226,337.371338
72.0179443,1.275687,-0.578904,0.092986,1.403978,86.202507,335.591553
72.0199585,1.387709,-0.639186,-0.280422,1.553362,100.400383,335.268951
72.0219727,1.292039,-0.647972,-0.321423,1.480725,102.537094,333.365723
72.0239868,1.302045,-0.621370,-0.148143,1.450300,95.862778,334.488312
72.0259705,1.463123,-0.536438,-0.075414,1.560187,92.770546,339.865112
72.0279846,1.599063,-0.377557,-0.063699,1.644266,92.220200,346.715118
72.0299911,1.388198,-0.183043,-0.058330,1.401428,92.385429,352.488495
72.0320053,1.212232,-0.051984,-0.024650,1.213597,91.163834,357.544495
72.0340271,1.035535,-0.098843,-0.158393,1.052231,98.657684,354.547546
72.0360413,0.898131,0.073217,-0.078098,0.904488,94.953392,4.660546
72.0380554,1.075072,0.101284,0.092498,1.083787,85.104034,5.382014
72.0400391,1.030898,0.235027,0.150583,1.068018,81.894676,12.842956
72.0420532,1.274223,0.017328,0.086152,1.277250,86.132385,0.779113
72.0440674,1.275687,-0.107385,-0.081027,1.282761,93.621567,355.188293
72.0460815,1.211500,-0.145214,-0.330942,1.264256,105.174995,353.164978
72.0480957,1.306438,-0.537170,-0.208425,1.427856,98.393478,337.648956
72.0501022,1.169522,-0.522038,0.084932,1.283558,86.206017,335.945496
72.0521164,1.098990,-0.356324,0.523503,1.268385,65.623444,342.035828
72.0541000,0.961830,-0.348758,0.063455,1.025073,86.450966,340.069427
72.0561142,1.213209,-0.265290,-0.127886,1.248443,95.879486,347.665375
72.0581360,1.357446,-0.317030,-0.101284,1.397651,94.155701,346.854248
72.0601501,1.464099,-0.417094,0.131303,1.528004,85.070442,344.098755
72.0621643,1.491190,-0.446869,0.140333,1.563020,84.848869,343.317963
72.0641785,1.476546,-0.530580,0.196710,1.581265,82.853867,340.234680
72.0661926,1.170010,-0.493240,0.220140,1.288670,80.164093,337.141235
72.0681763,1.046517,-0.297018,-0.066872,1.089904,93.517624,344.155243
72.0701904,1.007468,-0.253087,0.027090,1.039124,88.506111,345.898468
72.0721970,0.901547,-0.167911,0.312637,0.968878,71.174934,349.449646
72.0742111,0.939376,-0.086152,0.595012,1.115298,57.757740,354.759949
72.0762253,0.936692,0.147655,0.088105,0.952342,84.691765,8.958060
72.0782471,0.987456,0.167179,-0.160590,1.014301,99.109711,9.609228
72.0802612,0.906429,0.143750,-0.356568,0.984590,111.232193,9.011440
72.0822449,1.002831,0.168888,-0.180358,1.032823,100.056931,9.559525
72.0842590,1.080441,0.093230,-0.007566,1.084483,90.399719,4.931762
72.0862732,1.040172,-0.020989,0.241861,1.068127,76.912758,358.844025
72.0882874,1.398204,-0.253575,0.428320,1.484161,73.226173,349.720673
72.0903015,1.357690,-0.313125,-0.081759,1.395728,93.358208,347.012909
72.0923080,1.312296,-0.247474,-0.363889,1.384117,105.242424,349.320526
72.0943222,1.373066,-0.259433,-0.681652,1.554756,116.003769,349.300415
72.0963364,1.258115,-0.232342,-0.232587,1.300359,100.303558,349.536774
72.0983200,1.230049,-0.171572,0.123493,1.248081,84.321503,352.059387
72.1003342,1.023332,-0.091277,0.079319,1.030452,85.585312,354.902924
72.1023560,0.952555,-0.022453,-0.242837,0.983278,104.298088,358.649689
72.1043701,0.752917,0.026602,-0.147899,0.767766,101.106598,2.023547
72.1063843,0.792698,0.050032,-0.210865,0.821789,104.868004,3.611476
72.1083984,0.936936,0.167911,-0.159857,0.965193,99.533386,10.160310
72.1104050,1.076781,-0.010739,0.082735,1.080008,85.606476,359.428619
72.1123962,1.010885,-0.066384,-0.004393,1.013072,90.248459,356.242859
72.1144028,1.202958,-0.014887,-0.246254,1.227995,101.568146,359.290955
72.1164169,1.066042,-0.101040,-0.369259,1.132699,109.026108,354.585663
72.1184311,1.208327,-0.074926,-0.272124,1.240855,102.668129,356.451752
72.1204453,1.279836,-0.052228,0.061502,1.282377,87.251060,357.663147
72.1224670,1.150974,-0.126422,0.265778,1.188007,77.072510,353.731812
72.1244812,1.439206,-0.300190,0.142041,1.477025,84.481499,348.218140
72.1264648,1.449212,-0.340948,-0.093962,1.491740,93.611351,346.761078
72.1284790,1.402597,-0.350710,-0.448821,1.513842,107.246208,345.961426
72.1304932,1.381608,-0.432225,-0.241373,1.467624,99.466148,342.628113
72.1325073,1.264217,-0.398301,-0.068092,1.327224,92.940796,342.512543
72.1345139,1.151950,-0.323620,0.112266,1.201800,84.639893,344.308228
72.1365280,0.874945,-0.247230,0.150339,0.921550,80.610947,344.221497
72.1385422,0.862742,-0.150339,-0.305316,0.927439,109.220390,350.115051
72.1405258,0.808806,-0.038317,-0.403183,0.904539,116.470222,357.287659
72.1425400,0.766340,0.067116,-0.181335,0.790356,103.263741,5.005172
72.1445618,0.914483,-0.045639,-0.182067,0.933547,101.246292,357.142944
72.1465759,0.966955,0.021721,-0.077610,0.970308,94.587715,1.286842
72.1485901,0.955972,-0.014155,-0.104456,0.961766,96.235138,359.151672
72.1506042,1.198809,-0.145946,-0.471275,1.296358,111.317596,353.058807
72.1526108,1.174647,-0.114463,-0.362425,1.234605,107.070930,354.434418
72.1546249,1.122175,-0.145702,-0.296530,1.169802,104.683952,352.602142
72.1566086,1.221507,-0.192317,-0.024406,1.236794,91.130692,351.052643
72.1586227,1.003075,-0.109582,-0.041978,1.009916,92.382225,353.765411
72.1606369,1.000635,-0.123005,-0.263338,1.041992,104.638847,352.991974
72.1626511,1.035535,-0.097867,-0.605750,1.203679,120.215172,354.601105
72.1646729,0.928394,-0.135208,-0.667497,1.151411,125.430885,351.713928
72.1666870,1.030410,-0.216479,-0.569630,1.197115,118.413742,348.135284
72.1687012,1.037975,-0.223556,-0.160346,1.073816,98.587708,347.845459
72.1706848,0.774394,-0.108605,0.046859,0.783375,86.570702,352.016571
72.1726990,0.877386,-0.056133,-0.165959,0.894706,100.689697,356.339325
72.1747131,0.860058,-0.041002,-0.306292,0.913890,109.581764,357.270599
72.1767197,0.829062,0.000732,-0.427344,0.932721,117.269051,0.050600
72.1787338,0.905208,-0.045395,-0.369259,0.978680,112.166702,357.129120
72.1807480,0.965979,-0.124713,-0.239420,1.002991,103.810196,352.643494
72.1827621,1.034071,-0.194026,0.214770,1.073813,78.462616,349.372986
72.1847458,0.940108,-0.130815,0.228926,0.976383,76.440025,352.078247
72.1867599,0.907405,-0.092254,-0.216235,0.937364,103.337334,354.194824
72.1887817,0.916191,-0.122273,-0.109826,0.930816,96.776039,352.398346
72.1907959,0.681408,-0.057353,0.218675,0.717931,72.266441,355.188812
72.1928101,0.716552,0.120076,-0.017572,0.726756,91.385483,9.512949
72.1948166,0.746083,0.141797,0.118856,0.768683,81.105080,10.761043
72.1968307,0.671401,-0.016352,0.544980,0.864899,50.941906,358.604858
72.1988449,0.815395,-0.016352,0.215503,0.843551,75.198517,358.851166
72.2008286,0.835164,0.099575,-0.042466,0.842150,92.890404,6.799194
72.2028427,0.848099,-0.040269,0.075414,0.852397,84.924263,357.281525
72.2048569,0.827354,-0.094450,0.265290,0.873965,72.329170,353.487335
72.2068710,0.957193,0.005369,0.198663,0.977606,78.275070,0.321391
72.2088928,1.020892,-0.056621,0.206716,1.043148,78.570267,356.825470
72.2109070,0.966467,-0.015864,0.353883,1.029341,69.891701,359.059631
72.2129211,1.128521,-0.010739,0.202812,1.146650,79.812325,359.454803
72.2149277,1.190023,-0.026602,0.218919,1.210284,79.578827,358.719391
72.2169189,1.046517,0.058574,0.321912,1.096475,72.927124,3.203511
72.2189255,1.201738,0.024894,-0.167179,1.213566,97.918167,1.186705
72.2209396,1.117050,0.076146,-0.138869,1.128221,97.070251,3.899644
72.2229538,1.047738,0.036365,0.065651,1.050422,86.416679,1.987805
72.2249680,1.119491,-0.125689,0.177674,1.140450,81.037231,353.594025
72.2269897,1.104847,-0.010006,0.327525,1.152415,73.488525,359.481110
72.2290039,1.064822,-0.057598,0.470542,1.165578,66.190399,356.903809
72.2310181,0.919608,-0.014155,0.241861,0.950987,75.266342,359.118134
72.2330017,1.049690,0.023918,-0.350954,1.107064,108.482414,1.305281
72.2350159,0.984039,-0.039049,-0.084688,0.988448,94.914993,357.727539
72.2370224,0.883487,0.041490,0.258213,0.921382,73.725182,2.688710
72.2390366,1.163909,-0.129838,0.187192,1.185995,80.918724,353.634766
72.2410507,1.024796,-0.063943,0.169132,1.040626,80.646294,356.429626
72.2430649,0.902768,0.022209,0.349734,0.968399,68.829369,1.409263
72.2450790,1.021135,-0.260897,0.160102,1.066029,81.362350,345.667694
72.2471008,0.876898,-0.074682,-0.194026,0.901206,102.432854,355.132111
72.2490768,0.948895,-0.040269,-0.072485,0.952511,94.364365,357.569916
72.2510986,0.843706,-0.218919,0.241617,0.904513,74.506828,345.454041
72.2531128,0.875921,-0.045639,0.191585,0.897789,77.678543,357.017365
72.2551270,0.880559,-0.016596,-0.044907,0.881859,92.918907,358.920288
72.2571335,0.831747,0.052228,-0.048811,0.834813,93.351990,3.593081
72.2591476,1.007468,0.027334,-0.158881,1.020286,98.958694,1.554155
72.2611618,1.152438,-0.064919,-0.189144,1.169660,99.306099,356.775818
72.2631454,1.084834,-0.091521,-0.029043,1.089076,91.528114,355.177704
72.2651596,1.131205,-0.138136,0.149119,1.149323,82.545143,353.037842
72.2671738,1.139015,-0.052472,-0.058086,1.141702,92.916260,357.362366
72.2691879,1.053107,0.108605,-0.049544,1.059851,92.679314,5.888020
72.2712097,1.021624,0.032704,-0.123249,1.029551,96.875443,1.833496
72.2732239,1.015278,0.010006,-0.272612,1.051288,105.029259,0.564676
72.2752304,0.978426,-0.053693,0.017084,0.980047,89.001183,356.858948
72.2772446,0.891785,-0.079075,0.071265,0.898116,85.448845,354.932831
72.2792282,1.050666,-0.034900,-0.050276,1.052448,92.738083,358.097504
72.2812424,1.120467,-0.125445,-0.031239,1.127900,91.587120,353.611877
72.2832565,1.027481,-0.060770,0.082491,1.032577,85.417824,356.615204
72.2852707,1.109484,-0.087372,-0.078586,1.115690,94.039116,355.497223
72.2872849,1.059209,-0.163030,-0.318495,1.118007,106.551498,351.249878
72.2892990,0.874213,-0.158637,0.017084,0.888654,88.898445,349.714874
72.2913208,0.844682,-0.213550,-0.001952,0.871261,90.128395,345.811951
72.2933350,0.786597,-0.144970,-0.365598,0.879439,114.564491,349.557556
72.2953186,0.735100,-0.028067,-0.110070,0.743825,98.509773,357.813477
72.2973328,0.765852,-0.105189,-0.132035,0.784236,99.692551,352.179443
72.2993393,0.853468,-0.120076,-0.401474,0.950793,114.976837,351.991516
72.3013535,0.761459,-0.038317,-0.282130,0.812948,110.306725,357.119263
