Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
29.6950321,1.531947,-0.199151,0.141309,1.551287,84.773598,352.593170
29.6970158,1.591741,-0.165715,0.233075,1.617228,81.713684,354.056396
29.6990299,1.810173,-0.140821,0.068336,1.816927,87.844551,355.551666
29.7010155,1.815298,-0.247718,-0.144726,1.837829,94.516624,352.229340
29.7029667,1.735247,-0.339240,-0.359252,1.804225,101.485344,348.938232
29.7049503,1.242251,-0.408064,-0.193293,1.321767,98.409012,341.815308
29.7069035,1.083370,-0.380973,-0.072485,1.150689,93.611610,340.625488
29.7088871,1.047494,-0.416362,-0.133499,1.135087,96.754280,338.322998
29.7108402,0.970372,-0.396349,-0.161078,1.060500,98.736389,337.782410
29.7128544,0.978670,-0.152292,-0.200371,1.010512,101.436775,351.155090
29.7148075,0.955484,-0.010983,-0.457119,1.059258,115.565742,359.341461
29.7167912,0.942305,0.007810,-0.538878,1.085537,119.763206,0.474857
29.7187748,0.871284,0.009518,-0.575487,1.044228,123.443352,0.625895
29.7207890,0.852248,0.124957,-0.487870,0.989929,119.527023,8.341321
29.7227421,0.878850,0.176697,-0.427100,0.992982,115.475090,11.368058
29.7247562,0.941573,0.296530,-0.374384,1.055771,110.769363,17.480780
29.7267094,0.954508,0.289940,-0.337287,1.053049,108.680801,16.896612
29.7286930,0.953532,0.106653,-0.470298,1.068540,116.112282,6.382037
29.7306480,0.969395,-0.121052,-0.639918,1.167851,123.226135,352.882080
29.7326298,0.874701,-0.137648,-0.544248,1.039353,121.576790,351.056915
29.7345829,0.749500,-0.093718,0.065895,0.758205,85.014145,352.872681
29.7365360,0.625031,-0.183775,0.241129,0.694679,69.689491,343.615295
29.7385502,0.689950,-0.336555,0.054669,0.769603,85.926559,333.997040
29.7405357,1.136330,-0.171084,-0.355835,1.202970,107.205368,351.437958
29.7424870,1.321814,-0.208181,-0.704105,1.512050,117.753113,351.049652
29.7444706,1.810661,-0.788061,-0.660419,2.082231,108.491798,336.479706
29.7464237,2.176747,-0.845658,-0.711915,2.441350,106.954201,338.769043
29.7484074,2.560405,-1.091912,-1.044809,2.973142,110.573936,336.903656
29.7503605,3.717968,-1.691805,-1.316201,4.291605,107.859985,335.532806
29.7523746,4.425246,-2.015913,-1.287646,5.030382,104.831299,335.508453
29.7543278,6.009665,-2.447162,-0.696783,6.526116,96.129066,337.843628
29.7562828,7.287793,-2.659248,-0.248938,7.761797,91.837921,339.953461
29.7582951,7.161616,-2.979695,-0.266266,7.761329,91.966019,337.409546
29.7602482,4.969982,-2.897448,1.024552,5.843426,79.901894,329.758270
29.7622013,4.173623,-2.104262,1.244204,4.836847,75.093971,333.243622
29.7642155,3.415581,-0.684581,0.082735,3.484493,88.639450,348.666443
29.7661705,2.482306,0.200127,-1.323766,2.820328,117.993156,4.609295
29.7682133,2.017377,0.599649,-2.241178,3.074454,136.799927,16.554144
29.7701683,0.996242,1.063357,-3.418510,3.716105,156.914017,46.866428
29.7721806,0.413189,1.192952,-3.193001,3.433528,158.426651,70.896042
29.7741337,-0.861278,1.568556,-2.422268,3.011569,143.544724,118.770737
29.7761173,-2.257774,2.096696,-2.914776,4.241414,133.410278,137.118484
29.7780704,-3.006053,2.411530,-2.581882,4.638743,123.820358,141.262558
29.7800560,-4.895300,3.187388,-0.310929,5.849793,93.046829,146.931366
29.7820072,-6.395032,2.875971,0.047347,7.012124,89.613129,155.785614
29.7839909,-5.675551,0.453702,-1.943916,6.016356,108.850822,175.429504
29.7860050,-3.477084,-0.708254,-0.664324,3.610133,100.603790,191.513184
29.7880192,-2.259238,-1.274955,1.106067,2.820116,66.908142,209.437332
29.7900639,-0.218675,-1.981257,4.124080,4.580527,25.795830,263.701630
29.7920799,1.036511,-2.157954,1.769171,2.976758,53.535252,295.655975
29.7941227,2.086446,-2.303900,0.785376,3.205936,75.819611,312.164429
29.7961369,5.283107,-3.012155,-1.632743,6.296836,105.028282,330.310455
29.7980900,7.317812,-3.904428,-2.815933,8.759247,108.752525,331.917786
29.8000736,7.657052,-3.498805,-2.022259,8.658038,103.507347,335.442505
29.8020267,7.834726,-1.012105,-1.580759,8.056431,101.315468,352.639191
29.8040409,7.301705,-0.199883,-1.541466,7.465317,101.916359,358.431915
29.8059959,4.828429,0.798311,0.469566,4.916454,84.519379,9.388103
29.8080387,2.574072,1.000391,-0.330942,2.781394,96.833473,21.238182
29.8099937,1.582955,1.008933,-0.496901,1.941804,104.826706,32.512329
29.8120060,-0.030751,1.024064,-0.295065,1.066169,106.066490,91.719994
29.8139591,-1.100942,1.253478,-0.391956,1.713742,103.221344,131.293152
29.8159122,-1.539757,1.545859,0.144726,2.186659,86.205055,134.886703
29.8178959,-2.121346,2.220189,0.949383,3.214136,72.819839,133.695786
29.8198814,-2.170645,2.420072,0.621126,3.309720,79.183327,131.890015
29.8218327,-1.836043,2.180652,-0.389515,2.877154,97.780724,130.096359
29.8238163,-1.239567,1.566359,-0.762191,2.137976,110.885468,128.356964
29.8257694,-0.867379,1.318153,-0.685069,1.720231,113.468346,123.345970
29.8277531,-0.098111,0.886172,-0.265046,0.930148,106.555885,96.317680
29.8297062,0.345341,0.713379,0.196954,0.816677,76.044670,64.168762
29.8316898,1.505833,0.528140,1.179529,1.984377,53.529598,19.327265
29.8336430,2.521600,0.278713,0.732660,2.640632,73.891556,6.307323
29.8356285,2.935277,0.049056,0.255284,2.946765,85.030128,0.957461
29.8376102,3.852932,-0.256504,-0.180114,3.865659,92.670570,356.191223
29.8396263,4.128472,0.032948,0.074193,4.129270,88.970474,0.457246
29.8416996,2.816177,0.627959,0.102992,2.887177,87.955696,12.570335
29.8436832,1.224679,0.863719,0.422463,1.557024,74.256737,35.193825
29.8456974,0.894958,0.980866,0.728511,1.514522,61.248146,47.622173
29.8476830,0.993069,1.446527,0.006834,1.754615,89.776855,55.529652
29.8496342,1.085078,1.572949,-0.548641,1.988107,106.019310,55.400650
29.8516178,0.900571,1.425294,-0.873725,1.898917,117.394684,57.713284
29.8535709,0.338263,0.919364,-0.942061,1.359092,133.880356,69.799812
29.8555241,-0.025626,0.746571,-0.473959,0.884682,122.394081,91.965904
29.8575401,-0.694831,0.590619,0.687021,1.141761,53.006775,139.634872
29.8595219,-0.297750,0.802704,0.628691,1.062187,53.709198,110.351501
29.8614750,0.030263,0.808074,0.485186,0.943029,59.036148,87.855225
29.8634892,-0.098355,0.531069,0.422707,0.685849,51.951607,100.492416
29.8654423,-0.114951,0.572558,0.351686,0.681704,58.942810,101.352196
29.8674564,-0.151071,0.672622,0.525211,0.866654,52.697601,102.658615
29.8694096,-0.312149,0.691902,-0.082979,0.763578,96.238762,114.282341
29.8714256,-0.343389,0.663348,-0.403671,0.849056,118.387665,117.368797
29.8733768,-0.460780,0.435886,-0.587202,0.864362,132.792664,136.590271
29.8753605,-0.366330,0.375604,-0.207693,0.564280,111.596420,134.283844
29.8773441,-0.276761,0.283839,-0.114463,0.412629,106.105026,134.276672
29.8793583,-0.270660,-0.034412,-0.325084,0.424406,139.993774,187.245804
29.8813133,-0.404159,-0.167179,-0.333626,0.550091,127.336372,202.472305
29.8833256,-0.578904,0.101040,0.409040,0.715997,55.159985,170.099533
29.8852787,-0.538878,0.091033,-0.105677,0.556637,100.943954,170.411484
29.8872623,-0.463709,0.114219,-0.485186,0.680791,135.453308,166.162598
29.8892155,-0.015376,0.021477,-0.644311,0.644852,177.652390,125.599220
29.8912296,0.869820,0.067360,-0.186948,0.892230,102.094742,4.428209
29.8931828,1.349637,0.147655,-0.109094,1.362066,94.593979,6.243514
29.8951359,2.103285,-0.057109,-0.178162,2.111590,94.839989,358.444672
29.8971195,2.316592,-0.005613,-0.168399,2.322711,94.157661,359.861176
29.8991032,2.364915,0.075170,-0.175965,2.372643,94.253204,1.820553
29.9010563,2.149900,-0.071997,-0.219407,2.162266,95.823891,358.081970
29.9030399,2.038610,-0.128130,-0.384390,2.078486,100.657494,356.403595
29.9049931,1.669351,-0.252111,-0.271392,1.709955,99.132187,351.411896
29.9069767,1.312296,-0.292137,-0.184751,1.357055,97.824631,347.449768
29.9089298,0.609167,-0.385854,0.043198,0.722381,86.571686,327.649292
29.9109459,-0.130571,-0.501782,0.188900,0.551831,69.981972,255.414307
29.9128971,-0.476644,-0.646996,0.072973,0.806919,84.811409,233.620804
29.9148808,-0.670669,-0.554254,0.143018,0.881731,80.665329,219.570984
29.9168949,-0.639186,-0.459560,0.215503,0.816208,74.690735,215.715256
29.9188786,-0.488847,-0.335335,0.254796,0.645245,66.741379,214.448990
29.9208336,-0.328989,-0.198663,-0.215014,0.440377,119.225677,211.125992
29.9228153,-0.123249,-0.160834,-0.281886,0.347156,144.290421,232.536606
29.9247684,0.299946,0.054669,0.010983,0.305085,87.936996,10.329460
29.9267521,0.528628,0.086884,0.041002,0.537287,85.623375,9.333587
29.9287052,0.960853,-0.063699,-0.090545,0.967210,95.371605,356.207184
29.9307213,1.410651,0.211598,0.129350,1.432285,84.818535,8.530766
29.9326725,1.206131,0.501294,0.368038,1.357018,74.263657,22.568808
29.9346867,0.954996,0.247474,0.140821,0.996540,81.876343,14.527848
29.9366398,1.101918,0.005125,-0.113731,1.107784,95.892654,0.266490
29.9386234,1.113633,-0.376824,-0.289452,1.210768,103.831352,341.305511
29.9405766,1.253234,-0.860058,-0.269683,1.543705,100.061127,325.539337
29.9425602,1.332797,-0.938156,-0.162786,1.637981,95.703598,324.858276
29.9445133,1.269830,-0.954020,0.628691,1.708179,68.404724,323.082550
29.9464970,1.327183,-0.962318,0.406599,1.689021,76.070328,324.054779
29.9484501,1.433104,-0.921316,0.083956,1.705772,87.178841,327.263794
29.9504337,1.714258,-0.730463,-0.070288,1.864725,92.160202,336.920624
29.9523869,1.846537,-0.549129,-0.070044,1.927731,92.082306,343.438416
29.9543400,1.903402,-0.435886,-0.039781,1.953080,91.167114,347.101471
29.9563560,1.975399,-0.314590,-0.098599,2.002721,92.821960,350.951416
29.9583378,1.948309,-0.159369,0.095914,1.957168,87.190994,355.323669
29.9602909,1.738176,-0.024406,0.487382,1.805379,74.338036,359.195557
29.9623051,1.552448,0.005125,0.497389,1.630189,72.235153,0.189154
29.9642582,1.234442,0.163274,0.101772,1.249345,85.327499,7.534534
29.9662437,0.872749,0.222824,0.070288,0.903483,85.538040,14.322401
29.9681950,0.676527,0.271392,0.044418,0.730284,86.512917,21.858404
29.9701786,0.278957,0.205252,0.070777,0.353490,78.450027,36.345005
29.9721317,0.096403,0.053937,0.018548,0.112012,80.468338,29.226740
29.9740849,-0.065895,-0.004149,0.259433,0.267703,14.278709,183.602753
29.9761009,-0.313614,-0.006101,0.389759,0.500303,38.826618,181.114563
29.9780827,-0.432225,0.005613,0.444428,0.619973,44.204922,179.255936
29.9800358,-0.152536,0.213306,0.203544,0.331959,52.181690,125.568672
29.9820194,0.186704,0.312393,0.185728,0.408586,62.963268,59.135086
29.9839725,0.308000,0.460780,0.242349,0.604909,66.382019,56.239960
29.9859562,0.613560,0.472495,0.080295,0.778559,84.080414,37.599419
29.9879093,0.651633,0.377068,-0.098843,0.759326,97.479546,30.055895
29.9898930,0.481281,0.201591,-0.049788,0.524165,95.450439,22.727058
29.9918480,0.411481,0.195734,0.236980,0.513602,62.522076,25.439596
29.9938297,0.379997,0.178406,0.214282,0.471321,62.958096,25.149708
29.9958134,0.339240,0.298238,0.101772,0.463019,77.302689,41.319885
29.9978275,0.324108,0.389271,0.126910,0.522192,75.934387,50.219170
29.9998417,0.260165,0.471275,0.080539,0.544309,81.490959,61.099304
30.0018253,0.024894,0.556451,-0.151315,0.577194,105.198082,87.438477
30.0038395,-0.130327,0.550593,-0.150827,0.585565,104.926262,103.316940
30.0058231,-0.225021,0.476400,0.021721,0.527317,87.639221,115.283058
30.0077763,-0.027334,0.491775,0.329477,0.592575,56.219753,93.181404
30.0097618,0.052960,0.527652,0.476644,0.713029,48.050346,84.268417
30.0117130,0.164739,0.579880,0.276273,0.663119,65.378212,74.140633
30.0136662,0.210865,0.576951,0.023185,0.614715,87.838440,69.923538
30.0156803,0.414165,0.531069,-0.195246,0.701204,106.167328,52.050354
30.0176640,0.705570,0.636257,0.203788,0.971690,77.893753,42.043007
30.0196171,0.845658,0.616733,0.245278,1.075016,76.811127,36.103008
30.0216312,0.894226,0.481769,-0.056865,1.017337,93.204292,28.313810
30.0235844,0.878606,0.462733,-0.106409,0.998696,96.116356,27.774281
30.0255680,0.879826,0.494704,-0.025382,1.009688,91.440475,29.347944
30.0275211,0.831259,0.425636,0.031971,0.934441,88.039268,27.114155
30.0295372,0.808318,0.397569,-0.034656,0.901465,92.203232,26.190166
30.0314884,0.677503,0.380973,-0.060282,0.779606,94.434761,29.349913
30.0334721,0.620638,0.408308,-0.026602,0.743380,92.050797,33.340294
30.0354252,0.463465,0.448089,-0.033924,0.645550,93.012306,44.033657
30.0374699,0.261385,0.201347,-0.213062,0.392757,122.852432,37.607357
30.0394249,0.151560,0.136428,-0.155220,0.256274,127.277924,41.992310
30.0414371,0.059794,0.059550,0.084688,0.119556,44.898762,44.882832
30.0433903,0.050520,-0.069312,0.196710,0.214596,23.558205,306.087311
30.0453739,0.083712,-0.108361,0.215503,0.255326,32.431820,307.686890
30.0473270,0.180114,-0.060038,0.219163,0.289963,40.901752,341.565063
30.0493412,0.253820,-0.040025,0.200859,0.326145,51.985729,351.038696
30.0512943,0.492996,-0.003661,-0.039293,0.494573,94.556885,359.574554
30.0532475,0.731196,-0.066384,-0.172304,0.754150,103.207306,354.812469
30.0552311,0.834432,-0.086396,-0.133743,0.849487,99.058350,354.088715
30.0572147,1.001367,-0.166691,-0.082003,1.018453,94.618309,350.549011
30.0591698,1.039196,-0.233563,-0.131547,1.073212,97.040627,347.333069
30.0611515,1.136819,-0.405867,-0.254064,1.233545,101.885826,340.352417
30.0631046,1.216381,-0.496168,-0.323864,1.353017,103.849030,337.809204
30.0650883,1.183922,-0.597696,-0.343145,1.369912,104.506302,333.213318
30.0670414,1.055792,-0.752428,-0.364622,1.346772,105.708153,324.523773
30.0690250,0.990628,-0.820276,-0.241129,1.308564,100.618546,320.373993
30.0709782,0.911798,-0.937424,0.027090,1.308003,88.813248,314.206055
30.0729313,0.756333,-0.925221,0.262606,1.223534,77.606255,309.264709
30.0749454,0.624787,-0.914971,0.257969,1.137575,76.892990,304.327179
30.0769291,0.514961,-0.865427,0.159369,1.019582,81.007301,300.754181
30.0788822,0.550837,-0.818080,0.187924,1.003988,79.211884,303.953552
30.0808964,0.570850,-0.655294,0.106653,0.875588,83.003578,311.060303
30.0828495,0.627471,-0.543027,-0.175233,0.848119,101.923988,319.126373
30.0848331,0.638454,-0.531069,-0.299458,0.882798,109.829048,320.246185
30.0867863,0.657246,-0.423683,-0.265534,0.825826,108.755951,327.192780
30.0888023,0.658955,-0.375116,-0.248450,0.797910,108.142189,330.348907
30.0907536,0.576219,-0.440035,-0.359984,0.809474,116.405037,322.632507
30.0927677,0.441744,-0.411725,-0.455167,0.756195,127.007309,317.014435
30.0947208,0.444428,-0.492752,-0.273832,0.717847,112.424339,312.048309
30.0967045,0.350466,-0.629424,-0.126178,0.731383,99.934319,299.109283
30.0986576,0.446625,-0.946454,-0.014155,1.046637,90.774925,295.262299
30.1006413,0.526432,-1.110461,0.039781,1.229567,88.145935,295.364044
30.1025944,0.638454,-1.264949,0.076634,1.419011,86.904221,296.781311
30.1045780,0.683604,-1.350125,-0.004637,1.513332,90.175560,296.854309
30.1065311,0.771953,-1.429931,-0.180114,1.634948,96.324829,298.362549
30.1085148,0.772197,-1.367697,-0.033192,1.570982,91.210640,299.448914
30.1104679,0.814419,-1.290087,-0.004393,1.525654,90.164978,302.263824
30.1124210,0.959877,-1.022844,0.052228,1.403674,87.867630,313.181030
30.1144371,1.031386,-0.877630,0.127886,1.360274,84.605377,319.604767
30.1164188,1.230049,-0.681652,0.117392,1.411187,85.228256,331.006226
30.1183720,1.436765,-0.407332,0.096159,1.496482,86.315842,344.171661
30.1203556,1.490702,-0.365842,0.009762,1.534968,89.635597,346.211212
30.1223087,1.625665,-0.304095,-0.133255,1.659222,94.606491,349.404755
30.1242924,1.633231,-0.212574,-0.099087,1.649985,93.442879,352.584320
30.1262455,1.589545,-0.136916,0.073217,1.597110,87.372437,355.076965
30.1282597,1.646654,-0.017816,0.096403,1.649570,86.649666,359.380096
30.1302128,1.895593,0.118368,0.164739,1.906416,85.042732,3.573120
30.1322269,2.359057,0.404647,0.270415,2.408737,83.554138,9.733173
30.1341820,2.088886,0.419778,0.117147,2.133866,86.852928,11.362703
30.1361637,1.465320,-0.626495,-0.099087,1.596708,93.557899,336.850952
30.1381168,1.153170,-0.765364,0.739982,1.569445,61.868767,326.427612
30.1401005,1.503393,-0.868112,0.998682,2.002791,60.089596,329.996368
30.1420536,1.302534,-0.465173,0.296286,1.414484,77.908974,340.346863
30.1440372,1.575390,-0.682628,0.217211,1.730611,82.789726,336.572540
30.1459904,1.730854,-0.501050,0.105921,1.805028,86.635895,343.855255
30.1479740,1.842876,0.107141,0.570606,1.932165,72.823311,3.327317
30.1499290,2.004686,0.113243,0.665300,2.115234,71.667686,3.233140
30.1518803,1.744277,-0.264314,-0.334847,1.795686,100.747009,351.383392
30.1538944,1.318641,0.374140,0.691902,1.535423,63.216118,15.840297
30.1559086,1.214673,0.473715,0.620149,1.443753,64.561630,21.305483
30.1578617,0.988188,0.063699,0.241373,1.019232,76.301178,3.688204
30.1598759,0.921560,0.129350,-0.020257,0.930814,91.246994,7.989849
30.1618290,1.032606,0.486406,0.053204,1.142671,87.331261,25.222641
30.1638126,0.908625,0.349246,0.020501,0.973649,88.793510,21.025135
30.1657658,0.449309,0.190609,-0.056133,0.491286,96.560814,22.987919
30.1677799,-0.142529,0.060526,0.234783,0.281249,33.406387,156.991135
30.1697330,-0.000488,0.177430,0.157661,0.237357,48.376350,90.157623
30.1717472,0.211598,0.150339,0.195734,0.325096,52.980923,35.393642
30.1737022,0.100063,0.153512,0.084932,0.201970,65.132797,56.902550
30.1756840,0.199151,0.175477,0.077122,0.276407,73.798515,41.384163
30.1776371,0.824913,0.502270,0.371943,1.034939,68.937469,31.336222
30.1796513,1.171475,0.735345,-0.228926,1.401960,99.397896,32.116837
30.1816044,1.305950,0.642847,-0.500073,1.539101,108.960281,26.208462
30.1836185,1.316445,0.526187,-0.745351,1.601701,117.732834,21.786757
30.1856327,1.542442,0.685313,-0.233563,1.703917,97.878571,23.955761
30.1876183,1.838483,0.776834,0.393420,2.034274,78.848969,22.906044
30.1896000,1.715722,0.587690,-0.194758,1.824010,96.129410,18.907974
30.1915836,1.864109,0.430517,-0.488847,1.974644,104.333290,13.004478
30.1935368,2.097428,0.603554,-0.385854,2.216386,100.025810,16.053642
30.1955814,2.080832,0.760238,0.102992,2.217754,87.338234,20.069931
30.1975346,1.932689,0.635037,-0.276273,2.053019,97.733704,18.189325
30.1995487,1.660321,0.162786,-0.971592,1.930585,120.216110,5.599666
30.2015038,1.761605,0.138136,-0.705814,1.902763,111.773689,4.483678
30.2034855,1.988334,0.321423,-0.155220,2.020119,94.406792,9.182689
30.2054386,1.928052,0.448577,-0.146190,1.984938,94.223648,13.097333
30.2074528,1.986382,0.397325,-0.465417,2.078508,102.939316,11.311286
30.2094059,2.128667,0.625763,-0.776346,2.350642,109.285156,16.381716
30.2114201,2.154049,0.800752,-0.661639,2.391422,106.061676,20.392244
30.2133732,1.954167,0.960365,-0.596232,2.257556,105.313774,26.171576
30.2153568,1.625177,0.879582,-0.812467,2.018655,113.733253,28.423244
30.2173100,1.485821,0.887148,-0.796603,1.905064,114.717850,30.840420
30.2192936,1.214917,0.933519,-0.498365,1.611164,108.018242,37.537991
30.2212467,0.648216,1.000391,-0.365110,1.246704,107.029259,57.058258
30.2232304,0.297018,0.944990,-0.493972,1.106902,116.504303,72.551659
30.2251835,-0.129106,0.920584,-0.605506,1.109406,123.078888,97.983315
30.2271976,-0.237712,0.897398,-0.553278,1.080716,120.794128,104.836334
30.2291508,-0.511056,0.955972,-0.154732,1.094990,98.123619,118.128639
30.2311668,-0.733880,0.998438,-0.018548,1.239275,90.857582,126.316933
30.2331181,-0.621614,0.994533,-0.023185,1.173046,91.132530,122.006645
30.2351017,0.248206,1.038219,-0.044174,1.068390,92.369667,76.554710
30.2370853,0.611119,1.184654,0.008054,1.333018,89.653824,62.712456
30.2390995,0.684825,1.164153,-0.636989,1.493316,115.249474,59.533405
30.2411137,0.868844,1.084102,-0.766096,1.586528,118.873390,51.289886
30.2430973,0.943769,1.086543,-0.675062,1.589649,115.129219,49.022472
30.2450523,1.025285,1.065066,-0.337531,1.516411,102.860947,46.090260
30.2470341,0.896910,1.055548,-0.460780,1.459776,108.400131,49.645081
30.2489872,1.025040,0.758774,-0.515449,1.375548,112.007156,36.510258
30.2509403,1.016498,0.912530,-0.448089,1.437624,108.160942,41.914928
30.2529545,0.973788,0.982575,-0.407820,1.442232,106.425583,45.257317
30.2549400,1.043833,0.742666,-0.859814,1.542861,123.868263,35.431087
30.2568913,1.132426,0.704349,-0.924001,1.622428,124.716568,31.880901
30.2588749,1.475326,0.825890,-0.668229,1.818024,111.565079,29.240166
30.2608280,2.302436,1.045053,-0.310441,2.547493,96.999535,24.412830
30.2628117,2.598233,0.897398,-0.266755,2.761757,95.542770,19.054295
30.2647648,2.902329,0.235515,-0.887392,3.044084,106.948601,4.639215
30.2667484,3.447309,0.004637,-0.764631,3.531094,102.506027,0.077070
30.2687016,3.623274,-0.041734,-0.417826,3.647524,96.577705,359.340088
30.2706871,3.653781,0.179382,-0.108850,3.659801,91.704338,2.810675
30.2726994,3.714795,0.307024,-0.196954,3.732661,93.024620,4.724699
30.2746849,3.747743,0.208669,-0.661395,3.811373,99.993240,3.186856
30.2766361,3.320643,0.071753,-0.633329,3.381261,100.795578,1.237861
30.2786198,2.861815,0.194026,-0.234295,2.877938,94.669655,3.878607
30.2805729,2.336360,0.530336,-0.184263,2.402871,94.398026,12.789003
30.2825565,2.282179,0.909357,-0.524723,2.512092,102.056664,21.725307
30.2845097,1.727925,1.460194,-1.240787,2.580203,118.743378,40.199696
30.2865238,0.928882,1.300093,-1.327183,2.077132,129.713547,54.455200
30.2884769,0.780983,1.531947,-0.956216,1.967523,119.078018,62.987617
30.2904911,0.895934,2.006883,-0.707522,2.308866,107.844635,65.942551
30.2924442,1.074828,2.018353,-1.402841,2.682717,121.528198,61.963482
30.2944298,1.132182,1.553424,-1.645190,2.530141,130.559433,53.914326
30.2963810,1.026017,1.905355,-1.018207,2.391617,115.197510,61.697933
30.2983952,1.098258,1.911945,-0.494704,2.259742,102.645645,60.126114
30.3003483,0.877386,1.411139,-0.480305,1.729685,106.121986,58.128422
30.3023624,0.501782,0.813199,0.255040,0.989001,75.055916,58.323471
30.3043175,0.500805,0.972080,0.921560,1.430042,49.877125,62.742947
30.3063297,0.511544,0.793430,1.050911,1.412665,41.933517,57.189125
30.3082829,0.375360,0.832967,0.430273,1.009883,64.782097,65.742249
30.3102970,0.764387,1.210280,-0.218919,1.448099,98.695145,57.724358
30.3122501,1.382584,0.952311,-1.586372,2.309765,133.378204,34.558712
30.3142338,1.632255,0.726070,-1.748914,2.500027,134.391571,23.980770
30.3161869,1.768439,0.705325,-1.099966,2.198814,120.016815,21.744127
30.3181095,1.801142,0.675795,-0.219163,1.936193,96.499405,20.566256
30.3201237,1.839215,0.723874,0.384146,2.013523,79.001511,21.483482
30.3221073,1.661298,0.748524,0.086152,1.824176,87.293030,24.254688
30.3240604,1.594914,0.807829,-0.322400,1.816668,100.222290,26.862371
30.3260746,1.492898,0.974521,-1.039928,2.063949,120.255280,33.135338
30.3280277,1.040660,0.991361,-1.326207,1.955657,132.698380,43.610203
30.3300419,1.011373,1.059209,-1.100210,1.831737,126.915565,46.323433
30.3319950,0.921804,1.257383,-0.452238,1.623347,106.175697,53.754360
30.3339806,0.785864,1.159516,-0.423683,1.463410,106.829102,55.872463
30.3359318,0.548641,0.966711,-0.858837,1.404684,127.691490,60.423641
30.3379154,0.253331,1.041636,-0.590863,1.224051,118.862587,76.330750
30.3398685,-0.065651,1.066530,-0.595012,1.223044,119.110847,93.522461
30.3418522,-0.505931,0.758530,-1.087519,1.419166,140.023575,123.702827
30.3438053,-0.433934,0.588666,-1.381608,1.563223,152.106659,126.395699
30.3457890,-0.636989,0.269195,-1.015034,1.228217,145.733658,157.090820
30.3477421,-0.971104,0.164251,-0.587202,1.146659,120.803680,170.399963
30.3497276,-1.041636,0.031727,-0.579148,1.192235,119.062698,178.255356
30.3516788,-1.273491,-0.265046,-0.450530,1.376592,109.103706,191.756882
30.3536625,-1.425538,-0.462488,-0.261873,1.521392,99.911545,197.974655
30.3556156,-1.638844,-0.750720,-0.520818,1.876338,106.115326,204.611511
30.3575993,-0.764875,-0.507151,-0.770977,1.198600,130.033188,213.546387
30.3596439,0.124713,-0.161078,-0.479817,0.521271,156.995529,307.748566
30.3616276,1.164641,0.188656,-0.614292,1.330164,117.504410,9.201223
30.3635807,1.487285,0.111046,-0.607703,1.610481,112.169151,4.269987
30.3655643,1.343535,-0.330209,-0.321423,1.420365,103.079117,346.191742
30.3675175,1.137551,-0.542051,0.132767,1.267071,83.985352,334.521851
30.3694725,1.175868,-0.802460,-0.117147,1.428402,94.704285,325.688782
30.3714848,0.763411,-1.204911,-0.739738,1.606804,117.411522,302.357666
30.3734684,0.431249,-1.419681,-1.173671,1.891818,128.344864,286.896942
30.3754215,0.551325,-1.478499,-1.089716,1.917655,124.628593,290.450256
30.3774052,0.540099,-1.531215,-1.799922,2.424056,137.946960,289.429047
30.3793602,0.541319,-1.481183,-1.950506,2.508267,141.044159,290.075531
30.3813419,0.677259,-1.450188,-1.588081,2.254712,134.776138,295.033264
30.3832951,0.734612,-1.347928,-1.766242,2.340123,139.004807,298.590118
30.3852787,0.683116,-1.236638,-1.640553,2.165025,139.266434,298.916168
30.3872318,0.533021,-0.932543,-0.923024,1.416235,130.673325,299.751343
30.3892155,0.615756,-0.766340,-0.738517,1.229569,126.915100,308.781982
30.3911686,0.870552,-0.295553,-0.333626,0.978018,109.945419,341.247589
30.3931522,1.011373,0.144970,-0.266999,1.056021,104.645309,8.157200
30.3951073,1.131693,0.164983,-0.525455,1.258592,114.676521,8.294372
30.3970890,1.309855,0.080539,-0.964758,1.628793,126.321457,3.518508
30.3990421,1.355738,0.041490,-0.990872,1.679754,126.149292,1.752879
30.4010258,1.348172,0.126666,-0.574267,1.470848,112.981400,5.367392
30.4030399,1.287646,0.334358,-0.076390,1.332540,93.286369,14.556312
30.4050236,1.123640,0.164006,-0.232342,1.159072,101.563606,8.304253
30.4070377,0.858837,-0.370723,-0.598428,1.110475,122.608398,336.652222
30.4090214,1.431152,-0.126666,0.004149,1.436752,89.834541,354.942139
30.4109745,1.542442,0.233563,0.407820,1.612450,75.349670,8.610545
30.4129887,1.541221,-0.784400,0.026114,1.729546,89.134865,333.026306
30.4150028,1.437009,-1.206375,-0.608435,1.972442,107.966911,319.986389
30.4169865,1.199053,-1.171963,-0.270171,1.698299,99.153709,315.654602
30.4189701,0.400742,-0.764631,1.339874,1.593900,32.793705,297.658966
30.4209538,0.585005,-0.731928,1.738664,1.975070,28.320831,308.634155
30.4229069,0.894226,-0.627471,1.325719,1.717816,39.488979,324.942963
30.4248905,0.836384,-0.536438,0.805145,1.278891,50.981976,327.324799
30.4268436,0.501294,-0.388539,-0.279446,0.693071,113.778313,322.221710
30.4288273,0.623078,-0.185728,-0.926197,1.131619,144.931992,343.401703
30.4308414,0.773173,-0.037341,-0.636501,1.002160,129.429565,357.235016
30.4328251,0.858105,0.051496,0.003661,0.859657,89.756004,3.434280
30.4347782,1.146093,-0.031727,0.687753,1.336989,59.042339,358.414276
