Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
37.8865318,0.708986,0.289696,-0.033192,0.766607,92.481506,22.225212
37.8885193,0.843706,0.200859,-0.098843,0.872900,96.501862,13.391004
37.8904686,0.956948,0.131547,-0.198174,0.986067,101.593964,7.827104
37.8924561,1.172451,0.057109,-0.103968,1.178436,95.061539,2.788640
37.8944092,1.280813,0.037341,-0.122273,1.287177,95.450912,1.669926
37.8963928,1.424562,-0.086640,-0.109094,1.431358,94.371140,356.519623
37.8983116,1.545126,-0.192073,0.051496,1.557870,88.105721,352.913971
37.9003296,1.533412,-0.203056,0.088837,1.549347,86.712959,352.456726
37.9022827,1.501440,-0.105189,-0.021721,1.505277,90.826805,355.992493
37.9042625,1.413580,-0.092010,-0.075414,1.418577,93.047363,356.275879
37.9062195,1.178552,0.038805,-0.178406,1.192611,98.603325,1.885844
37.9081993,0.888124,0.055157,-0.239176,0.921419,105.044777,3.553789
37.9101524,0.775370,0.008054,-0.176697,0.795289,102.837112,0.595119
37.9121704,0.610875,0.217699,0.012935,0.648636,88.857338,19.614662
37.9140892,0.561576,0.328501,-0.051252,0.652615,94.504265,30.326057
37.9160728,0.417582,0.332406,-0.082735,0.540105,98.811485,38.520691
37.9180260,0.378533,0.410992,0.133499,0.574477,76.562523,47.354263
37.9200134,0.366574,0.416606,0.148875,0.574544,74.982239,48.655247
37.9219360,0.537414,0.456143,0.029531,0.705516,87.601059,40.323727
37.9239502,0.644067,0.491043,0.092498,0.815170,83.484589,37.322258
37.9258690,0.698248,0.640650,0.019281,0.947816,88.834404,42.536736
37.9278870,0.720457,0.523747,-0.236491,0.921573,104.869431,36.015831
37.9299011,0.723630,0.411481,-0.144482,0.844885,99.846413,29.624037
37.9319115,0.744131,0.353639,-0.296530,0.875626,109.794571,25.418833
37.9338646,0.741202,0.179870,-0.283106,0.813562,110.364052,13.640492
37.9358482,0.753161,0.083712,-0.134476,0.769638,100.062698,6.342229
37.9378014,0.757554,-0.034900,-0.251623,0.799012,108.355850,357.362274
37.9397888,0.768536,-0.056377,-0.204520,0.797280,104.863800,355.804504
37.9417381,0.825646,-0.166691,-0.069068,0.845131,94.687714,348.585876
37.9437523,0.919364,-0.272612,-0.109094,0.965116,96.490402,343.483734
37.9456787,0.982818,-0.263338,0.032460,1.018004,88.172783,345.000427
37.9476891,1.059697,-0.330209,-0.020257,1.110138,91.045540,342.692566
37.9496422,1.115830,-0.338019,-0.001708,1.165906,90.083954,343.146820
37.9516258,1.146093,-0.233807,0.093962,1.173466,85.407280,348.469696
37.9535789,1.184410,-0.191829,0.000732,1.199844,89.965034,350.800171
37.9555969,1.232733,-0.154244,0.033192,1.242789,88.469589,352.868011
37.9575157,1.305218,0.032704,0.190853,1.319503,81.683578,1.435308
37.9595299,1.323522,0.106409,-0.013179,1.327859,90.568672,4.596597
37.9614868,1.372334,0.078098,-0.017084,1.374660,90.712082,3.257139
37.9634666,1.493874,0.165227,0.281398,1.529099,79.395500,6.311424
37.9653931,1.584664,0.226973,0.297262,1.628201,79.480476,8.151104
37.9673767,1.659101,0.268219,0.243569,1.698200,81.753754,9.183280
37.9693298,1.672280,0.206961,0.343145,1.719623,78.489563,7.055023
37.9713097,1.685215,0.221604,0.316786,1.728992,79.442612,7.491350
37.9732666,1.686436,0.234783,0.297506,1.728496,80.088997,7.925691
37.9752808,1.641285,0.241861,0.192073,1.670091,83.395943,8.382811
37.9772034,1.555865,0.252355,0.110558,1.580070,85.987717,9.212919
37.9792175,1.433348,0.271148,0.013179,1.458829,89.482384,10.712106
37.9811707,1.353541,0.231854,0.017572,1.373368,89.266884,9.720123
37.9831543,1.276419,0.102504,0.031483,1.280916,88.591599,4.591338
37.9850731,1.238102,0.102748,0.041978,1.243068,88.064781,4.744012
37.9870605,1.139991,0.175477,-0.035632,1.153968,91.769470,8.750772
37.9890099,0.970616,0.099087,-0.141553,0.985875,98.255127,5.828961
37.9909973,0.918143,0.069312,-0.168644,0.936073,100.379120,4.317171
37.9929504,0.806365,0.076390,0.028555,0.810479,87.980942,5.411688
37.9949341,0.791478,0.089081,0.028067,0.796969,87.981819,6.421621
37.9968529,0.754625,0.178162,-0.003417,0.775379,90.252480,13.283891
37.9988708,0.707034,0.222092,-0.150827,0.756287,101.503708,17.438446
38.0008240,0.694831,0.189877,-0.204520,0.748780,105.851059,15.284063
38.0028038,0.755357,0.235027,0.174745,0.810147,77.543671,17.283373
38.0047264,0.786841,0.293845,0.227705,0.870237,74.831474,20.478104
38.0067139,0.833700,0.357788,-0.028067,0.907664,91.771965,23.226925
38.0086327,0.867135,0.436618,-0.026114,0.971206,91.540771,26.726086
38.0106163,0.888612,0.449065,-0.122029,1.003087,96.987518,26.810013
38.0125694,0.891541,0.369259,-0.132523,0.974043,97.819611,22.498367
38.0145569,0.892761,0.343877,-0.056377,0.958359,93.372475,21.065844
38.0164795,0.837604,0.327525,-0.071753,0.902221,94.561501,21.356771
38.0184937,0.759018,0.222336,-0.174257,0.809881,102.425125,16.326683
38.0204430,0.768536,0.192561,-0.203056,0.817899,104.374855,14.066207
38.0224304,0.785132,0.287744,-0.243081,0.870814,106.209023,20.127407
38.0243835,0.786841,0.280910,-0.386343,0.920483,114.816742,19.647070
38.0263672,0.801728,0.174013,-0.309221,0.876736,110.652252,12.245946
38.0283470,0.806853,0.125445,-0.073217,0.819823,95.123825,8.837302
38.0303650,0.808806,0.121541,-0.133011,0.828632,99.237022,8.545983
38.0323181,0.817104,0.175965,-0.220628,0.864464,104.786560,12.153181
38.0343285,0.815883,0.264558,-0.334847,0.920749,111.325600,17.965788
38.0362549,0.822473,0.280666,-0.365598,0.942813,112.816017,18.842016
38.0382690,0.853468,0.281886,-0.230878,0.927994,104.406082,18.277515
38.0402184,0.870552,0.276029,-0.159125,0.927024,99.883873,17.592426
38.0422058,0.893738,0.284571,-0.146678,0.949348,98.888046,17.661747
38.0441589,0.897887,0.320203,-0.169376,0.968204,100.075058,19.627184
38.0461426,0.891785,0.336555,-0.163030,0.967021,99.705864,20.676237
38.0480614,0.916923,0.349734,-0.199395,1.001409,101.485168,20.877918
38.0500793,0.979158,0.341436,-0.180602,1.052590,99.879639,19.223862
38.0519981,1.020159,0.328257,-0.067116,1.073770,93.583595,17.836636
38.0540123,1.065554,0.306048,0.006590,1.108654,89.659447,16.025091
38.0559692,1.070191,0.314346,-0.019036,1.115565,90.977768,16.369022
38.0579491,0.997462,0.281886,-0.154488,1.047977,98.477188,15.780472
38.0599022,0.910334,0.186704,-0.192317,0.948974,101.692436,11.590286
38.0618858,0.902768,0.141065,-0.157173,0.927142,99.760147,8.881132
38.0638390,0.901547,0.137404,0.008542,0.911998,89.463348,8.665724
38.0658226,0.920096,0.102992,0.025870,0.926203,88.399445,6.386893
38.0677490,0.970372,0.099331,-0.036120,0.976111,92.120682,5.844677
38.0697632,1.023088,0.107629,0.072973,1.031319,85.942528,6.005449
38.0716858,1.061161,0.086884,0.004393,1.064721,89.763596,4.680750
38.0737000,1.112901,0.083224,-0.026846,1.116331,91.378021,4.276659
38.0756531,1.147801,0.115439,-0.005369,1.153604,90.266678,5.743159
38.0776367,1.223459,0.128374,0.049788,1.231183,87.682388,5.989967
38.0795898,1.308147,0.188412,0.185484,1.334598,82.011124,8.195938
38.0815735,1.333529,0.246742,0.179382,1.367976,82.465134,10.482841
38.0835266,1.315713,0.338751,-0.015864,1.358714,90.668976,14.438146
38.0855064,1.275199,0.364133,-0.055401,1.327326,92.392151,15.936707
38.0874634,1.160004,0.352663,-0.002929,1.212431,90.138397,16.910242
38.0894775,1.128277,0.316542,0.054669,1.173114,87.328964,15.671663
38.0913963,1.150730,0.299702,0.106897,1.193913,84.863136,14.598117
38.0934143,1.179041,0.275541,0.108117,1.215627,84.897392,13.153892
38.0953331,1.192220,0.258701,0.114951,1.225368,84.617210,12.242859
38.0973167,1.216869,0.243813,0.115927,1.246457,84.663475,11.329820
38.0992699,1.180505,0.191097,-0.019036,1.196023,90.911987,9.195117
38.1012230,1.162445,0.174989,-0.046615,1.176466,92.270813,8.560763
38.1031799,1.098258,0.130571,0.030019,1.106399,88.445251,6.780006
38.1051598,1.053595,0.070288,-0.032948,1.056451,91.787186,3.816717
38.1070862,0.953776,-0.006345,-0.150339,0.965573,98.957375,359.618805
38.1090965,0.841753,-0.023429,-0.124713,0.851265,98.424355,358.405640
38.1110229,0.797335,-0.015376,-0.130571,0.808102,99.298439,358.895264
38.1130371,0.704105,-0.064675,0.051740,0.708960,85.814812,354.751862
38.1149864,0.615756,-0.111290,0.026602,0.626298,87.565605,349.755127
38.1169739,0.589886,-0.168399,-0.139845,0.629191,102.841888,344.067139
38.1189270,0.662127,-0.134476,-0.037829,0.676703,93.204605,348.519592
38.1209106,0.726070,-0.060526,0.042710,0.729840,86.645149,355.234772
38.1228638,0.826134,-0.050032,0.028311,0.828131,88.040894,356.534332
38.1248474,0.925953,-0.112510,-0.045639,0.933879,92.801163,353.072083
38.1267662,0.983307,-0.080783,-0.117880,0.993636,96.813309,355.303436
38.1287842,1.050666,-0.163762,-0.063943,1.065273,93.441246,351.140869
38.1307373,1.080197,-0.169376,0.033192,1.093900,88.261230,351.088531
38.1327171,1.125348,-0.209401,0.049544,1.145736,87.521660,349.459137
38.1346741,1.133646,-0.283350,0.055889,1.169856,87.261688,345.966644
38.1366882,1.129009,-0.390980,0.053937,1.196008,87.415245,340.898865
38.1386070,1.140968,-0.432469,-0.007566,1.220202,90.355263,339.241425
38.1406250,1.167814,-0.397325,0.031727,1.233962,88.526657,341.210175
38.1425438,1.186362,-0.414897,-0.003905,1.256826,90.178017,340.724121
38.1445618,1.202226,-0.410016,0.185728,1.283727,81.681343,341.168182
38.1465149,1.190999,-0.475424,0.175477,1.294334,82.208221,338.239075
38.1485291,1.318885,-0.392932,0.040514,1.376770,88.313744,343.409760
38.1504784,1.359643,-0.298238,0.134720,1.398472,84.471931,347.628082
38.1524658,1.450920,-0.208913,0.036120,1.466328,88.588478,351.806488
38.1544189,1.496315,-0.102016,0.086152,1.502261,86.712379,356.099731
38.1564026,1.531459,-0.011227,0.179138,1.541942,83.328491,359.579987
38.1583214,1.395763,0.118368,0.024894,1.400995,88.981873,4.847372
38.1603394,1.219798,0.120076,0.030995,1.226086,88.551414,5.622048
38.1622581,1.147313,0.103480,0.174989,1.165185,81.362564,5.153767
38.1642723,0.998682,0.079075,0.040514,1.002627,87.684196,4.527171
38.1661949,0.927906,0.003661,0.051496,0.929341,86.823532,0.226047
38.1681824,0.850540,-0.023674,0.174257,0.868529,78.425941,358.405670
38.1701355,0.807829,0.002197,0.164495,0.824410,78.490517,0.155789
38.1721191,0.803681,0.023429,0.235027,0.837669,73.705605,1.669856
38.1740379,0.781715,0.011227,0.108361,0.789270,82.108757,0.822799
38.1760559,0.760482,0.041734,0.092010,0.767164,83.111671,3.141129
38.1779747,0.685313,0.005125,0.234783,0.724433,71.089409,0.428486
38.1799622,0.622102,-0.076634,0.207693,0.660318,71.667290,352.977356
38.1819153,0.589154,-0.121541,0.155709,0.621385,75.487999,348.343597
38.1838989,0.532045,-0.178406,0.073705,0.565979,82.517342,341.462616
38.1858521,0.492996,-0.206961,0.046371,0.536682,85.043297,337.227234
38.1878357,0.407820,-0.210377,0.108850,0.471618,76.655815,332.712646
38.1897888,0.318983,-0.248938,-0.002685,0.404633,90.380142,322.031067
38.1917992,0.330209,-0.251379,-0.080051,0.422656,100.917747,322.719025
38.1937256,0.394397,-0.165227,0.134964,0.448401,72.483009,337.269440
38.1957397,0.430029,-0.130815,0.182311,0.485051,67.922592,343.080261
38.1976891,0.388051,-0.145946,0.167667,0.447209,67.980690,339.388702
38.1996765,0.328257,-0.174013,0.086396,0.381441,76.908928,332.071411
38.2016296,0.320203,-0.217211,0.022941,0.387604,86.606812,325.848846
38.2036133,0.329965,-0.217699,0.208669,0.447004,62.172153,326.584625
38.2055664,0.333626,-0.180602,0.356568,0.520638,46.774891,331.571930
38.2075500,0.382194,-0.122273,0.291892,0.496209,53.967468,342.259308
38.2095032,0.503490,-0.062723,0.288720,0.583777,60.358467,352.898926
38.2114830,0.591351,-0.045639,0.262606,0.648645,66.118111,355.586823
38.2134094,0.837604,0.055401,0.132035,0.849755,81.061165,3.784157
38.2154198,1.109484,0.130815,0.225265,1.139654,78.599808,6.724462
38.2173729,1.215649,0.166447,0.228682,1.248120,79.442574,7.796476
38.2193565,1.354518,0.161566,0.282618,1.393088,78.295059,6.802062
38.2213097,1.372822,0.158637,0.294333,1.412954,77.976639,6.591610
38.2232933,1.414312,0.082735,0.165227,1.426332,83.347900,3.347913
38.2252197,1.463123,0.060770,0.201103,1.478129,82.180511,2.378391
38.2271996,1.464099,-0.000488,0.228926,1.481889,81.113220,359.980896
38.2291260,1.504857,-0.015376,0.120320,1.509738,85.428902,359.414612
38.2311363,1.517792,-0.048811,0.126178,1.523810,85.250237,358.158020
38.2330894,1.573925,-0.148875,0.041246,1.581488,88.505539,354.596558
38.2350731,1.591253,-0.260653,0.132523,1.617897,85.301598,350.697357
38.2370262,1.590033,-0.318983,0.274808,1.644833,80.382271,348.656250
38.2390442,1.627374,-0.378777,0.249427,1.689388,81.509628,346.897491
38.2409630,1.699615,-0.253575,0.280178,1.741118,80.739799,351.514313
38.2429771,1.733539,-0.057353,0.382926,1.776254,77.550407,358.105072
38.2449341,1.685703,-0.014155,-0.001708,1.685764,90.058067,359.518890
38.2469482,1.616879,0.000244,0.002197,1.616881,89.922165,0.008648
38.2488670,1.466540,0.007322,0.160590,1.475324,83.750946,0.286047
38.2508507,1.383317,0.025382,0.231122,1.402721,80.516296,1.051181
38.2528038,1.171475,0.092010,0.346805,1.225191,73.556946,4.490887
38.2548218,0.923024,0.124713,0.104456,0.937251,83.601097,7.694846
38.2567749,0.818812,0.106409,0.021965,0.825989,88.476181,7.404394
38.2587547,0.642603,0.062723,-0.082247,0.650874,97.259552,5.574827
38.2607117,0.603065,0.122029,-0.054181,0.617669,95.032341,11.439189
38.2626915,0.488603,0.117392,0.112999,0.515055,77.326736,13.509804
38.2646484,0.423683,-0.000976,0.164983,0.454673,68.724068,359.867981
38.2666283,0.391224,-0.048811,0.244057,0.463684,58.241219,352.888184
38.2685814,0.402450,-0.098843,0.188900,0.455433,65.495148,346.201080
38.2705650,0.420267,-0.101040,-0.043930,0.434469,95.803253,346.481628
38.2724915,0.451506,-0.051984,-0.061502,0.458631,97.706581,353.432159
38.2745056,0.518378,0.016840,0.040758,0.520250,85.506714,1.860649
38.2764549,0.561332,-0.008542,0.052960,0.563889,84.610840,359.128174
38.2784424,0.645775,-0.066872,0.048079,0.651006,85.764633,354.087952
38.2803955,0.765119,-0.058330,0.021477,0.767640,88.396767,355.640442
38.2823792,0.796359,-0.046615,-0.046859,0.799097,93.361748,356.649994
38.2843323,0.868112,0.022941,-0.092010,0.873275,96.047997,1.513790
38.2863159,0.884219,0.014887,-0.131303,0.894039,98.445274,0.964591
38.2882690,0.930834,-0.002197,-0.201591,0.952416,102.219826,359.864807
38.2902489,0.942061,-0.036853,-0.069800,0.945362,94.234261,357.759766
38.2921715,0.920096,-0.084200,-0.108605,0.930302,96.704124,354.771301
38.2941856,0.857861,-0.138625,-0.073705,0.872110,94.848068,350.820740
38.2961426,0.817592,-0.165227,-0.098843,0.839956,96.758034,348.574982
38.2981224,0.740226,-0.223312,-0.270904,0.819263,109.309303,343.212402
38.3000488,0.739249,-0.238688,-0.112022,0.784863,98.205757,342.105835
38.3020325,0.780251,-0.224777,-0.126178,0.821728,98.832802,343.929230
38.3039513,0.927173,-0.154976,-0.020745,0.940265,91.264206,350.510773
38.3059387,1.003808,-0.077854,0.081027,1.010077,85.398865,355.565063
38.3078918,1.125348,-0.001952,0.029531,1.125737,88.496811,359.900604
38.3098755,1.215649,0.000976,-0.090545,1.219017,94.259697,0.046011
38.3117943,1.250793,0.016108,-0.046615,1.251765,92.134148,0.737817
38.3138123,1.322058,0.035632,-0.053937,1.323638,92.335381,1.543873
38.3157310,1.352321,0.036120,-0.014399,1.352880,90.609840,1.530006
38.3177185,1.358179,0.081515,0.184507,1.373076,82.277512,3.434656
38.3196678,1.293259,0.110314,0.106897,1.302350,85.291855,4.875478
38.3216553,1.231269,0.124713,0.121785,1.243546,84.379829,5.783673
38.3236389,1.075560,0.108605,-0.041002,1.081807,92.172089,5.765940
38.3256531,0.937912,0.088105,-0.073461,0.944901,94.458954,5.366447
38.3276062,0.894226,0.022941,0.008542,0.894561,89.452881,1.469602
38.3296165,0.832235,0.007078,0.045639,0.833516,86.861229,0.487254
38.3315430,0.812467,0.008542,0.115195,0.820637,81.930588,0.602367
38.3335533,0.720945,-0.000976,0.033192,0.721709,87.364006,359.922424
38.3355064,0.656026,-0.049788,-0.135208,0.671662,101.613174,355.659973
38.3374939,0.650168,-0.071997,-0.094450,0.660926,98.216026,353.681061
38.3394432,0.663836,-0.061502,-0.078098,0.671237,96.681480,354.706818
38.3414307,0.676283,-0.032704,-0.055401,0.679336,94.677765,357.231445
38.3433838,0.681408,-0.007566,0.021721,0.681796,88.174324,359.363861
38.3453674,0.674086,-0.051496,-0.010983,0.676139,90.930702,355.631439
38.3473206,0.675306,-0.067604,-0.063211,0.681619,95.321045,354.283264
38.3493042,0.678723,-0.091766,-0.116903,0.694804,99.686310,352.300110
38.3512230,0.688730,-0.098111,-0.148875,0.711434,102.079018,351.892639
38.3532372,0.737053,-0.036609,-0.059306,0.740341,94.594673,357.156525
38.3551598,0.773906,0.008054,0.063211,0.776524,85.330826,0.596245
38.3571472,0.780983,0.003173,0.033192,0.781695,87.566414,0.232763
38.3591003,0.778299,-0.019525,-0.044174,0.779796,93.247467,358.562958
38.3610840,0.778299,-0.055401,-0.082491,0.784616,96.034996,355.928436
38.3630371,0.803925,-0.119100,-0.087372,0.817382,96.136246,351.573029
38.3650208,0.895690,-0.153024,0.002441,0.908671,89.846107,350.304932
38.3669739,0.983551,-0.135940,0.036120,0.993557,87.916573,352.130798
38.3689537,1.173427,-0.042954,0.231366,1.196790,78.853264,357.903595
38.3708801,1.237370,-0.023185,0.238688,1.260395,79.083649,358.926544
38.3728905,1.304730,-0.030019,0.053204,1.306159,87.665497,358.681976
38.3748169,1.350369,-0.057109,-0.061991,1.352997,92.626053,357.578308
38.3768005,1.372090,-0.056133,-0.049788,1.374140,92.076385,357.657288
38.3787193,1.410163,0.019036,0.089813,1.413148,86.356094,0.773416
38.3807068,1.403085,0.030507,0.128374,1.409276,84.773552,1.245581
38.3826561,1.352565,0.014643,0.117636,1.357750,85.029655,0.620284
38.3846703,1.299361,0.042954,0.079075,1.302473,86.519371,1.893386
38.3865967,1.289598,0.077610,0.042710,1.292637,88.106544,3.444002
38.3885803,1.293503,0.116415,0.103236,1.302828,85.455116,5.142765
38.3905334,1.270074,0.131791,0.127398,1.283233,84.302353,5.924171
38.3925438,1.230049,0.158881,0.139113,1.248044,83.600258,7.359955
38.3944702,1.097281,0.093230,0.129594,1.108834,83.288246,4.856439
38.3964844,1.015522,0.043442,0.062479,1.018369,86.482597,2.449515
38.3984070,0.878606,-0.039049,-0.008786,0.879517,90.572372,357.455200
38.4004211,0.849075,-0.049056,0.066872,0.853116,85.504242,356.693390
38.4023743,0.856641,-0.023185,0.124469,0.865947,81.735809,358.449646
38.4043846,0.886172,0.015132,0.060282,0.888349,86.108994,0.978241
38.4063110,0.900815,0.013423,-0.017816,0.901092,91.132912,0.853708
38.4082947,0.942549,0.017572,-0.025870,0.943068,91.571922,1.068052
38.4102478,0.984771,0.046127,0.066628,0.988100,86.133606,2.681783
38.4122314,0.996974,0.034656,0.083224,1.001041,85.231102,1.990876
38.4141502,1.013082,0.061258,0.141309,1.024722,82.073654,3.460311
38.4161644,1.004052,0.064675,0.144726,1.016488,81.814499,3.685569
38.4181213,0.948651,0.039293,0.068580,0.951937,85.868683,2.371842
38.4201012,0.858837,-0.003417,0.050032,0.860300,86.666016,359.772064
38.4220276,0.812222,-0.063455,-0.012447,0.814792,90.875298,355.532837
38.4240379,0.798799,-0.110802,-0.011959,0.806536,90.849579,352.102844
38.4259644,0.824669,-0.067360,0.112266,0.834997,82.273117,355.330383
38.4279785,0.873725,0.002685,0.239176,0.905874,74.690796,0.176048
38.4299278,0.876898,-0.027823,0.145946,0.889395,80.555275,358.182709
38.4319153,0.883243,-0.047103,0.061258,0.886617,86.038147,356.947327
38.4338646,0.929370,-0.060282,-0.000244,0.931323,90.015015,356.288788
38.4358177,0.966467,-0.010006,0.086396,0.970372,84.891953,359.406799
38.4377708,0.988920,0.110070,0.274320,1.032148,74.586922,6.351055
38.4397545,0.934739,0.143994,0.164739,0.960005,80.119034,8.757404
38.4417076,0.872993,0.114707,0.137160,0.891116,81.145859,7.485499
38.4437256,0.747791,0.060038,-0.094450,0.756120,97.175804,4.590272
