
Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
43.3976974,0.657734,0.039293,-0.001708,0.658909,90.148552,3.418802
43.3997078,0.635769,0.069068,-0.061746,0.642484,95.514977,6.200140
43.4016609,0.638942,0.090789,-0.117880,0.656037,100.351372,8.087202
43.4036484,0.641627,0.106409,-0.129838,0.663224,101.289635,9.416373
43.4055977,0.641138,0.128374,-0.091033,0.660171,97.925980,11.322515
43.4076118,0.638454,0.129350,-0.081271,0.656475,97.111412,11.453066
43.4095650,0.651877,0.119344,-0.137892,0.676905,101.753990,10.374676
43.4115486,0.674574,0.121052,-0.134964,0.698512,101.140518,10.173452
43.4135017,0.725094,0.126178,-0.070044,0.739316,95.436478,9.871504
43.4154854,0.756089,0.097379,-0.099087,0.768747,97.405716,7.338882
43.4174118,0.789769,0.083712,-0.080295,0.798242,95.773125,6.050477
43.4194260,0.877142,0.036365,-0.023674,0.878214,91.544678,2.374008
43.4213753,0.916191,0.022209,-0.016840,0.916615,91.052689,1.388624
43.4233627,0.985015,0.006834,0.023918,0.985329,88.609085,0.397487
43.4252815,1.050422,-0.040025,-0.063699,1.053113,93.467728,357.817841
43.4272995,1.067506,-0.067604,-0.108117,1.075095,95.771729,356.376373
43.4292183,1.110949,-0.115683,-0.041734,1.117735,92.139793,354.055206
43.4312325,1.117538,-0.139113,-0.037585,1.126790,91.911491,352.904236
43.4331551,1.107288,-0.157661,-0.053204,1.119720,92.723480,351.896423
43.4351425,1.089472,-0.143750,-0.053204,1.100201,92.771843,352.483551
43.4371262,1.074828,-0.133987,-0.071997,1.085538,93.802864,352.894196
43.4391403,1.050422,-0.108605,-0.087861,1.059671,94.756035,354.097046
43.4410591,1.028701,-0.073949,-0.081515,1.034572,94.519081,355.888306
43.4430771,1.037731,-0.056865,-0.071265,1.041729,93.922668,356.863464
43.4450302,1.091912,0.021721,0.032216,1.092603,88.310379,1.139618
43.4470406,1.142920,0.089569,0.097135,1.150532,85.156982,4.481030
43.4489937,1.221262,0.202323,0.088105,1.241040,85.929001,9.406610
43.4509773,1.324011,0.258457,0.028555,1.349303,88.787384,11.045654
43.4529305,1.369161,0.295309,0.053204,1.401656,87.824631,12.171458
43.4549751,1.397228,0.361449,0.103236,1.446910,85.908501,14.503887
43.4569016,1.416752,0.356080,0.079807,1.462993,86.872948,14.108214
43.4588814,1.395031,0.349490,0.057598,1.439296,87.706535,14.064543
43.4608345,1.333285,0.340704,-0.003905,1.376133,90.162582,14.334452
43.4628181,1.274223,0.297506,-0.071997,1.310472,93.149399,13.142001
43.4648056,1.160736,0.211110,-0.101284,1.184118,94.906799,10.308025
43.4667892,1.035535,0.098843,-0.064431,1.042235,93.544296,5.452440
43.4687080,0.978914,0.037341,-0.071265,0.982214,94.160759,2.184494
43.4706955,0.889100,-0.042710,-0.039049,0.890982,92.511909,357.249786
43.4726448,0.860302,-0.072485,-0.012447,0.863440,90.825974,355.183899
43.4746933,0.804169,-0.112999,-0.020745,0.812334,91.463341,352.001404
43.4766121,0.772441,-0.114463,0.010250,0.780943,89.247932,351.571075
43.4785957,0.751696,-0.105677,0.024406,0.759480,88.158493,351.997559
43.4805222,0.728267,-0.066384,0.053449,0.733237,85.819778,354.791718
43.4825325,0.726314,-0.015620,0.086396,0.731602,83.218002,358.768036
43.4844856,0.765364,0.090545,0.098599,0.776982,82.709503,6.746936
43.4864693,0.864939,0.151804,0.060038,0.880209,86.088882,9.954479
43.4884224,0.926929,0.195734,0.107385,0.953437,83.533073,11.923627
43.4904099,1.029433,0.254308,0.173281,1.074445,80.719116,13.876326
43.4923592,1.067995,0.282130,0.179382,1.119101,80.776199,14.797685
43.4944077,1.131938,0.327525,0.201103,1.195407,80.315086,16.137739
43.4963570,1.152926,0.336799,0.197442,1.217233,80.665047,16.284420
43.4983444,1.137795,0.336555,0.180602,1.200193,81.345390,16.477995
43.5002632,1.083126,0.294089,0.147411,1.131981,82.517487,15.190647
43.5022812,0.992337,0.190121,0.094450,1.014790,84.659546,10.845800
43.5042610,0.942549,0.135208,0.089813,0.956424,84.611694,8.163332
43.5062447,0.821009,0.018548,0.117636,0.829601,81.848106,1.294215
43.5081978,0.759262,-0.029043,0.109826,0.767714,81.775299,357.809418
43.5101852,0.656026,-0.128374,0.055889,0.670801,85.220749,348.928009
43.5121346,0.604530,-0.179626,0.039049,0.631860,86.456841,343.451538
43.5141220,0.603798,-0.219407,0.022697,0.642827,87.976547,340.029907
43.5160408,0.646996,-0.242105,0.086396,0.696191,82.871307,339.484222
43.5180588,0.676039,-0.234295,0.145702,0.730172,78.489647,340.885193
43.5200119,0.776346,-0.212086,0.081027,0.808863,84.250809,344.720490
43.5220222,0.914971,-0.157661,0.136916,0.938496,81.611244,350.223236
43.5239487,1.005760,-0.112510,0.180602,1.028022,79.881798,353.617096
43.5259628,1.126080,-0.012447,0.185972,1.141401,80.622833,359.366730
43.5279121,1.182457,0.039049,0.186948,1.197781,81.020653,1.891433
43.5298996,1.248109,0.122029,0.221604,1.273489,79.978760,5.584108
43.5318527,1.261532,0.184263,0.233319,1.296092,79.629242,8.310034
43.5338364,1.244204,0.211598,0.206716,1.278886,80.698013,9.651759
43.5357552,1.165373,0.220140,0.171816,1.198364,81.756767,10.697155
43.5377388,1.069215,0.217455,0.143262,1.100469,82.519867,11.495925
43.5396919,1.017963,0.190853,0.125689,1.043298,83.080589,10.618826
43.5416794,0.944990,0.131791,0.140333,0.964400,81.633003,7.939422
43.5436630,0.923513,0.104212,0.128130,0.938165,82.150284,6.438224
43.5456772,0.884952,0.062479,0.113731,0.894415,82.694687,4.038450
43.5475960,0.863230,-0.040514,0.061991,0.866401,85.897011,357.312927
43.5496140,0.859082,-0.086396,0.044907,0.864582,87.022705,354.257172
43.5515671,0.858837,-0.164006,0.097135,0.879736,83.660843,349.188782
43.5535507,0.879338,-0.186704,0.132279,0.908621,81.629005,348.012787
43.5554695,0.948651,-0.175233,0.186948,0.982646,79.032661,349.534393
43.5574837,1.017963,-0.115683,0.172793,1.038984,80.426704,353.516632
43.5594673,1.039196,-0.086396,0.149119,1.053389,81.861809,355.247498
43.5614548,1.068971,-0.054913,0.100796,1.075116,84.620430,357.059296
43.5634041,1.081174,-0.029531,0.114951,1.087668,83.933327,358.435425
43.5653915,1.115098,0.053449,0.199395,1.134045,79.873260,2.744184
43.5673714,1.130961,0.134476,0.253087,1.166709,77.471565,6.780847
43.5693893,1.142676,0.172304,0.226973,1.177673,78.887840,8.575044
43.5713425,1.154391,0.239420,0.215991,1.198579,79.618263,11.717006
43.5733261,1.140724,0.312393,0.227705,1.204446,79.102409,15.315261
43.5752449,1.106067,0.324840,0.217699,1.173158,79.305824,16.366949
43.5772324,1.016987,0.338263,0.237468,1.097759,77.506989,18.397816
43.5791817,0.951579,0.329477,0.226241,1.032106,77.337753,19.098034
43.5811958,0.786841,0.279934,0.186704,0.855768,77.398369,19.583994
43.5831528,0.595744,0.186704,0.141065,0.640053,77.267715,17.400791
43.5851326,0.487626,0.115439,0.096647,0.510339,79.083557,13.318813
43.5870857,0.335091,-0.046371,0.099331,0.352566,73.636017,352.121277
43.5890694,0.294089,-0.109826,0.135208,0.341806,66.698540,339.522156
43.5910225,0.312881,-0.163762,0.227461,0.420061,57.214497,332.372406
43.5930061,0.422951,-0.179626,0.236247,0.516688,62.791203,336.989227
43.5949326,0.495192,-0.176697,0.220628,0.570188,67.235840,340.362274
43.5969124,0.625275,-0.183043,0.195978,0.680353,73.258560,343.683136
43.5988655,0.699468,-0.169376,0.219652,0.752456,73.027504,346.387878
43.6008492,0.807585,-0.145458,0.271148,0.864218,71.714691,349.789642
43.6028366,0.901303,-0.129594,0.270415,0.949877,73.460007,351.817780
43.6048470,0.941817,-0.112510,0.267731,0.985575,74.237556,353.187683
43.6068001,0.998438,-0.067604,0.230878,1.027012,77.008553,356.126434
43.6087837,1.019427,-0.046859,0.171328,1.034785,80.469719,357.368195
43.6107368,1.025773,-0.018304,0.172793,1.040385,80.439720,358.977692
43.6127243,1.000635,-0.024894,0.176941,1.016463,79.975128,358.574890
43.6146469,0.986479,-0.041734,0.171328,1.002116,80.155991,357.577515
43.6166611,0.906429,-0.059794,0.162298,0.922783,79.870193,356.225861
43.6186142,0.839557,-0.086396,0.157905,0.858635,79.402855,354.124542
43.6205978,0.821741,-0.116415,0.145458,0.842596,80.059181,351.936615
43.6225510,0.795627,-0.148875,0.194514,0.832479,76.487595,349.401581
43.6245613,0.788061,-0.167667,0.230634,0.838060,74.026062,347.988892
43.6265144,0.810270,-0.198907,0.220384,0.862943,75.203529,346.207642
43.6285286,0.905940,-0.148387,0.236491,0.947985,75.553993,350.697937
43.6304855,0.971592,-0.107141,0.250159,1.008984,75.644875,353.707214
43.6324654,1.087275,-0.064675,0.184507,1.104714,80.385506,356.595856
43.6344490,1.154879,-0.051496,0.122761,1.162526,83.938362,357.446869
43.6364632,1.173671,0.003661,0.150095,1.183235,82.712311,0.178714
43.6384201,1.168546,-0.034412,0.116659,1.174859,84.301338,358.313202
43.6404343,1.146093,-0.013179,0.077610,1.148793,86.126259,359.341187
43.6423874,1.111681,0.007322,0.049788,1.112819,87.435722,0.377354
43.6443710,1.122907,-0.047591,-0.057842,1.125403,92.946091,357.573151
43.6463242,1.119735,-0.019036,-0.027334,1.120230,91.398193,359.026001
43.6483078,1.176600,-0.014643,0.041246,1.177414,87.992477,359.286957
43.6502609,1.211744,-0.088837,-0.035388,1.215512,91.668343,355.806976
43.6523018,1.292771,-0.114951,0.041246,1.298527,88.179787,354.918732
43.6542244,1.384537,-0.166935,0.038073,1.395084,88.436157,353.124969
43.6562386,1.433104,-0.215503,-0.024894,1.449430,90.984100,351.448242
43.6581612,1.526578,-0.172548,0.075170,1.538137,87.198807,353.551239
43.6601753,1.589789,-0.199639,0.052472,1.603134,88.124313,352.842499
43.6621284,1.612974,-0.227217,-0.013423,1.628955,90.472145,351.981598
43.6641121,1.627130,-0.121785,0.072241,1.633279,87.464943,355.719604
43.6660652,1.617611,-0.076146,0.111290,1.623222,86.068649,357.304901
43.6680489,1.524382,-0.093718,-0.042222,1.527843,91.583572,356.481934
43.6699753,1.436765,-0.017572,0.013911,1.436940,89.445297,359.299286
43.6719894,1.378191,-0.013667,0.033680,1.378670,88.600166,359.431824
43.6739731,1.262996,-0.053693,0.045883,1.264969,87.921318,357.565704
43.6759872,1.197833,-0.034656,0.079807,1.200989,86.189842,358.342773
43.6779060,1.078977,-0.039293,0.079319,1.082602,85.798363,357.914368
43.6799240,0.983551,-0.089081,0.014643,0.987685,89.150497,354.824799
43.6818771,0.943769,-0.093718,0.017084,0.948565,88.968025,354.329010
43.6838608,0.997218,-0.068092,0.046127,1.000604,87.357788,356.093811
43.6858139,1.080930,-0.021721,0.067848,1.083275,86.409088,358.848816
43.6877937,1.241031,0.024162,0.110070,1.246137,84.932526,1.115352
43.6897507,1.468981,-0.092498,-0.045883,1.472605,91.785484,356.397003
43.6917915,1.456534,-0.058818,-0.086884,1.460308,93.410957,357.687531
43.6937141,1.408210,-0.041734,0.066140,1.410380,87.312141,358.302490
43.6957283,1.429443,0.015132,0.161322,1.438597,83.561409,0.606489
43.6976547,1.368185,-0.022453,-0.096647,1.371778,94.040039,359.059814
43.6996651,1.243228,-0.062967,-0.024406,1.245060,91.123184,357.100586
43.7016525,1.175136,-0.076634,0.048079,1.178613,87.662079,356.268860
43.7036362,1.030654,-0.156197,-0.033680,1.042966,91.850540,351.382355
43.7055893,0.926685,-0.197198,0.107385,0.953501,83.533516,347.986664
43.7075691,0.857373,-0.201591,0.084688,0.884816,84.507675,346.768585
43.7095261,0.759018,-0.205740,-0.037097,0.787282,92.700775,344.833771
43.7115059,0.728511,-0.233563,-0.067360,0.767995,95.031799,342.223999
43.7134285,0.734856,-0.222336,0.035144,0.768559,87.379097,343.166412
43.7154427,0.773173,-0.155709,0.162298,0.805222,78.371986,348.613556
43.7173958,0.791478,-0.147899,0.158393,0.820609,78.870979,349.415558
43.7193794,0.864207,-0.112999,0.125445,0.880544,81.809578,352.550598
43.7213669,0.934495,-0.034412,0.203788,0.957076,77.706039,357.891083
43.7233772,0.940108,0.073705,0.170840,0.958344,79.731224,4.482867
43.7253304,0.900327,0.106897,0.009274,0.906698,89.413940,6.771107
43.7273140,0.895934,0.138136,0.068580,0.909111,85.673698,8.764927
43.7292671,0.841753,0.197198,0.183287,0.883759,78.030281,13.184951
43.7312546,0.777810,0.219407,0.121541,0.817252,81.447327,15.752881
43.7331734,0.758042,0.232098,0.092254,0.798128,83.362480,17.023623
43.7351570,0.706546,0.211598,0.046371,0.739007,86.402466,16.672005
43.7371101,0.686289,0.197686,0.049544,0.715910,86.031746,16.069109
43.7390938,0.654073,0.122517,0.120320,0.676239,79.751045,10.609328
43.7410812,0.626495,0.051252,0.143994,0.644870,77.097580,4.676813
43.7430611,0.625275,0.017816,0.161078,0.645935,75.559677,1.632108
43.7450180,0.646508,-0.079563,0.206472,0.683325,72.412712,352.984161
43.7469978,0.672622,-0.112754,0.198663,0.710352,73.759628,350.483734
43.7489548,0.734368,-0.128130,0.170108,0.764625,77.145706,350.102844
43.7509346,0.775370,-0.151071,0.118856,0.798841,81.443459,348.974731
43.7528610,0.785864,-0.168888,0.104945,0.810629,82.561569,347.871216
43.7548714,0.841021,-0.174989,0.160346,0.873870,79.426941,348.246307
43.7568245,0.871773,-0.179138,0.169376,0.905961,79.224754,348.388092
43.7588425,0.968175,-0.164495,0.177186,0.997906,79.772484,350.357422
43.7607613,1.100942,-0.093230,0.271148,1.137667,76.211624,355.159637
43.7627754,1.148289,-0.052228,0.295553,1.186865,75.580460,357.395782
43.7647324,1.218578,-0.016840,0.220140,1.238417,79.760750,359.208252
43.7667122,1.235418,0.016352,0.148631,1.244434,83.140411,0.758315
43.7693062,1.238835,0.013911,0.171816,1.250770,82.104401,0.643365
43.7706833,1.239323,0.023429,0.186704,1.253526,81.434334,1.083052
43.7726631,1.241519,0.045639,0.215014,1.260827,80.181107,2.105266
43.7746811,1.192464,0.087861,0.176697,1.208682,81.593788,4.213933
43.7766342,1.089472,0.078342,0.081027,1.095286,85.757500,4.112980
43.7786446,1.038952,0.062723,0.060770,1.042616,86.658546,3.454819
43.7805977,0.921072,0.060282,0.124469,0.931397,82.320183,3.744543
43.7826157,0.800752,0.043442,0.176941,0.821218,77.557350,3.105352
43.7845688,0.739738,0.019036,0.147411,0.754522,78.733696,1.474129
43.7865829,0.694099,-0.005125,0.115195,0.703612,80.577141,359.576935
43.7885323,0.700444,-0.001220,0.151315,0.716603,77.809860,359.900177
43.7905197,0.770245,0.068580,0.184507,0.794999,76.580147,5.088014
43.7933578,0.889345,0.141553,0.150095,0.912962,80.537346,9.043664
43.7944565,0.943769,0.151071,0.168644,0.970548,79.993431,9.094321
43.7964363,1.020159,0.154000,0.160590,1.044141,81.152748,8.584380
43.7984543,1.042124,0.149119,0.140333,1.062051,82.407082,8.143251
43.8004341,1.053351,0.114951,0.134964,1.068166,82.741226,6.227975
43.8024178,1.061405,0.145946,0.180602,1.086507,80.431717,7.829238
43.8044052,1.068971,0.161322,0.193537,1.098262,79.850250,8.581932
43.8063889,1.046273,0.113731,0.059306,1.054106,86.774734,6.203734
43.8083420,1.061649,0.092498,0.000000,1.065671,90.000000,4.979403
43.8103561,1.080930,0.078342,0.021965,1.083987,88.838921,4.145370
43.8123055,1.164397,0.071265,0.131791,1.173997,83.554482,3.502311
43.8143196,1.188803,0.081759,0.189144,1.206529,80.980690,3.934287
43.8162766,1.199053,0.097867,0.186948,1.217479,81.167107,4.666150
43.8182907,1.128033,0.083956,0.121296,1.137637,83.879410,4.256485
43.8203011,1.071655,0.083712,0.122517,1.081879,83.497627,4.466551
43.8222885,0.951335,0.073461,0.143018,0.964826,81.475548,4.415565
43.8242416,0.840533,0.060770,0.148875,0.855776,79.981575,4.135270
43.8262253,0.795383,0.066140,0.166691,0.815349,78.203194,4.753457
43.8282051,0.734856,0.083956,0.208669,0.768508,74.244995,6.517655
43.8301888,0.720945,0.096891,0.221116,0.760291,73.092300,7.654349
43.8321152,0.691170,0.125689,0.205984,0.732082,73.658134,10.306626
43.8341293,0.675550,0.115927,0.196710,0.713094,73.987053,9.737345
43.8360786,0.640894,0.138869,0.222336,0.692433,71.270897,12.225817
43.8380928,0.607214,0.134476,0.350710,0.713996,60.580948,12.487349
43.8400154,0.554986,0.092742,0.280666,0.628796,63.489967,9.486836
43.8420296,0.498365,0.033436,0.217455,0.544768,66.473701,3.838284
43.8439827,0.516913,-0.024894,0.209889,0.558455,67.923836,357.242828
43.8460007,0.519354,-0.047591,0.174745,0.550026,71.475937,354.764313
43.8480148,0.718749,0.077366,0.261141,0.768622,70.138206,6.143667
43.8499985,0.973544,0.211354,0.254064,1.028109,75.693001,12.248672
43.8519783,1.074096,0.234051,0.231122,1.123334,78.126793,12.292875
43.8539619,1.293503,0.274076,0.244545,1.344645,79.521530,11.963279
43.8559494,1.330356,0.271148,0.241861,1.379081,79.899330,11.519998
43.8579597,1.388442,0.214770,0.170840,1.415303,83.066963,8.793078
43.8599129,1.372578,0.245278,0.265534,1.419380,79.217712,10.131723
43.8619270,1.374774,0.257480,0.273100,1.425091,78.951668,10.607985
43.8638840,1.328404,0.216235,0.032216,1.346273,88.628815,9.245398
43.8658981,1.247621,0.155953,-0.027578,1.257632,91.256531,7.125016
43.8678169,1.185630,0.123981,-0.020745,1.192275,90.996964,5.969711
43.8698616,1.130229,0.052228,0.024894,1.131709,88.739578,2.645774
43.8717880,1.083370,-0.002197,0.094450,1.087482,85.017456,359.883820
43.8737717,1.042613,0.002929,0.108850,1.048283,84.039894,0.160943
43.8757515,0.983063,0.011715,-0.008786,0.983172,90.512024,0.682738
43.8777695,0.980378,0.008298,0.032216,0.980942,88.117989,0.484942
43.8797493,0.948895,-0.014643,0.095182,0.953769,84.272575,359.115875
43.8817329,0.946698,0.010739,0.110070,0.953136,83.368584,0.649886
43.8837204,0.919120,0.073949,0.105433,0.928098,83.477066,4.599922
43.8857002,0.887636,0.206961,0.089813,0.915859,84.372284,13.124560
43.8876228,0.856153,0.228194,0.041978,0.887036,87.287537,14.924299
43.8896370,0.750232,0.155464,-0.113243,0.774494,98.407639,11.707241
43.8916206,0.675306,0.127642,-0.015132,0.687430,91.261284,10.703396
43.8936081,0.673598,0.176209,0.104701,0.704092,81.448235,14.659740
43.8955612,0.716552,0.269683,0.190609,0.788992,76.019875,20.624451
43.8975716,0.763655,0.309221,0.176209,0.842518,77.927681,22.044092
43.8995247,0.836872,0.359496,0.035144,0.911498,87.790321,23.246971
43.9015083,0.918631,0.330454,0.022941,0.976529,88.653839,19.784861
43.9035225,0.930346,0.305072,0.116171,0.985956,83.233345,18.154932
43.9055405,0.935715,0.255772,0.274564,1.008151,74.196167,15.287991
43.9075203,0.945722,0.230146,0.236491,1.001641,76.343292,13.677343
43.9095383,0.934739,0.214282,0.149363,0.970548,81.147255,12.911554
43.9114914,0.943525,0.123005,-0.089569,0.955716,95.377609,7.427607
43.9134712,0.955972,0.078586,-0.191585,0.978143,101.295319,4.699477
43.9153938,1.053839,-0.056621,-0.125689,1.062817,96.791733,356.924530
43.9174080,1.159272,-0.124957,0.044662,1.166842,87.806389,353.847870
43.9193916,1.195392,-0.142529,0.092498,1.207408,85.606354,353.200592
43.9213791,1.273979,-0.168888,0.097135,1.288790,85.677574,352.448486
43.9233322,1.332064,-0.151071,-0.055401,1.341748,92.366425,353.529633
43.9253159,1.355494,-0.047103,-0.082735,1.358833,93.490730,358.009796
43.9272690,1.372822,0.000976,-0.002685,1.372825,90.112045,0.040744
43.9292793,1.347928,0.033924,0.072485,1.350302,86.922852,1.441686
43.9312935,1.279348,0.132523,0.086640,1.289108,86.146278,5.913972
43.9333115,1.145605,0.172548,-0.130327,1.165834,96.418411,8.565381
43.9352913,1.103383,0.239908,-0.119832,1.135504,96.057823,12.266878
43.9372749,0.962074,0.421975,-0.051008,1.051784,92.779739,23.682728
43.9392624,0.818080,0.397325,-0.212818,0.934031,103.170464,25.904928
43.9412422,0.759750,0.303119,-0.170596,0.835586,101.780518,21.750618
43.9432259,0.650168,0.284327,0.039781,0.710734,86.791351,23.620350
43.9452133,0.601845,0.256748,0.053204,0.656482,85.351372,23.103182
43.9471970,0.637478,0.239664,0.105677,0.689191,81.179779,20.604109
43.9491768,0.718016,0.257480,-0.022209,0.763110,91.667747,19.727814
43.9511604,0.793674,0.255040,-0.106165,0.840378,97.257568,17.814325
43.9531479,0.915703,0.287499,-0.008054,0.959808,90.480782,17.430511
43.9551010,0.964758,0.291404,0.046127,1.008862,87.379433,16.806894
43.9571114,1.000391,0.225753,-0.032948,1.026076,91.840111,12.716633
43.9590645,1.065798,0.196466,0.007810,1.083783,89.587120,10.444489
43.9610481,1.088251,0.216967,0.061014,1.111345,86.852806,11.275334
