Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
74.4884796,0.978914,0.739249,-0.163274,1.237506,97.581612,37.059128
74.4904327,0.797579,0.750232,-0.083956,1.098194,94.384476,43.247883
74.4924164,0.741202,0.737053,-0.072973,1.047832,93.993423,44.839191
74.4943695,0.809538,0.690682,-0.179626,1.079193,99.581177,40.470165
74.4963531,0.892517,0.770245,-0.056133,1.180261,92.726013,40.794273
74.4983292,0.976717,0.755357,0.035876,1.235244,88.335670,37.717049
74.5003204,1.145117,0.688241,-0.164983,1.346175,97.039680,31.006836
74.5023041,1.221018,0.620882,-0.185239,1.382278,97.701393,26.953102
74.5043182,1.304242,0.574511,-0.164983,1.434688,96.603371,23.773205
74.5062714,1.199785,0.549373,-0.088593,1.322552,93.840904,24.602692
74.5082169,1.133158,0.523015,-0.054425,1.249221,92.496994,24.775923
74.5102386,1.054083,0.466149,0.047347,1.153529,87.647606,23.856546
74.5122147,1.137795,0.479573,-0.128130,1.241364,95.924461,22.855080
74.5141754,1.157564,0.483233,-0.196222,1.269634,98.890701,22.658453
74.5161896,1.101674,0.429541,-0.150095,1.191940,97.234184,21.300716
74.5181427,1.088495,0.331674,-0.102016,1.142470,95.123001,16.946424
74.5201263,1.090692,0.255528,0.001464,1.120226,89.925102,13.185484
74.5221405,1.051399,0.273588,0.043442,1.087280,87.710144,14.585676
74.5241241,1.049690,0.255772,-0.037097,1.081039,91.966537,13.694080
74.5261002,1.010641,0.256260,-0.123493,1.049912,96.754890,14.228160
74.5281219,0.985259,0.280178,-0.090057,1.028273,95.024452,15.874140
74.5300751,1.031630,0.329965,-0.039049,1.083818,92.064774,17.736801
74.5320587,1.230537,0.289696,-0.012447,1.264238,90.564110,13.247488
74.5340424,1.353053,0.263338,-0.029287,1.378752,91.217148,11.013499
74.5360565,1.512423,0.281642,0.039781,1.538937,88.518745,10.548742
74.5380096,1.506809,0.296286,0.057598,1.536742,87.852036,11.124210
74.5399857,1.433104,0.269683,-0.013667,1.458322,90.536980,10.657355
74.5420074,1.238102,0.249427,-0.116659,1.268353,95.277351,11.390273
74.5439835,1.107044,0.257724,-0.073705,1.139035,93.710121,13.105268
74.5459747,1.006980,0.207449,0.088349,1.031915,85.088539,11.640686
74.5479889,1.120955,0.137160,0.099331,1.133675,84.973366,6.976040
74.5499420,1.164641,0.128862,-0.013911,1.171831,90.680199,6.313833
74.5519257,1.226388,0.167911,-0.113243,1.242998,95.227142,7.796201
74.5539093,1.249817,0.086884,-0.119344,1.258505,95.441536,3.976671
74.5559235,1.265925,0.055401,-0.129594,1.273746,95.839531,2.505851
74.5578690,1.267877,0.012203,-0.011715,1.267990,90.529350,0.551434
74.5598907,1.244204,-0.023185,0.061258,1.245927,87.181808,358.932434
74.5618439,1.223703,-0.100796,-0.055889,1.229119,92.606186,355.291199
74.5638275,1.211744,-0.079563,0.014399,1.214439,89.320641,356.243378
74.5657806,1.213697,-0.028311,0.065651,1.215801,86.904610,358.663757
74.5677567,1.160736,0.019769,-0.063455,1.162638,93.128662,0.975717
74.5697174,1.110216,0.042466,-0.113487,1.116809,95.832283,2.190505
74.5717316,1.024552,0.102504,-0.228682,1.054756,102.521736,5.713296
74.5736847,0.914238,0.072729,-0.294821,0.963349,107.820610,4.548388
74.5756683,0.886904,0.082491,-0.205984,0.914239,103.020920,5.313818
74.5776825,0.868112,0.099575,-0.131547,0.883650,98.561302,6.543424
74.5796661,0.918876,0.161322,-0.050520,0.934296,93.099648,9.957620
74.5816193,0.918387,0.151071,-0.148387,0.942484,99.058464,9.341293
74.5836334,0.959145,0.049300,-0.279446,1.000240,106.223122,2.942384
74.5855865,0.983795,0.112510,-0.188412,1.007973,100.773201,6.524211
74.5875702,1.016010,0.143262,0.090057,1.030005,84.984016,8.026026
74.5895538,0.995021,0.032948,-0.223800,1.020412,102.669319,1.896518
74.5915298,0.955728,-0.035876,-0.312637,1.006204,108.102013,357.850220
74.5934906,1.013570,0.026602,-0.204764,1.034389,101.417488,1.503445
74.5955048,1.041392,0.047103,-0.008054,1.042488,90.442650,2.589771
74.5974579,1.049446,0.038317,-0.053204,1.051492,92.900352,2.091033
74.5994720,1.019915,0.092010,-0.160590,1.036572,98.912376,5.154869
74.6014175,0.981598,0.161566,-0.157905,1.007260,99.019287,9.346779
74.6034088,0.874945,0.088105,-0.232098,0.909484,104.785316,5.750150
74.6054230,0.680676,0.022453,-0.165227,0.700802,103.636902,1.889315
74.6074066,0.617709,0.042466,-0.037341,0.620292,93.451218,3.932756
74.6093597,0.553766,0.158393,0.074437,0.580763,82.636040,15.962070
74.6113434,0.609655,0.206716,0.041490,0.645083,86.312370,18.730320
74.6132965,0.679211,0.321179,-0.056865,0.753471,94.328300,25.308109
74.6152802,0.824913,0.360961,-0.094938,0.905421,96.018829,23.632936
74.6172333,0.890809,0.352175,-0.109582,0.964145,96.526161,21.570992
74.6192169,1.006248,0.281154,0.076146,1.047559,85.831558,15.610799
74.6211929,1.050911,0.285791,0.342168,1.141564,72.558235,15.213451
74.6231842,1.103139,0.287255,0.248938,1.166791,77.681076,14.595585
74.6251678,1.141944,0.346317,-0.029043,1.193656,91.394203,16.870974
74.6271820,1.147557,0.342412,-0.130815,1.204677,96.233986,16.614244
74.6291351,1.034071,0.268219,-0.201103,1.087054,100.661034,14.541026
74.6311188,0.931567,0.192317,-0.118124,0.958517,97.078888,11.664549
74.6330719,0.880070,0.145458,0.004393,0.892021,89.717827,9.385007
74.6350784,0.818080,0.024894,0.193049,0.840918,76.728256,1.742949
74.6370392,0.831503,-0.026114,0.131059,0.842173,81.047264,358.201172
74.6390228,1.015034,0.080051,0.000488,1.018186,89.972534,4.509305
74.6410370,1.150974,0.200615,-0.069800,1.170410,93.419006,9.887340
74.6430206,1.157564,0.164983,-0.161322,1.180338,97.855446,8.111498
74.6449661,1.159272,0.030751,-0.313614,1.201337,105.132599,1.519490
74.6469879,1.051155,0.062723,0.000000,1.053024,90.000000,3.414808
74.6489410,0.981354,0.062723,0.177186,0.999192,79.785789,3.657054
74.6509552,0.877630,0.055645,0.113975,0.886747,82.615273,3.627913
74.6529083,0.828086,0.050276,-0.088837,0.834354,96.112083,3.474347
74.6548920,0.818080,0.151804,-0.052716,0.833713,93.625275,10.512287
74.6569061,0.811246,0.246010,-0.205984,0.872394,103.657295,16.869879
74.6588898,0.793674,0.265534,-0.229658,0.867854,105.344810,18.498352
74.6608429,0.765608,0.176941,-0.163274,0.802572,101.738129,13.013290
74.6628494,0.780739,0.096891,-0.262606,0.829399,108.458733,7.074311
74.6648102,0.810270,0.051984,-0.173037,0.830170,102.030670,3.670873
74.6667938,0.875189,0.081759,-0.051008,0.880479,93.321121,5.337017
74.6687393,0.891785,0.050520,-0.150827,0.905860,99.584496,3.242354
74.6707916,0.922292,-0.050276,-0.096891,0.928730,95.988342,356.879791
74.6727371,1.014790,-0.084444,-0.050764,1.019562,92.853935,355.243195
74.6747284,1.032118,-0.039293,0.013179,1.032950,89.268959,357.819763
74.6767120,1.005272,-0.036120,0.061502,1.007799,86.501266,357.942200
74.6787262,1.004052,-0.098843,-0.046859,1.009993,92.659210,354.377686
74.6806793,0.960853,-0.206961,-0.229414,1.009308,103.138054,347.844635
74.6826630,0.913750,-0.199639,-0.061502,0.937325,93.762154,347.675507
74.6846161,0.861766,-0.187680,0.011715,0.882044,89.239014,347.713684
74.6865997,0.884952,-0.260165,-0.044662,0.923482,92.772079,343.617310
74.6885834,0.926685,-0.386831,-0.038073,1.004905,92.171288,337.342651
74.6905975,0.972568,-0.396105,0.076878,1.052947,85.812981,337.840057
74.6925507,1.057500,-0.305560,0.184995,1.116197,80.459938,343.883606
74.6945648,1.108020,-0.264314,0.159857,1.150272,82.011536,346.583038
74.6965103,1.104603,-0.268219,-0.159613,1.147853,97.993103,346.351624
74.6985016,1.155855,-0.344609,-0.189388,1.220911,98.923790,343.398468
74.7005157,1.153415,-0.334114,-0.094450,1.204541,94.497276,343.845062
74.7024994,1.222727,-0.248938,0.070288,1.249789,86.775970,348.492279
74.7044830,1.180261,-0.255040,0.016840,1.207619,89.200996,347.806580
74.7064972,1.211012,-0.301899,-0.076146,1.250396,93.491325,346.001801
74.7084503,1.196125,-0.261385,-0.166447,1.235614,97.741737,347.673126
74.7104340,1.187094,-0.258945,-0.020013,1.215173,90.943649,347.694641
74.7123871,1.085078,-0.304339,0.153268,1.137325,82.255157,344.332428
74.7143707,0.983551,-0.355591,-0.088349,1.049582,94.828590,340.123138
74.7163544,0.913262,-0.335091,-0.083468,0.976371,94.904060,339.851105
74.7183380,0.714356,-0.306048,-0.033436,0.777873,92.463539,336.808502
74.7203217,0.639186,-0.336311,-0.086152,0.727383,96.802155,332.248688
74.7223358,0.524235,-0.446625,-0.119344,0.698956,99.831207,319.570496
74.7242889,0.512520,-0.485430,0.204520,0.734947,73.842522,316.554962
74.7262726,0.556451,-0.471030,0.291648,0.785217,68.196533,319.752380
74.7282867,0.723630,-0.414653,0.189144,0.855192,77.222130,330.186493
74.7302704,0.908869,-0.399278,-0.046859,0.993812,92.702545,336.283508
74.7322235,1.013570,-0.381217,-0.073217,1.085362,93.868042,339.388031
74.7342072,1.107776,-0.365354,-0.042466,1.167242,92.084961,341.747009
74.7362213,1.136575,-0.376336,0.008054,1.197287,89.614578,341.679535
74.7382050,1.115586,-0.400986,0.051496,1.186580,87.512657,340.229523
74.7401886,1.110216,-0.435398,0.025626,1.192816,88.768982,338.586182
74.7422028,1.107532,-0.436618,0.044662,1.191326,87.851494,338.484314
74.7441559,1.106312,-0.414897,0.126910,1.188348,83.869400,339.442566
74.7461395,1.054571,-0.412213,0.054913,1.133603,87.223450,338.650391
74.7481537,1.018207,-0.420511,0.011227,1.101681,89.416122,337.559784
74.7501373,0.961586,-0.449309,0.047591,1.062446,87.432632,334.955261
74.7520905,0.931078,-0.457607,0.112999,1.043590,83.783905,333.826752
74.7540741,0.773661,-0.391712,0.189632,0.887666,77.664810,333.146484
74.7560883,0.700932,-0.337043,-0.008786,0.777806,90.647224,334.319458
74.7580719,0.680188,-0.364377,-0.064675,0.774344,94.791069,331.821991
74.7600861,0.685557,-0.365842,-0.007810,0.777103,90.575829,331.913757
74.7620621,0.701421,-0.306292,0.007566,0.765417,89.433647,336.410370
74.7640228,0.730951,-0.278713,0.020257,0.782548,88.516693,339.128052
74.7660370,0.792698,-0.229902,0.088105,0.830053,83.906952,343.826538
74.7679901,0.833456,-0.193049,0.117636,0.863571,82.170830,346.958832
74.7699738,0.897643,-0.154488,0.072241,0.913700,85.465225,350.234802
74.7719269,0.952311,-0.107629,0.061258,0.960330,86.342682,353.551849
74.7739105,0.966955,-0.081515,0.067604,0.972737,86.014809,355.181305
74.7759247,0.989652,-0.047591,0.016596,0.990935,89.040382,357.246826
74.7779083,0.999170,-0.042710,0.016596,1.000220,89.049294,357.552368
74.7798920,1.017475,-0.062723,-0.008542,1.019442,90.480095,356.472443
74.7819061,1.066530,-0.094206,-0.033436,1.071205,91.788681,354.952179
74.7838593,1.098746,-0.114707,-0.000976,1.104717,90.050629,354.040009
74.7858353,1.136819,-0.154488,0.068580,1.149316,86.579109,352.261169
74.7878265,1.130229,-0.175233,0.002929,1.143736,89.853287,351.186920
74.7898102,1.114121,-0.162298,0.013423,1.125960,89.316933,351.711823
74.7917633,1.068971,-0.179138,0.021233,1.084085,88.877731,350.486786
74.7937469,1.044077,-0.213550,-0.034900,1.066264,91.875702,348.440460
74.7957611,1.010885,-0.221116,0.005125,1.034798,89.716225,347.661743
74.7977448,1.000635,-0.189877,0.023918,1.018771,88.654747,349.255524
74.7997208,0.996730,-0.173037,0.000732,1.011638,89.958534,350.151367
74.8017426,1.006980,-0.146678,-0.045883,1.018641,92.581657,351.712494
74.8036957,1.030166,-0.128130,-0.033436,1.038642,91.844780,352.910065
74.8056793,1.041636,-0.119100,0.001220,1.048424,89.933311,353.477173
74.8076935,1.077757,-0.075658,0.014155,1.080502,89.249367,355.984467
74.8096771,1.094109,-0.050520,0.015620,1.095386,89.182961,357.356262
74.8116302,1.104359,0.014155,0.004393,1.104459,89.772102,0.734359
74.8136444,1.078245,0.041246,-0.058330,1.080609,93.094246,2.190645
74.8155975,1.057988,0.040269,-0.081027,1.061850,94.376343,2.179756
74.8175812,1.025040,0.053449,-0.043686,1.027362,92.437111,2.984863
74.8195953,0.988432,0.069312,-0.019769,0.991056,91.142960,4.011212
74.8215790,0.962562,0.068092,-0.008786,0.965007,90.521667,4.046384
74.8235626,0.899351,0.044418,-0.042222,0.901436,92.684631,2.827508
74.8255768,0.866891,0.024650,-0.050032,0.868684,93.301773,1.628748
74.8275299,0.804413,-0.012447,-0.035388,0.805287,92.518669,359.113525
74.8295135,0.740958,-0.041734,0.022941,0.742487,88.229393,356.776276
74.8314667,0.713379,-0.057109,0.022209,0.716006,88.222504,355.422974
74.8334808,0.684825,-0.102016,-0.043198,0.693728,93.570091,351.527161
74.8354340,0.680432,-0.114463,-0.070044,0.693538,95.796516,350.451050
74.8374176,0.687021,-0.130571,-0.044174,0.700713,93.614441,349.239075
74.8394318,0.720945,-0.150339,-0.015864,0.736624,91.234001,348.220856
74.8414154,0.763411,-0.155953,-0.025138,0.779583,91.847839,348.454254
74.8433685,0.901792,-0.146922,-0.072241,0.916533,94.520729,350.746521
74.8453751,1.048958,-0.121296,-0.154976,1.067260,98.349419,353.403900
74.8473358,1.106312,-0.135452,-0.192317,1.131043,99.789864,353.019714
74.8493195,1.138039,-0.178162,-0.184019,1.166507,99.076462,351.102478
74.8512650,1.121931,-0.205008,-0.156685,1.151220,97.822418,349.644714
74.8532562,1.036999,-0.233319,-0.098843,1.067509,95.312759,347.319946
74.8552094,0.957193,-0.233319,-0.062479,0.987197,93.628616,346.301117
74.8571930,0.942549,-0.226241,-0.075414,0.972250,94.448677,346.502594
74.8592072,0.921316,-0.179138,-0.104456,0.944365,96.350502,348.996857
74.8611908,0.891541,-0.167911,-0.108117,0.913635,96.796165,349.333954
74.8631744,0.835164,-0.113487,0.007078,0.842869,89.518875,352.261719
74.8651886,0.801728,-0.058086,0.053204,0.805588,86.213188,355.856140
74.8671417,0.783180,-0.026114,0.086884,0.788417,83.673096,358.090240
74.8691254,0.822473,0.045395,0.184995,0.844243,77.342300,3.159114
74.8710785,0.829306,0.156929,0.201347,0.867708,76.582497,10.715324
74.8730927,0.851272,0.208669,0.208913,0.901028,76.593353,13.773117
74.8750381,0.904232,0.346073,0.258945,1.002225,75.026642,20.943150
74.8770294,0.970860,0.358032,0.224533,1.058853,77.757332,20.242878
74.8790359,1.071655,0.414653,0.291160,1.185393,75.781319,21.152838
74.8810272,1.140724,0.423195,0.254796,1.243087,78.172249,20.354271
74.8830109,1.141456,0.439547,0.289208,1.256887,76.697128,21.060493
74.8850250,1.079953,0.474447,0.276029,1.211442,76.829391,23.716940
74.8869781,0.988920,0.473471,0.316542,1.141200,73.896294,25.583975
74.8889618,0.955728,0.454679,0.309953,1.102823,73.676895,25.442326
74.8909149,0.872261,0.411969,0.165959,0.978825,80.238396,25.281361
74.8929214,0.801728,0.401718,0.226729,0.924960,75.810890,26.613867
74.8948822,0.744375,0.247230,0.212086,0.812525,74.869370,18.372934
74.8968658,0.724850,0.338019,0.097623,0.805726,83.040863,25.001051
74.8988800,0.834920,0.213306,0.313125,0.916863,70.030602,14.331418
74.9008636,1.027481,0.357300,0.246742,1.115465,77.220421,19.174786
74.9028091,1.091424,0.315322,0.171572,1.148944,81.411873,16.114470
74.9048309,1.375751,0.335823,0.109338,1.420360,85.585068,13.717724
74.9067841,1.365744,0.390736,0.022697,1.420721,89.084610,15.965679
74.9087677,1.364768,0.387319,0.120320,1.423757,85.152214,15.843851
74.9107208,1.243472,0.438327,0.159857,1.328121,83.086914,19.417681
74.9126968,1.099234,0.378777,0.049544,1.163719,87.559982,19.013060
74.9146881,1.024796,0.449553,-0.145702,1.128510,97.418175,23.685902
74.9166718,0.895446,0.418558,-0.309465,1.035752,107.384483,25.052790
74.9186554,0.796847,0.476156,-0.397813,1.009923,113.197670,30.860420
74.9206696,0.794162,0.523747,-0.287499,0.993811,106.815445,33.404694
74.9226227,0.803925,0.523991,-0.689462,1.181617,125.696396,33.095951
74.9246063,0.798311,0.527164,-0.600869,1.129711,122.132477,33.438721
74.9266205,0.701421,0.614780,-0.565969,1.090993,121.249428,41.233875
74.9286041,0.578172,0.612096,-0.347049,0.910707,112.400414,46.632549
74.9305573,0.613560,0.701665,-0.240885,0.962712,104.490204,48.832420
74.9325409,0.753893,0.743154,-0.273588,1.093382,104.490654,44.589016
74.9345551,0.787817,0.756577,-0.356568,1.149002,108.079010,43.841202
74.9365387,0.729731,0.800264,0.277981,1.118125,75.604500,47.639458
74.9384918,0.957925,0.774394,0.232098,1.253465,79.329224,38.952339
74.9405060,1.081662,0.841021,0.189632,1.383210,82.120163,37.866032
74.9424591,1.205887,0.881779,0.167667,1.503266,83.596169,36.175331
74.9444122,1.265437,0.830283,0.186216,1.524918,82.985809,33.269821
74.9463959,1.450920,0.657490,0.278225,1.617057,80.092583,24.377842
74.9484406,1.444819,0.613804,0.482013,1.642131,72.930649,23.017294
74.9503937,1.393323,0.561576,0.430029,1.562575,74.025749,21.951792
74.9523773,1.381608,0.483233,0.255528,1.485816,80.097145,19.277874
74.9543915,1.403329,0.492019,0.366086,1.531481,76.170090,19.321110
74.9563751,1.388686,0.483966,0.365842,1.515424,76.030098,19.213762
74.9583511,1.461415,0.483966,0.230878,1.556683,81.470757,18.322926
74.9603729,1.534876,0.457119,0.224045,1.617096,82.036194,16.584669
74.9623260,1.617856,0.334114,0.186216,1.662458,83.568672,11.668504
74.9643097,1.561722,0.288476,0.107629,1.591785,86.122963,10.465506
74.9663239,1.472397,0.199151,0.090057,1.488531,86.531448,7.702858
74.9683075,1.350125,0.205008,-0.022941,1.365793,90.962448,8.634056
74.9703217,1.227608,0.125934,0.020989,1.234229,89.025597,5.857170
74.9723053,1.147069,0.013179,0.005369,1.147157,89.731827,0.658263
74.9742889,1.065310,-0.020989,-0.051008,1.066737,92.740746,358.871307
74.9763031,1.019671,0.048323,0.005613,1.020831,89.684944,2.713280
74.9782562,0.930346,0.004637,-0.102992,0.936041,96.317017,0.285575
74.9802399,0.858593,-0.152292,-0.188412,0.892118,102.192474,349.941864
74.9821930,0.855421,-0.186948,-0.092254,0.880457,96.014450,347.672119
74.9841766,0.932055,-0.291648,-0.009030,0.976661,90.529762,342.624634
74.9861221,1.133890,-0.265290,-0.025138,1.164782,91.236633,346.831665
74.9881439,1.218822,-0.117636,0.082735,1.227278,86.134544,354.487122
74.9901581,1.272270,-0.298238,-0.201103,1.322142,98.748878,346.807281
74.9921417,1.293992,-0.353883,-0.299946,1.374633,102.603394,344.704651
74.9941559,1.340362,-0.330942,-0.161810,1.390063,96.684654,346.130798
74.9961395,1.360863,-0.424904,-0.181090,1.437110,97.239098,342.660004
74.9980927,1.364280,-0.413921,-0.151804,1.433749,96.077805,343.122253
75.0001068,1.356958,-0.309465,-0.198174,1.405837,98.103722,347.152985
75.0020599,1.289354,-0.338019,-0.365354,1.382091,105.328247,345.309845
75.0040131,1.283253,-0.266266,-0.602821,1.442577,114.700691,348.277832
75.0060272,1.215649,-0.168399,-0.603554,1.367640,116.187515,352.113220
75.0080414,1.155123,-0.189388,-0.568165,1.301149,115.891243,350.688904
75.0099945,1.006248,-0.064187,-0.335823,1.062747,108.420883,356.350128
75.0119781,0.806121,-0.130815,-0.465173,0.939856,119.665840,350.782593
75.0139923,0.696783,-0.111534,-0.418558,0.820450,120.674286,350.905823
75.0159760,0.476888,-0.060282,-0.045395,0.482822,95.394890,352.795593
75.0179596,0.357056,0.012691,0.073705,0.364805,78.343689,2.035630
75.0199738,0.291892,0.128374,0.264558,0.414333,50.318817,23.739862
75.0219269,0.359740,0.206472,0.185728,0.454465,65.878517,29.853601
75.0238800,0.411236,0.293357,0.129594,0.521506,75.611206,35.502281
75.0258942,0.601357,0.398545,0.002929,0.721441,89.767410,33.534168
75.0279007,0.686289,0.306048,-0.211598,0.780661,105.726715,24.034285
75.0298615,0.712159,0.265778,-0.225265,0.792813,106.507065,20.465618
75.0318451,0.777322,0.259189,-0.137648,0.830877,99.535942,18.440346
75.0338593,0.854689,0.300190,-0.133255,0.915622,98.368271,19.352695
75.0358429,1.041392,0.315322,-0.257724,1.118189,103.325554,16.845728
75.0377884,1.231025,0.183531,-0.490555,1.337815,111.511238,8.479657
75.0398102,1.331820,0.105433,-0.432958,1.404391,107.956116,4.526345
75.0417633,1.396984,0.068336,-0.184995,1.410836,97.534592,2.800496
75.0437469,1.384537,-0.015864,0.088837,1.387475,86.328972,359.343536
75.0457611,1.328404,-0.103236,0.026114,1.332665,88.877190,355.556213
75.0477753,1.187338,-0.279446,-0.075902,1.222139,93.560684,346.756195
75.0497284,1.112657,-0.300190,-0.034168,1.152947,91.698227,344.901306
75.0517120,0.917167,-0.298238,0.075170,0.967363,85.543297,341.986877
75.0536652,0.766828,-0.265290,0.078586,0.815218,84.468132,340.916534
75.0556717,0.752917,-0.230390,0.073705,0.790820,84.652206,342.986053
75.0576324,0.839557,-0.180358,-0.110070,0.865737,97.304359,347.875671
75.0596161,0.894470,-0.139845,-0.224533,0.932764,103.928902,351.114105
75.0616302,0.934739,-0.105433,-0.302143,0.988000,107.807060,353.564606
75.0636139,0.992093,-0.077122,-0.372431,1.062497,110.519402,355.554962
75.0655594,1.009909,-0.101528,-0.243813,1.043872,103.507118,354.259247
75.0675507,1.086543,-0.050520,-0.088105,1.091279,94.630829,357.337891
75.0695038,1.177088,0.060526,-0.134231,1.186262,96.497223,2.943573
75.0714874,1.194416,0.111778,-0.106165,1.204324,95.057365,5.346396
75.0734406,1.185142,0.111778,-0.129106,1.197382,96.189880,5.387988
75.0754242,1.154147,0.041490,-0.143018,1.163714,97.059357,2.058805
75.0774384,1.057744,-0.132035,-0.062235,1.067768,93.341362,352.884735
75.0794220,0.908625,-0.233319,0.178406,0.954917,79.232231,345.598602
75.0814056,0.809782,-0.234051,0.313125,0.899208,69.621284,343.879150
75.0834198,0.687021,-0.305316,0.046371,0.753237,86.470520,336.039398
75.0853729,0.681896,-0.329721,-0.159369,0.774014,101.882187,334.194550
75.0873566,0.723630,-0.384878,-0.191585,0.841710,103.156631,331.992737
75.0893097,0.812711,-0.377557,-0.200127,0.918204,102.588936,335.082092
75.0913239,0.875677,-0.425880,-0.008542,0.973785,90.502602,334.064331
75.0932770,0.995509,-0.538390,-0.084444,1.134916,94.267059,331.594635
75.0952606,1.202470,-0.511300,-0.254552,1.331224,101.023773,336.964417
75.0972443,1.261776,-0.412701,-0.136916,1.334596,95.888329,341.888153
75.0992584,1.267633,-0.393176,-0.248938,1.350353,100.623276,342.767914
75.1012115,1.236638,-0.356324,-0.340948,1.331347,104.838326,343.926239
75.1032181,1.121687,-0.338019,-0.225509,1.193018,100.895821,343.229858
75.1051788,1.065310,-0.373164,-0.108605,1.133989,95.495811,340.695343
75.1071625,1.017963,-0.376824,-0.049544,1.086600,92.613312,339.686707
75.1091080,1.024552,-0.366330,0.090545,1.091835,85.243034,340.325439
75.1110992,1.097769,-0.364866,-0.095670,1.160766,94.727684,341.614746
75.1130829,1.126324,-0.342900,-0.168155,1.189312,98.128220,343.067535
75.1150665,1.094353,-0.228682,-0.211842,1.137884,100.729446,348.197021
75.1170502,1.066042,-0.212086,-0.249182,1.115131,102.912086,348.748108
75.1190643,0.968907,-0.323620,-0.332162,1.074171,108.012611,341.530426
75.1210175,0.882267,-0.490799,-0.364622,1.073419,109.857536,330.913116
75.1229935,0.865183,-0.505931,-0.275541,1.039437,105.372086,329.682312
75.1249847,0.893982,-0.467858,-0.094450,1.013417,95.347710,332.375061
75.1269684,0.918876,-0.438327,-0.153268,1.029541,98.561462,334.497681
75.1289215,0.989896,-0.427588,-0.323132,1.125673,106.681816,336.637939
75.1309357,1.028701,-0.474935,-0.398301,1.201014,109.368210,335.217957
75.1328812,1.017475,-0.503246,-0.330942,1.182385,106.253838,333.682861
75.1348724,1.002343,-0.520574,-0.101284,1.133996,95.124245,332.554565
75.1368256,0.940108,-0.484454,0.007810,1.057620,89.576904,332.737183
75.1388397,0.858837,-0.436130,-0.029775,0.963690,91.770538,333.077881
75.1407928,0.763411,-0.406599,-0.240396,0.897725,105.532448,331.959839
75.1427689,0.754625,-0.384390,-0.230878,0.877792,105.249413,333.006653
75.1447296,0.759750,-0.343877,-0.230390,0.865188,105.443550,335.647644
75.1467133,0.751452,-0.326549,-0.085908,0.823829,95.985634,336.512329
75.1487274,0.755845,-0.291160,-0.019036,0.810209,91.346329,338.932739
75.1507111,0.734612,-0.269927,-0.074193,0.786143,95.415436,339.824554
75.1527252,0.753405,-0.242593,-0.113487,0.799593,98.159569,342.151672
75.1547089,0.774638,-0.183043,-0.156929,0.811292,101.153061,346.705170
75.1566544,0.834432,-0.140821,-0.191097,0.867540,102.725159,350.420868
75.1586761,0.870308,-0.125934,-0.154976,0.892924,99.994904,351.766449
75.1606293,0.943281,-0.133011,-0.054913,0.954194,93.299133,351.973694
75.1625824,1.004296,-0.142285,0.001952,1.014327,89.889709,351.936188
75.1645966,1.029433,-0.137404,-0.005369,1.038577,90.296211,352.397339
75.1666107,1.077513,-0.143994,-0.046859,1.088101,92.468201,352.388367
75.1685638,1.105091,-0.139845,-0.044418,1.114790,92.283539,352.787781
75.1705399,1.136330,-0.110558,0.023918,1.141947,88.799873,354.442963
75.1725616,1.095329,-0.122761,-0.007078,1.102209,90.367920,353.605164
75.1745377,1.058720,-0.145946,-0.034168,1.069278,91.831154,352.151154
75.1765289,0.984771,-0.160102,-0.050764,0.998991,92.912750,350.765778
75.1785355,0.945478,-0.130571,-0.048567,0.955686,92.912994,352.137177
75.1804962,0.939376,-0.114707,-0.066384,0.948679,94.012535,353.038086
75.1824799,0.945722,-0.107141,-0.101040,0.957120,96.059799,353.536499
75.1844940,0.959389,-0.091521,-0.113487,0.970403,96.715988,354.550720
75.1864777,1.009177,-0.075414,-0.049544,1.013203,92.802773,355.726349
75.1884232,1.076293,-0.051740,-0.012203,1.077605,90.648834,357.247772
75.1904449,1.127056,-0.036609,-0.017572,1.127788,90.892761,358.139587
75.1923981,1.226144,-0.006590,-0.045639,1.227010,92.131607,359.692078
75.1944122,1.307659,0.000244,-0.043930,1.308396,91.924110,0.010694
75.1963654,1.345000,-0.000732,-0.051740,1.345995,92.202995,359.968811
75.1983490,1.392591,-0.033924,-0.014399,1.393078,90.592239,358.604523
75.2003632,1.389906,-0.044418,-0.016596,1.390715,90.683746,358.169586
75.2023468,1.331088,-0.042710,-0.046127,1.332572,91.983681,358.162201
75.2042999,1.190511,-0.021233,-0.045639,1.191575,92.195030,358.978241
75.2062836,1.108508,-0.018548,-0.073949,1.111127,93.816055,359.041382
75.2082367,0.958413,-0.025626,-0.123493,0.966676,97.339600,358.468384
75.2102509,0.897887,-0.021233,-0.095914,0.903245,96.095665,358.645325
75.2121964,0.782692,-0.009518,-0.026114,0.783185,91.910797,359.303253
75.2141876,0.695807,-0.008298,-0.011227,0.695947,90.924301,359.316742
75.2161942,0.675795,-0.011959,0.000244,0.675900,89.979309,358.986206
75.2181854,0.686289,0.001464,0.003661,0.686300,89.694374,0.122253
75.2201385,0.723142,0.026846,0.031239,0.724314,87.528091,2.126103
75.2221527,0.767560,0.033436,0.015864,0.768452,88.817116,2.494297
75.2241058,0.875921,0.041002,-0.002929,0.876885,90.191360,2.680042
75.2260818,0.941085,0.050520,-0.007322,0.942468,90.445114,3.072836
75.2280426,1.043101,0.058086,0.000976,1.044717,89.946457,3.187255
75.2300262,1.109728,0.026602,-0.028799,1.110421,91.486130,1.373223
