Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
42.5134583,0.572802,-0.180114,-0.047591,0.602336,94.531723,342.544556
42.5154762,0.668229,-0.118368,-0.098599,0.685757,98.266724,349.955017
42.5174866,0.772685,-0.107629,-0.168888,0.798216,102.215034,352.070160
42.5195007,0.778543,-0.097867,-0.121296,0.793990,98.787392,352.835205
42.5215187,0.890809,-0.195246,-0.083224,0.915744,95.214279,347.637512
42.5235329,0.955972,-0.229658,-0.077854,0.986249,94.527626,346.491547
42.5255127,0.991605,-0.245033,-0.052228,1.022765,92.927124,346.119812
42.5275307,1.085322,-0.295797,-0.063943,1.126725,93.253349,344.754700
42.5295410,1.116074,-0.271880,-0.051984,1.149888,92.591118,346.309204
42.5315552,1.134134,-0.283350,0.044662,1.169847,87.812027,345.972473
42.5335732,1.164153,-0.291404,0.043198,1.200848,87.938454,345.946808
42.5355835,1.169278,-0.254796,-0.001220,1.196718,90.058426,347.706940
42.5375977,1.221751,-0.295309,0.086640,1.259916,86.056847,346.411652
42.5396118,1.242495,-0.350222,0.065651,1.292579,87.088638,344.258453
42.5416298,1.285205,-0.407576,-0.046371,1.349082,91.969772,342.404694
42.5436401,1.311564,-0.519598,0.034656,1.411163,88.592758,338.388184
42.5456543,1.311320,-0.585981,0.004637,1.436299,89.815018,335.921844
42.5476685,1.340850,-0.593303,-0.069800,1.467910,92.725487,336.131439
42.5496521,1.330356,-0.555962,0.008786,1.441880,89.650871,337.319702
42.5516663,1.285694,-0.540831,-0.010494,1.394853,90.431084,337.185791
42.5536842,1.321814,-0.562796,-0.070533,1.438369,92.810707,336.936890
42.5556946,1.289842,-0.545224,-0.017328,1.400451,90.708954,337.085938
42.5577087,1.258847,-0.539122,0.009274,1.369465,89.611984,336.816162
42.5597229,1.181481,-0.477132,-0.011959,1.274243,90.537727,338.009064
42.5617371,1.109728,-0.418070,0.018792,1.186015,89.092110,339.356995
42.5637512,1.047738,-0.392932,-0.005125,1.119007,90.262421,339.442505
42.5657654,0.899107,-0.331918,-0.028555,0.958842,91.706543,339.737671
42.5677795,0.867379,-0.332406,0.000000,0.928892,90.000000,339.031677
42.5697937,0.810514,-0.365598,0.035388,0.889858,87.720833,335.721344
42.5717773,0.746327,-0.305072,-0.006834,0.806300,90.485603,337.767029
42.5737915,0.767316,-0.306536,0.020013,0.826522,88.612556,338.223724
42.5758057,0.766584,-0.280422,0.073461,0.819563,84.857414,339.907135
42.5778198,0.768780,-0.216235,0.001952,0.798614,89.859924,344.290314
42.5798340,0.831747,-0.256992,-0.003417,0.870551,90.224876,342.829956
42.5818481,0.824669,-0.274320,0.030263,0.869625,88.005692,341.600677
42.5838623,0.821009,-0.289452,0.040514,0.871481,87.335464,340.579559
42.5858765,0.850784,-0.303851,0.011959,0.903494,89.241600,340.346161
42.5878868,0.837604,-0.283839,0.026114,0.884775,88.308670,341.280060
42.5899048,0.859082,-0.252843,0.029775,0.896012,88.095680,343.599884
42.5918884,0.858105,-0.201347,-0.025138,0.881769,91.633636,346.794922
42.5939026,0.882023,-0.190853,-0.044174,0.903516,92.802399,347.790527
42.5959167,0.891297,-0.185239,-0.001952,0.910345,90.122887,348.259277
42.5979309,0.851272,-0.105189,0.069556,0.860562,85.363914,352.955872
42.5999413,0.943037,-0.131547,-0.007810,0.952200,90.469940,352.058899
42.6019592,0.941573,-0.132523,-0.056865,0.952552,93.422470,351.988434
42.6039734,0.891053,-0.122273,-0.143262,0.910741,99.050339,352.186523
42.6059875,0.879826,-0.201103,-0.223068,0.929675,103.883125,347.125000
42.6080017,0.854200,-0.225265,-0.070533,0.886215,94.564911,345.226624
42.6100159,0.882511,-0.267975,-0.045639,0.923428,92.832893,343.109070
42.6119957,0.908381,-0.215014,-0.137160,0.943504,98.358887,346.683136
42.6140137,0.997950,-0.221848,-0.200371,1.041763,101.089287,347.466736
42.6160278,1.054571,-0.259921,-0.210133,1.106271,100.949715,346.154236
42.6180420,1.145117,-0.346073,-0.313370,1.236632,104.679131,343.184326
42.6200562,1.201250,-0.413433,-0.148143,1.279013,96.651260,341.008118
42.6220703,1.221751,-0.464441,-0.000976,1.307050,90.042793,339.186005
42.6240845,1.237858,-0.450042,-0.088837,1.320122,93.858604,340.020508
42.6260948,1.266413,-0.369747,-0.309709,1.355151,103.211235,343.724121
42.6281128,1.204667,-0.323376,-0.222580,1.267018,100.117790,344.973969
42.6301270,1.179773,-0.306780,-0.161078,1.229603,97.527374,345.424011
42.6321106,1.135598,-0.289452,-0.132767,1.179404,96.463570,345.700409
42.6341248,1.180017,-0.306780,-0.106897,1.223920,95.010590,345.426880
42.6361389,1.185386,-0.280910,-0.166691,1.229568,97.791519,346.668121
42.6381493,1.171475,-0.205008,-0.217455,1.208995,100.361855,350.073761
42.6401672,1.151218,-0.209645,-0.143262,1.178888,96.979988,349.679108
42.6421814,1.081662,-0.175721,-0.163762,1.108011,98.499374,350.772644
42.6441956,1.064334,-0.186460,-0.183287,1.095978,99.627151,350.063232
42.6462059,0.964514,-0.128618,-0.103724,0.978565,96.084572,352.404419
42.6482239,0.921804,-0.126422,-0.136672,0.940417,98.356461,352.190826
42.6502380,0.924001,-0.128130,-0.226729,0.960000,103.660957,352.105225
42.6522217,0.888857,-0.142285,-0.238688,0.931280,104.850685,350.905426
42.6542358,0.901547,-0.287499,-0.143018,0.957025,98.594452,342.312744
42.6562462,0.923757,-0.302875,-0.215503,0.995741,102.499100,341.847076
42.6582603,0.949139,-0.313614,-0.181090,1.015880,100.268410,341.715454
42.6602783,0.989164,-0.374872,-0.073461,1.060364,93.972595,339.244354
42.6622925,0.931811,-0.244301,-0.126422,0.971564,97.476631,345.308899
42.6643028,0.921072,-0.204520,-0.161810,0.957280,99.731483,347.480835
42.6663170,0.895202,-0.172548,-0.175477,0.928414,100.894867,349.090149
42.6683350,0.845902,-0.122761,-0.127642,0.864242,98.493225,351.742645
42.6703148,0.799532,-0.055645,0.023918,0.801822,88.290665,356.018799
42.6723328,0.770977,-0.022453,0.068336,0.774325,84.936920,358.331848
42.6743469,0.741934,0.022453,-0.021721,0.742592,91.676163,1.733422
42.6763573,0.684092,0.095914,-0.056377,0.693080,94.665764,7.981238
42.6783714,0.648216,0.121296,-0.021233,0.659809,91.844124,10.598814
42.6803894,0.621614,0.133255,0.017328,0.635972,88.438690,12.099366
42.6824036,0.597940,0.142041,0.118612,0.625921,79.076416,13.362985
42.6844139,0.563772,0.152292,0.143994,0.601470,76.148682,15.116511
42.6864319,0.580856,0.134720,0.105677,0.605567,79.949921,13.057897
42.6884460,0.573779,0.075902,0.009762,0.578859,89.033676,7.535572
42.6904259,0.684092,-0.051984,-0.018548,0.686315,91.548660,355.654449
42.6924438,0.733392,-0.124713,0.042466,0.745131,86.732872,350.349182
42.6944542,0.798067,-0.186948,0.165959,0.836303,78.554047,346.816132
42.6964684,0.916435,-0.233563,0.050276,0.947065,86.956970,345.701965
42.6984863,0.964758,-0.225509,0.020257,0.990971,88.828720,346.843536
42.7005005,0.991605,-0.219896,0.017816,1.015850,88.995087,347.496582
42.7025108,1.072632,-0.237712,0.007566,1.098682,89.605446,347.504333
42.7045250,1.031142,-0.173769,0.048323,1.046797,87.354111,350.434357
42.7065430,1.072632,-0.188900,0.062967,1.090957,86.691223,350.012115
42.7085228,1.070923,-0.143262,0.052960,1.081760,87.193810,352.380554
42.7105408,1.090692,-0.055645,0.051252,1.093312,87.313118,357.079407
42.7125549,1.131938,-0.059306,0.040025,1.134197,87.977631,357.000824
42.7145653,1.127544,0.017084,-0.010250,1.127720,90.520798,0.868052
42.7165794,1.129253,-0.012447,-0.070777,1.131537,93.586136,359.368500
42.7185974,1.073364,-0.076634,0.023674,1.076356,88.739723,355.916229
42.7206078,1.065798,-0.109094,0.011715,1.071431,89.373528,354.155640
42.7226219,1.047982,-0.154488,-0.066140,1.061370,93.572716,351.614136
42.7246361,1.129497,-0.221604,-0.101284,1.155478,95.028732,348.899719
42.7266541,1.166106,-0.249182,-0.151804,1.202056,97.255066,347.938019
42.7286339,1.197833,-0.281154,-0.114707,1.235722,95.326195,346.790710
42.7306519,1.278860,-0.431981,-0.149851,1.358141,96.334656,341.335724
42.7326622,1.325475,-0.479328,-0.162786,1.418851,96.588112,340.118591
42.7346764,1.331820,-0.554498,-0.185484,1.454516,97.326447,337.395782
42.7366905,1.324499,-0.544980,-0.270415,1.457540,100.691956,337.634735
42.7387085,1.250061,-0.506175,-0.179138,1.360499,97.566154,337.955994
42.7407188,1.213209,-0.486894,-0.126666,1.313387,95.534325,338.133026
42.7427330,1.172207,-0.426368,-0.206228,1.264274,99.388039,340.012115
42.7447472,1.078489,-0.313614,-0.144970,1.132479,97.354683,343.786102
42.7467651,1.028701,-0.277981,-0.091766,1.069542,94.921967,344.878387
42.7487450,0.944502,-0.185972,-0.173037,0.978065,100.190254,348.860992
42.7507629,0.909357,-0.167667,-0.135696,0.934589,98.348457,349.553131
42.7527733,0.827110,-0.136184,0.006101,0.838269,89.582962,350.650116
42.7547874,0.819788,-0.123737,-0.045395,0.830316,93.134010,351.416687
42.7568016,0.819056,-0.138869,-0.096159,0.836292,96.602592,350.377167
42.7588158,0.812467,-0.174257,0.003417,0.830951,89.764404,347.894653
42.7608299,0.835896,-0.203056,-0.046127,0.861442,93.069435,346.346191
42.7628441,0.857617,-0.246010,-0.132035,0.901921,98.417961,343.994324
42.7648621,0.863719,-0.300679,0.023674,0.914865,88.517220,340.805908
42.7668724,0.917167,-0.383902,-0.047103,0.995387,92.712326,337.287109
42.7688560,0.931322,-0.365354,-0.107629,1.006195,96.140480,338.580139
42.7708702,0.958901,-0.421243,-0.003417,1.047353,90.186920,336.284241
42.7728844,0.961342,-0.413921,0.036120,1.047288,88.023506,336.704926
42.7748985,0.979158,-0.401230,-0.034900,1.058751,91.889015,337.717621
42.7769165,1.027969,-0.405135,-0.035632,1.105497,91.847076,338.489990
42.7789268,0.971836,-0.342412,0.010250,1.030445,89.430038,340.590820
42.7809410,0.986479,-0.332650,-0.025138,1.041360,91.383224,341.365417
42.7829552,0.971104,-0.293601,0.019036,1.014695,88.925026,343.177979
42.7849693,0.954020,-0.231854,0.061991,0.983744,86.387115,346.340302
42.7869530,0.949627,-0.155220,0.007078,0.962255,89.578568,350.716858
42.7889633,0.929370,-0.133255,0.022453,0.939143,88.630028,351.840424
42.7909813,0.971348,-0.157173,0.077366,0.987018,85.504333,350.808685
42.7929955,1.042857,-0.163030,0.090301,1.059379,85.110191,351.114838
42.7950096,1.004784,-0.158393,0.126666,1.025048,82.901787,351.041656
42.7970238,1.003319,-0.139845,0.176453,1.028271,80.119026,352.065125
42.7990379,0.963050,-0.112510,0.151315,0.981336,81.129982,353.336517
42.8010521,0.915459,-0.083224,0.082247,0.922906,84.887146,354.805573
42.8030663,0.882755,-0.085176,0.114463,0.894211,82.645714,354.488647
42.8050804,0.746083,-0.057598,0.221848,0.780496,73.486588,355.585541
42.8070946,0.728755,-0.111778,0.093230,0.743149,82.793114,351.279785
42.8090782,0.691902,-0.119344,0.096403,0.708707,82.182045,350.213531
42.8110924,0.649680,-0.168644,0.216235,0.705183,72.143356,345.448364
42.8131065,0.620638,-0.189632,0.189632,0.676100,73.711159,343.009735
42.8151207,0.604042,-0.188168,0.195978,0.662330,72.788986,342.697388
42.8171349,0.616733,-0.198663,0.202812,0.678939,72.619362,342.145142
42.8191490,0.700688,-0.271880,0.160102,0.768450,77.974701,338.792847
42.8211632,0.696783,-0.261385,0.147411,0.758656,78.795883,339.437347
42.8231735,0.662859,-0.155464,0.214526,0.713844,72.511002,346.800629
42.8251915,0.836140,-0.237712,0.171572,0.886044,78.834801,344.129730
42.8272057,1.047006,-0.257236,0.125445,1.085416,83.363289,346.196533
42.8291893,1.154147,-0.296530,0.136428,1.199415,83.468735,345.590912
42.8312035,1.359155,-0.392444,0.174989,1.425460,82.948601,343.894379
42.8332176,1.519500,-0.510324,0.151071,1.610011,84.615868,341.435394
42.8352280,1.743301,-0.652609,0.070777,1.862795,87.822533,339.476471
42.8372459,1.807732,-0.721921,0.107141,1.949499,86.849533,338.230621
42.8392601,1.804071,-0.720945,0.180114,1.951122,84.703300,338.217316
42.8412743,1.893152,-0.834432,0.017816,2.068966,89.506615,336.213867
42.8432846,1.785767,-0.850295,0.068824,1.979066,88.007072,334.538483
42.8453026,1.657149,-0.697516,0.175477,1.806505,84.425713,337.173126
42.8473167,1.628350,-0.667741,0.033924,1.760270,88.895729,337.702850
42.8493004,1.520965,-0.574511,-0.072485,1.627468,92.552711,339.307037
42.8513145,1.452873,-0.588666,-0.067116,1.569035,92.451584,337.943481
42.8533249,1.136330,-0.429785,0.109826,1.219846,84.834526,339.282288
42.8553391,0.978181,-0.437839,-0.017328,1.071840,90.926323,335.886475
42.8573570,0.931567,-0.418802,-0.052716,1.022737,92.954590,335.792847
42.8593712,0.708986,-0.311661,0.048079,0.775955,86.447594,336.270325
42.8613815,0.619417,-0.296286,0.220140,0.721058,72.223724,334.436829
42.8633995,0.565237,-0.269683,-0.011959,0.626390,91.093933,334.493469
42.8654137,0.534974,-0.224289,-0.060526,0.583237,95.956673,337.254028
42.8674278,0.445160,-0.262606,0.045883,0.518878,84.926888,329.463135
42.8694115,0.413433,-0.296286,0.181823,0.540159,70.329544,324.372833
42.8714256,0.440767,-0.312149,0.120076,0.553291,77.465843,324.694061
42.8734360,0.533265,-0.443452,0.031239,0.694260,87.421013,320.253815
42.8754539,0.521062,-0.493240,0.120320,0.727508,80.480293,316.571228
42.8774681,0.667985,-0.632596,-0.000976,0.919991,90.060799,316.558624
42.8794785,0.700200,-0.636989,-0.087372,0.950616,95.273582,317.706451
42.8814926,0.834432,-0.721433,-0.045883,1.104014,92.381897,319.153961
42.8835106,0.915703,-0.726558,0.185484,1.183555,80.983597,321.569977
42.8855247,0.978670,-0.701665,0.207205,1.221909,80.236916,324.361084
42.8875084,1.114365,-0.662859,0.033436,1.297039,88.522835,329.254486
42.8895226,1.252502,-0.685801,-0.023918,1.428165,90.959579,331.297333
42.8915329,1.311320,-0.705814,0.049544,1.490029,88.094559,331.708771
42.8935471,1.368429,-0.753405,0.051496,1.562968,88.111900,331.164490
42.8955650,1.386733,-0.702885,0.155953,1.562497,84.271782,333.121216
42.8975792,1.369893,-0.593791,0.209401,1.507662,82.016304,336.565277
42.8995895,1.360619,-0.523259,0.219896,1.474259,81.421936,338.964569
42.9016037,1.302045,-0.379753,0.149607,1.364521,83.705391,343.740204
42.9036217,1.299849,-0.350466,0.108361,1.350621,85.398163,344.910675
42.9056358,1.255674,-0.345585,0.281642,1.332468,77.797424,344.612091
42.9076195,1.225411,-0.400498,0.348514,1.335475,74.872604,341.901184
42.9096336,1.231025,-0.477864,0.322400,1.359308,76.279884,338.784576
42.9116440,1.190755,-0.519842,0.250647,1.323238,79.081100,336.415619
42.9136581,1.023088,-0.356568,0.294089,1.122648,74.813599,340.785492
42.9156761,1.042613,-0.390492,0.154732,1.124040,82.087700,339.467468
42.9176865,0.965246,-0.313125,0.242593,1.043360,76.555031,342.026947
42.9197006,0.825890,-0.266511,0.243813,0.901425,74.307442,342.115356
42.9217148,0.810026,-0.381950,0.313125,0.948723,70.728226,334.754822
42.9237328,0.704837,-0.385366,0.307756,0.860242,69.037598,331.332581
42.9257126,0.680920,-0.385366,0.120808,0.791678,81.222496,330.492310
42.9277306,0.650901,-0.380485,0.111290,0.762120,81.603241,329.691498
42.9297409,0.550837,-0.321179,0.213550,0.672444,71.483795,329.754608
42.9317551,0.603554,-0.328257,0.118856,0.697249,80.185204,331.459381
42.9337692,0.593303,-0.297018,0.079319,0.668221,83.182854,333.406677
42.9357872,0.551081,-0.215747,0.163518,0.613983,74.554375,338.619812
42.9377975,0.604530,-0.165471,0.169620,0.649313,74.856972,344.692047
42.9398117,0.611363,-0.040025,0.022697,0.613092,87.878365,356.254242
42.9418297,0.660419,-0.043198,-0.015132,0.662003,91.309738,356.257599
42.9438400,0.627715,0.024894,0.041734,0.629593,86.199257,2.271037
42.9458275,0.687997,-0.039049,-0.019525,0.689381,91.622940,356.751495
42.9478378,0.684581,-0.046371,-0.067116,0.689424,95.586617,356.124908
42.9498520,0.707766,-0.056621,-0.030507,0.710682,92.460266,355.426086
42.9518661,0.732172,-0.091277,-0.058574,0.740161,94.538933,352.893799
42.9538841,0.777322,-0.084200,-0.172060,0.800578,102.410851,353.817810
42.9558945,0.789281,-0.100308,-0.193537,0.818830,103.671707,352.757263
42.9579086,0.822717,-0.161566,-0.216235,0.865866,104.461670,348.889587
42.9599228,0.840289,-0.222092,-0.229414,0.898911,104.786201,345.195007
42.9619408,0.859814,-0.260165,-0.221116,0.925126,103.828217,343.165070
42.9639206,0.918143,-0.349246,-0.228194,1.008480,103.077843,339.174042
42.9659386,0.905697,-0.373652,-0.266999,1.015475,105.243973,337.581055
42.9679489,0.927418,-0.409040,-0.257236,1.045747,104.239944,336.199982
42.9699631,0.928394,-0.473471,-0.311173,1.087620,106.624870,332.978882
42.9719772,0.939620,-0.491287,-0.349490,1.116420,108.242851,332.396851
42.9739952,0.904232,-0.509103,-0.286767,1.076595,105.448074,330.619507
42.9760056,0.893494,-0.468590,-0.244545,1.038128,103.624863,332.325378
42.9780197,0.892029,-0.413921,-0.262850,1.017908,104.964790,335.107666
42.9800339,0.866891,-0.301655,-0.231122,0.946527,104.133331,340.813477
42.9820480,0.860790,-0.250159,-0.212086,0.921151,103.311203,343.795319
42.9840317,0.857373,-0.140089,-0.173037,0.885808,101.264778,350.720276
42.9860458,0.897154,-0.061258,-0.136184,0.909497,98.611595,356.093872
42.9880600,0.939376,-0.022697,-0.095182,0.944459,95.784073,358.615875
42.9900742,0.951335,0.000976,-0.050032,0.952650,93.010475,0.058795
42.9920883,1.005760,-0.014399,0.016596,1.006000,89.054756,359.179749
42.9941025,1.078489,-0.032704,0.014887,1.079087,89.209503,358.263123
42.9961166,1.109972,-0.052960,0.011959,1.111299,89.383423,357.268311
42.9981308,1.142676,-0.117147,0.043198,1.149477,87.846275,354.146484
43.0001144,1.155367,-0.216235,0.006345,1.175445,89.690697,349.399353
43.0021286,1.101918,-0.287744,0.009762,1.138910,89.508881,345.365173
43.0041428,1.082882,-0.330698,0.037341,1.132867,88.111115,343.018036
43.0061569,1.057500,-0.451506,-0.027334,1.150179,91.361786,336.879639
43.0081711,1.058476,-0.561820,-0.064431,1.200069,93.077660,332.041473
43.0101852,1.030654,-0.620149,-0.071265,1.204953,93.390633,328.964478
43.0121956,0.970128,-0.652853,-0.085176,1.172442,94.166115,326.061188
43.0142136,1.004296,-0.723874,-0.142041,1.246105,96.545273,324.216766
43.0162277,1.002099,-0.704837,-0.038317,1.225751,91.791359,324.878937
43.0182419,1.045785,-0.692390,-0.054913,1.255423,92.506950,326.492371
43.0202255,1.073852,-0.587934,-0.105677,1.228817,94.933464,331.299286
43.0222397,1.089716,-0.518866,-0.084444,1.209889,94.002190,334.538635
43.0242500,1.095573,-0.488603,-0.114219,1.205014,95.439018,335.964142
43.0262680,1.042124,-0.361937,-0.152536,1.113683,97.872276,340.847534
43.0282822,1.061405,-0.338507,-0.052472,1.115312,92.696602,342.311279
43.0302963,1.078489,-0.327769,-0.034168,1.127714,91.736244,343.095184
43.0323067,1.090692,-0.250159,-0.151315,1.129196,97.700966,347.082184
43.0343246,1.104847,-0.241861,-0.172304,1.144060,98.662155,347.652222
43.0363388,1.064090,-0.237956,-0.140089,1.099334,97.321144,347.394684
43.0383530,1.076781,-0.244545,-0.138625,1.112868,97.155640,347.204712
43.0403366,1.105823,-0.302631,-0.138869,1.154866,96.906326,344.694611
43.0423508,1.084834,-0.305072,-0.059794,1.128499,93.037262,344.293213
43.0443649,1.107776,-0.354371,-0.066140,1.164955,93.254677,342.260834
43.0463791,1.067262,-0.357056,-0.123493,1.132161,96.262123,341.502197
43.0483932,1.049934,-0.400986,-0.148631,1.133686,97.533401,339.097382
43.0504036,0.963050,-0.377557,-0.084444,1.037856,94.666954,338.592712
43.0524216,0.926685,-0.365110,-0.056377,0.997612,93.239639,338.495789
43.0544357,0.906917,-0.351198,-0.093718,0.977047,95.504250,338.831390
43.0564499,0.895202,-0.301167,-0.119832,0.952075,97.230659,341.405884
43.0584602,0.887636,-0.275541,-0.127398,0.938110,97.805038,342.754578
43.0604477,0.889100,-0.225265,-0.104701,0.923150,96.512306,345.782562
43.0624580,0.917899,-0.220140,-0.097135,0.948913,95.875336,346.513489
43.0644760,0.967443,-0.224289,-0.114219,0.999649,96.560883,346.947327
43.0664902,0.989408,-0.215014,-0.112266,1.018707,96.327118,347.739319
43.0685043,1.050911,-0.190609,-0.069556,1.070319,93.726082,349.719757
