Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
56.8013382,0.754869,-0.245278,-0.023429,0.794064,91.690804,341.999603
56.8032608,0.813443,-0.170840,-0.009030,0.831238,90.622444,348.139069
56.8052750,0.891297,-0.007566,-0.049056,0.892678,93.150169,359.513641
56.8072243,0.940597,0.062723,-0.062479,0.944754,93.791862,3.815062
56.8092422,0.983795,0.186704,-0.077610,1.004357,94.431862,10.745758
56.8111954,0.999170,0.300190,-0.033680,1.043834,91.848999,16.722353
56.8132095,1.000879,0.346561,-0.007078,1.059204,90.382858,19.098770
56.8151627,0.987456,0.403671,0.018548,1.066941,89.003883,22.234688
56.8171463,0.972568,0.407820,0.010006,1.054659,89.456383,22.749399
56.8191299,0.935960,0.389515,-0.036365,1.014428,92.054337,22.595461
56.8211136,0.903988,0.296286,-0.051008,0.952671,93.069206,18.146753
56.8230667,0.904964,0.236736,-0.049300,0.936715,93.016884,14.659865
56.8250809,0.929858,0.101284,-0.019525,0.935562,91.195816,6.216372
56.8270340,0.980866,-0.060526,-0.050032,0.984004,92.914459,356.468933
56.8290482,0.996730,-0.132035,-0.083224,1.008875,94.731781,352.454071
56.8309975,1.029922,-0.238932,-0.103968,1.062373,95.616203,346.938965
56.8329849,1.034071,-0.289696,-0.103968,1.078905,95.529877,344.349731
56.8349380,1.045297,-0.356568,-0.081515,1.107444,94.221161,341.164673
56.8369522,1.047982,-0.380973,-0.030751,1.115505,91.579674,340.022247
56.8389053,1.063357,-0.373896,-0.011471,1.127235,90.583046,340.627411
56.8409195,1.100454,-0.298726,0.019281,1.140442,89.031303,344.812653
56.8428726,1.127789,-0.227949,0.033680,1.151087,88.323334,348.573273
56.8448868,1.171963,-0.071509,0.025382,1.174417,88.761604,356.508362
56.8468399,1.212476,0.114463,0.025382,1.218132,88.806053,5.392978
56.8488541,1.214673,0.202812,0.039293,1.232115,88.172478,9.479122
56.8508072,1.215405,0.342412,0.033924,1.263173,88.461075,15.733956
56.8528214,1.171963,0.426612,0.024650,1.247438,88.867744,20.002264
56.8547745,1.160492,0.436130,0.023185,1.239955,88.928589,20.596970
56.8567886,1.133890,0.428565,0.015620,1.212278,89.261749,20.704565
56.8587418,1.125348,0.425636,0.045395,1.204008,87.839272,20.717922
56.8607559,1.094109,0.386831,0.051252,1.161610,87.471199,19.471449
56.8627090,1.053351,0.301167,0.029775,1.095964,88.443207,15.955914
56.8646927,1.010641,0.229414,-0.008054,1.036384,90.445259,12.789314
56.8667068,0.925465,0.092742,-0.038073,0.930879,92.344048,5.722561
56.8686905,0.835408,0.020013,-0.020745,0.835905,91.422073,1.372292
56.8706741,0.799287,-0.093718,0.002929,0.804768,89.791489,353.312500
56.8726578,0.749744,-0.184507,0.026114,0.772555,88.062904,346.174591
56.8746719,0.743642,-0.223800,0.030507,0.777188,87.750374,343.250732
56.8766556,0.762923,-0.270904,0.022209,0.809897,88.428627,340.450745
56.8786697,0.877630,-0.204520,0.031727,0.901704,87.983566,346.882111
56.8806534,0.944746,-0.140577,0.022697,0.955417,88.638725,351.536560
56.8826370,1.080441,-0.028311,-0.048079,1.081881,92.547089,358.499023
56.8846207,1.199297,0.000732,-0.172793,1.211681,98.198647,0.034979
56.8865738,1.237370,0.068824,-0.160346,1.249613,97.372307,3.183585
56.8885574,1.284229,0.131059,-0.122761,1.296723,95.432327,5.827001
56.8905106,1.290087,0.157661,-0.092498,1.302972,94.070839,6.967545
56.8924904,1.262996,0.194514,-0.062235,1.279401,92.788170,8.755314
56.8944473,1.193440,0.208425,-0.072485,1.213670,93.423965,9.906348
56.8964615,1.155123,0.205252,-0.079563,1.175911,93.879623,10.075643
56.8984146,1.065798,0.153024,-0.079807,1.079681,94.238998,8.170508
56.9004288,1.026749,0.106653,-0.053204,1.033643,92.950478,5.930302
56.9023781,0.936692,-0.019525,-0.032948,0.937474,92.014084,358.805878
56.9043961,0.864207,-0.112999,0.007810,0.871598,89.486603,352.550598
56.9063492,0.840533,-0.144238,0.001220,0.852820,89.918015,350.262726
56.9083328,0.829795,-0.193049,-0.068336,0.854691,94.585922,346.903259
56.9103165,0.849319,-0.188168,-0.092742,0.874844,96.085335,347.507813
56.9123001,0.939376,-0.176697,-0.112510,0.962449,96.713234,349.347107
56.9142838,1.062625,-0.149119,-0.102504,1.077922,95.456734,352.011810
56.9162979,1.119979,-0.135208,-0.072729,1.130453,93.688744,353.116364
56.9182510,1.220774,-0.083712,-0.048079,1.224585,92.250107,356.077209
56.9202614,1.274467,0.004637,-0.012691,1.274539,90.570518,0.208467
56.9222183,1.290087,0.059794,-0.019525,1.291619,90.866135,2.653694
56.9242020,1.280080,0.148631,-0.018304,1.288810,90.813766,6.622990
56.9262161,1.261776,0.173037,-0.034412,1.274050,91.547745,7.808682
56.9281998,1.211988,0.239420,0.031971,1.235824,88.517555,11.174524
56.9302139,1.138039,0.264070,0.072729,1.170536,86.437744,13.063696
56.9321976,1.091424,0.267731,0.068092,1.125843,86.532585,13.782738
56.9341812,1.005760,0.245766,0.039049,1.036088,87.840065,13.731604
56.9361954,0.931811,0.208425,0.007810,0.954868,89.531372,12.608231
56.9381447,0.889345,0.174501,-0.022697,0.906587,91.434608,11.101145
56.9401321,0.841265,0.101528,-0.009762,0.847426,90.660057,6.881441
56.9420853,0.823937,0.055645,-0.021721,0.826100,91.506683,3.863635
56.9440689,0.831747,-0.026358,0.010250,0.832228,89.294281,358.184906
56.9460831,0.867379,-0.080783,0.015620,0.871273,88.972778,354.679138
56.9480667,0.885684,-0.106409,-0.006345,0.892076,90.407555,353.149139
56.9500504,0.932055,-0.124957,-0.062967,0.942499,93.830688,352.364075
56.9520645,0.968419,-0.107141,-0.074193,0.977149,94.354568,353.686737
56.9540482,0.991605,-0.093474,-0.079075,0.999135,94.539307,354.614899
56.9560318,1.011373,-0.059062,-0.061502,1.014961,93.474014,356.657867
56.9580154,1.016254,-0.043442,-0.046371,1.018239,92.610168,357.552246
56.9599991,1.027237,-0.004149,-0.018304,1.027408,91.020836,359.768585
56.9619827,1.017231,0.077610,0.022453,1.020434,88.739182,4.362962
56.9639969,1.011373,0.114463,0.023674,1.018105,88.667603,6.457013
56.9659500,0.989164,0.149851,-0.007810,1.000481,90.447258,8.614391
56.9679337,0.984771,0.166447,-0.002929,0.998743,90.168015,9.593523
56.9698868,0.970128,0.185728,0.045639,0.988800,87.354538,10.837939
56.9718704,0.954508,0.199395,0.085664,0.978868,84.979424,11.799293
56.9738235,0.939620,0.196710,0.084688,0.963719,84.958565,11.824142
56.9758377,0.917167,0.170108,0.039781,0.933657,87.557999,10.507309
56.9777908,0.901792,0.147655,0.018304,0.913983,88.852463,9.298800
56.9797745,0.902768,0.109582,0.022941,0.909684,88.554901,6.920941
56.9817276,0.908869,0.056377,0.025870,0.910984,88.372696,3.549514
56.9837418,0.906185,0.033680,0.028067,0.907245,88.227211,2.128516
56.9857559,0.915459,0.012203,0.031239,0.916073,88.045761,0.763695
56.9877396,0.901059,-0.018060,-0.023918,0.901558,91.520187,358.851746
56.9897499,0.896422,-0.036853,-0.062235,0.899335,93.968079,357.645844
56.9917374,0.883975,-0.037585,-0.078830,0.888279,95.091423,357.565369
56.9937210,0.876898,-0.037097,-0.010739,0.877748,90.700981,357.577576
56.9957352,0.873725,-0.020989,0.003661,0.873985,89.760002,358.623871
56.9976883,0.862742,0.020745,0.032460,0.863602,87.845955,1.377427
56.9997025,0.858593,0.040025,0.016596,0.859686,88.893860,2.669048
57.0016556,0.853224,0.065407,0.000732,0.855728,89.950974,4.383666
57.0036697,0.857373,0.086396,0.010739,0.861782,89.286026,5.754190
57.0056229,0.852004,0.091766,0.033436,0.857583,87.765564,6.147375
57.0076332,0.867135,0.092254,0.057598,0.873929,86.221100,6.072795
57.0095901,0.879338,0.089569,0.057353,0.885747,86.287415,5.816064
57.0115738,0.912774,0.103480,0.038073,0.919410,87.626694,6.467949
57.0135231,0.935715,0.096891,-0.020257,0.940937,91.233574,5.911750
57.0155106,0.947186,0.094450,-0.036853,0.952597,92.217125,5.694514
57.0174637,0.962562,0.071753,-0.021721,0.965477,91.289139,4.263149
57.0194778,0.958413,0.066628,0.021233,0.960961,88.733917,3.976731
57.0214005,0.953288,0.039293,0.036609,0.954799,87.802643,2.360318
57.0234108,0.952800,0.018792,0.048323,0.954209,87.097168,1.129919
57.0253677,0.959145,0.006101,0.051740,0.960559,86.912292,0.364472
57.0273819,0.958901,0.002685,0.045883,0.960002,87.260536,0.160410
57.0293350,0.952800,0.004393,0.064919,0.955019,86.102203,0.264169
57.0313492,0.955240,0.010983,0.058818,0.957112,86.476761,0.658711
57.0333023,0.970860,0.040269,0.082735,0.975210,85.133263,2.375160
57.0352859,0.973056,0.061014,0.069068,0.977411,85.947845,3.587965
57.0372963,0.994289,0.111290,0.063699,1.002524,86.357056,6.386495
57.0392838,1.017963,0.140821,0.022941,1.027913,88.721146,7.876089
57.0412674,1.019427,0.140333,0.007078,1.029065,89.605934,7.837995
57.0432510,1.017963,0.156197,0.038073,1.030580,87.882828,8.723452
57.0452042,1.002099,0.140821,0.078586,1.014992,85.559395,7.999170
57.0471840,0.993313,0.122517,0.084200,1.004376,85.191086,7.031436
57.0491409,0.955484,0.077122,0.089325,0.962744,84.676353,4.614636
57.0511551,0.935227,0.057353,0.090789,0.941373,84.465591,3.509308
57.0531082,0.884219,-0.016108,0.071509,0.887252,85.377190,358.956360
57.0551224,0.824425,-0.098599,0.061746,0.832593,85.746948,353.179962
57.0570717,0.790745,-0.136916,0.050764,0.804115,86.380501,350.176727
57.0590591,0.729731,-0.206472,0.049544,0.759995,86.262276,344.201508
57.0610123,0.704349,-0.224533,0.037585,0.740227,87.089569,342.318756
57.0630264,0.664324,-0.227705,0.040025,0.703404,86.737968,341.080200
57.0649796,0.654073,-0.211598,0.012691,0.687566,88.942383,342.073212
57.0669937,0.660663,-0.198663,0.020745,0.690198,88.277634,343.263855
57.0689468,0.675306,-0.142285,0.039293,0.691251,86.741341,348.101959
57.0709572,0.717772,-0.081515,0.084688,0.727333,83.313538,353.520874
57.0729141,0.745107,-0.040758,0.086396,0.751205,83.395790,356.869019
57.0749283,0.832479,0.061746,0.151071,0.848326,79.741951,4.241963
57.0768814,0.873481,0.106653,0.138136,0.890744,81.078575,6.961422
57.0788651,0.971836,0.190853,0.114219,0.996963,83.421364,11.110566
57.0808449,1.050178,0.259921,0.109582,1.087401,84.216263,13.901445
57.0828629,1.074096,0.270171,0.091033,1.111288,85.301239,14.118921
57.0848160,1.125592,0.281398,0.077854,1.162843,86.161079,14.036243
57.0867996,1.127789,0.274076,0.080295,1.163388,86.042412,13.659284
57.0887527,1.137551,0.246986,0.066140,1.165932,86.748055,12.249973
57.0907364,1.139991,0.215259,0.048567,1.161153,87.602798,10.692959
57.0926895,1.129497,0.192073,0.039537,1.146394,88.023567,9.650933
57.0947037,1.108264,0.143262,0.014155,1.117575,89.274269,7.365591
57.0966873,1.106312,0.091277,-0.001464,1.110072,90.075584,4.716567
57.0987015,1.115342,0.073461,0.016352,1.117878,89.161873,3.768306
57.1006851,1.120223,0.022941,0.003661,1.120463,89.812798,1.173214
57.1026688,1.128033,0.009030,0.011715,1.128129,89.405014,0.458654
57.1046181,1.150974,0.019769,0.006834,1.151164,89.659874,0.983991
57.1066055,1.176600,0.055889,0.009762,1.177967,89.525162,2.719535
57.1085587,1.198321,0.087372,0.007322,1.201524,89.650856,4.170195
57.1105728,1.212721,0.144238,0.011715,1.221324,89.450417,6.782749
57.1125259,1.219310,0.173769,0.005857,1.231644,89.727516,8.110834
57.1145096,1.203934,0.231366,0.023429,1.226188,88.905151,10.878202
57.1165237,1.164153,0.287011,0.045639,1.199880,87.820168,13.849557
57.1185036,1.129009,0.300679,0.057109,1.169756,87.201614,14.912914
57.1204910,1.056524,0.299702,0.042954,1.099049,87.760139,15.836957
57.1225014,0.969151,0.277249,0.028555,1.008433,88.377403,15.964451
57.1244583,0.932787,0.265290,0.023674,0.970067,88.601616,15.876075
57.1264725,0.856153,0.219652,0.037341,0.884669,87.580902,14.389254
57.1284256,0.822717,0.195246,0.024894,0.845934,88.313675,13.350364
57.1304092,0.783424,0.139601,0.048567,0.797245,86.507439,10.103665
57.1323891,0.753649,0.078586,0.035632,0.758572,87.307655,5.952981
57.1343765,0.741202,0.059550,0.056133,0.745706,85.682968,4.593417
57.1363869,0.739493,0.020013,0.048567,0.741357,86.243774,1.550200
57.1383743,0.726070,-0.021477,0.041490,0.727572,86.730942,358.305695
57.1403275,0.740226,-0.044418,0.032704,0.742278,87.474815,356.565979
57.1423416,0.777078,-0.031727,0.040758,0.778793,87.000099,357.661957
57.1442947,0.818080,-0.013911,0.050764,0.819771,86.449715,359.025787
57.1463089,0.872017,0.028067,0.006101,0.872489,89.599319,1.843476
57.1482620,0.918631,0.066384,-0.019525,0.921234,91.214417,4.133212
57.1502724,0.939864,0.071997,-0.047103,0.943794,92.860718,4.380501
57.1522293,0.961586,0.077610,-0.058086,0.966460,93.445633,4.614377
57.1542435,1.018451,0.073461,-0.030019,1.021538,91.683945,4.125620
57.1562271,1.053839,0.112266,0.007566,1.059829,89.590981,6.080831
57.1582413,1.136330,0.176209,0.069556,1.152013,86.538490,8.814579
57.1602249,1.169278,0.194026,0.057109,1.186642,87.241463,9.421593
57.1622086,1.212721,0.209157,0.018304,1.230761,89.147850,9.785495
57.1641579,1.239811,0.194514,-0.003417,1.254981,90.155991,8.916438
57.1661453,1.245668,0.195978,0.017328,1.261109,89.212715,8.940919
57.1680984,1.231757,0.176941,0.046127,1.245255,87.877159,8.174599
57.1701126,1.165373,0.141797,0.027334,1.174286,88.666176,6.937385
57.1720657,1.107776,0.061014,-0.046859,1.110444,92.418510,3.152564
57.1740799,1.078977,0.098599,-0.019525,1.083649,91.032379,5.221304
57.1760330,1.078977,0.110802,0.030751,1.085087,88.376030,5.863248
57.1780472,1.048226,0.041246,-0.051008,1.050276,92.783737,2.253316
57.1800003,1.029678,0.033680,-0.019769,1.030418,91.099289,1.873430
57.1820145,1.044321,0.065163,0.058086,1.047963,86.822632,3.570499
57.1839676,1.081662,0.106409,0.102016,1.091660,84.637871,5.618421
57.1859512,1.117050,0.140821,0.132523,1.133664,83.286888,7.185096
57.1879311,1.170010,0.198174,0.107629,1.191546,84.817558,9.613427
57.1899185,1.200762,0.229414,0.084688,1.225411,86.037140,10.816402
57.1919327,1.187338,0.244301,0.081759,1.214965,86.141457,11.626656
57.1939163,1.144628,0.255284,0.056133,1.174093,87.259659,12.572780
57.1959305,1.114609,0.251135,0.051008,1.143689,87.443787,12.697398
57.1979141,1.063601,0.225265,0.077610,1.089961,85.916824,11.958212
57.1998978,1.008933,0.198174,0.081515,1.031437,85.467155,11.112563
57.2019119,0.981354,0.172548,0.067604,0.998699,86.118568,9.972210
57.2038651,0.928882,0.109582,0.059550,0.937217,86.357025,6.728179
57.2058487,0.888368,0.045151,0.023918,0.889836,88.459778,2.909507
57.2078323,0.888124,0.007810,0.032948,0.888770,87.875488,0.503825
57.2098160,0.914483,-0.012447,0.056865,0.916333,86.442085,359.220215
57.2117996,0.927662,0.001464,0.070044,0.930303,85.681999,0.090443
57.2137833,0.981842,0.014643,0.036609,0.982634,87.864922,0.854460
57.2157364,1.002343,-0.023918,-0.039049,1.003389,92.230362,358.633087
57.2177200,1.006980,-0.032216,-0.056377,1.009071,93.202805,358.167603
57.2196426,1.019671,-0.024162,-0.026114,1.020292,91.466629,358.642609
57.2216568,1.030654,-0.009274,0.006345,1.030715,89.647263,359.484436
57.2236404,1.039928,0.013179,0.041978,1.040858,87.688629,0.726075
57.2256508,1.052619,0.057598,0.049056,1.055334,87.335739,3.132004
57.2276382,1.061405,0.081271,0.030507,1.064949,88.358444,4.378556
57.2296486,1.062137,0.120320,0.002929,1.068934,89.843018,6.462986
57.2316055,1.057988,0.135208,0.052960,1.067907,87.157379,7.282752
57.2336197,1.063357,0.136916,0.060038,1.073815,86.794868,7.336940
57.2356033,1.084346,0.133499,0.082979,1.095680,85.656639,7.018652
57.2376175,1.122419,0.130083,0.076634,1.132528,86.120041,6.610787
57.2396011,1.148533,0.122029,0.076146,1.157505,86.228104,6.064772
57.2415848,1.211012,0.105433,0.063211,1.217235,87.023300,4.975720
57.2435341,1.227608,0.088349,0.056133,1.232062,87.388680,4.116376
57.2455215,1.264461,0.063455,0.065163,1.267728,87.053604,2.872885
57.2474747,1.283009,0.062723,0.084688,1.287330,86.228035,2.798802
57.2494583,1.289110,0.082979,0.104456,1.295995,85.376976,3.683022
57.2514114,1.257139,0.103968,0.074682,1.263640,86.611824,4.727738
57.2534218,1.230781,0.079319,0.021477,1.233521,89.002365,3.687371
57.2553787,1.145117,0.061746,-0.007322,1.146803,90.365807,3.086489
57.2573929,1.058964,0.064919,0.049056,1.062086,87.352684,3.508096
57.2593460,1.016498,0.065163,0.066384,1.020746,86.271172,3.667964
57.2613602,0.945722,0.040758,0.078830,0.949876,85.239532,2.467736
57.2633095,0.927173,0.036853,0.054425,0.929500,86.643257,2.276155
57.2653275,0.937180,0.095914,0.074926,0.945050,85.452698,5.843520
57.2672806,0.988188,0.116903,0.092498,0.999368,84.689323,6.746780
57.2692642,1.128277,0.221116,0.134476,1.157577,83.328896,11.088106
57.2712479,0.972324,0.070777,-0.216723,0.998695,102.533241,4.163283
57.2732315,0.986479,0.077854,0.087128,0.993375,84.968147,4.512506
57.2751846,1.027969,0.153512,0.440035,1.128680,67.053757,8.493511
57.2771950,1.037487,0.137648,0.349490,1.103390,71.533997,7.557560
57.2791214,0.993557,0.058574,0.162298,1.008428,80.738441,3.373886
57.2811356,1.036267,0.180358,-0.026602,1.052182,91.448761,9.873210
57.2830849,1.016742,0.149119,-0.130327,1.035851,97.227882,8.343713
57.2851028,1.007956,0.105189,-0.033436,1.013982,91.889656,5.957728
57.2870560,0.934739,0.111778,0.183775,0.959169,78.953926,6.819177
57.2890701,0.924733,0.074437,0.243081,0.959041,75.317497,4.602168
57.2910233,0.883243,0.028555,0.253331,0.919299,74.004005,1.851692
57.2930069,0.890565,0.069312,0.150095,0.905781,80.461624,4.450333
57.2949905,0.896422,0.049544,0.060282,0.899812,86.158638,3.163415
57.2969704,0.918387,0.042954,0.064187,0.921629,86.006393,2.677840
57.2989273,0.962318,-0.014155,0.168888,0.977128,80.046967,359.157257
57.3009415,0.984771,-0.018060,0.275053,1.022621,74.397125,358.949341
57.3028946,1.039196,0.016352,0.289696,1.078943,74.424995,0.901480
57.3049088,1.073120,0.007322,0.221848,1.095836,78.319946,0.390914
57.3068581,1.157320,0.032948,0.107873,1.162803,84.677010,1.630713
57.3088455,1.219798,0.065407,0.098111,1.225484,85.408043,3.069343
57.3107986,1.231269,0.071509,0.115927,1.238780,84.630302,3.323851
57.3127823,1.226144,0.092254,0.201347,1.245985,80.700409,4.302762
57.3147354,1.213453,0.093474,0.197198,1.232920,80.796349,4.404874
57.3167496,1.180017,0.095182,0.194514,1.199723,80.669327,4.611599
57.3186722,1.119246,0.089081,0.096159,1.126896,85.104973,4.550582
57.3206863,1.096549,0.091277,0.074926,1.102890,86.104568,4.758366
57.3226395,1.050911,0.081027,0.112266,1.059992,83.920258,4.408880
57.3246536,1.007468,0.076634,0.192073,1.028473,79.236504,4.349878
57.3266068,0.982330,0.059306,0.206472,1.005545,78.150955,3.454906
57.3286209,0.932787,0.035388,0.148875,0.945255,80.938354,2.172660
57.3305740,0.925465,0.028799,0.120808,0.933761,82.566338,1.782363
57.3325577,0.922048,0.022941,0.086640,0.926394,84.633614,1.425276
57.3345718,0.940597,0.026358,0.119588,0.948535,82.757065,1.605170
57.3365555,0.950359,0.019769,0.127886,0.959129,82.337616,1.191651
57.3385391,0.966711,0.020501,0.143994,0.977591,81.529831,1.214876
57.3405533,0.972568,0.019281,0.131303,0.981581,82.312691,1.135702
57.3425064,0.967687,0.048079,0.122761,0.976627,82.778885,2.844387
57.3445168,0.964514,0.057109,0.072973,0.968955,85.680901,3.388557
57.3464737,0.971592,0.057109,0.057353,0.974957,86.627533,3.363930
57.3484879,0.984771,0.059062,0.114463,0.993159,83.381882,3.432215
57.3504410,0.990872,0.056133,0.173037,1.007433,80.109840,3.242354
57.3524551,0.986235,0.055645,0.183775,1.004754,79.460945,3.229300
57.3544044,0.961586,0.040025,0.141553,0.972772,81.632881,2.383525
57.3564224,0.947918,0.023918,0.106653,0.954199,83.582512,1.445364
57.3583755,0.937668,-0.001708,0.072241,0.940448,85.594460,359.895599
57.3603897,0.934739,-0.030019,0.096891,0.940227,84.085144,358.160583
57.3623428,0.933275,-0.055889,0.092498,0.939511,84.349907,356.572937
57.3643570,0.921072,-0.091277,0.115439,0.932755,82.890762,354.340515
57.3663101,0.903012,-0.105677,0.107873,0.915551,83.233505,353.325195
57.3683243,0.877874,-0.121052,0.096159,0.891383,83.807121,352.148834
57.3702774,0.859082,-0.122761,0.075658,0.871100,85.017403,351.867615
57.3722610,0.843462,-0.128374,0.067360,0.855830,85.485756,351.346039
57.3742752,0.841997,-0.131547,0.095670,0.857565,83.594711,351.120361
57.3762589,0.844682,-0.105921,0.152780,0.864898,79.825607,352.852570
57.3782425,0.842486,-0.086884,0.158637,0.861682,79.391235,354.111969
57.3802567,0.836628,-0.068092,0.153756,0.853361,79.619919,355.347046
57.3822098,0.831747,-0.060526,0.124713,0.843220,81.494682,355.837921
57.3842239,0.834676,-0.036120,0.134720,0.846249,80.839760,357.522064
57.3861732,0.855421,-0.026358,0.147411,0.868429,80.227066,358.235107
57.3881912,0.853956,-0.028311,0.163274,0.869886,79.181633,358.101196
57.3901443,0.887392,-0.033436,0.190121,0.908146,77.915718,357.842194
57.3921585,0.899351,-0.048323,0.195978,0.921724,77.723999,356.924377
57.3941116,0.904476,-0.058330,0.202079,0.928609,77.431007,356.310089
57.3960953,0.907893,-0.077122,0.174257,0.927676,79.173103,355.144592
57.3980789,0.920096,-0.079075,0.177430,0.940378,79.124290,355.087982
57.4000931,0.934251,-0.081515,0.185728,0.956015,78.797760,355.013458
57.4020462,0.966467,-0.070533,0.188168,0.987137,79.011032,355.825958
57.4040298,0.980622,-0.059550,0.187436,1.000149,79.198441,356.524872
57.4059830,1.016987,-0.054913,0.172304,1.032940,80.397621,356.909271
57.4079666,1.025285,-0.051008,0.169132,1.040392,80.644173,357.151886
57.4099464,1.043345,-0.038805,0.157661,1.055903,81.412834,357.869995
57.4119339,1.047738,-0.005369,0.151560,1.058656,81.769135,359.706390
57.4139442,1.052619,0.023674,0.165227,1.065771,81.081444,1.288373
57.4159317,1.083370,0.073705,0.174501,1.099806,80.870575,3.892026
57.4179153,1.077269,0.114219,0.164739,1.095761,81.353271,6.052247
57.4198990,1.072143,0.111046,0.144482,1.087519,82.365417,5.913261
57.4218521,1.039196,0.122517,0.118856,1.053122,83.519760,6.723890
57.4238319,1.035535,0.124469,0.130327,1.051100,82.877525,6.853956
57.4257889,1.025529,0.132035,0.140089,1.043440,82.284355,7.336371
57.4278030,1.022112,0.138136,0.131059,1.039697,82.758331,7.696777
57.4297562,1.020647,0.133011,0.115195,1.035704,83.614128,7.424965
57.4317398,1.006492,0.127154,0.091766,1.018634,84.831398,7.200241
57.4337540,0.983795,0.118124,0.082003,0.994248,85.269005,6.846696
57.4357376,0.974521,0.103724,0.075658,0.982941,85.585533,6.075475
57.4377174,0.947918,0.078098,0.087861,0.955180,84.722282,4.709921
57.4397354,0.944502,0.059306,0.071509,0.949059,85.678841,3.592925
57.4416885,0.940841,0.043442,0.095182,0.946640,84.229301,2.643686
57.4437027,0.953044,0.032460,0.106653,0.959542,83.618393,1.950677
57.4456558,0.945234,0.030751,0.102748,0.951299,83.799492,1.863342
57.4476395,0.947186,0.014155,0.089813,0.951540,84.583954,0.856199
57.4496231,0.942305,0.012203,0.093474,0.947008,84.335426,0.741940
57.4516068,0.945234,0.002197,0.101040,0.950621,83.898613,0.133143
57.4535904,0.954508,0.006101,0.095182,0.959261,84.305481,0.366243
57.4556046,0.964026,0.012691,0.110070,0.970373,83.486893,0.754230
57.4575577,0.996730,0.036365,0.121052,1.004712,83.079926,2.089443
57.4595718,1.023332,0.059306,0.117880,1.031805,83.439857,3.316794
57.4615250,1.023088,0.064187,0.093230,1.029330,84.803406,3.589949
57.4635391,1.037487,0.075658,0.070288,1.042614,86.134438,4.170856
57.4654922,1.042857,0.084444,0.051740,1.047548,87.168915,4.629343
57.4675064,1.071899,0.112022,0.079563,1.080670,85.777870,5.966221
57.4694595,1.091668,0.152292,0.089813,1.105893,85.341698,7.941719
57.4714432,1.094841,0.160834,0.078586,1.109378,85.937866,8.357062
57.4733963,1.097037,0.166691,0.042710,1.110451,87.795753,8.639812
57.4753799,1.090448,0.166447,0.043686,1.103943,87.732048,8.678697
57.4773026,1.065066,0.151071,0.029531,1.076132,88.427505,8.073113
57.4793167,1.050422,0.131791,0.047835,1.059738,87.412865,7.151230
57.4812660,1.040172,0.118124,0.064187,1.048824,86.491356,6.478850
57.4832840,1.021868,0.100063,0.089569,1.030655,85.014420,5.592695
57.4852371,0.993069,0.082979,0.072973,0.999198,85.811867,4.776460
57.4872513,0.984771,0.071753,0.073217,0.990092,85.759117,4.167347
57.4892044,0.959389,0.060038,0.049300,0.962529,87.064095,3.580872
57.4912186,0.951579,0.060038,0.060282,0.955375,86.382355,3.610183
57.4931717,0.954264,0.061991,0.059062,0.958097,86.465767,3.716805
57.4951859,0.958901,0.059794,0.063455,0.962857,86.221313,3.568164
57.4971085,0.966711,0.071997,0.062723,0.971415,86.297928,4.259305
57.4991226,0.970372,0.098355,0.074193,0.978161,85.649948,5.787628
57.5010757,0.968175,0.110314,0.064919,0.976600,86.188469,6.500249
57.5030899,0.962318,0.133255,0.043930,0.972493,87.410904,7.883797
57.5050392,0.951579,0.145214,0.012935,0.962682,89.230125,8.676582
57.5070572,0.962806,0.156197,0.027090,0.975770,88.409088,9.214852
57.5090103,0.966711,0.161078,0.040758,0.980886,87.618576,9.459976
57.5109940,0.965491,0.166203,0.072973,0.982405,85.740143,9.767370
57.5129471,0.958413,0.163762,0.060770,0.974200,86.423592,9.696393
57.5149269,0.950115,0.151315,0.065163,0.964293,86.125214,9.048944
57.5168839,0.936936,0.151071,0.065651,0.951305,86.042763,9.159531
57.5188675,0.936692,0.142773,0.078342,0.950743,85.273399,8.666497
57.5208817,0.931322,0.131059,0.100063,0.945807,83.926918,8.010250
57.5228653,0.930590,0.118612,0.112999,0.944900,83.131683,7.263679
57.5248795,0.926929,0.104456,0.133011,0.942232,81.884674,6.429587
57.5268631,0.907893,0.099087,0.136428,0.923418,81.503883,6.228597
57.5288467,0.903012,0.093962,0.110558,0.914594,83.056992,5.940480
57.5308304,0.913506,0.057842,0.064919,0.917635,85.943153,3.623028
57.5327835,0.904476,0.060526,0.060526,0.908517,86.180077,3.828441
57.5347977,0.926685,0.052472,0.112022,0.934905,83.118164,3.240835
57.5367203,0.950603,0.066384,0.117636,0.960151,82.962570,3.994658
57.5387344,0.959145,0.079563,0.130083,0.971190,82.302597,4.741923
57.5406876,0.972568,0.096647,0.106653,0.983160,83.772308,5.675002
57.5426979,0.988432,0.102260,0.118856,1.000790,83.179337,5.906624
57.5446548,1.052375,0.116171,0.080051,1.061789,85.676231,6.299354
57.5466690,1.081418,0.117392,0.094694,1.091885,85.024750,6.195391
57.5486221,1.139259,0.124957,0.116659,1.152014,84.187943,6.259349
57.5506363,1.159272,0.111046,0.088593,1.167943,85.649727,5.471638
57.5525856,1.167326,0.106165,0.092742,1.175807,85.476097,5.196589
57.5546036,1.168302,0.128130,0.083956,1.178302,85.914131,6.258731
57.5565567,1.160248,0.176453,0.079319,1.176267,86.133469,8.647420
57.5585709,1.142188,0.167179,0.042710,1.155148,87.881081,8.327113
