Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
75.3843460,0.844438,-0.054425,0.224045,0.875348,75.170166,356.312347
75.3863297,0.743642,-0.060282,0.137892,0.758718,79.528641,355.365540
75.3882904,0.717772,-0.049788,0.100063,0.726422,82.082420,356.032074
75.3902664,0.775614,0.005613,0.100552,0.782125,82.613495,0.414657
75.3922195,1.002587,0.036609,-0.045639,1.004293,92.604622,2.091176
75.3942108,1.223215,-0.048811,-0.045639,1.225039,92.135040,357.714874
75.3961563,1.832870,-0.287255,-0.108605,1.858420,93.350258,351.092804
75.3981400,2.229707,-0.308244,-0.009762,2.250934,90.248489,352.129059
75.4001236,2.639967,-0.152780,0.020989,2.644468,89.545242,356.687866
75.4021072,2.634598,-0.145458,0.111778,2.640977,87.574257,356.839874
75.4041214,2.429834,-0.213062,-0.019525,2.439235,90.458626,354.988800
75.4061050,1.779909,-0.312393,-0.193049,1.817398,96.097626,350.045349
75.4080658,1.349881,-0.314102,-0.070777,1.387749,92.923409,346.901031
75.4100418,0.632352,-0.262850,0.025382,0.685276,87.877335,337.428833
75.4119949,0.015620,-0.161566,0.206472,0.262637,38.172810,275.522003
75.4139862,-0.221604,-0.184263,0.213306,0.358554,53.494003,219.743454
75.4159317,-0.460292,-0.078342,0.123493,0.482967,75.185127,189.659271
75.4179535,-0.329965,0.107385,0.013423,0.347259,87.784706,161.972839
75.4198990,-0.257724,0.422463,-0.001220,0.494872,90.141281,121.385361
75.4218826,0.156929,0.512764,-0.092986,0.544243,99.837448,72.983543
75.4238968,0.381461,0.515937,-0.133011,0.655283,101.711441,53.522385
75.4258804,0.975741,0.519110,-0.131791,1.113065,96.799980,28.013689
75.4278412,1.339142,0.581344,0.123249,1.465078,85.174316,23.466486
75.4298172,1.532191,0.634305,0.174501,1.667454,83.992935,22.488840
75.4317703,1.723044,0.763167,0.193781,1.894428,84.128929,23.889406
75.4337845,1.713282,0.771953,0.114463,1.882644,86.514328,24.254887
75.4357452,1.411139,0.777078,0.040758,1.611467,88.550705,28.840456
75.4377289,0.909601,0.677259,-0.024406,1.134306,91.232872,36.670143
75.4396744,0.627715,0.587446,0.033924,0.860389,87.740318,43.101955
75.4416580,0.187192,0.420755,0.253820,0.525832,61.138077,66.015930
75.4436722,-0.085420,0.384390,0.425636,0.579843,42.772728,102.528809
75.4456558,-0.113731,0.242837,0.371699,0.458328,35.807312,115.095650
75.4476166,-0.068824,0.055645,0.219896,0.237038,21.924116,141.044098
75.4495926,0.051008,0.066384,0.182555,0.200835,24.635586,52.461960
75.4515457,0.700932,0.124225,0.270415,0.761487,69.199516,10.050083
75.4535599,1.416264,0.276761,0.073705,1.444934,87.076103,11.057177
75.4555206,1.698883,0.287255,0.014643,1.723059,89.513069,9.597078
75.4575348,2.139406,0.160102,-0.096403,2.147553,92.572845,4.279729
75.4594803,2.382243,0.115683,-0.120076,2.388071,92.882141,2.780133
75.4614639,2.554547,0.377801,0.271392,2.596555,84.000496,8.412684
75.4634476,2.301704,0.703129,0.411725,2.441669,80.292160,16.986963
75.4654312,2.032021,0.840045,0.243813,2.212291,83.672668,22.460384
75.4673920,1.370381,0.939376,-0.091766,1.663969,93.161385,34.430065
75.4693680,0.504954,0.929126,-0.104456,1.062622,95.641327,61.477135
75.4713211,0.147411,0.869576,0.105189,0.888232,83.198807,80.378685
75.4733353,-0.608191,0.827598,0.281398,1.064894,74.677620,126.311661
75.4752960,-0.893982,0.812467,0.370723,1.263622,72.939507,137.734879
75.4772797,-1.095817,0.778299,0.441744,1.414815,71.806496,144.615921
75.4792252,-0.975497,0.692390,0.224533,1.217133,79.369377,144.633530
75.4812393,-0.835896,0.648948,0.103480,1.063280,84.415031,142.176010
75.4831924,-0.464197,0.663592,-0.086884,0.814482,96.123642,124.973633
75.4851837,-0.147899,0.688486,-0.092498,0.710241,97.483131,102.123878
75.4871292,0.555962,0.727047,0.194758,0.935746,77.987160,52.595360
75.4891129,1.132670,0.803681,0.346561,1.431415,75.988831,35.357430
75.4910736,1.327916,0.875677,0.352419,1.629224,77.507561,33.402359
75.4930801,1.567824,0.573779,0.019525,1.669633,89.329971,20.101179
75.4950333,1.699371,0.542783,-0.052716,1.784728,91.692619,17.713614
75.4970169,1.812125,0.500317,0.393176,1.920599,78.187164,15.434525
75.4990311,2.606531,0.293113,-0.311661,2.641411,96.776138,6.416138
75.5010147,3.099039,0.172793,-0.353883,3.123961,96.504440,3.191326
75.5029984,3.634744,-0.191341,-0.241373,3.647772,93.794029,356.986603
75.5050125,4.011569,-0.755601,-0.405623,4.102212,95.674629,349.333008
75.5069656,4.090643,-0.810026,-0.341680,4.184047,94.684135,348.799225
75.5089569,3.614244,-0.403183,0.001220,3.636663,89.980774,353.634766
75.5109024,3.273540,-0.445160,-0.079075,3.304615,91.371132,352.255981
75.5128860,2.202373,-0.883243,-0.273588,2.388601,96.577042,338.147156
75.5148468,1.089960,-0.594768,-0.290916,1.275301,103.186165,331.379639
75.5168839,0.187924,-0.215259,-0.482989,0.561187,149.390472,311.121460
75.5188980,-0.676039,-0.475179,-0.039049,0.827254,92.705559,215.102921
75.5208817,-1.120223,-0.741934,-0.355347,1.389833,104.813660,213.516891
75.5228653,-0.713867,-0.276273,0.059062,0.767738,85.587891,201.156860
75.5248795,-0.339240,0.597208,-0.805633,1.058672,139.551086,119.598419
75.5268402,0.073461,0.806609,-0.852980,1.176261,136.482346,84.796196
75.5288239,0.287988,0.939376,0.128130,0.990849,82.570084,72.955864
75.5307693,0.723874,0.938644,-0.524235,1.296097,113.858040,52.360920
75.5327835,0.648948,0.993801,-0.474447,1.278231,111.788094,56.855621
75.5347443,0.651389,1.076293,0.315810,1.297092,75.908249,58.817028
75.5367279,0.666520,1.143652,0.135452,1.330615,84.157379,59.766376
75.5386734,0.445893,1.155367,0.698248,1.421704,60.584835,68.896820
75.5406876,0.204520,0.995509,0.756577,1.266995,53.334438,78.390541
75.5426407,0.239420,0.908625,0.273588,0.978658,73.766396,75.238258
75.5446320,0.412213,0.614292,-0.052960,0.741673,94.094788,56.136929
75.5465775,0.764143,0.365354,0.559867,1.015308,56.535084,25.553490
75.5485611,0.774150,0.031239,0.430029,0.886120,60.968243,2.310808
75.5505447,0.946210,-0.094938,0.377313,1.023079,68.358322,354.270386
75.5525589,0.899107,-0.307756,0.691414,1.175228,53.961876,341.104401
75.5545120,1.026261,-0.389271,0.598672,1.250261,61.390457,339.227753
75.5565262,1.232977,-0.540343,0.430761,1.413421,72.255981,336.334930
75.5584869,1.316689,-0.587690,0.613316,1.566910,66.957268,335.946930
75.5604630,1.563431,-0.139113,0.143506,1.576154,84.776100,354.915253
75.5624161,1.695710,0.044907,0.037829,1.696726,88.722473,1.516978
75.5643997,1.806268,0.236491,0.264070,1.840724,81.751900,7.459207
75.5663528,1.789428,0.570362,-0.276517,1.898375,98.375488,17.679150
75.5683746,1.614439,0.596964,-0.233807,1.737079,97.735359,20.292662
75.5703888,1.340118,0.646752,-0.357788,1.530430,103.519867,25.762321
75.5723724,1.027969,0.309465,0.046615,1.074552,87.513680,16.754139
75.5743484,0.949383,0.259433,0.186704,1.001744,79.258476,15.283780
75.5763702,0.928638,0.217211,-0.142773,0.964330,98.514198,13.164960
75.5783157,1.057988,0.349002,-0.212330,1.134119,100.790596,18.256334
75.5803299,1.515840,0.820520,0.018304,1.723763,89.391579,28.426580
75.5822906,1.981257,1.251281,-0.285059,2.360581,96.935844,32.274849
75.5842361,2.140870,1.242984,-0.287011,2.492130,96.613266,30.139336
75.5862579,2.211159,1.005272,-0.365110,2.456237,98.548462,24.448242
75.5882339,2.129888,0.850295,-0.371211,2.323192,99.194412,21.762913
75.5901871,2.029336,0.755601,-0.303119,2.186554,97.968498,20.422270
75.5921783,1.730366,0.770001,-0.372919,1.930320,101.139038,23.988726
75.5941849,1.523161,0.640162,-0.496657,1.725252,106.730759,22.796295
75.5961761,1.051155,0.276517,-0.339728,1.138772,107.357208,14.738323
75.5981598,0.596720,-0.190609,0.080539,0.631580,82.673706,342.285095
75.6001740,0.388539,-0.391712,0.115683,0.563723,78.158043,314.767029
75.6021194,-0.074193,-0.847367,-0.123005,0.859456,98.228394,264.996094
75.6041412,-0.245278,-0.892029,-0.176453,0.941814,100.798454,254.625565
75.6060867,-0.556939,-0.882023,-0.021721,1.043368,91.192886,237.730316
75.6080704,-0.597696,-0.835652,-0.115683,1.033894,96.424316,234.425934
75.6100311,-0.475912,-0.806853,-0.105189,0.942639,96.406952,239.466339
75.6120453,-0.068580,-0.674086,0.329721,0.753533,64.051224,264.190826
75.6139908,0.615024,-0.142285,0.303607,0.700484,64.314873,346.973846
75.6159744,1.162689,0.220872,0.048323,1.184468,87.661827,10.756109
75.6179886,1.770879,0.849807,0.191829,1.973572,84.422104,25.635359
75.6199722,2.094255,1.026993,0.084444,2.334042,87.926628,26.122673
75.6219864,2.521355,1.297896,-0.352175,2.857586,97.079247,27.237661
75.6239700,2.746620,1.449212,-0.073949,3.106381,91.364090,27.817680
75.6259308,2.704154,1.678870,-0.102992,3.184598,91.853310,31.834007
75.6279144,2.419339,1.538781,-0.323132,2.885388,96.429985,32.457726
75.6298599,1.833358,1.257383,-0.066872,2.224115,91.722954,34.443733
75.6318436,1.621516,0.893005,-0.150339,1.857249,94.643013,28.842562
75.6338043,1.080685,0.313125,-0.428565,1.203992,110.851868,16.158791
75.6358185,0.911554,0.134720,-0.151560,0.933836,99.340294,8.406954
75.6377640,0.454191,-0.258213,0.170840,0.549681,71.892632,330.381256
75.6397476,0.216479,-0.693367,0.453214,0.856168,58.038307,287.339081
75.6417618,0.125689,-0.835164,0.541563,1.003288,57.330784,278.558594
75.6437454,0.208669,-0.978426,-0.162298,1.013509,99.214722,282.039124
75.6457062,0.081759,-0.898619,-0.162786,0.916897,100.226524,275.198639
75.6476898,-0.187924,-0.669449,-0.233807,0.733582,108.585487,254.319794
75.6496353,-0.462977,-0.590374,-0.159125,0.766949,101.974625,231.896164
75.6516495,-0.468834,-0.427344,-0.093962,0.641293,98.425285,222.349319
75.6536102,-0.344853,0.114707,-0.221360,0.425537,121.345001,161.601547
75.6555939,-0.053449,0.386587,-0.245522,0.461071,122.174683,97.871674
75.6576080,0.173769,0.750720,-0.161078,0.787224,101.806953,76.967300
75.6595917,0.664324,0.987456,-0.230634,1.212265,100.967407,56.068783
75.6615753,0.804169,1.135842,-0.329965,1.430281,103.338272,54.701767
75.6635895,1.108264,1.306438,-0.482745,1.779908,105.736824,49.691746
75.6655350,1.384293,1.332064,-0.640162,2.024962,108.429375,43.898491
75.6675186,1.413580,1.335969,-0.407332,1.987194,101.828224,43.383167
75.6694794,1.141944,0.987456,0.024894,1.509875,89.055305,40.850452
75.6714630,0.933519,0.717528,-0.040514,1.178111,91.970703,37.546867
75.6734085,0.482501,0.314834,-0.064919,0.579778,96.429039,33.124599
75.6754227,-0.116659,-0.038317,0.140333,0.186470,41.185825,198.182861
75.6773834,-0.371699,-0.257724,0.100308,0.463297,77.495972,214.736206
75.6793671,-0.529848,-0.688974,-0.022697,0.869447,91.495903,232.438278
75.6813812,-0.316298,-0.746571,-0.106165,0.817731,97.459686,247.039185
75.6833649,-0.101772,-0.741446,-0.030263,0.749010,92.315620,262.184357
75.6853104,0.290672,-0.657002,-0.057353,0.720716,94.564339,293.865662
75.6873245,0.429541,-0.668961,-0.080051,0.799013,95.749939,302.704590
75.6893463,0.497877,-0.672622,-0.112999,0.844435,97.690132,306.508972
75.6913223,0.677503,-0.427344,-0.159857,0.816816,101.286095,327.757751
75.6933060,0.788793,-0.250647,-0.094206,0.833002,96.493599,342.371826
75.6953201,1.050422,0.212330,-0.069068,1.073891,93.687569,11.427645
75.6972733,1.250793,0.350954,-0.072485,1.301118,93.193588,15.673343
75.6992874,1.318397,0.535950,-0.193781,1.436302,97.753815,22.122532
75.7012482,1.344755,0.403427,-0.290184,1.433641,101.677956,16.699244
75.7031937,1.470445,0.283595,-0.166447,1.506764,96.342209,10.916209
75.7052078,1.867038,0.163518,-0.112510,1.877559,93.435440,5.005290
75.7071915,2.118417,0.311661,-0.021477,2.141328,90.574677,8.369307
75.7091522,2.110119,0.152536,0.182067,2.123445,85.081352,4.134592
75.7111359,1.582223,-0.313125,-0.337043,1.647749,101.803017,348.805695
75.7131500,1.346464,-0.541807,-0.432714,1.514517,106.601334,338.080505
75.7151337,1.004296,-1.045785,0.120076,1.454887,85.265823,313.840607
75.7171478,1.215161,-1.052131,0.266511,1.629302,80.585625,319.112793
75.7191315,1.300581,-0.998682,0.367062,1.680361,77.382431,322.480286
75.7211456,1.238591,-1.223947,0.258701,1.760420,81.549561,315.340698
75.7231293,1.390638,-1.059941,-0.146190,1.754628,94.779251,322.685455
75.7250748,1.526822,-0.763167,0.048323,1.707614,88.378387,333.442261
75.7270584,1.888027,-0.491531,0.049300,1.951584,88.552483,345.407471
75.7290192,2.059843,-0.296041,-0.076390,2.082410,92.102280,351.821442
75.7310028,2.304877,0.097379,0.091033,2.308728,87.740234,2.419253
75.7329483,2.296335,0.344121,0.172304,2.328360,85.756088,8.522725
75.7349625,2.211403,0.524723,0.053693,2.273438,88.646698,13.348321
75.7369232,1.801875,0.730463,-0.239176,1.958963,97.012924,22.067179
75.7389069,1.329136,0.651389,-0.320203,1.514410,102.206604,26.108755
75.7409210,1.095085,0.519598,-0.269683,1.241741,102.543541,25.383492
75.7429047,0.708010,0.413189,-0.184995,0.840373,102.716957,30.267487
75.7448502,0.562552,0.351198,-0.148143,0.679523,102.592178,31.976330
75.7468643,0.320691,0.310685,-0.205740,0.491627,114.739204,44.092022
75.7488861,0.160834,-0.018060,-0.361693,0.396252,155.893204,353.593018
75.7508621,0.125445,-0.219407,-0.191097,0.316850,127.093231,299.758606
75.7528458,0.072241,-0.433446,-0.133987,0.459398,106.957283,279.462311
75.7548599,0.233319,-0.498121,-0.260653,0.608689,115.354698,295.098297
75.7568130,0.355835,-0.636989,-0.033192,0.730394,92.604630,299.188629
75.7588272,0.710939,-0.655782,0.206961,0.989099,77.922096,317.311035
75.7607880,0.907649,-0.577684,0.064919,1.077849,86.546967,327.524811
75.7627335,1.252014,-0.335091,-0.005857,1.296093,90.258934,345.016449
75.7647476,1.393323,-0.228682,-0.212086,1.427804,98.542313,350.679321
75.7667618,1.412115,-0.205496,-0.299702,1.458122,101.861107,351.720215
75.7687149,1.297652,-0.234783,-0.316298,1.356123,103.487732,349.744476
75.7706985,1.183434,-0.233075,-0.290916,1.240754,103.560219,348.858307
75.7727127,0.991849,-0.079807,-0.298238,1.038787,106.684540,355.399750
75.7746964,0.790745,0.040269,0.031971,0.792415,87.687668,2.915322
75.7766876,0.702397,0.053449,0.063455,0.707280,84.852684,4.351509
75.7786942,0.533753,0.072729,-0.216723,0.580647,111.915810,7.759320
75.7806473,0.466393,-0.014887,-0.185484,0.502144,111.677582,358.171722
75.7826691,0.500561,-0.063943,-0.162298,0.530086,107.828758,352.720306
75.7846146,0.554986,-0.131791,-0.103480,0.579730,100.282249,346.641571
75.7865982,0.635525,-0.138625,-0.070044,0.654229,96.146103,347.695038
75.7885590,0.742178,-0.127154,0.121052,0.762660,80.867165,350.278168
75.7905731,0.898375,-0.159125,-0.089325,0.916721,95.591751,349.955627
75.7925186,0.936936,-0.194758,-0.085176,0.960747,95.086296,348.257355
75.7945023,1.007712,-0.250891,-0.027090,1.038828,91.494316,346.019287
75.7965164,1.016987,-0.247230,-0.088837,1.050370,94.851685,346.336426
75.7985001,1.079221,-0.173525,-0.092742,1.097010,94.849602,350.865753
75.8004837,1.108752,-0.127886,-0.012935,1.116178,90.663994,353.420441
75.8024979,1.124128,-0.062723,-0.129594,1.133310,96.566154,356.806396
75.8044586,1.063601,-0.057842,-0.276761,1.100541,104.564941,356.887177
75.8064423,1.013326,-0.116171,-0.285303,1.059114,105.627304,353.459961
75.8083878,0.973544,-0.153512,-0.222336,1.010341,102.712593,351.039185
75.8103714,0.896422,-0.169132,-0.124713,0.920723,97.784721,349.315369
75.8123856,0.895446,-0.212818,-0.015132,0.920513,90.941879,346.630737
75.8143692,1.089716,-0.426856,0.049300,1.171374,87.587883,338.609070
75.8163834,1.418217,-0.394397,-0.086640,1.474583,93.368401,344.459106
75.8183670,1.539269,-0.395129,-0.055157,1.590132,91.987816,345.603088
75.8203583,1.814077,-0.356324,0.037585,1.849123,88.835342,348.887360
75.8223648,2.033241,-0.176941,-0.290672,2.061521,98.105652,355.026398
75.8243256,2.107678,-0.099575,-0.287744,2.129559,97.765495,357.295135
75.8263016,2.172110,-0.190609,-0.141309,2.185031,93.707993,354.984985
75.8282547,2.217016,-0.126178,-0.295309,2.240154,97.575089,356.742615
75.8302689,1.934398,-0.058086,-0.606482,2.028075,107.400146,358.280060
75.8322296,1.558306,-0.094206,-0.613072,1.677214,111.440193,356.540436
75.8342133,1.356958,-0.163274,-0.480305,1.448685,109.362602,353.138947
75.8362274,1.092644,-0.208425,-0.098843,1.116728,95.077972,349.200409
75.8382111,0.905940,-0.427832,-0.241129,1.030491,103.532318,334.720886
75.8402252,0.919852,-0.425880,-0.216479,1.036515,102.055115,335.156464
75.8422089,0.961342,-0.369503,-0.011227,1.029969,90.624535,338.975159
75.8441544,1.016742,-0.422951,0.077610,1.103937,85.968605,337.413361
75.8461380,1.246400,-0.319471,0.176941,1.298801,82.169991,345.623718
75.8480988,1.311076,-0.015620,0.044662,1.311929,88.049080,359.317444
75.8501129,1.352077,0.020501,-0.254552,1.375983,100.660912,0.868678
75.8520584,1.286426,-0.041734,-0.392932,1.345745,106.976608,358.141876
75.8540421,1.156587,-0.057353,-0.235759,1.181764,101.507591,357.161102
75.8560028,0.916435,-0.135940,-0.023429,0.926759,91.448654,351.562531
75.8579865,0.790257,-0.010006,-0.055889,0.792294,94.045052,359.274567
75.8600006,0.767316,0.093962,-0.034412,0.773813,92.548828,6.981424
75.8619843,0.803436,0.219163,0.054669,0.834585,86.244194,15.258064
75.8639297,0.993069,0.273832,-0.018792,1.030302,91.045113,15.415846
75.8659134,1.081174,0.294089,-0.070044,1.122645,93.577141,15.216807
75.8679276,1.186606,0.266266,-0.332162,1.260660,105.276802,12.647290
75.8699112,1.184410,0.273588,-0.386343,1.275515,107.631363,13.006689
75.8719025,1.033338,0.253820,-0.070777,1.066406,93.805473,13.800382
75.8739090,0.761459,0.122761,0.163274,0.788383,78.047531,9.158306
75.8758698,0.578660,0.071265,0.200127,0.616422,71.055099,7.020895
75.8778839,0.425636,-0.088593,0.201103,0.479017,65.176468,348.242218
75.8798294,0.361937,-0.107629,0.132523,0.400181,70.660927,343.439087
75.8818130,0.318007,-0.123737,0.046859,0.344434,82.180870,338.738892
75.8838272,0.192561,-0.129594,-0.030751,0.234137,97.546944,326.059296
75.8858414,0.105189,-0.222336,-0.159125,0.292949,122.900726,295.319122
75.8877945,0.066384,-0.286523,-0.107385,0.313104,110.057930,283.044495
75.8897858,0.204764,-0.113975,0.157661,0.282446,56.068634,330.899017
75.8917923,0.308000,-0.070533,0.323132,0.451944,44.358246,347.101563
75.8937836,0.564260,0.135696,0.148143,0.598957,75.680161,13.521975
75.8957901,0.748524,0.240885,-0.046127,0.787681,93.357178,17.838842
75.8977814,0.831015,0.247474,-0.132767,0.877187,98.705498,16.583391
75.8997269,0.926685,0.306292,-0.256260,1.009074,104.711716,18.289965
75.9017487,0.984283,0.352663,-0.223068,1.069085,102.043449,19.712301
75.9036942,1.043589,0.418558,0.053449,1.125666,87.278481,21.854525
75.9056778,1.019183,0.443208,0.095670,1.115491,85.079964,23.502581
75.9076385,0.956948,0.347293,0.066872,1.020213,86.241753,19.946728
75.9096527,0.827598,0.261873,0.130327,0.877771,81.461472,17.558716
75.9115982,0.781227,0.294577,0.097867,0.840636,83.314461,20.659937
75.9135818,0.780983,0.370235,-0.206716,0.888673,103.450928,25.363876
75.9155960,0.845658,0.474691,-0.193537,0.988902,101.286171,29.306696
75.9175797,0.886660,0.399034,-0.214770,0.995751,102.455826,24.229713
75.9195633,1.152926,0.189632,-0.211110,1.187336,100.241699,9.340337
75.9215775,1.444575,0.085664,0.038805,1.447633,88.463951,3.393697
75.9235382,1.537805,0.048811,0.052716,1.539482,88.037643,1.818015
75.9255219,1.579050,0.072485,-0.102748,1.584049,93.719055,2.628270
75.9274673,1.529263,0.018060,-0.150095,1.536717,95.605164,0.676618
75.9294815,1.410651,-0.097867,-0.041246,1.414643,91.670769,356.031342
75.9314423,1.301069,-0.151071,-0.200859,1.325122,98.718376,353.376862
75.9334259,1.248353,-0.154244,-0.053204,1.258970,92.422058,352.956329
75.9354401,1.142920,-0.094450,0.178162,1.160573,81.169495,355.275848
75.9374237,1.026993,-0.026846,0.005613,1.027359,89.686943,358.502594
75.9394379,0.976229,0.014887,-0.041978,0.977244,92.461914,0.873693
75.9414215,1.047494,0.097379,-0.201103,1.071059,100.822144,5.311160
75.9433670,1.091180,0.217455,-0.155709,1.123479,97.966553,11.270496
75.9453506,1.135354,0.262850,-0.065651,1.167232,93.224327,13.035089
75.9473114,1.120955,0.224533,0.044662,1.144093,87.762749,11.326724
75.9492950,1.095329,0.246986,0.080295,1.125697,85.909676,12.707113
75.9512405,1.059941,0.300190,0.006101,1.101647,89.682671,15.812885
75.9532547,0.994045,0.274808,0.083712,1.034724,85.359566,15.453712
75.9552155,0.954752,0.259677,0.074926,0.992269,85.669510,15.215453
75.9571991,0.897643,0.195490,-0.131791,0.928088,98.163742,12.286114
75.9592133,0.899595,0.114707,-0.067360,0.909377,94.247932,7.266543
75.9611969,0.863230,0.027823,0.041490,0.864675,87.249718,1.846044
75.9631424,0.826378,0.010494,0.049544,0.827928,86.569344,0.727580
75.9651260,0.782692,-0.166203,-0.019036,0.800370,91.362885,348.011444
75.9670868,0.713867,-0.195734,-0.130571,0.751643,100.003807,344.667023
75.9690704,0.653829,-0.200615,-0.147899,0.699724,102.202492,342.942352
75.9710846,0.530092,-0.324352,-0.218675,0.658803,109.385857,328.538422
75.9730682,0.410016,-0.532289,-0.056865,0.674298,94.837646,307.606659
75.9750443,0.372675,-0.609411,0.067360,0.717500,84.613068,301.447205
75.9770660,0.337287,-0.691658,0.068336,0.772544,84.925217,295.996185
75.9790115,0.413433,-0.713135,0.100796,0.830451,83.028557,300.102570
75.9810257,0.540831,-0.865671,0.027578,1.021100,88.452332,301.995209
75.9829865,0.537414,-0.899107,0.124957,1.054904,83.197128,300.867615
75.9849701,0.560355,-0.774882,-0.000732,0.956264,90.043869,305.872559
75.9869156,0.521306,-0.690926,-0.518134,1.008762,120.906120,307.034698
75.9889297,1.304486,-0.390492,-0.037341,1.362190,91.570808,343.335175
75.9908829,1.769415,-0.487870,-0.297994,1.859475,99.221817,344.585175
75.9928741,2.171621,-0.721921,0.165715,2.294465,85.858276,341.611420
75.9948578,2.419584,-0.450042,-0.376336,2.489689,98.694038,349.463409
75.9968719,2.568947,-0.355347,-0.664324,2.677141,104.367874,352.124573
75.9988174,2.553083,-0.231366,-0.673110,2.650441,104.712051,354.821869
76.0008011,2.348807,-0.182799,-0.543027,2.417683,102.979744,355.549866
76.0027847,1.920974,-0.155464,0.066872,1.928415,88.012756,355.373138
76.0048294,1.259091,-0.387807,-0.189388,1.331005,98.180374,342.880890
76.0067825,1.109240,-0.313858,-0.322644,1.197088,105.635933,344.201233
76.0087662,0.746571,-0.290916,-0.559379,0.977193,124.920189,338.710632
76.0107803,0.638454,-0.247474,-0.720457,0.993944,136.456085,338.812927
76.0127640,0.465661,-0.316542,-0.353395,0.664776,122.113609,325.793335
76.0147552,0.507883,-0.378289,-0.379753,0.738417,120.949333,323.320007
76.0167618,0.499585,-0.455655,-0.270171,0.728148,111.779716,317.633118
76.0187149,0.693855,-0.623566,-0.368526,1.003036,111.556038,318.054016
76.0207367,0.881291,-0.552546,-0.483477,1.147053,114.929031,327.913391
76.0226822,0.963782,-0.292625,-0.457851,1.106405,114.444954,343.110596
76.0246658,1.131693,-0.104945,-0.638454,1.303598,119.324997,354.701965
76.0266266,1.155123,-0.056865,-0.571094,1.289842,116.280296,357.181671
76.0286407,1.238346,-0.152780,-0.253575,1.273242,101.487686,352.966736
76.0305862,1.294724,-0.185728,0.090545,1.311107,86.039993,351.836639
76.0325699,1.326695,-0.195246,0.154976,1.349911,83.407631,351.628052
76.0345840,1.500464,-0.173281,0.105189,1.514095,86.016281,353.412384
76.0365677,1.594670,-0.058574,0.083956,1.597952,86.988319,357.896423
76.0385818,1.566603,0.050764,0.074926,1.569215,87.263252,1.855952
76.0405655,1.380388,0.136184,0.146434,1.394797,83.973633,5.634357
76.0425262,1.303754,0.179382,0.333626,1.357667,75.774727,7.834076
76.0445099,1.093377,0.274564,0.260653,1.157064,76.981178,14.096412
76.0464554,0.748768,0.199883,-0.128618,0.785588,99.423012,14.946527
76.0484695,0.621370,-0.030995,-0.271392,0.678760,113.567848,357.144318
76.0504227,0.570850,-0.294089,-0.203300,0.673564,107.567360,332.743500
76.0524368,0.626251,-0.333626,0.129350,0.721268,79.668839,331.954193
76.0543976,0.830527,-0.361449,0.283595,0.949129,72.614784,336.481110
76.0563736,1.124128,-0.454191,0.071753,1.214537,86.613091,337.999420
76.0583572,1.233465,-0.489579,0.103968,1.331140,85.520363,338.351196
76.0603409,1.364768,-0.686045,0.040269,1.528029,88.489861,333.312134
76.0623245,1.427003,-0.728511,0.068336,1.603663,87.557747,332.954865
76.0643692,1.510958,-0.755601,0.113731,1.693181,86.148552,333.431244
76.0663223,1.574169,-0.608679,0.111290,1.691415,86.227379,338.860168
76.0683060,1.556841,-0.570850,0.148143,1.664803,84.894775,339.863434
76.0703201,1.488993,-0.467858,0.263338,1.582826,80.423058,342.556732
76.0723038,1.287158,-0.359252,-0.197930,1.350931,98.424965,344.405304
76.0743179,1.170010,-0.385122,-0.382194,1.289696,107.238144,341.780457
76.0763092,0.932055,-0.444184,-0.299946,1.075171,106.199066,334.519196
76.0782928,0.805145,-0.440523,0.020989,0.918019,88.689919,331.315369
76.0803070,0.738761,-0.299946,0.209157,0.824307,75.301262,337.902222
76.0822525,0.625519,-0.137892,0.199883,0.671000,72.669205,347.568268
76.0842361,0.631376,-0.079075,0.059306,0.639066,84.675240,352.861359
76.0861969,0.743398,0.088349,-0.168155,0.767283,102.659523,6.777493
76.0881805,0.882511,0.287255,-0.511056,1.059490,118.839661,18.029953
76.0901260,0.934739,0.241129,-0.502026,1.088076,117.476730,14.464865
76.0921097,1.034071,0.093718,-0.085176,1.041797,94.689667,5.178578
76.0941238,1.091912,0.052960,-0.022697,1.093431,91.189423,2.776810
76.0961075,1.136330,-0.033436,0.123981,1.143563,83.775963,358.314606
76.0980911,1.224435,-0.043930,-0.014155,1.225305,90.661926,357.945221
76.1001053,1.263240,0.023429,-0.039781,1.264084,91.803421,1.062551
76.1020660,1.342559,-0.020501,-0.004637,1.342723,90.197868,359.125153
76.1040497,1.322790,-0.149363,-0.108850,1.335639,94.674576,353.557739
76.1059952,1.309855,-0.255284,-0.026602,1.334765,91.141998,348.971588
76.1080093,1.196613,-0.369259,0.050520,1.253310,87.689827,342.850464
76.1099701,1.151218,-0.413189,0.112022,1.228241,84.767044,340.256195
76.1119766,1.044565,-0.400986,0.350466,1.172490,72.607994,338.999268
76.1139374,0.964758,-0.442964,0.031727,1.062065,88.288132,335.338013
76.1159134,0.962562,-0.442232,-0.072973,1.061800,93.940811,335.324432
76.1179352,0.991361,-0.355835,-0.021721,1.053512,91.181396,340.255096
76.1199112,1.043101,-0.287744,0.000000,1.082061,90.000000,344.578278
76.1218643,1.158296,-0.166203,-0.023674,1.170399,91.158997,351.834412
76.1238556,1.306682,0.022209,0.065163,1.308495,87.145477,0.973742
76.1258011,1.375263,0.108605,0.091033,1.382545,86.224640,4.515318
