85.46368019483522,9.245481158880089e-06,1.308840989203996e-05,7.101127625408248e-05,pasto_salto
89.34839293096408,8.405556322258356e-06,9.842687350730508e-06,7.481780370494656e-05,pasto_salto
93.23310566709296,8.136202707656006e-06,6.237022700463095e-06,3.380589242341299e-05,pasto_salto
97.11781840322185,6.839163233496981e-06,6.042524453907892e-06,2.038490450331161e-05,pasto_salto
101.0025311393507,6.663623510259062e-06,6.303991523419227e-06,1.37171420716746e-05,pasto_salto
104.8872438754796,6.488225647438786e-06,5.474136448230794e-06,1.17666154762959e-05,pasto_salto
108.7719566116084,5.663729520075687e-06,6.121451769218525e-06,1.263984436361054e-05,pasto_salto
112.6566693477373,6.229448717083776e-06,6.501954245335653e-06,1.570293917342432e-05,pasto_salto
116.5413820838662,7.845512513471844e-06,6.522759784344956e-06,2.422704407826611e-05,pasto_salto
120.4260948199951,7.801535476759134e-06,6.602977233035714e-06,3.742876906927485e-05,pasto_salto
124.3108075561239,9.122233897219676e-06,5.759912578464043e-06,6.309259616048861e-05,pasto_salto
128.1955202922528,1.244093420825148e-05,5.701099223100085e-06,8.951153460860805e-05,pasto_salto
132.0802330283817,1.095633266891282e-05,5.002338733188739e-06,7.019485988993355e-05,pasto_salto
135.9649457645106,8.476627176938603e-06,4.392980770974786e-06,4.393582812541643e-05,pasto_salto
139.8496585006394,6.475616751728303e-06,4.265641013677633e-06,3.167585948560003e-05,pasto_salto
143.7343712367683,5.325044200488765e-06,4.5472113107155e-06,2.395856934973812e-05,pasto_salto
147.6190839728972,4.570697827558326e-06,4.222045400610171e-06,1.998330991186436e-05,pasto_salto
151.503796709026,5.321196006563531e-06,3.79694195668544e-06,1.991959108489228e-05,pasto_salto
155.3885094451549,6.253883896723275e-06,4.167073402009421e-06,1.62334903283224e-05,pasto_salto
159.2732221812838,5.695096607728545e-06,4.465156529828902e-06,1.265886902452387e-05,pasto_salto
163.1579349174127,4.840442079189326e-06,3.498327591920753e-06,1.100531296900478e-05,pasto_salto
167.0426476535415,4.519951704700437e-06,4.189552973336438e-06,8.810693159283923e-06,pasto_salto
170.9273603896704,4.775119530675729e-06,4.202889844274097e-06,7.76170244378663e-06,pasto_salto
174.8120731257993,5.304451667255114e-06,4.388929119983605e-06,6.545246238608802e-06,pasto_salto
178.6967858619282,6.024961173907043e-06,5.571088374059787e-06,6.939779088807707e-06,pasto_salto
182.581498598057,7.926866778656579e-06,6.873756657493885e-06,7.394086304277814e-06,pasto_salto
186.4662113341859,9.688928300370712e-06,8.344294450245231e-06,7.152199000686363e-06,pasto_salto
190.3509240703148,1.252541852136841e-05,8.098838061755712e-06,6.802168990671851e-06,pasto_salto
194.2356368064437,1.479254119650461e-05,8.590445274203225e-06,5.794459141932787e-06,pasto_salto
198.1203495425725,1.254070978419888e-05,5.692113686548249e-06,5.991770589864381e-06,pasto_salto
202.0050622787014,9.525082286337288e-06,5.168990460975909e-06,6.596918817188835e-06,pasto_salto
205.8897750148303,9.915988217652407e-06,4.450768578404476e-06,6.469436079986756e-06,pasto_salto
209.7744877509592,7.030697299791038e-06,4.496062919011769e-06,7.722564860686715e-06,pasto_salto
213.659200487088,6.726297263945565e-06,4.731535011350848e-06,8.462676770091348e-06,pasto_salto
217.5439132232169,6.814618635991969e-06,4.677995260842335e-06,8.297802373562864e-06,pasto_salto
221.4286259593458,7.224931368481327e-06,4.795782035697156e-06,8.895049789798309e-06,pasto_salto
225.3133386954747,6.284067489137988e-06,5.001502463788065e-06,6.962511799025569e-06,pasto_salto
229.1980514316035,6.012016615695495e-06,4.329825746284245e-06,4.807014411086633e-06,pasto_salto
233.0827641677324,5.623072788003381e-06,3.724910971847522e-06,4.525203511136615e-06,pasto_salto
236.9674769038613,4.682931068428855e-06,3.224122648956239e-06,3.996116549091472e-06,pasto_salto
240.8521896399901,4.391317162310349e-06,3.16984244775958e-06,4.065181764034643e-06,pasto_salto
0.0,4.683551859676364e-19,2.5118643599500372e-20,2.383923170502781e-20,pasto_zig
3.884180758480932,0.0010980876099292,0.0014734906207481,0.0002947356976886,pasto_zig
7.768361516961864,0.0004670960841783,0.0005261011716953,0.0005570135546167,pasto_zig
11.65254227544279,0.0009853031470572,0.0003140420133335,0.000348065563493,pasto_zig
15.53672303392373,0.0009402375686925,0.0003011710713712,0.0002085886342661,pasto_zig
19.42090379240466,0.0006758000784268,0.0003144472167452,0.0001295549052364,pasto_zig
23.30508455088559,0.0006493518410256,0.0005997712395553,8.089270166804644e-05,pasto_zig
27.18926530936652,0.0005166327016082,0.0004954113157097,4.346000202351258e-05,pasto_zig
31.07344606784746,0.0003281147160993,0.0001957466750971,2.692819907902707e-05,pasto_zig
34.95762682632839,0.0001967328679692,8.758171678961695e-05,1.856175822370648e-05,pasto_zig
38.84180758480932,0.0001520058877925,6.413834245166753e-05,1.355512981653755e-05,pasto_zig
42.72598834329025,0.0001231614206368,4.999413681676054e-05,1.22008673412668e-05,pasto_zig
46.61016910177118,7.257954480948058e-05,4.446857406859696e-05,9.964902368317422e-06,pasto_zig
50.49434986025211,5.68996816499993e-05,3.997963069827962e-05,9.405318513251192e-06,pasto_zig
54.37853061873304,4.110954000177764e-05,3.706166517187523e-05,1.068123174654058e-05,pasto_zig
58.26271137721398,3.147825093650679e-05,3.549724367101389e-05,1.482385616588832e-05,pasto_zig
62.14689213569491,2.394473753527179e-05,3.038887881664437e-05,2.616303810582386e-05,pasto_zig
66.03107289417584,2.070392994746154e-05,2.944148464179239e-05,6.787694830024917e-05,pasto_zig
69.91525365265677,1.702045134109263e-05,3.171998573666314e-05,7.603622156291561e-05,pasto_zig
73.7994344111377,1.406513722148179e-05,2.822857182861198e-05,7.868047168336935e-05,pasto_zig
77.68361516961865,1.101955673422645e-05,2.474772438318793e-05,9.110885669784042e-05,pasto_zig
81.56779592809957,8.36447375721388e-06,2.884128316059196e-05,0.0002701325698068,pasto_zig
85.45197668658051,7.151632259212689e-06,2.75687904066126e-05,0.0004685997286034,pasto_zig
89.33615744506143,6.220620337624853e-06,1.293351761119551e-05,0.00034374674845,pasto_zig
93.22033820354235,5.772995532689298e-06,5.247735292636225e-06,0.0001565520969857,pasto_zig
97.10451896202328,5.356459942193574e-06,3.814508280699353e-06,5.360917422007392e-05,pasto_zig
100.9886997205042,5.250625965326e-06,3.234392233172718e-06,2.408111872871014e-05,pasto_zig
104.8728804789852,4.868146922901135e-06,2.942141704288835e-06,1.516747377844616e-05,pasto_zig
108.7570612374661,4.218766709750404e-06,2.26882205831961e-06,1.2060845250278e-05,pasto_zig
112.641241995947,4.243270475965448e-06,2.228514018288206e-06,1.302127397862433e-05,pasto_zig
116.525422754428,3.778559557131742e-06,2.366665743284771e-06,1.397192709788278e-05,pasto_zig
120.4096035129089,4.246636965134989e-06,2.632468297560107e-06,1.498917738495076e-05,pasto_zig
124.2937842713898,3.484099875731453e-06,2.382377660414998e-06,1.495466276922089e-05,pasto_zig
128.1779650298707,3.766122082865101e-06,2.260369052821871e-06,1.845017613437436e-05,pasto_zig
132.0621457883517,3.62144897097549e-06,2.114851390169621e-06,1.910560367267628e-05,pasto_zig
135.9463265468326,3.20685480647273e-06,2.156892061558453e-06,2.224847300250535e-05,pasto_zig
139.8305073053135,2.99097286576427e-06,2.374285827347609e-06,2.459357804167135e-05,pasto_zig
143.7146880637945,3.542812641030847e-06,2.098835681053898e-06,2.868174851264036e-05,pasto_zig
147.5988688222754,3.22731490257631e-06,2.279229728466409e-06,2.964831650514366e-05,pasto_zig
151.4830495807564,3.808970474951908e-06,2.853323259565091e-06,3.25600346284512e-05,pasto_zig
155.3672303392373,3.923616116577265e-06,2.991559491307629e-06,3.479991533713153e-05,pasto_zig
159.2514110977182,4.404355652555033e-06,2.768673944802257e-06,1.927752209526528e-05,pasto_zig
163.1355918561991,4.453329192402533e-06,2.511367519189351e-06,1.328638831973841e-05,pasto_zig
167.0197726146801,4.77671992489897e-06,3.354830579038734e-06,1.007597617457223e-05,pasto_zig
170.903953373161,4.966373477819371e-06,3.473065396092394e-06,6.782003011544549e-06,pasto_zig
174.7881341316419,4.621037956055027e-06,2.84477969464638e-06,4.622330761947091e-06,pasto_zig
178.6723148901229,6.734901677926976e-06,3.029538351129291e-06,3.842613635280189e-06,pasto_zig
182.5564956486038,9.577366387239865e-06,4.129087165710505e-06,3.68719822308765e-06,pasto_zig
186.4406764070847,1.27116618511958e-05,4.754083923795368e-06,4.118552159932643e-06,pasto_zig
190.3248571655657,1.503480762009026e-05,6.535214579906827e-06,4.774874010557796e-06,pasto_zig
194.2090379240466,1.45126491454216e-05,6.178449233696836e-06,5.724046367940356e-06,pasto_zig
198.0932186825275,1.194168421913042e-05,5.41286354681343e-06,5.444506685002097e-06,pasto_zig
201.9773994410085,1.011658923809251e-05,4.392012033626462e-06,5.182964502460733e-06,pasto_zig
205.8615801994894,8.162908774375123e-06,3.310357579443913e-06,5.526218226025525e-06,pasto_zig
209.7457609579703,6.470303591341651e-06,2.999844319858173e-06,5.821435266888821e-06,pasto_zig
213.6299417164512,5.269044664247171e-06,2.775828831483374e-06,5.06254134877222e-06,pasto_zig
217.5141224749322,4.193484525576464e-06,2.645911569120334e-06,3.685622500212168e-06,pasto_zig
221.3983032334131,4.448072124004081e-06,2.109385262605051e-06,3.807245910577211e-06,pasto_zig
225.2824839918941,3.646289521645205e-06,2.206481623708493e-06,4.596360369266046e-06,pasto_zig
229.166664750375,2.941821106253934e-06,2.51205294603328e-06,6.725653530109539e-06,pasto_zig
233.0508455088559,3.162783182761626e-06,2.107744475660118e-06,6.568838045305216e-06,pasto_zig
236.9350262673368,2.467905701140363e-06,1.679316899095696e-06,4.767637094096917e-06,pasto_zig
240.8192070258178,2.333372883098949e-06,1.476067869235891e-06,2.628987262466535e-06,pasto_zig
0.0,4.548751135720117e-19,3.877280042567775e-20,2.9253206472618084e-20,pav_circulo
3.884805577949729,0.0001773917650165,0.0002648566475519,0.0001027660503513,pav_circulo
7.769611155899459,4.025292491313985e-05,9.68181814371694e-05,0.0001058779618752,pav_circulo
11.65441673384919,6.160843908040433e-05,9.189845033936354e-05,7.92867683011618e-05,pav_circulo
15.53922231179892,6.643521652479343e-05,6.232584223996878e-05,5.904135100699203e-05,pav_circulo
19.42402788974865,6.777867877782664e-05,4.502652428797892e-05,4.015567099332402e-05,pav_circulo
23.30883346769838,9.490573170216496e-05,0.0001004570628837,2.736710228033582e-05,pav_circulo
27.1936390456481,0.0001288691365936,0.000165061733035,1.705704549212191e-05,pav_circulo
31.07844462359784,9.915222733335674e-05,6.245042139334081e-05,1.431277321707245e-05,pav_circulo
34.96325020154756,7.58241707969451e-05,3.831242256989398e-05,1.456301441340311e-05,pav_circulo
38.84805577949729,8.326641749647957e-05,3.552641069213718e-05,1.461953392221806e-05,pav_circulo
42.73286135744702,7.883918230962468e-05,3.684309841688711e-05,1.929557231965629e-05,pav_circulo
46.61766693539676,7.81858407706799e-05,4.186552728358225e-05,1.971441192324105e-05,pav_circulo
50.50247251334648,6.543842225663774e-05,4.785450978792683e-05,1.985368797825903e-05,pav_circulo
54.38727809129621,3.745359089229516e-05,4.576990351410213e-05,2.983373766025959e-05,pav_circulo
58.27208366924594,3.006239105069039e-05,3.919511205833294e-05,5.356147995278772e-05,pav_circulo
62.15688924719567,2.404991756081599e-05,3.640632200950701e-05,8.097287604636879e-05,pav_circulo
66.0416948251454,2.503429533521421e-05,4.844727935793601e-05,0.0002782058380648,pav_circulo
69.92650040309512,2.69954607615024e-05,7.077881636222215e-05,0.0005643769935438,pav_circulo
73.81130598104485,1.931984399257114e-05,5.549069458584219e-05,0.0007164137266954,pav_circulo
77.69611155899459,1.636709169407064e-05,3.778719335447383e-05,0.0008111124016652,pav_circulo
81.58091713694431,1.774556050602734e-05,3.210466787228285e-05,0.0012573922763383,pav_circulo
85.46572271489404,2.782885631255425e-05,2.889843256240382e-05,0.002166412710058,pav_circulo
89.35052829284376,5.437581367156571e-05,2.192004050144029e-05,0.0012872022926236,pav_circulo
93.23533387079353,6.986922805605045e-05,2.118761029685e-05,0.0004129794110435,pav_circulo
97.12013944874325,6.030741192222533e-05,2.115989797476987e-05,0.0001904161859723,pav_circulo
101.004945026693,5.165838733268696e-05,1.949134297064004e-05,0.0001196709293216,pav_circulo
104.8897506046427,3.268788728679148e-05,1.207201829233712e-05,5.494577071417293e-05,pav_circulo
108.7745561825924,1.473606309512549e-05,6.346818992862708e-06,2.970846228231891e-05,pav_circulo
112.6593617605422,1.110483786860604e-05,3.825782748283445e-06,2.757847827940441e-05,pav_circulo
116.5441673384919,9.684023175944192e-06,3.872000235632248e-06,2.977905629474314e-05,pav_circulo
120.4289729164416,9.56826722951411e-06,4.316400913483079e-06,3.459562842616356e-05,pav_circulo
124.3137784943913,8.608185756396298e-06,4.249002360862869e-06,3.629440472637484e-05,pav_circulo
128.1985840723411,7.1524395448016e-06,3.526593061076786e-06,3.489096519280551e-05,pav_circulo
132.0833896502908,6.335321744264902e-06,3.118661573513862e-06,3.171719908425528e-05,pav_circulo
135.9681952282405,8.500599642456115e-06,3.217181003814388e-06,5.048394922513973e-05,pav_circulo
139.8530008061902,7.319110748592989e-06,3.340726490471086e-06,8.043400743693296e-05,pav_circulo
143.73780638414,7.971531639396874e-06,3.746179715327668e-06,0.0001004318449035,pav_circulo
147.6226119620897,1.162418279321229e-05,4.841295720376972e-06,0.0001391870156829,pav_circulo
151.5074175400395,1.179948577102976e-05,5.709052178381729e-06,0.0001140876187987,pav_circulo
155.3922231179892,1.465905778640837e-05,7.920505942509736e-06,0.0001058619542225,pav_circulo
159.2770286959389,1.77749877895054e-05,9.11195348862592e-06,7.385499644898695e-05,pav_circulo
163.1618342738886,2.137283395291622e-05,8.843596992139248e-06,5.503212294007737e-05,pav_circulo
167.0466398518384,2.83662429892151e-05,1.017413848780451e-05,3.06172690262159e-05,pav_circulo
170.9314454297881,3.218247896319711e-05,1.050325946697987e-05,1.683251143417191e-05,pav_circulo
174.8162510077378,3.11106401630376e-05,1.082914180883045e-05,1.106148828169899e-05,pav_circulo
178.7010565856875,5.443090257575997e-05,1.612471957705249e-05,1.094340473400372e-05,pav_circulo
182.5858621636373,6.498366635699e-05,1.846579643138428e-05,1.253264782185946e-05,pav_circulo
186.470667741587,5.948886503830258e-05,2.238223212837957e-05,1.669155661454011e-05,pav_circulo
190.3554733195367,4.547963259747129e-05,1.934179290311319e-05,1.979257332151452e-05,pav_circulo
194.2402788974865,2.99485856862218e-05,1.681434019945336e-05,2.143539470406057e-05,pav_circulo
198.1250844754362,2.181578140588645e-05,1.307108224863126e-05,2.137785344266304e-05,pav_circulo
202.0098900533859,1.745137261692586e-05,1.054635133005883e-05,2.500589599046864e-05,pav_circulo
205.8946956313357,1.21960506633767e-05,7.792699633219778e-06,2.075646966528324e-05,pav_circulo
209.7795012092854,1.018516653379755e-05,6.539984497767237e-06,1.780049814953527e-05,pav_circulo
213.6643067872351,7.220904756205183e-06,4.602056666857816e-06,1.612023147109458e-05,pav_circulo
217.5491123651848,6.907159667238432e-06,4.713942223131722e-06,1.39618424439311e-05,pav_circulo
221.4339179431346,5.341800560704973e-06,3.490780102503961e-06,1.437346137061237e-05,pav_circulo
225.3187235210843,4.196655982871209e-06,3.079667382254742e-06,1.707384520538839e-05,pav_circulo
229.203529099034,4.15154293101049e-06,3.187386399180678e-06,2.800555099445981e-05,pav_circulo
233.0883346769837,4.652167994313027e-06,3.336027144686687e-06,2.570198118294755e-05,pav_circulo
236.9731402549335,3.599662415428793e-06,2.869447687813414e-06,1.027504536620484e-05,pav_circulo
240.8579458328832,3.968614242740048e-06,2.352575712484395e-06,6.342107195591274e-06,pav_circulo
0.0,4.77323298011749e-19,2.475703674164177e-20,1.9387805310586562e-20,pav_pen_suav
3.883874318204595,0.0004401948528728,0.0005836928972231,0.000106950260686,pav_pen_suav
7.76774863640919,0.0003365841218274,0.0002153278834026,0.0001635294096406,pav_pen_suav
11.65162295461379,0.0002584854437238,9.881152937037552e-05,0.0001134608671931,pav_pen_suav
15.53549727281838,0.000197471833045,6.696572274755756e-05,7.383605237584733e-05,pav_pen_suav
19.41937159102298,0.0001858651008802,9.09001506758494e-05,6.434372695766204e-05,pav_pen_suav
23.30324590922757,0.0002054621637352,0.0002145176146427,4.090691830913614e-05,pav_pen_suav
27.18712022743217,0.0002064593882398,0.0001775359218469,2.220751500292909e-05,pav_pen_suav
31.07099454563676,0.0001781110049236,6.191898978697792e-05,1.608843724970241e-05,pav_pen_suav
34.95486886384136,0.0001109923058584,4.546761263806462e-05,1.263099172889849e-05,pav_pen_suav
38.83874318204595,7.627656330205549e-05,2.878922610442438e-05,1.106245707407749e-05,pav_pen_suav
42.72261750025055,6.601738733873613e-05,3.009512222934432e-05,1.236381948974307e-05,pav_pen_suav
46.60649181845515,3.787261645545681e-05,3.378026138632135e-05,1.351814376507336e-05,pav_pen_suav
50.49036613665974,3.137848178556747e-05,4.834557777003698e-05,1.536321596114744e-05,pav_pen_suav
